src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,finance.currency.countries_used,3
4,location.location.contains,5
6,common.topic.notable_for,7
8,freebase.type_profile.strict_included_types,9
10,base.culturalevent.event.entity_involved,11
12,people.deceased_person.cause_of_death,13
14,base.descriptive_names.names.descriptive_name,15
16,location.location.geolocation,17
18,location.country.languages_spoken,19
20,common.topic.notable_types,21
22,base.kwebbase.kwconnection.other,23
1,medicine.risk_factor.diseases,24
25,freebase.type_hints.included_types,26
26,freebase.type_hints.included_types,27
28,education.educational_institution.phone_number,29
13,people.cause_of_death.parent_cause_of_death,30
31,education.educational_institution_campus.educational_institution,31
1,medicine.risk_factor.diseases,32
33,military.military_combatant.force_deployments,34
1,medicine.risk_factor.diseases,35
36,base.kwebbase.kwsentence.previous_sentence,37
38,medicine.disease.parent_disease,39
1,medicine.risk_factor.diseases,40
41,military.casualties.military_conflict,42
43,common.topic.article,44
3,location.location.containedby,45
45,base.locations.continents.countries_within,46
47,location.administrative_division.country,3
48,base.biblioness.bibs_topic.subsumes,48
14,base.descriptive_names.names.descriptive_name,49
50,military.military_command.military_combatant,33
51,base.kwebbase.kwsentence.previous_sentence,52
53,common.webpage.topic,14
54,base.culturalevent.event.entity_involved,46
55,medicine.disease.risk_factors,1
5,common.topic.notable_for,56
42,military.military_conflict.casualties,41
57,location.location.containedby,3
58,fictional_universe.character_occupation.characters_with_this_occupation,59
60,base.locations.countries.continent,45
61,military.military_command.military_combatant,33
14,people.profession.specializations,62
63,common.topic.article,64
65,people.cause_of_death.parent_cause_of_death,39
13,people.cause_of_death.people,66
67,education.educational_institution.campuses,67
1,base.gender.gender_identity.people,68
69,military.military_command.military_combatant,33
70,organization.organization.sectors,71
72,base.kwebbase.kwtopic.has_sentences,73
74,symbols.namesake.named_after,72
1,biology.hybrid_parent_gender.hybrids,75
72,base.kwebbase.kwtopic.has_sentences,76
77,medicine.disease.symptoms,78
13,medicine.disease.causes,79
76,base.kwebbase.kwsentence.contains_connections,22
80,base.gender.personal_gender_identity.gender_identity,1
33,location.country.capital,81
82,time.event.locations,83
3,location.country.first_level_divisions,83
84,base.ontologies.ontology_instance_mapping.freebase_topic,14
85,base.kwebbase.kwsentence.next_sentence,86
19,language.human_language.countries_spoken_in,87
10,base.culturalevent.event.entity_involved,33
88,influence.peer_relationship.peers,89
90,base.ontologies.ontology_instance_mapping.freebase_topic,72
91,common.topic.notable_types,92
1,common.topic.article,93
28,common.topic.notable_for,94
95,freebase.type_profile.strict_included_types,27
96,base.kwebbase.kwsentence.previous_sentence,97
58,base.descriptive_names.names.descriptive_name,98
33,military.military_combatant.casualties,99
14,base.descriptive_names.names.descriptive_name,100
16,location.location.contains,101
28,common.topic.notable_types,102
16,common.topic.notable_for,103
104,time.event.included_in_event,10
14,base.descriptive_names.names.descriptive_name,105
14,base.descriptive_names.names.descriptive_name,106
13,people.cause_of_death.people,107
13,medicine.disease.causes,108
63,location.location.containedby,109
110,people.person.gender,1
13,people.cause_of_death.people,111
14,freebase.type_hints.included_types,27
112,fictional_universe.fictional_setting.languages,71
14,base.schemastaging.context_name.pronunciation,113
114,military.casualties.combatant,33
33,symbols.flag_referent.flag,115
19,language.human_language.countries_spoken_in,47
72,base.kwebbase.kwtopic.has_sentences,116
117,base.descriptive_names.names.descriptive_name,118
33,common.topic.notable_types,119
120,base.kwebbase.kwsentence.kwtopic,72
121,base.kwebbase.kwsentence.previous_sentence,96
33,location.location.geolocation,122
1,medicine.risk_factor.diseases,123
58,base.descriptive_names.names.descriptive_name,124
125,fictional_universe.fictional_character.occupation,58
126,location.adjoining_relationship.adjoins,74
95,freebase.type_hints.included_types,27
127,location.country.official_language,71
19,language.human_language.region,45
