src,edge_attr,dst
0,music.genre.subgenre,1
2,music.artist.track,3
4,music.genre.subgenre,5
6,music.track_contribution.track,7
8,music.genre.subgenre,9
10,broadcast.content.artist,11
12,music.genre.parent_genre,13
14,music.recording.tracks,15
16,music.genre.subgenre,5
17,music.recording.song,17
18,common.topic.notable_for,19
20,music.group_member.instruments_played,21
22,broadcast.content.location,23
24,common.topic.notable_types,25
26,freebase.valuenotation.is_reviewed,27
2,music.artist.track,28
29,music.recording.artist,30
31,music.genre.artists,32
33,music.recording.tracks,33
34,broadcast.content.genre,35
36,music.genre.parent_genre,35
37,music.recording.tracks,37
10,broadcast.content.artist,38
39,common.topic.notable_types,40
41,common.topic.notable_types,42
43,common.topic.notable_types,40
44,award.award_nomination.ceremony,45
46,music.single.versions,47
48,broadcast.content.genre,16
49,common.webpage.topic,30
50,common.topic.notable_types,40
51,music.artist.genre,4
52,music.album.artist,30
53,music.recording.tracks,53
10,broadcast.content.artist,54
16,music.genre.parent_genre,55
29,common.topic.notable_types,56
30,award.award_nominee.award_nominations,57
46,music.recording.tracks,46
2,influence.influence_node.influenced_by,58
4,book.book_subject.works,4
59,music.recording.artist,30
30,music.artist.album,60
61,base.biblioness.bibs_topic.subsumes,61
62,award.award_nomination.award,63
30,music.artist.album,64
65,broadcast.artist.content,48
66,award.award_ceremony.nominees,67
68,music.album.artist,30
69,broadcast.artist.content,70
71,award.award_nomination.award_nominee,30
72,music.artist.genre,16
73,music.album.album_content_type,74
75,award.award_nomination.ceremony,76
8,music.genre.subgenre,77
37,music.recording.song,37
78,music.group_member.instruments_played,79
12,music.compositional_form.compositions,80
81,common.webpage.topic,30
82,award.award_nomination.ceremony,76
83,common.topic.subject_of,84
85,people.person.religion,86
2,influence.influence_node.influenced_by,87
88,music.album.releases,88
89,music.genre.subgenre,90
35,common.topic.image,91
92,broadcast.artist.content,93
94,freebase.valuenotation.is_reviewed,95
96,freebase.valuenotation.has_no_value,97
98,music.recording.artist,30
99,common.webpage.topic,30
33,music.recording.producer,30
10,broadcast.content.artist,100
101,film.personal_film_appearance.person,2
102,award.award_ceremony.nominees,103
104,music.album.release_type,105
106,common.topic.notable_types,40
107,common.topic.image,108
109,music.recording.song,109
110,music.artist.genre,55
65,broadcast.artist.content,22
111,common.webpage.topic,30
112,award.award_honor.ceremony,113
22,common.topic.article,114
115,award.award_nomination.award,116
117,broadcast.artist.content,118
119,music.album.primary_release,119
117,broadcast.artist.content,120
121,common.topic.notable_types,40
122,award.award_honor.award_winner,30
106,music.recording.tracks,106
123,music.genre.parent_genre,124
16,broadcast.genre.content,125
53,music.recording.canonical_version,53
126,music.recording.artist,30
127,music.recording.producer,128
129,broadcast.artist.content,130
131,common.webpage.in_index,132
133,music.album.genre,16
134,music.engineer.tracks_engineered,106
18,music.single.versions,18
135,music.single.versions,136
2,music.artist.track,137
138,broadcast.artist.content,22
139,music.genre.subgenre,140
141,common.topic.notable_types,142
2,music.artist.track,143
2,music.musical_group.member,144
53,music.recording.tracks,53
145,common.topic.notable_for,146
147,film.personal_film_appearance.person,41
148,music.composer.compositions,149
150,common.webpage.in_index,132
149,music.recording.releases,149
46,music.recording.tracks,46
151,music.genre.parent_genre,16
53,music.recording.song,53
31,music.genre.albums,152
110,broadcast.artist.content,153
14,music.recording.tracks,15
154,music.genre.subgenre,155
156,music.album.releases,156
33,common.topic.notable_types,40
157,broadcast.content.genre,4
31,music.genre.artists,158
159,music.genre.subgenre,160
161,type.property.schema,162
163,broadcast.artist.content,164
