src,edge_attr,dst
0,medicine.disease.notable_people_with_this_condition,1
2,music.genre.subgenre,3
4,award.ranked_item.appears_in_ranked_lists,5
6,music.genre.subgenre,7
8,people.person.nationality,9
10,common.topic.notable_types,11
12,music.recording.tracks,12
13,base.aubreymaturin.treatment.used_on,14
15,freebase.valuenotation.is_reviewed,16
17,music.genre.parent_genre,18
19,people.person.nationality,9
20,base.aubreymaturin.affliction.treatment,13
21,freebase.valuenotation.is_reviewed,22
23,music.genre.subgenre,7
24,people.person.nationality,9
25,base.lightweight.profession.specialization_of,26
4,music.composer.compositions,27
28,common.topic.notable_types,29
30,music.genre.parent_genre,31
32,common.webpage.in_index,33
34,freebase.type_hints.included_types,35
4,music.featured_artist.recordings,36
37,freebase.valuenotation.is_reviewed,38
39,medicine.disease.notable_people_with_this_condition,40
41,music.recording.song,10
0,common.topic.notable_types,42
43,music.composition.recordings,44
45,music.album.primary_release,45
46,organization.organization_relationship.child,47
48,award.award_nomination.award_nominee,49
50,music.engineer.tracks_engineered,51
52,fictional_universe.character_occupation.characters_with_this_occupation,53
10,music.composition.recordings,54
55,music.record_label.artist,56
40,freebase.valuenotation.is_reviewed,22
57,people.person.profession,25
58,freebase.valuenotation.is_reviewed,59
60,music.lyricist.lyrics_written,61
62,base.aubreymaturin.affliction.sufferer,63
64,music.instrument.variation,65
66,common.topic.image,67
68,common.webpage.in_index,33
69,award.award_nomination.award_nominee,70
34,people.profession.specializations,71
72,music.composition.recorded_as_album,73
74,music.recording.canonical_version,51
75,award.competition.winner,76
77,music.genre.subgenre,78
79,music.composition.recordings,79
23,music.genre.parent_genre,80
81,common.topic.notable_types,11
82,tv.tv_regular_personal_appearance.appearance_type,83
34,fictional_universe.character_occupation.characters_with_this_occupation,84
80,music.genre.parent_genre,85
86,broadcast.genre.content,87
88,music.recording.releases,89
6,book.book_subject.works,6
90,music.genre.subgenre,91
92,music.group_member.instruments_played,93
94,freebase.valuenotation.is_reviewed,16
39,medicine.disease.notable_people_with_this_condition,95
96,common.topic.notable_types,97
45,music.album.featured_artists,21
98,common.topic.subjects,99
100,music.album.primary_release,100
101,common.webpage.in_index,33
13,base.aubreymaturin.treatment.used_on,102
56,music.artist.genre,103
104,common.webpage.in_index,33
105,people.person.profession,106
107,music.composition.recordings,107
108,base.popstra.dated.participant,109
110,people.person.profession,111
107,common.topic.notable_for,112
113,music.recording.song,10
114,people.person.profession,25
115,common.topic.subject_of,19
40,people.person.profession,111
106,people.profession.people_with_this_profession,116
106,people.profession.people_with_this_profession,117
118,common.topic.image,119
110,medicine.notable_person_with_medical_condition.condition,39
120,freebase.valuenotation.is_reviewed,59
63,medicine.notable_person_with_medical_condition.condition,0
121,people.person.profession,34
122,common.image.appears_in_topic_gallery,4
4,music.composer.compositions,123
124,music.genre.subgenre,125
126,music.composition.composer,127
70,award.award_nominee.award_nominations,128
34,common.topic.webpage,129
