src,edge_attr,dst
0,film.film.directed_by,1
2,freebase.valuenotation.is_reviewed,3
4,award.award_honor.honored_for,5
6,film.performance.film,5
7,film.actor.film,8
9,award.award_winner.awards_won,10
11,film.film_crew_gig.film_crew_role,12
13,people.person.profession,14
15,film.performance.film,5
16,film.film_character.portrayed_in_films,17
18,common.webpage.resource,19
20,base.monster.monster.gender,21
22,common.resource.annotations,23
24,freebase.valuenotation.is_reviewed,25
26,award.award_honor.ceremony,27
28,film.film_crew_gig.film_crew_role,29
7,people.person.profession,30
31,common.webpage.in_index,32
33,freebase.valuenotation.is_reviewed,34
35,award.award_winning_work.awards_won,36
37,award.award_nomination.award_nominee,38
39,common.topic.notable_types,40
7,tv.tv_actor.starring_roles,41
42,award.award_ceremony.awards_presented,43
44,common.resource.annotations,45
7,music.artist.track,46
47,freebase.valuenotation.is_reviewed,48
49,award.award_honor.award_winner,50
51,common.resource.annotations,52
53,film.writer.film,54
55,film.performance.character,56
57,music.recording.releases,58
59,freebase.valuenotation.is_reviewed,60
61,common.webpage.topic,7
62,common.resource.annotations,63
64,film.performance.actor,7
5,film.film.other_crew,65
66,people.person.gender,21
67,media_common.netflix_title.netflix_genres,68
43,award.award_honor.ceremony,42
1,film.director.film,2
7,common.topic.notable_for,69
70,film.performance.film,71
1,film.writer.film,72
5,film.film.other_crew,73
74,film.film_regional_release_date.film,5
35,film.film.other_crew,75
7,music.artist.track,76
7,film.actor.film,77
78,film.performance.film,5
36,award.award_honor.award_winner,79
80,film.film.country,81
82,award.award_nomination.award_nominee,83
84,film.performance.actor,7
85,fictional_universe.fictional_character.gender,21
86,award.award_nominee.award_nominations,87
88,freebase.valuenotation.is_reviewed,3
2,film.film.genre,89
5,award.award_nominated_work.award_nominations,90
91,award.award_nomination.award,92
35,music.album.album_content_type,93
94,film.film_crewmember.films_crewed,95
96,award.award_category.nominees,97
98,award.award_honor.award,99
100,award.award_nomination.award_nominee,101
102,people.person.gender,21
103,award.award_honor.ceremony,104
105,film.performance.film,5
106,common.webpage.in_index,32
107,common.topic.notable_types,40
108,film.actor.film,109
110,award.award_nomination.award,111
112,freebase.valuenotation.is_reviewed,25
113,award.award_nominee.award_nominations,114
9,award.award_nominee.award_nominations,87
35,media_common.adaptation.adapted_from,35
115,freebase.valuenotation.is_reviewed,48
116,film.film.genre,117
118,freebase.valuenotation.has_value,48
119,award.award_nomination.award,120
121,film.film.starring,122
123,freebase.valuenotation.is_reviewed,48
124,film.film_regional_release_date.film_release_distribution_medium,125
126,award.award_nomination.award_nominee,83
127,award.award_honor.honored_for,35
128,award.award_nominee.award_nominations,129
130,freebase.valuenotation.is_reviewed,131
132,base.biblioness.bibs_topic.subsumes,132
88,film.film.country,133
35,film.film.release_date_s,134
135,rdf-schema#domain,40
35,common.topic.notable_types,40
136,common.webpage.resource,137
138,film.film_regional_release_date.film,35
5,film.film.starring,139
140,music.recording.artist,7
141,award.award_nomination.nominated_for,5
142,freebase.type_profile.strict_included_types,143
144,location.country.languages_spoken,145
146,book.book.characters,147
