src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,common.webpage.topic,3
3,common.topic.webpage,4
5,base.biblioness.bibs_location.country,6
7,tv.tv_actor.starring_roles,8
9,base.popstra.restaurant_choice.restaurant,10
11,common.webpage.resource,12
13,common.webpage.in_index,14
15,film.film.country,6
16,common.webpage.topic,3
1,medicine.risk_factor.diseases,17
18,common.resource.annotations,19
20,freebase.type_hints.included_types,21
22,tv.regular_tv_appearance.seasons,23
24,freebase.valuenotation.is_reviewed,25
26,film.performance.character,27
24,freebase.valuenotation.is_reviewed,28
1,medicine.risk_factor.diseases,29
30,tv.regular_tv_appearance.series,31
1,medicine.risk_factor.diseases,32
33,medicine.disease.parent_disease,34
1,medicine.risk_factor.diseases,35
36,award.award_honor.award,37
6,base.biblioness.bibs_topic.subsumes,6
38,common.webpage.in_index,14
7,tv.tv_actor.starring_roles,39
40,common.webpage.in_index,14
41,common.topic.notable_types,42
43,common.webpage.in_index,14
44,award.award_nominated_work.award_nominations,45
46,medicine.disease.risk_factors,1
7,common.topic.webpage,47
7,base.popstra.celebrity.supporter,48
45,award.award_nomination.award_nominee,7
49,people.cause_of_death.parent_cause_of_death,34
50,common.webpage.topic,3
3,base.descriptive_names.names.descriptive_name,51
52,film.performance.actor,7
53,people.person.gender,1
1,base.gender.gender_identity.people,54
55,common.webpage.topic,3
56,award.award_ceremony.awards_presented,57
7,base.popstra.celebrity.shops_at,58
3,common.topic.webpage,59
60,film.film.country,6
61,common.webpage.topic,3
1,biology.hybrid_parent_gender.hybrids,62
63,common.webpage.topic,3
64,medicine.disease.symptoms,65
3,people.profession.specializations,66
3,common.topic.webpage,67
68,common.webpage.in_index,69
70,base.gender.personal_gender_identity.gender_identity,1
2,common.webpage.in_index,14
3,common.topic.webpage,2
71,common.webpage.topic,3
53,freebase.valuenotation.has_value,72
3,film.film_job.films_with_this_crew_job,73
74,fictional_universe.fictional_character.occupation,3
31,tv.tv_program.regular_cast,30
1,common.topic.article,75
76,location.hud_county_place.place,76
77,location.location.containedby,78
79,people.profession.specializations,80
81,freebase.valuenotation.is_reviewed,82
83,film.film.starring,84
3,common.topic.subject_of,85
86,common.topic.notable_types,42
3,base.descriptive_names.names.descriptive_name,87
88,common.webpage.topic,3
3,base.descriptive_names.names.descriptive_name,89
7,film.actor.film,84
90,award.award_nomination.award_nominee,91
92,common.webpage.topic,3
93,base.popstra.celebrity.friendship,94
95,common.webpage.topic,3
