src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,people.profession.specialization_of,3
4,visual_art.art_period_movement.associated_artists,5
6,travel.tourist_attraction.near_travel_destination,7
8,organization.organization.geographic_scope,7
9,periodicals.newspaper_circulation_area.newspapers,10
11,education.education.major_field_of_study,12
13,travel.travel_destination_monthly_climate.travel_destination,7
14,book.author.works_written,15
16,book.book_subject.works,17
18,visual_art.visual_artist.associated_periods_or_movements,4
3,fictional_universe.character_occupation.characters_with_this_occupation,19
7,location.location.partially_contains,20
21,location.location.containedby,22
3,base.descriptive_names.names.descriptive_name,23
24,location.location.containedby,22
4,visual_art.art_period_movement.associated_artists,25
7,organization.organization_scope.organizations_with_this_scope,26
16,common.topic.notable_types,27
28,book.author.works_written,29
30,organization.organization.geographic_scope,7
3,base.descriptive_names.names.descriptive_name,31
32,medicine.icd_9_cm_classification.includes_classifications,32
33,common.image.size,34
3,organization.role.governors,35
36,travel.tourist_attraction.near_travel_destination,7
37,location.location.containedby,7
4,visual_art.art_period_movement.associated_artworks,38
39,location.postal_code.country,9
40,organization.organization.geographic_scope,7
41,olympics.olympic_event_competition.olympic_games_contested,42
43,base.popstra.vacation_choice.location,7
44,base.biblioness.bibs_topic.subsumes,44
45,medicine.disease.risk_factors,46
14,visual_art.visual_artist.associated_periods_or_movements,16
47,base.descriptive_names.names.descriptive_name,48
49,common.topic.notable_types,50
7,organization.organization_scope.organizations_with_this_scope,51
7,periodicals.newspaper_circulation_area.newspapers,52
4,business.product_theme.products,53
12,award.award_discipline.awards_in_this_discipline,54
55,education.education.major_field_of_study,12
16,common.topic.webpage,56
12,media_common.netflix_genre.titles,57
7,location.citytown.postal_codes,58
3,people.profession.specializations,59
60,location.location.people_born_here,61
1,medicine.risk_factor.diseases,62
14,book.author.works_written,63
7,periodicals.newspaper_circulation_area.newspapers,64
65,business.product_theme.products,66
14,visual_art.visual_artist.artworks,67
4,visual_art.art_period_movement.associated_artists,68
7,travel.travel_destination.how_to_get_here,69
60,common.topic.article,70
71,people.person.gender,1
72,visual_art.visual_artist.art_forms,12
73,freebase.type_hints.included_types,74
1,medicine.risk_factor.diseases,75
76,education.education.major_field_of_study,12
77,base.kwebbase.kwconnection.sentence,78
79,fictional_universe.fictional_character.places_lived,7
3,base.descriptive_names.names.descriptive_name,80
81,location.location.containedby,9
3,people.profession.specializations,82
83,media_common.netflix_title.netflix_genres,12
14,base.kwebbase.kwtopic.has_sentences,84
3,fictional_universe.character_occupation.characters_with_this_occupation,85
86,influence.influence_node.influenced_by,87
88,common.topic.notable_types,89
90,book.written_work.subjects,65
91,base.meedan.arabic_language_media_source.city,7
3,people.profession.specializations,92
7,location.citytown.postal_codes,93
12,common.topic.subjects,94
95,fictional_universe.fictional_character.occupation,3
96,location.location.time_zones,97
1,medicine.risk_factor.diseases,98
99,location.location.containedby,7
12,education.field_of_study.students_majoring,100
101,influence.influence_node.influenced,102
4,common.topic.webpage,103
1,medicine.risk_factor.diseases,104
105,location.location.containedby,22
106,common.topic.subjects,3
107,common.topic.notable_for,108
109,book.newspaper.circulation_areas,7
110,education.educational_institution.campuses,110
111,medicine.disease.parent_disease,112
4,business.product_theme.products,66
113,people.person.gender,1
1,medicine.risk_factor.diseases,114
4,business.product_theme.products,115
116,common.topic.notable_types,117
92,common.topic.notable_types,118
119,book.newspaper.circulation_areas,9
7,location.citytown.postal_codes,120
7,periodicals.newspaper_circulation_area.newspapers,121
122,visual_art.visual_artist.associated_periods_or_movements,123
124,location.location.containedby,9
7,base.popstra.location.arrestee,125
122,people.person.profession,47
126,people.person.profession,47
127,business.consumer_product.themes,65
128,location.location.containedby,9
101,fictional_universe.fictional_character.occupation,3
7,organization.organization_scope.organizations_with_this_scope,129
130,organization.organization.place_founded,7
20,location.location.containedby,9
131,visual_art.artwork.artist,28
12,common.topic.subject_of,132
133,organization.organization.geographic_scope,7
16,common.topic.subjects,134
14,base.kwebbase.kwtopic.connections_from,135
3,people.profession.specializations,136
7,organization.organization_scope.organizations_with_this_scope,137
3,people.profession.specializations,138
139,location.location.containedby,7
9,olympics.olympic_participating_country.olympics_participated_in,140
3,common.topic.image,141
12,education.field_of_study.students_majoring,142
143,travel.travel_destination_monthly_climate.travel_destination,7
14,common.topic.article,144
12,education.field_of_study.students_majoring,145
146,travel.tourist_attraction.near_travel_destination,7
147,time.event.locations,7
148,book.written_work.author,28
7,travel.travel_destination.local_transportation,149
150,book.newspaper.circulation_areas,7
12,education.field_of_study.students_majoring,151
152,common.topic.subjects,7
16,book.book_subject.works,153
7,travel.travel_destination.tourist_attractions,154
155,common.image.appears_in_topic_gallery,7
