src,edge_attr,dst
0,award.competition.competitors,1
2,award.competition.competitors,3
4,common.image.appears_in_topic_gallery,5
6,common.topic.notable_for,7
8,common.image.appears_in_topic_gallery,9
10,award.competition.competitors,11
12,award.competitor.competitions,13
14,award.competition.competitors,15
16,common.topic.image,17
2,award.competition.competitors,18
19,award.competitor.competitions,0
20,time.event.instance_of_recurring_event,5
21,location.location.containedby,22
21,location.location.events,23
5,time.recurring_event.instances,24
25,award.competitor.competitions,26
27,award.competition.instance_of_recurring_competition,5
28,common.topic.article,29
30,award.competition.competitors,31
2,award.competition.competitors,32
2,common.topic.image,33
28,common.topic.image,34
35,time.event.instance_of_recurring_event,5
36,freebase.type_profile.strict_included_types,37
38,award.competitor.competitions,23
39,common.resource.annotations,40
41,common.topic.notable_types,42
43,common.topic.notable_types,42
44,award.competitor.competitions_won,45
45,award.competition.competitors,46
2,award.competition.competitors,47
0,award.competition.competitors,48
49,award.competitor.competitions,50
5,award.recurring_competition.individual_competitions,30
51,common.webpage.in_index,52
53,base.biblioness.bibs_topic.is_really,53
54,location.location.events,55
0,award.competition.competitors,56
2,award.competition.competitors,57
10,common.topic.article,58
26,time.event.locations,59
60,award.competitor.competitions,61
62,award.competition.winner,63
64,common.topic.notable_for,65
66,common.topic.image,67
0,award.competition.competitors,68
9,common.topic.image,8
64,common.topic.notable_types,42
69,award.competition.instance_of_recurring_competition,5
70,award.competitor.competitions,50
0,common.topic.image,71
72,location.location.events,0
66,common.topic.image,73
5,time.recurring_event.instances,74
2,common.topic.notable_types,42
75,time.event.instance_of_recurring_event,5
35,common.topic.image,76
0,award.competition.competitors,19
77,common.topic.notable_for,78
30,award.competition.winner,79
50,common.topic.article,80
81,common.resource.annotations,82
26,award.competition.winner,83
8,common.image.size,84
85,common.topic.image,86
87,award.competition.winner,88
89,award.competitor.competitions,90
61,common.topic.notable_for,91
92,common.topic.image,93
90,award.competition.competitors,94
95,award.competition.instance_of_recurring_competition,5
51,common.webpage.resource,39
96,award.competitor.competitions,50
90,award.competition.competitors,97
0,common.topic.image,98
99,location.hud_county_place.place,99
10,common.topic.image,100
101,award.competitor.competitions_won,92
54,location.location.events,85
102,award.competitor.competitions_won,103
2,award.competition.competitors,104
105,time.event.instance_of_recurring_event,5
106,common.resource.annotations,107
16,common.topic.image,108
55,time.event.instance_of_recurring_event,5
30,common.topic.image,109
110,award.competition.type_of_competition,111
112,award.competitor.competitions,16
85,common.topic.notable_for,113
26,time.event.instance_of_recurring_event,5
40,common.webpage.in_index,52
5,common.topic.webpage,107
92,common.topic.notable_for,114
115,award.competitor.competitions,116
0,award.competition.competitors,117
64,time.event.locations,118
35,award.competition.competitors,119
2,award.competition.competitors,120
5,award.recurring_competition.individual_competitions,14
121,common.topic.image,34
20,common.topic.notable_for,122
123,award.competitor.competitions,0
124,common.webpage.in_index,52
95,award.competition.competitors,125
45,award.competition.competitors,126
5,award.recurring_competition.individual_competitions,110
0,award.competition.competitors,127
128,common.topic.notable_for,129
10,award.competition.competitors,130
2,award.competition.competitors,131
132,common.image.appears_in_topic_gallery,133
5,time.recurring_event.instances,75
134,award.competitor.competitions,135
2,award.competition.competitors,136
137,award.competition.competitors,138
87,award.competition.competitors,139
140,award.competitor.competitions,2
50,award.competition.competitors,141
142,common.image.appears_in_topic_gallery,5
103,award.competition.type_of_competition,111
135,common.topic.notable_for,143
128,time.event.instance_of_recurring_event,5
103,award.competition.winner,102
110,time.event.locations,53
144,award.competitor.competitions,95
13,common.topic.notable_types,42
0,award.competition.competitors,145
0,award.competition.competitors,146
26,award.competition.instance_of_recurring_competition,5
23,common.topic.image,67
128,common.topic.image,147
35,award.competition.competitors,148
64,time.event.instance_of_recurring_event,5
77,award.competition.competitors,149
85,common.topic.article,150
26,common.topic.image,151
152,award.competitor.competitions,26
45,time.event.locations,153
154,common.webpage.topic,5
155,award.competitor.competitions_won,75
156,base.events.festival_event.part_of_series,157
158,award.competitor.competitions,0
10,award.competition.competitors,159
135,time.event.instance_of_recurring_event,5
10,award.competition.competitors,160
5,award.recurring_competition.individual_competitions,26
4,common.image.appears_in_topic_gallery,161
0,award.competition.competitors,162
163,award.competition.instance_of_recurring_competition,5
10,common.topic.image,67
95,award.competition.competitors,164
137,common.topic.notable_types,42
90,award.competition.competitors,165
166,common.topic.image,34
103,common.topic.image,167
105,common.topic.notable_types,42
0,award.competition.competitors,168
23,award.competition.competitors,169
0,award.competition.competitors,170
171,common.webpage.resource,172
0,common.topic.notable_for,173
105,common.topic.image,174
55,common.topic.image,175
90,common.topic.image,176
90,award.competition.competitors,177
2,common.topic.image,175
27,award.competition.competitors,178
45,award.competition.competitors,179
144,award.competitor.competitions_won,95
69,common.topic.notable_for,180
24,award.competition.type_of_competition,111
35,award.competition.competitors,181
0,award.competition.competitors,182
41,award.competition.winner,183
184,award.competitor.competitions,92
41,common.topic.image,93
166,common.topic.article,185
5,common.topic.webpage,171
5,time.recurring_event.instances,10
10,award.competition.competitors,186
77,common.topic.article,187
16,time.event.locations,188
5,award.recurring_competition.individual_competitions,95
189,freebase.type_hints.included_types,36
189,type.type.properties,190
14,common.topic.image,93
132,common.image.appears_in_topic_gallery,5
23,common.topic.image,191
102,award.competitor.competitions,103
2,common.topic.image,192
169,award.competitor.competitions,23
193,common.resource.annotations,154
95,award.competition.competitors,194
135,award.competition.competitors,134
5,time.recurring_event.instances,28
195,award.competition.winner,196
0,award.competition.competitors,161
75,common.topic.article,197
5,common.topic.article,198
110,award.competition.instance_of_recurring_competition,5
2,award.competition.competitors,199
200,award.competitor.competitions,50
0,award.competition.competitors,201
5,award.recurring_competition.individual_competitions,27
61,time.event.instance_of_recurring_event,5
41,common.topic.image,202
92,award.competition.winner,101
195,time.event.instance_of_recurring_event,5
69,award.competition.winner,203
28,award.competition.competitors,204
2,award.competition.competitors,205
5,time.recurring_event.instances,13
206,award.competitor.competitions,2
0,award.competition.competitors,207
135,award.competition.winner,134
43,award.competition.instance_of_recurring_competition,5
42,type.type.domain,208
10,award.competition.competitors,209
27,time.event.locations,153
2,award.competition.competitors,210
69,award.competition.type_of_competition,111
137,award.competition.winner,138
211,award.competition.type_of_competition,111
55,award.competition.competitors,212
213,award.competitor.competitions,13
95,award.competition.competitors,214
107,common.webpage.topic,5
215,award.competitor.competitions,2
20,common.topic.article,216
217,common.webpage.in_index,52
218,location.location.events,92
219,common.webpage.topic,5
5,common.topic.notable_types,189
23,award.competition.competitors,38
5,time.recurring_event.instances,137
16,common.topic.article,220
103,time.event.locations,221
188,location.location.events,24
5,common.topic.webpage,154
30,time.event.instance_of_recurring_event,5
222,location.location.events,6
166,common.topic.notable_for,223
10,common.topic.notable_for,224
41,common.topic.image,225
2,award.competition.competitors,226
30,award.competition.type_of_competition,111
95,common.topic.notable_for,227
75,award.competition.competitors,228
23,award.competition.competitors,229
40,common.webpage.topic,5
2,award.competition.competitors,230
128,common.topic.notable_types,42
43,common.topic.article,231
77,common.topic.image,232
124,common.webpage.topic,5
163,time.event.locations,59
30,award.competition.instance_of_recurring_competition,5
0,award.competition.competitors,233
35,common.topic.image,234
0,award.competition.competitors,235
90,time.event.instance_of_recurring_event,5
10,award.competition.competitors,236
10,common.topic.image,237
5,time.recurring_event.instances,238
