src,edge_attr,dst
0,common.topic.subject_of,1
2,base.gender.personal_gender_identity.gender_identity,3
4,location.us_county.county_seat,5
6,people.person.ethnicity,7
8,location.location.time_zones,9
10,book.written_work.school_or_movement,7
11,government.government_position_held.office_holder,12
13,base.activism.activism_issue.activists,14
0,common.topic.image,15
3,medicine.risk_factor.diseases,16
17,film.film_location.featured_in_films,18
17,location.place_with_neighborhoods.neighborhoods,19
20,base.activism.activist.area_of_activism,21
3,medicine.risk_factor.diseases,22
3,medicine.risk_factor.diseases,23
24,medicine.disease.parent_disease,25
3,medicine.risk_factor.diseases,26
27,people.person.sibling_s,28
13,base.descriptive_names.names.descriptive_name,29
7,common.topic.webpage,30
31,location.administrative_division.first_level_division_of,8
32,people.person.profession,13
33,location.location.containedby,34
27,book.author.works_written,35
8,base.biblioness.bibs_topic.subsumes,8
5,location.statistical_region.population,36
37,fictional_universe.fictional_character.gender,3
38,location.location.containedby,8
39,film.film_subject.films,40
41,common.topic.notable_types,42
43,medicine.disease.risk_factors,3
44,people.sibling_relationship.sibling,45
46,people.person.nationality,8
47,people.cause_of_death.parent_cause_of_death,25
48,location.location.containedby,49
50,film.film.language,51
5,common.topic.webpage,52
10,book.written_work.original_language,51
3,base.gender.gender_identity.people,53
54,media_common.quotation.subjects,7
17,government.governmental_jurisdiction.governing_officials,55
56,location.location.containedby,8
57,location.location.containedby,17
58,government.government_position_held.jurisdiction_of_office,17
59,location.location.containedby,49
60,film.performance.actor,27
0,common.topic.subject_of,61
3,biology.hybrid_parent_gender.hybrids,62
0,base.weapons.weapon.subtypes,63
64,book.book_subject.works,65
66,medicine.disease.symptoms,67
68,base.gender.personal_gender_identity.gender_identity,3
17,location.place_with_neighborhoods.neighborhoods,69
57,location.location.containedby,34
17,film.film_location.featured_in_films,70
71,film.film.language,51
72,freebase.type_profile.strict_included_types,73
0,common.topic.image,74
3,common.topic.article,75
76,common.topic.notable_types,77
17,location.place_with_neighborhoods.neighborhoods,78
17,film.film_location.featured_in_films,79
0,common.topic.subject_of,80
81,people.cause_of_death.parent_cause_of_death,0
82,visual_art.art_period_movement.associated_artworks,83
17,location.citytown.postal_codes,84
17,location.citytown.postal_codes,85
86,education.educational_institution.campuses,86
87,freebase.type_profile.kind,88
17,film.film_location.featured_in_films,89
90,location.location.containedby,5
48,location.location.containedby,17
17,location.statistical_region.population,91
92,location.location.containedby,49
7,common.topic.webpage,93
17,government.governmental_jurisdiction.agencies,94
5,location.statistical_region.population,95
5,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,96
17,location.statistical_region.population,97
98,location.location.containedby,49
21,base.activism.activism_issue.activists,20
3,medicine.risk_factor.diseases,99
12,base.crime.crime_victim.crime_type,39
100,organization.organization.geographic_scope,17
101,common.topic.subjects,7
102,book.newspaper.circulation_areas,34
3,biology.hybrid_parent_gender.hybrids,103
104,people.person.gender,3
45,people.person.sibling_s,44
105,book.written_work.subjects,106
17,location.statistical_region.population,107
108,film.personal_film_appearance.type_of_appearance,109
38,location.location.containedby,17
110,base.firsts.first_achievement.category,7
111,freebase.type_profile.published,112
7,visual_art.art_subject.artwork_on_the_subject,113
7,book.school_or_movement.associated_works,114
115,common.webpage.topic,7
104,people.person.gender,3
35,book.written_work.original_language,51
17,location.statistical_region.population,116
117,location.location.containedby,5
37,fictional_universe.fictional_character.occupation,118
17,government.governmental_jurisdiction.governing_officials,119
17,location.place_with_neighborhoods.neighborhoods,120
113,visual_art.artwork.art_subject,7
17,location.place_with_neighborhoods.neighborhoods,121
7,common.topic.webpage,122
123,rdf-schema#range,87
12,common.topic.image,124
125,base.activism.activist.area_of_activism,21
126,book.written_work.original_language,127
48,location.neighborhood.neighborhood_of,17
5,common.topic.webpage,128
8,base.biblioness.bibs_topic.is_really,8
7,base.firsts.first_achievement_category.firsts,129
130,book.written_work.subjects,131
132,film.film.country,8
133,sports.sport.related_equipment,0
27,common.topic.article,134
135,base.firsts.first_achievement.category,7
136,education.educational_institution_campus.educational_institution,136
7,media_common.quotation_subject.quotations_about_this_subject,137
138,book.written_work.school_or_movement,7
139,people.sibling_relationship.sibling,12
3,medicine.risk_factor.diseases,140
141,book.written_work.school_or_movement,82
142,book.periodical.subjects,82
33,location.location.containedby,49
143,location.location.containedby,17
144,location.location.containedby,34
7,visual_art.art_subject.artwork_on_the_subject,145
7,people.ethnicity.languages_spoken,146
3,medicine.risk_factor.diseases,147
148,location.location.containedby,149
150,location.location.containedby,8
151,film.film.featured_film_locations,17
27,book.author.works_written,152
17,location.location.events,153
154,people.person.sibling_s,155
156,base.activism.activist.area_of_activism,13
5,location.location.contains,157
5,location.statistical_region.population,158
159,common.webpage.topic,7
5,location.citytown.postal_codes,160
17,location.place_with_neighborhoods.neighborhoods,161
65,book.written_work.original_language,51
17,location.location.adjoin_s,162
7,book.school_or_movement.associated_works,138
27,organization.organization_founder.organizations_founded,163
164,location.neighborhood.neighborhood_of,17
165,freebase.type_profile.strict_included_types,73
166,location.location.containedby,31
167,common.webpage.topic,7
12,people.person.education,168
17,common.topic.webpage,169
64,book.book_subject.works,114
170,medicine.icd_9_cm_classification.parent_classification,170
171,education.educational_institution_campus.educational_institution,171
3,medicine.risk_factor.diseases,172
173,film.film.featured_film_locations,174
0,business.industry.companies,175
176,location.location.containedby,31
17,location.place_with_neighborhoods.neighborhoods,177
178,location.location.containedby,49
0,base.weapons.weapon.subtypes,179
12,people.person.parents,180
181,people.person.ethnicity,7
17,location.citytown.postal_codes,148
182,media_common.quotation.subjects,7
25,people.cause_of_death.parent_cause_of_death,25
125,book.book_subject.works,105
17,location.hud_foreclosure_area.estimated_number_of_mortgages,183
184,location.location.containedby,17
163,organization.organization.founders,20
163,common.topic.webpage,185
12,people.person.education,186
40,film.film.country,8
0,base.descriptive_names.names.descriptive_name,187
3,medicine.risk_factor.diseases,188
27,people.person.spouse_s,189
17,location.citytown.postal_codes,190
191,location.location.containedby,17
192,people.person.nationality,8
193,book.written_work.subjects,194
17,common.topic.webpage,195
3,medicine.risk_factor.diseases,196
197,common.webpage.topic,7
7,common.topic.webpage,198
7,media_common.quotation_subject.quotations_about_this_subject,199
200,education.education.student,27
105,base.reviews.review.reviewed_topic,106
7,common.topic.webpage,197
51,language.human_language.dialects,201
18,film.film.country,202
203,government.political_party_tenure.politician,12
138,book.written_work.original_language,127
76,common.topic.article,204
205,base.biblioness.bibs_location.country,8
13,base.descriptive_names.names.descriptive_name,206
12,people.person.place_of_birth,207
5,location.hud_foreclosure_area.ofheo_price_change,208
207,location.location.containedby,31
17,location.citytown.postal_codes,209
210,location.neighborhood.neighborhood_of,17
17,location.statistical_region.population,211
18,film.film.featured_film_locations,17
7,book.school_or_movement.associated_works,212
12,people.person.profession,213
7,book.periodical_subject.periodicals,214
215,time.event.locations,17
3,base.gender.gender_identity.people,68
46,base.activism.activist.area_of_activism,21
17,location.statistical_region.population,216
217,common.topic.subjects,218
12,fictional_universe.person_in_fiction.representations_in_fiction,219
174,location.location.containedby,17
7,base.firsts.first_achievement_category.firsts,220
12,people.person.parents,221
31,location.us_state.capital,222
21,base.activism.activism_issue.activists,46
76,religion.religion.notable_figures,223
17,location.citytown.postal_codes,224
86,location.location.containedby,8
27,book.author.works_written,225
226,government.government_position_held.jurisdiction_of_office,5
144,location.location.containedby,8
227,film.personal_film_appearance.person,27
86,education.educational_institution_campus.educational_institution,86
174,location.location.containedby,34
193,book.written_work.original_language,51
173,film.film.language,51
104,people.person.sibling_s,228
229,location.location.containedby,17
11,government.government_position_held.jurisdiction_of_office,8
17,location.citytown.postal_codes,149
17,location.place_with_neighborhoods.neighborhoods,230
231,film.film.country,8
232,common.webpage.topic,7
233,government.government_position_held.jurisdiction_of_office,17
182,media_common.quotation.source,234
5,location.citytown.postal_codes,235
236,film.film.country,8
237,people.person.nationality,8
238,base.reviews.review.mentions,46
3,biology.hybrid_parent_gender.hybrids,239
240,book.written_work.original_language,127
17,location.hud_county_place.county,34
17,location.place_with_neighborhoods.neighborhoods,241
242,common.webpage.topic,17
243,base.gender.personal_gender_identity.gender_identity,3
0,business.industry.companies,244
245,government.political_ideology.political_parties,163
3,medicine.risk_factor.diseases,246
7,common.topic.webpage,247
248,location.location.containedby,17
17,location.citytown.postal_codes,249
3,base.gender.gender_identity.people,250
33,location.location.containedby,17
27,common.image.appears_in_topic_gallery,27
251,base.gender.personal_gender_identity.gender_identity,3
90,location.location.containedby,31
17,location.place_with_neighborhoods.neighborhoods,252
118,common.topic.notable_types,253
31,government.political_district.representatives,11
72,freebase.type_hints.included_types,73
17,location.place_with_neighborhoods.neighborhoods,254
255,location.location.containedby,8
256,location.adjoining_relationship.adjoins,17
0,common.topic.webpage,257
17,film.film_location.featured_in_films,258
17,location.hud_foreclosure_area.total_residential_addresses,259
260,book.written_work.original_language,127
164,location.location.containedby,49
27,symbols.namesake.named_after,12
82,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,83
169,common.webpage.topic,17
7,common.topic.webpage,261
3,medicine.risk_factor.diseases,262
5,location.hud_foreclosure_area.total_residential_addresses,263
17,location.statistical_region.population,264
46,people.person.ethnicity,7
17,location.citytown.postal_codes,265
266,common.webpage.topic,0
17,location.place_with_neighborhoods.neighborhoods,267
268,people.person.ethnicity,7
155,people.sibling_relationship.sibling,27
17,location.location.events,269
5,location.statistical_region.population,270
12,film.film_subject.films,12
271,people.person.nationality,8
27,common.topic.notable_types,87
225,book.written_work.author,27
272,common.webpage.topic,7
17,travel.travel_destination.tourist_attractions,273
7,medicine.risk_factor.diseases,170
193,common.topic.notable_types,274
5,location.statistical_region.population,275
12,people.deceased_person.place_of_death,222
8,location.country.first_level_divisions,205
27,common.topic.notable_for,276
0,people.cause_of_death.includes_causes_of_death,277
278,base.marchmadness.ncaa_basketball_tournament.gender,3
144,location.neighborhood.neighborhood_of,17
5,location.statistical_region.population,279
0,base.onephylogeny.type_of_thing.includes,280
281,people.person.parents,12
17,film.film_location.featured_in_films,151
138,book.written_work.subjects,282
7,medicine.risk_factor.diseases,283
47,medicine.disease.risk_factors,3
7,book.school_or_movement.associated_works,284
285,people.person.gender,3
65,common.topic.subjects,7
286,people.person.profession,287
3,medicine.risk_factor.diseases,288
289,base.thoroughbredracing.thoroughbred_racehorse.sex,3
17,location.hud_foreclosure_area.hhuniv,290
17,location.citytown.postal_codes,291
0,common.topic.subject_of,292
7,book.school_or_movement.associated_works,293
30,common.webpage.topic,7
17,location.hud_foreclosure_area.estimated_number_foreclosures,294
31,base.aareas.schema.administrative_area.capital,222
5,location.statistical_region.population,295
49,base.biblioness.bibs_location.country,8
17,location.capital_of_administrative_division.capital_of,296
76,religion.religion.includes,297
0,common.topic.notable_for,298
132,film.film.language,51
0,base.weapons.weapon.subtypes,299
17,location.statistical_region.population,300
5,location.location.contains,90
189,people.marriage.spouse,27
20,organization.organization_founder.organizations_founded,163
7,common.topic.webpage,115
34,location.location.nearby_airports,229
7,common.topic.image,301
25,people.cause_of_death.includes_causes_of_death,302
0,base.disaster2.injury_causing_event.caused_disability,303
3,medicine.risk_factor.diseases,304
149,location.location.contains,305
17,location.statistical_region.population,306
3,base.gender.gender_identity.people,243
5,location.statistical_region.population,307
7,book.school_or_movement.associated_works,130
20,common.topic.notable_types,87
131,book.book_subject.works,130
7,common.topic.image,308
143,location.location.containedby,34
309,common.topic.notable_for,310
311,base.animalnames.animal_specific_name_relationship.gender,3
7,base.skosbase.vocabulary_equivalent_topic.narrower_concept,312
5,location.statistical_region.population,313
314,location.adjoining_relationship.adjoins,17
46,base.crime.crime_victim.crime_type,39
3,medicine.risk_factor.diseases,315
131,book.book_subject.works,234
105,book.written_work.subjects,46
66,medicine.disease.risk_factors,3
17,location.place_with_neighborhoods.neighborhoods,316
17,location.citytown.postal_codes,317
3,medicine.risk_factor.diseases,318
17,location.citytown.postal_codes,319
7,people.ethnicity.languages_spoken,201
320,medicine.disease.risk_factors,16
87,type.type.domain,321
5,location.location.geolocation,322
37,common.topic.notable_types,72
87,freebase.type_profile.strict_included_types,73
5,location.statistical_region.population,323
3,medicine.risk_factor.diseases,324
82,base.inspiration.inspiration.inspired_by,7
28,people.sibling_relationship.sibling,27
163,government.political_party.politicians_in_this_party,325
7,projects.project_focus.projects,326
0,base.descriptive_names.names.descriptive_name,327
46,people.person.gender,3
3,medicine.risk_factor.diseases,302
13,people.profession.part_of_professional_field,328
38,location.location.containedby,49
329,film.personal_film_appearance.type_of_appearance,330
17,location.statistical_region.population,331
105,book.written_work.subjects,131
174,travel.tourist_attraction.near_travel_destination,17
12,people.person.religion,332
17,periodicals.newspaper_circulation_area.newspapers,333
255,location.neighborhood.neighborhood_of,17
334,people.person.sibling_s,335
336,freebase.type_profile.strict_included_types,73
165,freebase.type_hints.included_types,73
286,people.person.profession,337
238,base.reviews.review.mentions,20
13,base.descriptive_names.names.descriptive_name,338
17,location.place_with_neighborhoods.neighborhoods,339
3,biology.hybrid_parent_gender.hybrids,340
3,medicine.risk_factor.diseases,170
141,book.book_subject.works,341
0,business.industry.companies,342
5,location.citytown.postal_codes,343
3,base.animalnames.animal_gender.animal_names,344
345,language.human_language.countries_spoken_in,8
46,people.person.profession,287
7,common.topic.subject_of,101
346,location.adjoining_relationship.adjoins,17
150,location.location.containedby,5
334,people.person.gender,3
347,location.administrative_division_capital_relationship.administrative_division,4
3,biology.hybrid_parent_gender.hybrids,348
17,location.statistical_region.population,349
350,film.film.country,8
17,location.place_with_neighborhoods.neighborhoods,351
4,location.location.containedby,31
181,organization.organization_member.member_of,352
353,people.marriage.spouse,27
220,base.firsts.first_achievement.category,7
354,location.neighborhood.neighborhood_of,17
3,base.gender.gender_identity.people,355
17,location.place_with_neighborhoods.neighborhoods,356
357,music.recording.artist,27
35,common.topic.notable_types,274
7,common.topic.webpage,358
359,base.activism.activism_issue.activist_organizations,163
17,location.citytown.postal_codes,360
12,people.person.sibling_s,361
287,common.topic.notable_types,253
92,education.educational_institution.students_graduates,362
363,music.recording.releases,364
210,location.location.containedby,49
365,medicine.disease.risk_factors,3
296,location.administrative_division_capital_relationship.capital,17
3,medicine.risk_factor.diseases,365
154,common.topic.notable_types,42
161,location.location.containedby,34
17,location.place_with_neighborhoods.neighborhoods,366
281,people.deceased_person.cause_of_death,25
7,book.school_or_movement.associated_works,141
7,common.topic.webpage,367
351,location.location.containedby,8
350,film.film.language,51
