src,edge_attr,dst
0,music.genre.subgenre,1
2,music.genre.subgenre,3
4,music.composition.recordings,4
5,music.genre.parent_genre,6
7,film.film_crew_gig.film_crew_role,8
9,common.topic.webpage,10
11,music.genre.subgenre,1
12,music.composition.recordings,12
13,common.webpage.topic,14
15,base.lightweight.profession.specialization_of,16
17,type.type.expected_by,17
18,film.film_crew_gig.film_crew_role,8
19,music.group_member.membership,20
21,music.composition.recordings,22
8,fictional_universe.character_occupation.characters_with_this_occupation,23
24,broadcast.content.genre,25
2,common.topic.image,26
27,people.profession.specializations,28
29,music.instrument.variation,30
31,people.person.gender,32
32,medicine.risk_factor.diseases,33
34,broadcast.content.genre,11
2,music.genre.subgenre,35
36,theater.theater_production_staff_gig.production_role,8
11,music.genre.parent_genre,37
19,music.artist.genre,38
0,book.book_subject.works,0
39,music.artist.genre,0
8,common.topic.article,40
41,projects.project_participation.role,8
42,people.person.nationality,43
27,music.special_music_video_performance_type.special_music_video_performances,44
14,base.descriptive_names.names.descriptive_name,45
2,common.topic.webpage,46
2,music.genre.subgenre,47
48,location.location.containedby,49
32,base.gender.gender_identity.people,50
51,music.composer.compositions,52
53,common.topic.notable_types,54
55,film.film.subjects,2
56,medicine.disease.symptoms,57
2,music.genre.subgenre,58
8,film.film_job.films_with_this_crew_job,59
60,base.gender.personal_gender_identity.gender_identity,32
2,music.genre.subgenre,61
17,base.descriptive_names.names.descriptive_name,62
63,common.topic.article,64
65,music.composition.composer,51
66,music.track_contribution.role,67
15,base.descriptive_names.names.descriptive_name,68
69,people.person.profession,27
70,music.genre.subgenre,71
72,people.profession.specializations,73
74,common.webpage.topic,14
11,broadcast.genre.content,75
76,music.genre.parent_genre,77
21,music.composition.composer,19
77,music.genre.parent_genre,76
27,base.descriptive_names.names.descriptive_name,78
69,tv.tv_actor.starring_roles,79
80,music.composition.form,81
51,music.composer.compositions,82
15,base.descriptive_names.names.descriptive_name,83
2,broadcast.radio_format.stations,84
