src,edge_attr,dst
0,people.profession.specialization_of,1
2,base.gender.personal_gender_identity.gender_identity,3
4,music.group_membership.group,5
6,music.genre.subgenre,7
8,broadcast.genre.content,9
10,music.recording.artist,11
12,music.genre.subgenre,13
14,base.lightweight.profession.specialization_of,15
11,music.engineer.tracks_engineered,16
17,type.type.expected_by,17
18,music.genre.subgenre,12
3,medicine.risk_factor.diseases,19
20,freebase.type_hints.included_types,21
22,music.genre.subgenre,23
24,location.location.time_zones,25
26,music.recording.song,27
28,music.genre.parent_genre,18
29,music.composition.lyricist,11
3,medicine.risk_factor.diseases,30
31,music.composition.recordings,31
3,medicine.risk_factor.diseases,32
33,medicine.disease.parent_disease,34
3,medicine.risk_factor.diseases,35
36,music.artist.origin,24
37,broadcast.content.genre,8
38,music.genre.artists,39
40,common.topic.notable_types,41
42,music.musical_group.member,43
24,base.biblioness.bibs_topic.subsumes,24
44,broadcast.content.genre,45
46,music.single.versions,26
47,people.person.nationality,24
48,music.track_contribution.track,49
50,common.topic.notable_for,51
50,music.recording.artist,11
52,music.recording.tracks,52
8,broadcast.genre.content,53
54,medicine.disease.risk_factors,3
49,music.recording.canonical_version,46
55,people.cause_of_death.parent_cause_of_death,34
56,common.topic.notable_types,57
3,base.gender.gender_identity.people,58
59,common.topic.subject_of,60
3,biology.hybrid_parent_gender.hybrids,61
62,broadcast.content.producer,63
64,medicine.disease.symptoms,65
66,common.topic.image,67
68,base.gender.personal_gender_identity.gender_identity,3
17,base.descriptive_names.names.descriptive_name,69
57,freebase.type_profile.published,70
8,common.topic.webpage,71
72,common.webpage.topic,8
27,music.composition.recordings,26
73,rdf-schema#range,74
75,broadcast.content.language,76
14,base.descriptive_names.names.descriptive_name,77
78,music.genre.parent_genre,59
79,music.genre.parent_genre,59
80,music.recording.tracks,80
3,common.topic.article,81
12,common.topic.notable_types,82
39,influence.influence_node.influenced,83
66,common.topic.webpage,84
73,type.property.expected_type,74
78,music.genre.parent_genre,85
78,common.topic.notable_types,82
86,rdf-schema#range,87
46,music.recording.producer,88
89,type.property.reverse_property,86
14,base.descriptive_names.names.descriptive_name,90
83,music.artist.genre,45
3,medicine.risk_factor.diseases,91
8,common.topic.webpage,92
93,music.genre.parent_genre,94
95,common.topic.notable_types,96
97,music.track_contribution.track,40
98,music.group_membership.member,11
99,broadcast.content.genre,100
3,biology.hybrid_parent_gender.hybrids,101
18,music.genre.subgenre,13
102,common.topic.notable_types,82
14,base.descriptive_names.names.descriptive_name,103
104,music.genre.parent_genre,6
105,location.mailing_address.country,24
31,music.composition.composer,106
107,base.aareas.schema.administrative_area.administrative_parent,108
102,music.genre.subgenre,109
110,music.genre.subgenre,111
14,base.descriptive_names.names.descriptive_name,112
56,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,113
44,broadcast.radio_station.format,8
14,common.topic.subject_of,95
56,common.topic.article,114
12,music.genre.parent_genre,8
44,broadcast.content.language,76
24,base.biblioness.bibs_topic.is_really,24
45,broadcast.radio_format.stations,115
11,people.person.profession,1
6,music.genre.subgenre,78
8,broadcast.radio_format.stations,116
44,broadcast.radio_station.format,78
14,base.descriptive_names.names.descriptive_name,117
118,music.genre.subgenre,119
14,base.descriptive_names.names.descriptive_name,120
3,medicine.risk_factor.diseases,121
118,common.topic.subject_of,122
123,common.topic.notable_types,41
102,music.genre.parent_genre,124
3,medicine.risk_factor.diseases,125
126,organization.organization_founder.organizations_founded,66
122,common.topic.subjects,8
56,location.location.people_born_here,11
106,music.lyricist.lyrics_written,31
127,type.property.expected_type,128
110,broadcast.genre.content,44
95,people.person.profession,1
8,music.genre.subgenre,129
22,music.genre.subgenre,28
14,people.profession.specializations,130
14,base.descriptive_names.names.descriptive_name,131
29,music.composition.recordings,132
40,music.recording.producer,88
104,music.genre.parent_genre,100
14,people.profession.specializations,133
95,people.person.profession,0
115,broadcast.producer.produces,134
8,music.genre.subgenre,111
8,music.genre.subgenre,85
40,music.recording.contributions,97
135,medicine.icd_9_cm_classification.parent_classification,135
3,medicine.risk_factor.diseases,136
119,music.genre.parent_genre,8
119,common.topic.subject_of,122
27,common.topic.notable_types,137
11,music.artist.track_contributions,97
56,location.hud_foreclosure_area.estimated_number_foreclosures,138
95,freebase.valuenotation.is_reviewed,127
34,people.cause_of_death.parent_cause_of_death,34
119,music.genre.subgenre,139
14,base.descriptive_names.names.descriptive_name,140
110,music.genre.parent_genre,8
8,music.genre.subgenre,141
8,common.topic.notable_types,82
44,broadcast.radio_station.format,85
31,music.composition.form,142
88,music.engineer.tracks_engineered,49
14,common.topic.article,143
8,common.topic.webpage,144
3,medicine.risk_factor.diseases,145
22,common.topic.notable_types,82
17,type.type.expected_by,17
3,medicine.risk_factor.diseases,146
93,common.topic.image,147
8,common.topic.webpage,148
149,music.composition.composer,11
8,common.topic.subject_of,60
26,music.recording.canonical_version,46
8,common.topic.webpage,150
110,broadcast.radio_format.stations,44
17,base.schemastaging.context_name.plural,151
38,music.genre.albums,152
153,music.genre.parent_genre,7
8,music.genre.subgenre,154
87,type.type.properties,89
87,type.type.properties,155
28,common.topic.subject_of,122
80,music.recording.artist,11
1,freebase.equivalent_topic.equivalent_type,96
3,base.gender.gender_identity.people,68
156,common.topic.notable_for,157
14,base.descriptive_names.names.descriptive_name,158
159,music.genre.parent_genre,160
8,broadcast.genre.content,99
161,music.genre.parent_genre,129
47,people.person.profession,0
108,base.aareas.schema.administrative_area.administrative_parent,24
18,music.genre.parent_genre,8
122,common.topic.subjects,28
162,common.topic.notable_types,41
100,common.topic.notable_types,82
153,common.topic.notable_types,82
8,common.topic.webpage,163
8,book.book_subject.works,164
66,music.record_label.releases,165
11,music.artist.track_contributions,166
56,common.topic.image,167
8,common.topic.webpage,168
14,base.descriptive_names.names.descriptive_name,169
170,common.topic.notable_types,137
3,biology.hybrid_parent_gender.hybrids,171
119,music.genre.subgenre,172
11,common.topic.article,173
14,people.profession.specializations,174
14,base.descriptive_names.names.descriptive_name,175
38,music.genre.albums,176
177,base.gender.personal_gender_identity.gender_identity,3
178,common.webpage.topic,8
95,freebase.valuenotation.is_reviewed,155
179,common.topic.notable_types,82
27,music.composition.composer,11
39,music.artist.album,180
3,medicine.risk_factor.diseases,181
182,music.genre.parent_genre,8
183,music.track_contribution.role,184
14,base.descriptive_names.names.descriptive_name,185
31,music.composition.composer,186
11,people.person.place_of_birth,56
3,base.gender.gender_identity.people,187
188,base.gender.personal_gender_identity.gender_identity,3
189,music.group_membership.member,11
190,broadcast.content.genre,59
44,broadcast.content.genre,8
191,music.recording.tracks,191
47,people.person.languages,76
3,medicine.risk_factor.diseases,192
193,common.topic.notable_types,20
14,base.descriptive_names.names.descriptive_name,194
39,music.artist.genre,59
86,type.property.schema,87
126,people.person.nationality,24
11,music.artist.track,195
122,common.topic.subjects,78
14,people.profession.specializations,196
49,music.recording.song,27
85,common.topic.notable_types,82
8,broadcast.genre.content,197
8,broadcast.radio_format.stations,115
198,music.recording.artist,11
50,common.topic.notable_types,41
55,medicine.disease.risk_factors,3
199,music.genre.parent_genre,7
17,people.profession.specialization_of,1
153,music.genre.subgenre,102
8,broadcast.genre.content,200
79,music.genre.parent_genre,201
3,medicine.risk_factor.diseases,202
203,base.thoroughbredracing.thoroughbred_racehorse.sex,3
11,music.lyricist.lyrics_written,29
88,music.engineer.tracks_engineered,40
133,people.profession.specialization_of,14
100,music.genre.parent_genre,59
106,music.composer.compositions,31
204,broadcast.content.genre,8
205,music.recording.tracks,205
14,base.descriptive_names.names.descriptive_name,206
34,people.cause_of_death.includes_causes_of_death,207
208,common.topic.notable_for,209
210,freebase.type_hints.included_types,21
17,type.type.expected_by,17
97,music.track_contribution.role,184
3,medicine.risk_factor.diseases,211
155,type.property.schema,87
29,common.topic.notable_types,137
3,base.gender.gender_identity.people,177
106,music.artist.genre,8
45,music.genre.subgenre,8
123,music.recording.artist,11
118,music.genre.subgenre,18
212,base.animalnames.animal_specific_name_relationship.gender,3
38,music.genre.albums,213
44,broadcast.radio_station.format,22
3,medicine.risk_factor.diseases,214
66,business.business_operation.industry,215
8,music.genre.subgenre,104
94,common.topic.notable_types,82
64,medicine.disease.risk_factors,3
205,music.recording.artist,11
3,medicine.risk_factor.diseases,216
83,music.artist.genre,217
8,music.genre.subgenre,172
218,medicine.disease.risk_factors,19
102,music.genre.parent_genre,160
49,music.recording.artist,88
219,common.webpage.topic,93
14,base.descriptive_names.names.descriptive_name,220
3,medicine.risk_factor.diseases,221
8,broadcast.genre.content,222
153,music.genre.subgenre,118
14,base.descriptive_names.names.descriptive_name,223
8,common.topic.webpage,224
85,music.genre.parent_genre,8
11,music.lyricist.lyrics_written,225
18,music.genre.subgenre,226
14,base.descriptive_names.names.descriptive_name,227
3,medicine.risk_factor.diseases,207
11,music.artist.track,52
128,freebase.type_profile.strict_included_types,21
191,common.topic.notable_for,228
14,base.descriptive_names.names.descriptive_name,229
1,people.profession.specializations,14
40,music.recording.song,27
8,broadcast.genre.content,134
39,music.artist.genre,38
3,biology.hybrid_parent_gender.hybrids,230
3,medicine.risk_factor.diseases,135
106,freebase.valuenotation.has_value,89
11,common.image.size,231
155,type.property.expected_type,155
108,location.location.containedby,24
14,base.descriptive_names.names.descriptive_name,232
98,freebase.valuenotation.is_reviewed,233
3,base.animalnames.animal_gender.animal_names,234
118,film.film_genre.films_in_this_genre,235
66,music.record_label.releases,236
66,music.record_label.releases,237
128,freebase.type_profile.strict_included_types,20
3,biology.hybrid_parent_gender.hybrids,238
11,music.lyricist.lyrics_written,239
44,broadcast.radio_station.format,119
179,music.genre.parent_genre,8
240,music.recording.artist,11
14,people.profession.specializations,241
225,music.composition.lyricist,11
14,base.descriptive_names.names.descriptive_name,242
45,music.genre.subgenre,141
16,music.composition.composer,11
3,base.gender.gender_identity.people,243
119,music.genre.subgenre,244
86,rdf-schema#domain,87
8,broadcast.genre.content,245
57,freebase.type_profile.strict_included_types,21
246,common.topic.notable_for,247
17,type.type.expected_by,17
17,type.type.expected_by,248
24,location.country.administrative_divisions,108
249,medicine.disease.risk_factors,3
150,common.webpage.topic,8
5,music.artist.genre,8
3,medicine.risk_factor.diseases,249
250,common.topic.notable_for,251
6,music.genre.subgenre,252
0,people.profession.corresponding_type,96
47,music.artist.genre,100
83,music.artist.genre,59
8,broadcast.genre.content,253
12,music.genre.parent_genre,79
254,common.webpage.topic,8
119,broadcast.radio_format.stations,44
39,music.artist.label,66
93,common.topic.webpage,219
255,common.webpage.topic,8
11,music.artist.track,198
106,music.artist.genre,45
29,common.topic.notable_for,256
8,music.genre.subgenre,252
149,common.topic.notable_for,257
17,people.profession.corresponding_type,17
3,medicine.risk_factor.diseases,258
108,base.locations.states_and_provences.country,24
83,music.artist.genre,6
95,freebase.valuenotation.is_reviewed,89
11,music.group_member.membership,98
3,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,259
260,base.animalnames.animal_specific_name_relationship.gender,3
106,music.artist.genre,6
20,type.type.properties,261
144,common.webpage.topic,8
