src,edge_attr,dst
0,aviation.airport.hub_for,1
2,language.human_language.countries_spoken_in,3
4,internet.localized_uri.language,5
6,base.descriptive_names.names.descriptive_name,7
6,common.topic.subject_of,8
9,common.topic.notable_types,10
0,aviation.airport.serves,11
6,base.descriptive_names.names.descriptive_name,12
13,base.schemastaging.plural_form.language,14
15,location.location.events,16
17,freebase.type_hints.included_types,10
18,business.business_operation.industry,6
6,common.topic.webpage,19
10,freebase.type_hints.included_types,20
18,organization.organization.leadership,21
22,location.location.geolocation,23
24,freebase.type_profile.published,25
6,base.descriptive_names.names.descriptive_name,26
27,base.schemastaging.plural_form.language,14
28,common.topic.notable_types,17
29,base.biblioness.bibs_topic.subsumes,29
6,base.descriptive_names.names.descriptive_name,30
6,common.topic.webpage,31
28,aviation.airport.serves,32
33,common.topic.notable_for,34
6,base.descriptive_names.names.descriptive_name,35
18,organization.organization.leadership,36
33,aviation.airliner_accident.flight_origin,37
38,business.business_operation.industry,6
15,common.topic.notable_types,17
6,base.descriptive_names.names.descriptive_name,39
6,business.industry.child_industry,40
41,location.location.containedby,3
18,base.schemastaging.organization_extra.phone_number,42
43,common.webpage.topic,18
44,base.schemastaging.phone_sandbox.caller_category,45
6,type.type.properties,46
6,base.descriptive_names.names.descriptive_name,47
48,common.webpage.topic,37
16,aviation.airliner_accident.accident_site,15
36,organization.leadership.role,49
18,organization.organization.leadership,50
51,aviation.airport.focus_city_for,52
6,base.descriptive_names.names.descriptive_name,53
6,base.descriptive_names.names.descriptive_name,54
55,location.location.containedby,56
57,business.board_member.leader_of,36
18,aviation.airline.accidents,16
58,aviation.aviation_incident_aircraft_relationship.aircraft_model,59
41,common.topic.image,41
16,aviation.airliner_accident.operator,18
6,base.descriptive_names.names.descriptive_name,60
16,aviation.airliner_accident.flight_destination,15
61,base.schemastaging.plural_form.language,14
4,internet.localized_uri.location,3
0,common.topic.article,62
18,aviation.airline.focus_cities,0
43,common.webpage.category,63
41,location.location.geolocation,64
