src,edge_attr,dst
0,freebase.valuenotation.has_value,1
2,film.film_regional_release_date.film_release_distribution_medium,3
4,common.webpage.in_index,5
6,award.award_ceremony.awards_presented,7
8,location.country.first_level_divisions,9
10,media_common.netflix_title.netflix_genres,11
12,award.award_nomination.award_nominee,13
14,location.hud_county_place.county,15
16,media_common.netflix_title.netflix_genres,17
18,award.award_nominee.award_nominations,19
20,award.award_nomination.award,21
22,film.performance.film,23
24,freebase.valuenotation.has_value,1
25,film.film.country,8
26,common.topic.notable_types,27
28,award.award_nominated_work.award_nominations,29
10,film.film.rating,30
6,award.award_ceremony.awards_presented,31
32,award.award_honor.award,33
34,film.film_character.portrayed_in_films,35
36,tv.tv_character.appeared_in_tv_program,37
38,freebase.valuenotation.is_reviewed,39
40,film.film.production_companies,41
28,film.film.songs,42
43,common.topic.notable_types,44
45,award.award_honor.ceremony,46
47,freebase.valuenotation.has_value,48
49,film.producer.film,50
18,award.award_nominee.award_nominations,51
52,freebase.valuenotation.has_value,53
47,common.topic.notable_types,54
55,common.topic.notable_types,56
57,film.performance.film,40
58,film.film.production_companies,41
56,type.type.expected_by,59
60,award.award_nomination.award_nominee,61
62,freebase.valuenotation.has_value,48
28,common.topic.article,63
64,film.film.genre,65
66,music.single.versions,67
68,film.cinematographer.film,69
70,film.film.country,8
71,film.film.rating,30
72,film.film_regional_release_date.film_release_region,73
74,music.artist.album,66
75,film.performance.film,50
76,award.award_nominee.award_nominations,77
78,freebase.documented_object.documentation,79
80,award.award_nomination.nominated_for,81
46,award.award_ceremony.awards_presented,82
83,award.award_nomination.nominated_for,40
84,film.film_regional_release_date.film_release_region,73
8,location.country.administrative_divisions,9
85,media_common.netflix_title.netflix_genres,86
18,people.person.parents,87
88,film.film.rating,89
28,award.award_winning_work.awards_won,90
40,award.award_nominated_work.award_nominations,91
92,film.film.country,8
93,film.performance.character,94
95,tv.tv_program.languages,96
97,people.profession.specialization_of,98
24,film.writer.film,99
100,award.award_honor.award_winner,101
102,people.person.gender,103
61,award.award_nominee.award_nominations,104
105,award.award_nominee.award_nominations,106
24,common.topic.webpage,107
108,film.film.language,96
109,award.award_nominee.award_nominations,110
111,book.book_character.appears_in_book,112
40,film.film.written_by,113
114,common.image.appears_in_topic_gallery,101
115,common.topic.webpage,116
117,film.film_crew_gig.crewmember,118
119,freebase.valuenotation.is_reviewed,120
121,rdf-schema#domain,56
122,base.webvideo.internet_video_series.episodes,123
124,film.film_regional_release_date.film_release_region,125
47,film.film_casting_director.films_casting_directed,126
127,award.award_nominated_work.award_nominations,128
129,freebase.type_profile.strict_included_types,130
131,film.performance.character,132
92,common.topic.notable_types,56
133,freebase.valuenotation.has_value,53
134,film.film_crew_gig.crewmember,118
135,freebase.valuenotation.is_reviewed,136
137,base.webvideo.internet_video.broadcasters,138
139,type.property.schema,130
115,film.director.film,28
140,film.film_regional_release_date.film_release_region,141
142,film.performance.film,50
143,award.award_honor.award_winner,115
144,award.award_nomination.award_nominee,145
146,film.film.country,8
147,film.film.genre,86
148,book.book_edition.author_editor,18
38,award.award_honor.award,149
21,award.award_category.winners,150
28,film.film.release_date_s,151
108,film.film.country,8
152,award.award_nominee.award_nominations,153
154,film.film.rating,30
155,film.film_crew_gig.crewmember,118
156,film.performance.film,50
157,freebase.valuenotation.is_reviewed,158
28,film.film.other_crew,159
160,common.webpage.topic,161
18,book.author.book_editions_published,162
152,freebase.valuenotation.is_reviewed,163
164,freebase.valuenotation.is_reviewed,165
166,film.film_regional_release_date.film_release_region,167
71,film.film.genre,168
146,film.film.cinematography,68
169,film.film_regional_release_date.film_release_distribution_medium,3
170,film.performance.character,171
172,award.award_nomination.award_nominee,173
61,award.award_winner.awards_won,100
174,film.film_regional_release_date.film_release_distribution_medium,3
175,film.film.rating,176
40,film.film.release_date_s,140
177,rdf-schema#range,56
178,film.film.genre,179
180,award.award_nomination.award_nominee,68
161,film.producer.film,181
182,award.award_honor.ceremony,183
109,award.award_nominee.award_nominations,184
109,film.editor.film,185
186,film.film.rating,176
187,award.award_nomination.award_nominee,188
148,book.book_edition.book,148
189,freebase.valuenotation.has_value,48
154,freebase.valuenotation.is_reviewed,190
191,location.hud_county_place.county,192
193,people.person.gender,103
105,people.person.nationality,8
24,film.writer.film,194
28,book.written_work.original_language,96
120,type.property.schema,56
195,freebase.valuenotation.is_reviewed,163
76,film.producer.film,196
197,award.award_winner.awards_won,198
0,people.person.profession,199
200,common.topic.notable_types,201
202,film.film_regional_release_date.film,50
203,freebase.valuenotation.is_reviewed,204
205,common.topic.notable_for,206
50,film.film.starring,207
40,film.film.prequel,28
208,freebase.type_profile.published,209
76,film.producer.films_executive_produced,210
