src,edge_attr,dst
0,music.artist.album,1
2,award.award_nomination.award_nominee,3
4,broadcast.artist.content,5
6,broadcast.artist.content,7
8,broadcast.content.artist,9
10,freebase.valuenotation.is_reviewed,11
12,music.recording_contribution.album,13
14,people.person.profession,15
16,music.artist.genre,17
18,broadcast.content.artist,19
20,broadcast.content.artist,21
22,common.webpage.topic,23
24,freebase.valuenotation.is_reviewed,25
26,common.topic.notable_types,27
28,broadcast.content.artist,29
30,common.topic.notable_types,27
31,common.webpage.topic,0
32,music.artist.genre,33
34,people.person.profession,35
36,music.artist.genre,17
37,award.award_nomination.ceremony,38
39,music.artist.genre,40
41,people.person.gender,42
43,freebase.valuenotation.is_reviewed,44
0,award.award_nominee.award_nominations,45
46,people.person.profession,35
47,film.film.language,48
49,freebase.valuenotation.is_reviewed,50
51,music.artist.genre,52
53,broadcast.artist.content,54
55,music.album.contributor,56
57,people.person.profession,58
59,broadcast.artist.content,60
0,award.award_nominee.award_nominations,61
8,broadcast.content.artist,62
63,award.award_nomination.nominated_for,64
65,music.recording.releases,66
67,freebase.valuenotation.is_reviewed,25
68,broadcast.artist.content,69
70,symbols.name_source.namesakes,71
72,music.artist.genre,73
74,freebase.valuenotation.is_reviewed,75
76,music.artist.genre,77
78,common.topic.notable_for,79
80,award.award_nomination.award,81
82,music.recording.tracks,83
84,common.topic.notable_types,27
85,people.person.profession,35
86,broadcast.artist.content,87
88,music.recording.song,88
89,freebase.valuenotation.is_reviewed,11
63,award.award_nomination.award_nominee,90
66,common.topic.notable_types,27
68,freebase.valuenotation.is_reviewed,11
91,freebase.valuenotation.is_reviewed,25
92,freebase.valuenotation.is_reviewed,11
46,people.person.nationality,93
70,freebase.valuenotation.is_reviewed,25
94,freebase.valuenotation.is_reviewed,95
96,freebase.valuenotation.is_reviewed,25
97,freebase.valuenotation.is_reviewed,25
98,award.award_nomination.ceremony,99
100,common.topic.notable_types,101
102,people.person.nationality,93
103,common.topic.webpage,104
105,music.artist.genre,106
107,people.person.profession,108
109,broadcast.artist.content,7
110,award.award_nomination.ceremony,111
112,broadcast.artist.content,28
113,broadcast.artist.content,114
115,broadcast.content.artist,116
117,music.track_contribution.role,118
119,broadcast.content.artist,120
20,broadcast.content.artist,121
122,music.artist.genre,123
124,broadcast.artist.content,103
49,broadcast.artist.content,114
125,broadcast.radio_format.stations,126
85,common.topic.notable_types,101
127,broadcast.artist.content,128
20,broadcast.content.artist,129
130,broadcast.content.producer,131
46,music.artist.genre,52
0,tv.tv_actor.guest_roles,132
133,music.single.versions,133
134,award.award_nomination.award,135
136,freebase.valuenotation.is_reviewed,137
103,broadcast.content.broadcast,138
139,music.genre.subgenre,140
141,people.person.gender,142
143,broadcast.artist.content,128
144,award.award_nominee.award_nominations,145
146,music.album.album_content_type,147
148,people.person.profession,149
150,music.recording.releases,151
89,freebase.valuenotation.is_reviewed,50
152,award.award_nomination.award,153
20,broadcast.content.artist,154
155,location.location.containedby,93
156,music.recording_contribution.album,157
158,music.album.releases,158
37,freebase.valuenotation.has_no_value,95
159,broadcast.artist.content,28
160,broadcast.content.artist,161
162,music.artist.genre,163
164,location.hud_county_place.county,164
165,freebase.valuenotation.is_reviewed,50
18,broadcast.content.artist,166
165,people.person.gender,42
167,broadcast.artist.content,168
169,broadcast.content.location,170
171,common.topic.notable_types,27
172,award.award_nomination.award,173
174,music.album.releases,174
175,freebase.valuenotation.is_reviewed,176
34,broadcast.artist.content,69
177,music.track_contribution.contributor,0
115,broadcast.content.artist,178
179,people.person.profession,35
180,tv.tv_guest_role.actor,0
65,music.recording.tracks,65
8,broadcast.content.artist,181
182,freebase.valuenotation.has_no_value,95
183,people.person.profession,184
185,music.recording.song,186
187,music.artist.supporting_artists,188
189,music.composition.recordings,189
190,broadcast.content.artist,191
192,common.webpage.in_index,193
194,broadcast.content.artist,195
196,location.location.containedby,197
198,people.marriage.spouse,199
200,music.group_member.instruments_played,201
190,common.topic.article,202
115,broadcast.content.artist,203
133,music.recording.artist,0
77,base.schemastaging.music_genre_concept.artists,204
93,base.biblioness.bibs_topic.is_really,93
205,music.album.releases,205
167,freebase.valuenotation.is_reviewed,206
190,broadcast.content.artist,207
208,freebase.valuenotation.is_reviewed,11
0,music.artist.contribution,209
21,freebase.valuenotation.is_reviewed,11
210,freebase.valuenotation.is_reviewed,50
211,film.performance.actor,0
212,broadcast.artist.content,168
129,people.person.profession,149
85,music.artist.genre,17
213,music.album.primary_release,213
214,music.album.contributor,215
216,freebase.valuenotation.is_reviewed,25
160,broadcast.content.genre,217
210,freebase.valuenotation.is_reviewed,11
186,music.recording.song,186
190,broadcast.content.artist,218
46,music.artist.genre,106
10,music.lyricist.lyrics_written,219
220,people.person.profession,221
119,broadcast.content.artist,109
190,broadcast.content.artist,222
223,people.person.profession,58
28,broadcast.content.artist,224
225,award.award_honor.award_winner,226
227,award.award_nomination.award,228
229,music.recording.releases,30
230,music.artist.genre,106
28,broadcast.content.artist,231
119,broadcast.content.artist,0
232,people.person.profession,35
233,people.person.profession,221
234,freebase.valuenotation.is_reviewed,11
160,broadcast.content.artist,210
49,broadcast.artist.content,190
167,music.artist.genre,17
235,common.topic.notable_types,27
97,broadcast.artist.content,128
236,award.award_nomination.award,81
168,broadcast.content.genre,77
237,people.person.nationality,93
238,broadcast.artist.content,239
240,people.person.gender,42
20,broadcast.content.artist,241
49,broadcast.artist.content,242
115,broadcast.content.artist,243
23,medicine.disease.symptoms,244
245,people.person.gender,42
90,music.producer.releases_produced,246
247,music.artist.genre,248
249,common.topic.notable_types,101
250,people.person.nationality,93
89,people.person.profession,15
