src,edge_attr,dst
0,broadcast.content.artist,1
2,broadcast.artist.content,3
4,broadcast.content.artist,5
6,people.person.profession,7
8,common.topic.notable_types,9
10,type.type.expected_by,11
12,broadcast.content.artist,13
14,common.topic.notable_types,9
15,broadcast.artist.content,16
17,broadcast.content.artist,18
19,organization.organization.leadership,20
21,music.artist.genre,22
23,broadcast.content.artist,24
25,book.book_subject.works,26
27,music.artist.genre,28
29,common.topic.notable_types,9
30,music.album.genre,31
32,broadcast.artist.content,33
34,common.topic.webpage,35
36,book.written_work.subjects,37
38,broadcast.content.artist,39
40,music.artist.genre,22
41,common.webpage.topic,19
42,award.award_nomination.award_nominee,34
43,freebase.valuenotation.is_reviewed,44
45,music.album.releases,45
46,broadcast.content.artist,47
48,award.award_nomination.ceremony,49
50,common.topic.notable_types,9
12,broadcast.content.artist,51
31,common.topic.webpage,52
5,broadcast.artist.content,23
39,broadcast.artist.content,14
3,broadcast.content.artist,53
54,broadcast.content.artist,55
56,award.award_nominee.award_nominations,57
58,location.location.containedby,59
60,award.award_nomination.award_nominee,34
0,broadcast.content.artist,61
62,award.award_nomination.award,63
35,common.webpage.resource,64
65,broadcast.artist.content,66
67,broadcast.artist.content,68
69,award.award_nomination.award,70
71,music.artist.genre,72
3,broadcast.content.artist,73
56,music.record_label.artist,74
10,type.type.expected_by,75
0,broadcast.content.artist,76
30,music.album.genre,77
78,common.topic.image,79
80,music.recording.producer,81
82,music.composer.compositions,83
84,people.person.profession,7
85,broadcast.artist.content,50
51,broadcast.artist.content,86
87,award.award_nomination.award_nominee,88
3,broadcast.content.artist,89
90,freebase.valuenotation.has_no_value,91
92,location.location.containedby,93
94,broadcast.content.artist,67
34,award.award_nominee.award_nominations,95
96,award.award_nomination.award_nominee,97
47,broadcast.artist.content,98
99,broadcast.content.artist,100
101,common.topic.webpage,102
103,broadcast.artist.content,14
104,broadcast.genre.content,105
106,music.group_member.membership,107
108,music.recording.releases,109
67,broadcast.artist.content,66
3,broadcast.content.artist,88
110,broadcast.content.genre,28
111,common.topic.notable_for,112
15,music.artist.genre,113
114,award.award_nomination.ceremony,115
116,book.written_work.subjects,25
117,common.topic.notable_types,118
119,people.person.nationality,37
120,award.award_nomination.award_nominee,121
38,broadcast.content.artist,122
34,award.award_nominee.award_nominations,42
123,broadcast.artist.content,124
99,broadcast.content.artist,125
17,broadcast.content.artist,126
127,music.artist.genre,28
117,freebase.valuenotation.is_reviewed,128
38,broadcast.content.artist,129
130,broadcast.artist.content,8
0,broadcast.content.artist,131
132,broadcast.artist.content,17
133,broadcast.artist.content,134
86,broadcast.content.artist,135
47,broadcast.artist.content,136
93,base.locations.states_and_provences.country,37
0,broadcast.content.artist,127
137,broadcast.artist.content,138
34,award.award_nominee.award_nominations,139
68,broadcast.content.artist,140
23,broadcast.content.artist,141
142,broadcast.artist.content,143
8,broadcast.content.artist,144
111,music.album.featured_artists,34
25,book.book_subject.works,145
146,music.genre.subgenre,25
94,broadcast.content.artist,131
147,location.hud_county_place.place,147
34,award.award_nominee.award_nominations,148
47,broadcast.artist.content,134
149,people.person.nationality,37
12,broadcast.content.artist,150
151,award.award_nomination.award_nominee,34
56,award.award_nominee.award_nominations,152
133,broadcast.artist.content,153
154,music.concert_tour.artist,34
50,broadcast.content.artist,155
34,award.award_nominee.award_nominations,156
34,broadcast.artist.content,157
