src,edge_attr,dst
0,film.producer.films_executive_produced,1
2,film.film_production_designer.films_production_designed,3
4,language.language_dialect.language,5
6,freebase.valuenotation.is_reviewed,7
8,film.performance.actor,9
10,film.film_regional_release_date.film,11
2,film.film_production_designer.films_production_designed,12
13,film.performance.actor,14
15,film.film_costumer_designer.costume_design_for_film,16
11,award.award_nominated_work.award_nominations,17
18,award.award_nominee.award_nominations,19
20,freebase.valuenotation.has_no_value,21
22,film.performance.character,23
24,film.film_crew_gig.film,11
25,freebase.valuenotation.is_reviewed,26
27,award.award_nomination.award_nominee,9
28,media_common.netflix_title.netflix_genres,29
30,award.award_honor.award_winner,18
11,film.film.starring,31
32,film.film_crewmember.films_crewed,33
34,film.film.language,5
35,influence.influence_node.influenced_by,36
37,award.award_nomination.award_nominee,0
38,award.award_honor.award,39
40,book.book_character.appears_in_book,11
41,freebase.documented_object.documentation,42
9,film.actor.film,43
44,film.actor.film,45
46,location.location.containedby,47
14,people.person.profession,48
47,base.locations.continents.countries_within,49
50,film.film.genre,29
51,people.profession.specialization_of,52
53,film.film_job.films_with_this_crew_job,54
55,tv.regular_tv_appearance.character,56
57,common.webpage.resource,58
59,freebase.valuenotation.has_value,7
60,freebase.type_profile.strict_included_types,61
62,freebase.valuenotation.has_value,63
64,celebrities.celebrity.sexual_relationships,65
66,film.actor.film,67
68,film.film.genre,29
69,common.topic.article,70
71,freebase.valuenotation.is_reviewed,26
72,fictional_universe.fictional_character_creator.fictional_characters_created,73
74,common.topic.notable_types,61
75,base.locations.countries.continent,47
76,education.education.student,77
78,base.rosetta.languoid.local_name,79
80,film.film.language,5
9,base.popstra.celebrity.dated,81
74,common.topic.notable_for,82
53,common.topic.notable_types,83
84,film.film.cinematography,18
85,location.administrative_division.country,86
9,people.person.nationality,86
87,tv.tv_guest_role.actor,9
88,language.human_language.region,47
89,freebase.valuenotation.has_value,7
90,tv.tv_program.country_of_origin,91
92,freebase.valuenotation.is_reviewed,93
94,film.film_festival_event.festival,95
96,common.topic.notable_types,97
98,award.award_nomination.award_nominee,99
100,freebase.valuenotation.has_value,101
102,freebase.valuenotation.is_reviewed,93
103,people.person.gender,104
105,film.film_crew_gig.film_crew_role,106
107,freebase.valuenotation.has_value,7
108,film.film_regional_release_date.film_release_region,109
110,freebase.type_profile.strict_included_types,111
74,people.person.profession,112
113,media_common.media_genre.parent_genre,114
115,film.film.genre,29
115,common.topic.notable_types,116
117,people.person.languages,5
118,film.performance.film,11
119,people.person.gender,120
121,common.webpage.in_index,122
123,award.award_honor.honored_for,90
32,common.topic.notable_types,97
11,award.award_nominated_work.award_nominations,124
64,freebase.valuenotation.is_reviewed,93
125,film.film_character.portrayed_in_films,126
127,film.film.country,91
18,freebase.valuenotation.has_value,26
25,award.award_winner.awards_won,128
129,film.film.genre,69
130,film.film.edited_by,131
132,award.award_category.nominees,133
134,freebase.type_profile.published,135
136,rdf-schema#range,61
137,film.film.country,91
90,award.award_nominated_work.award_nominations,138
139,award.award_winner.awards_won,140
141,tv.tv_program.regular_cast,142
143,film.film.country,91
144,film.film_casting_director.films_casting_directed,145
146,people.person.nationality,91
147,people.person.profession,48
148,common.topic.notable_types,116
146,award.award_nominee.award_nominations,149
11,film.film.produced_by,0
9,people.person.ethnicity,150
151,film.performance.film,11
86,base.aareas.schema.administrative_area.capital,85
152,film.performance.special_performance_type,153
154,freebase.valuenotation.has_value,155
156,media_common.netflix_title.netflix_genres,29
157,film.performance.actor,158
159,award.award_category.nominees,138
11,award.award_nominated_work.award_nominations,160
161,film.film.country,162
47,base.locations.continents.countries_within,163
164,film.content_rating.country,165
144,film.film_casting_director.films_casting_directed,166
167,people.person.place_of_birth,168
72,fictional_universe.fictional_character_creator.fictional_characters_created,169
110,freebase.type_hints.included_types,111
170,tv.tv_guest_role.actor,9
171,people.person.profession,48
90,common.topic.notable_types,41
172,film.performance.actor,173
174,film.film.genre,69
175,fictional_universe.character_occupation.characters_with_this_occupation,176
146,film.producer.film,177
178,film.film.language,5
179,freebase.valuenotation.has_value,63
180,freebase.type_profile.published,135
9,film.actor.film,181
9,common.topic.webpage,182
183,award.award_nomination.ceremony,184
15,common.topic.notable_for,185
186,film.film.starring,187
188,film.film_regional_release_date.film_release_region,189
190,film.film_crewmember.films_crewed,191
3,film.film.language,5
192,film.film_art_director.films_art_directed,161
141,tv.tv_program.seasons,193
194,film.film_crew_gig.film,11
195,freebase.valuenotation.has_no_value,196
197,film.film.genre,29
198,location.country.languages_spoken,88
11,book.written_work.original_language,5
13,film.performance.film,11
25,people.person.gender,104
199,common.topic.article,200
176,film.film_character.portrayed_in_films,201
202,location.country.official_language,5
203,film.film_crew_gig.crewmember,204
205,tv.tv_program.languages,5
91,base.biblioness.bibs_topic.is_really,91
206,freebase.valuenotation.is_reviewed,155
207,award.award_category.nominees,208
209,freebase.valuenotation.is_reviewed,7
131,common.topic.notable_types,210
211,film.performance.character,212
213,people.person.profession,48
114,media_common.media_genre.child_genres,113
20,film.film.language,5
214,film.performance.film,11
38,award.award_honor.ceremony,215
216,freebase.valuenotation.has_value,101
217,film.performance.character,218
11,film.film.film_festivals,199
127,film.film.genre,219
220,freebase.valuenotation.has_value,93
221,common.topic.notable_types,116
222,freebase.valuenotation.is_reviewed,223
224,film.film.genre,225
117,freebase.valuenotation.is_reviewed,7
53,people.profession.specialization_of,48
226,film.film.cinematography,18
227,film.film.country,91
228,film.film_crew_gig.crewmember,229
230,film.film.language,5
102,people.person.profession,231
192,common.topic.notable_types,97
18,film.cinematographer.film,232
233,freebase.type_hints.included_types,111
234,tv.tv_series_season.regular_cast,235
236,award.award_category.nominees,237
160,award.award_nomination.award_nominee,238
131,film.editor.film,11
0,film.producer.film,239
240,common.topic.notable_types,97
241,film.film_regional_release_date.film_release_region,242
243,film.film_crew_gig.film_crew_role,53
244,film.performance.special_performance_type,153
245,people.person.profession,48
78,language.human_language.main_country,86
246,freebase.valuenotation.has_value,155
247,film.film.country,91
248,film.film.rating,249
36,freebase.valuenotation.is_reviewed,63
25,people.person.profession,48
117,people.person.nationality,91
62,freebase.valuenotation.has_value,7
223,rdf-schema#range,134
250,film.film.country,91
68,film.film.film_production_design_by,2
251,film.film_regional_release_date.film_release_region,252
103,freebase.valuenotation.has_value,7
253,people.person.nationality,91
227,film.film.film_art_direction_by,192
2,film.film_production_designer.films_production_designed,254
