src,edge_attr,dst
0,award.award_nomination.award_nominee,1
2,people.profession.specialization_of,3
4,base.gender.personal_gender_identity.gender_identity,5
6,freebase.valuenotation.is_reviewed,7
8,music.genre.recordings,9
8,music.genre.recordings,10
11,base.descriptive_names.names.descriptive_name,12
13,type.type.expected_by,14
15,music.genre.parent_genre,16
17,people.person.nationality,18
1,award.award_nominee.award_nominations,19
20,location.statistical_region.population,21
22,music.genre.parent_genre,23
24,base.lightweight.profession.specialization_of,25
23,broadcast.radio_format.stations,26
8,music.genre.subgenre,27
1,award.award_nominee.award_nominations,28
8,music.genre.recordings,29
30,music.recording.artist,31
5,medicine.risk_factor.diseases,32
33,base.radiostations.radio_station.format,23
34,freebase.valuenotation.is_reviewed,35
36,location.administrative_division_capital_relationship.administrative_division,37
38,people.profession.specializations,39
5,medicine.risk_factor.diseases,40
41,broadcast.content.genre,42
13,base.descriptive_names.names.descriptive_name,43
8,music.genre.subgenre,44
1,award.award_nominee.award_nominations,45
11,common.topic.notable_for,46
5,medicine.risk_factor.diseases,47
48,people.person.profession,11
49,medicine.disease.parent_disease,50
5,medicine.risk_factor.diseases,51
13,type.type.expected_by,52
53,music.genre.subgenre,54
55,broadcast.content.genre,8
13,common.topic.article,56
57,music.recording.artist,58
18,base.biblioness.bibs_topic.subsumes,18
42,broadcast.genre.content,59
42,broadcast.genre.content,60
42,broadcast.radio_format.stations,61
62,time.event.locations,20
42,broadcast.radio_format.stations,63
38,music.special_music_video_performance_type.special_music_video_performances,64
48,music.artist.genre,8
65,music.recording.tracks,65
42,broadcast.genre.content,41
1,award.award_nominee.award_nominations,66
1,award.award_nominee.award_nominations,67
68,award.award_nomination.award_nominee,1
69,freebase.valuenotation.is_reviewed,7
42,music.genre.subgenre,70
8,common.topic.image,71
42,broadcast.genre.content,72
20,location.statistical_region.population,73
74,medicine.disease.risk_factors,5
58,music.artist.genre,53
75,freebase.type_profile.published,76
77,people.cause_of_death.parent_cause_of_death,50
78,award.award_honor.award_winner,1
79,location.mailing_address.country,18
38,people.profession.specializations,80
5,base.gender.gender_identity.people,81
82,common.topic.notable_types,83
42,broadcast.genre.content,84
8,common.topic.subject_of,17
85,music.album.artist,86
1,award.award_nominee.award_nominations,87
22,music.genre.subgenre,88
5,biology.hybrid_parent_gender.hybrids,89
1,organization.organization.founders,90
91,medicine.disease.symptoms,92
93,base.gender.personal_gender_identity.gender_identity,5
13,type.type.expected_by,94
95,music.genre.parent_genre,42
42,broadcast.radio_format.stations,96
17,music.artist.track,97
42,music.genre.subgenre,98
20,film.film_location.featured_in_films,99
38,music.special_music_video_performance_type.special_music_video_performances,100
101,broadcast.content.artist,102
24,base.descriptive_names.names.descriptive_name,103
86,music.artist.album,85
104,music.genre.parent_genre,105
106,common.topic.notable_for,107
5,common.topic.article,108
109,music.genre.subgenre,110
111,base.locations.states_and_provences.cities_within,20
112,music.music_video_performance.special_music_video_performance_type,11
113,award.award_nomination.award_nominee,1
53,base.schemastaging.music_genre_concept.artists,114
115,music.music_video_performance.special_music_video_performance_type,38
20,location.hud_county_place.place,20
116,freebase.valuenotation.is_reviewed,7
8,broadcast.content.broadcast,117
57,common.topic.notable_types,118
104,common.topic.notable_types,119
8,music.genre.subgenre,120
20,location.statistical_region.population,121
122,broadcast.content.genre,123
38,base.descriptive_names.names.descriptive_name,124
42,music.genre.subgenre,125
126,broadcast.content.genre,105
127,travel.tourist_attraction.near_travel_destination,20
128,music.recording.artist,86
86,people.person.parents,129
86,film.actor.film,130
11,base.descriptive_names.names.descriptive_name,131
24,base.descriptive_names.names.descriptive_name,132
133,broadcast.content.genre,42
42,music.genre.subgenre,134
20,common.topic.webpage,135
136,broadcast.content.location,18
23,broadcast.genre.content,126
137,broadcast.content.genre,8
1,award.award_nominee.award_nominations,6
23,music.genre.subgenre,8
109,music.genre.subgenre,138
1,award.award_nominee.award_nominations,139
38,common.topic.subject_of,140
141,common.topic.notable_types,119
5,medicine.risk_factor.diseases,142
1,award.award_winner.awards_won,143
144,music.music_video_performance.special_music_video_performance_type,11
42,music.genre.subgenre,145
102,common.topic.notable_types,13
106,freebase.valuenotation.has_value,146
