src,edge_attr,dst
0,book.written_work.previous_in_series,1
2,fictional_universe.fictional_character.character_created_by,3
4,book.written_work.author,5
6,media_common.quotation.source,7
7,book.book.characters,8
9,award.award_nominated_work.award_nominations,10
11,book.book.characters,12
7,book.book.characters,13
3,people.person.places_lived,14
11,media_common.quotation_source.quotations,15
16,fictional_universe.fictional_universe.locations,17
18,fictional_universe.fictional_character.appears_in_these_fictional_universes,16
11,book.book.characters,19
20,film.film.language,21
12,base.fictionaluniverse.fictional_murder_victim.killed_by,19
1,book.book.editions,22
0,book.written_work.subjects,23
24,book.book_edition.author_editor,3
25,media_common.quotation.author,3
16,fictional_universe.fictional_character.has_possessed,26
0,book.book.characters,27
28,type.type.expected_by,29
30,fictional_universe.fictional_character.character_created_by,3
7,book.translated_work.translations,31
1,award.award_winning_work.awards_won,32
33,fictional_universe.fictional_character.quotations,34
9,book.book.characters,35
36,fictional_universe.fictional_character.organizations,37
38,award.award_honor.ceremony,39
24,common.topic.webpage,40
41,media_common.quotation.source,7
36,fictional_universe.fictional_character.character_created_by,3
42,award.award_nomination.nominated_for,43
44,fictional_universe.fictional_character.powers_or_abilities,45
20,media_common.adapted_work.adaptations,46
16,fictional_universe.fictional_universe.species,47
48,media_common.quotation.source,11
49,book.book_subject.works,9
50,fictional_universe.fictional_setting.works_set_here,7
1,book.book.editions,1
0,book.translated_work.translations,51
3,influence.influence_node.influenced_by,52
33,fictional_universe.fictional_character.quotations,53
49,film.film_subject.films,1
11,book.book.characters,54
43,book.book.editions,43
55,award.award_ceremony.nominees,56
43,film.film.genre,57
37,fictional_universe.fictional_organization.members,58
59,award.award_nominated_work.award_nominations,60
61,book.written_work.author,62
43,book.book.characters,63
64,film.film.genre,57
65,common.webpage.topic,43
24,book.book_edition.book,24
66,media_common.quotation.author,3
67,fictional_universe.fictional_character.has_possessed,68
11,book.book.characters,69
24,book.book.genre,57
0,book.book.editions,0
19,base.fictionaluniverse.deceased_fictional_character.place_of_death,50
70,book.book_character.appears_in_book,1
71,media_common.quotation.addressee,16
9,common.topic.notable_for,72
3,people.person.quotations,73
0,book.book.editions,51
74,media_common.quotation.source,11
75,fictional_universe.fictional_character.appears_in_these_fictional_universes,16
76,fictional_universe.fictional_character.quotations,77
67,fictional_universe.fictional_character.children,19
78,fictional_universe.fictional_character.quotations,71
54,book.book_character.appears_in_book,9
79,type.property.expected_type,80
16,fictional_universe.fictional_universe.fictional_objects,81
11,book.written_work.next_in_series,43
11,award.award_nominated_work.award_nominations,82
28,freebase.documented_object.documentation,83
84,fictional_universe.fictional_organization.members,85
24,common.topic.webpage,86
87,award.award_honor.award,88
89,fictional_universe.fictional_character.quotations,90
91,freebase.domain_profile.featured_views,92
93,fictional_universe.fictional_character.character_created_by,3
16,fictional_universe.fictional_universe.locations,94
95,people.person.profession,96
0,book.translated_work.translations,97
1,media_common.netflix_title.netflix_genres,98
99,book.book_character.appears_in_stories,100
16,fictional_universe.fictional_universe.works_set_here,101
102,fictional_universe.fictional_setting.works_set_here,1
103,fictional_universe.fictional_organization.members,104
17,fictional_universe.fictional_setting.contains,105
7,book.book.characters,106
43,media_common.adaptation.adapted_from,43
43,book.book.characters,107
19,fictional_universe.fictional_character.appears_in_these_fictional_universes,16
9,book.book.characters,54
108,film.film_subject.films,7
7,book.book.characters,63
88,award.award_category.nominees,60
1,book.translated_work.translations,109
110,book.book_character.appears_in_book,7
111,common.resource.annotations,112
3,common.topic.webpage,113
114,people.profession.specialization_of,96
16,fictional_universe.fictional_universe.species,115
59,book.book_subject.works,116
117,media_common.quotation.author,3
118,common.webpage.topic,24
3,book.author.works_written,119
24,book.book.editions,24
7,media_common.quotation_source.quotations,120
0,book.book.characters,121
76,book.book_character.appears_in_book,9
122,award.award_honor.award_winner,3
123,common.topic.notable_for,124
16,fictional_universe.fictional_universe.locations,125
126,influence.influence_node.influenced,3
24,book.book_edition.book,24
127,book.book_edition.author_editor,3
128,book.written_work.author,129
46,cvg.computer_videogame.sequel,64
130,award.award_nomination.nominated_for,7
43,book.book.characters,131
132,fictional_universe.fictional_setting.universe,16
1,media_common.quotation_source.quotations,133
134,fictional_universe.fictional_character.parents,135
7,book.book.characters,136
91,type.domain.types,137
3,influence.influence_node.influenced_by,138
139,book.book_character.appears_in_book,24
91,type.domain.owners,140
3,award.award_nominee.award_nominations,141
43,book.book.characters,142
76,book.book_character.appears_in_book,0
11,book.book.characters,143
9,book.book.characters,144
43,book.book.characters,8
16,fictional_universe.fictional_character.has_possessed,145
146,book.book_character.appears_in_book,24
147,award.award_nomination.nominated_for,1
11,book.book.characters,148
149,fictional_universe.fictional_character.organizations,84
43,book.book.characters,150
43,book.book.characters,19
151,common.topic.notable_types,152
9,book.book.characters,153
11,book.book.editions,11
152,freebase.type_hints.included_types,80
43,common.topic.article,154
112,common.webpage.resource,111
3,book.author.works_written,155
2,book.book_character.appears_in_book,11
1,book.book.editions,156
123,exhibitions.exhibition.produced_by,157
158,common.topic.notable_for,159
19,fictional_universe.fictional_character.has_possessed,26
16,media_common.quotation_addressee.quotations,73
7,media_common.netflix_title.netflix_genres,98
160,fictional_universe.fictional_character.appears_in_these_fictional_universes,16
19,base.fictionaluniverse.fictional_killer.characters_killed,107
9,book.book.genre,98
161,book.book_character.appears_in_book,0
50,fictional_universe.fictional_setting.contains,162
134,book.book_character.appears_in_book,9
3,award.award_nominee.award_nominations,163
0,book.book.characters,164
59,book.book_subject.works,165
44,fictional_universe.fictional_character.place_of_birth,23
166,book.book_character.appears_in_book,11
3,common.topic.webpage,167
168,award.award_nomination.ceremony,169
170,common.webpage.topic,3
171,media_common.quotation.author,3
1,book.book.editions,172
173,common.webpage.topic,24
106,fictional_universe.fictional_character.organizations,174
9,book.book.editions,9
20,film.film.prequel,7
16,fictional_universe.fictional_universe.species,175
176,book.book_character.appears_in_book,0
121,fictional_universe.fictional_character.organizations,177
7,book.book.characters,35
178,fictional_universe.fictional_character.appears_in_these_fictional_universes,16
11,fictional_universe.work_of_fiction.setting,102
179,common.webpage.topic,24
24,book.book.editions,24
180,fictional_universe.fictional_organization.members,181
9,book.book.characters,182
7,book.book.characters,183
7,common.topic.article,184
76,fictional_universe.fictional_character.quotations,133
16,fictional_universe.fictional_universe.organizations,185
86,common.webpage.topic,24
11,book.book.editions,11
46,media_common.adaptation.adapted_from,24
3,people.person.quotations,186
3,award.award_nominee.award_nominations,147
9,book.book.editions,9
3,common.topic.webpage,187
188,media_common.quotation.author,3
181,book.book_character.appears_in_book,1
24,book.book.editions,24
45,book.book_subject.works,9
43,book.book.characters,189
190,book.book_edition.book,24
88,award.award_category.nominees,163
191,common.webpage.topic,9
91,freebase.domain_profile.featured_views,192
3,book.author.book_editions_published,24
193,award.award_nomination.award_nominee,3
3,book.author.book_editions_published,43
70,fictional_universe.fictional_character.education,50
194,book.book_character.appears_in_book,1
11,book.book.characters,195
196,location.country.first_level_divisions,23
16,fictional_universe.fictional_universe.species,197
59,award.award_nominated_work.award_nominations,198
199,book.written_work.author,200
16,internet.website_category.sites,201
16,fictional_universe.fictional_universe.species,202
203,fictional_universe.fictional_character.character_created_by,3
180,fictional_universe.fictional_organization.members,99
204,award.award_nomination.award_nominee,3
0,book.book.characters,205
84,fictional_universe.fictional_organization.members,206
43,book.book.characters,85
158,book.book.editions,158
0,film.film.genre,98
9,book.written_work.original_language,21
207,common.topic.notable_types,114
3,award.award_winner.awards_won,87
208,fictional_universe.fictional_object.owner,209
210,media_common.media_genre.parent_genre,57
3,people.person.parents,211
24,book.book_edition.author_editor,3
3,award.award_nominee.award_nominations,212
0,book.book.characters,63
3,book.author.works_written,100
3,award.award_winner.awards_won,213
214,fictional_universe.fictional_character.character_created_by,3
212,award.award_nomination.nominated_for,59
9,freebase.valuenotation.is_reviewed,215
16,fictional_universe.fictional_universe.species,216
11,book.translated_work.translations,217
151,book.written_work.subjects,59
2,fictional_universe.fictional_character.organizations,174
218,award.award_ceremony.awards_presented,219
2,book.book_character.appears_in_book,0
183,fictional_universe.fictional_character.appears_in_these_fictional_universes,16
95,freebase.valuenotation.is_reviewed,220
24,book.book.editions,24
221,award.award_nomination.nominated_for,9
43,book.book.characters,222
223,book.book_character.appears_in_book,1
1,book.book.genre,224
43,book.book.characters,2
225,book.book_subject.works,43
33,fictional_universe.fictional_character.quotations,226
59,book.book_subject.works,151
139,fictional_universe.fictional_character.children,203
227,media_common.quotation.spoken_by_character,33
228,influence.influence_node.influenced_by,138
3,book.author.book_editions_published,0
229,book.book_character.appears_in_book,7
3,award.award_nominee.award_nominations,230
11,book.book.editions,231
16,fictional_universe.fictional_universe.literary_series_set_here,59
9,book.written_work.previous_in_series,0
232,common.webpage.topic,24
11,film.film.prequel,9
144,book.book_character.appears_in_book,24
24,book.book.editions,127
9,book.book.characters,233
43,book.book.characters,234
9,book.book.characters,19
16,fictional_universe.fictional_universe.species,235
177,fictional_universe.fictional_organization.sub_organization_in_fiction,236
9,book.book.characters,104
43,book.book.characters,237
102,fictional_universe.fictional_setting.works_set_here,24
11,freebase.valuenotation.has_value,215
11,book.book.editions,11
24,book.book_edition.author_editor,3
16,fictional_universe.fictional_character.has_possessed,208
221,award.award_nomination.award_nominee,3
238,award.award_nomination.award_nominee,3
7,book.book.characters,239
194,fictional_universe.fictional_object_destroyer.fictional_objects_destroyed,240
3,people.person.quotations,241
16,fictional_universe.fictional_object_destroyer.fictional_objects_destroyed,242
50,fictional_universe.fictional_setting.works_set_here,7
243,award.award_nomination.award_nominee,3
244,type.property.reverse_property,245
9,book.book.characters,205
114,type.type.expected_by,114
27,fictional_universe.fictional_character.organizations,174
246,common.topic.notable_types,152
2,book.book_character.appears_in_book,7
16,fictional_universe.fictional_universe.locations,105
128,book.written_work.subjects,59
9,award.award_nominated_work.award_nominations,221
7,book.book.editions,7
1,book.book.editions,22
3,book.author.works_written,247
37,fictional_universe.fictional_organization.members,248
4,book.written_work.subjects,59
9,book.book.characters,194
249,media_common.quotation.author,3
250,people.place_lived.person,3
251,book.written_work.author,252
11,freebase.valuenotation.is_reviewed,253
254,common.webpage.topic,3
177,fictional_universe.fictional_organization.members,248
52,influence.influence_node.influenced,3
50,fictional_universe.school_in_fiction.students_graduates,209
16,fictional_universe.fictional_universe.species,255
256,fictional_universe.fictional_setting.universe,16
176,book.book_character.appears_in_book,1
