src,edge_attr,dst
0,medicine.disease.risk_factors,1
2,base.gender.personal_gender_identity.gender_identity,3
4,medicine.disease.treatments,5
6,award.award_honor.award,7
8,media_common.netflix_title.netflix_genres,9
10,award.award_nominee.award_nominations,11
12,common.topic.notable_types,13
14,location.location.nearby_airports,15
4,common.topic.webpage,16
17,common.topic.notable_types,18
19,medicine.disease.symptoms,20
21,music.recording_contribution.album,22
23,type.type.expected_by,23
24,book.written_work.next_in_series,25
26,award.award_winning_work.awards_won,27
28,music.album.releases,28
29,music.album.artist,10
30,award.award_winning_work.awards_won,31
32,music.album.releases,33
3,medicine.risk_factor.diseases,34
35,medicine.disease.risk_factors,4
36,fictional_universe.character_occupation.characters_with_this_occupation,37
38,medicine.icd_9_cm_classification.parent_classification,38
39,book.newspaper.circulation_areas,14
35,common.topic.notable_types,40
41,music.instrument.variation,42
43,music.composition.composer,10
44,film.film.written_by,45
3,medicine.risk_factor.diseases,46
47,fictional_universe.fictional_character.medical_conditions,4
48,music.album.album_content_type,49
50,film.film.personal_appearances,51
9,broadcast.genre.content,52
3,medicine.risk_factor.diseases,53
41,music.instrument.variation,54
55,people.profession.specializations,56
57,medicine.disease.parent_disease,0
3,medicine.risk_factor.diseases,58
9,broadcast.genre.content,59
60,medicine.disease.symptoms,61
10,music.artist.album,48
10,music.group_member.instruments_played,41
62,medicine.disease.treatments,63
64,people.person.profession,23
65,base.biblioness.bibs_topic.subsumes,65
55,fictional_universe.character_occupation.characters_with_this_occupation,66
67,medicine.disease.symptoms,60
68,medicine.risk_factor.diseases,69
55,common.topic.webpage,70
55,common.topic.webpage,71
4,medicine.disease.risk_factors,72
73,common.topic.webpage,74
75,location.location.containedby,14
14,common.topic.webpage,76
69,medicine.disease.risk_factors,3
77,location.location.containedby,78
79,common.topic.notable_for,80
81,common.webpage.topic,55
44,film.film.starring,82
78,location.country.second_level_divisions,83
38,medicine.disease.treatments,84
44,film.film.music,85
4,people.cause_of_death.parent_cause_of_death,0
86,music.album.artist,10
87,medicine.disease_cause.diseases,4
9,broadcast.genre.content,88
89,people.deceased_person.cause_of_death,4
3,base.gender.gender_identity.people,90
29,common.topic.notable_for,91
92,business.employment_tenure.company,73
10,music.artist.album,93
94,astronomy.astronomical_discovery.discovery_site,95
96,radio.radio_program.subjects,9
50,film.film.genre,97
24,common.topic.notable_types,13
4,medicine.disease.treatments,98
10,music.artist.album,30
3,biology.hybrid_parent_gender.hybrids,99
22,music.album.releases,22
100,medicine.disease.symptoms,101
42,music.instrument.variation,102
4,medicine.disease.risk_factors,103
104,base.gender.personal_gender_identity.gender_identity,3
105,travel.tourist_attraction.near_travel_destination,14
60,medicine.risk_factor.diseases,38
83,location.administrative_division.second_level_division_of,78
23,base.descriptive_names.names.descriptive_name,106
107,people.person.gender,3
100,medicine.risk_factor.diseases,35
55,common.topic.webpage,108
109,music.instrument.variation,41
110,common.topic.notable_types,18
111,location.location.containedby,78
