src,edge_attr,dst
0,sports.sports_league_draft_pick.team,1
2,baseball.baseball_team.historical_managers,3
2,sports.sports_team.venue,4
5,sports.professional_sports_team.draft_picks,6
7,baseball.baseball_league.teams,8
5,baseball.baseball_team.team_stats,9
10,organization.organization.leadership,11
2,baseball.baseball_team.historical_coaches,12
13,freebase.type_profile.published,14
15,sports.sports_championship.events,16
2,baseball.baseball_team.historical_coaches,17
18,location.hud_county_place.place,18
19,baseball.baseball_team.team_stats,20
21,sports.sports_league_draft_pick.team,22
23,baseball.current_coaching_tenure.baseball_team,24
25,sports.professional_sports_team.draft_picks,26
27,baseball.baseball_team_stats.team,1
24,sports.professional_sports_team.draft_picks,28
25,sports.professional_sports_team.draft_picks,29
30,baseball.historical_coaching_tenure.baseball_team,5
31,baseball.baseball_historical_managerial_position.team,24
32,baseball.baseball_historical_managerial_position.team,33
34,common.topic.notable_types,35
36,base.schemastaging.sports_facility_extra.training_ground_for,37
2,baseball.baseball_team.current_manager,38
39,sports.sports_league_participation.team,34
40,baseball.current_coaching_tenure.baseball_team,41
13,type.type.expected_by,42
43,sports.sports_league_participation.team,44
10,sports.professional_sports_team.draft_picks,45
46,sports.sports_league_participation.team,47
33,baseball.baseball_team.team_stats,48
49,sports.sports_league_draft_pick.team,50
51,baseball.historical_coaching_tenure.baseball_team,2
52,baseball.baseball_division.league,7
8,sports.sports_team.league,53
54,baseball.baseball_team_stats.team,50
55,common.webpage.topic,56
57,sports.sports_league_participation.league,7
58,common.topic.notable_for,59
19,baseball.baseball_team.team_stats,60
61,baseball.baseball_team_stats.team,41
62,baseball.baseball_team.team_stats,63
5,baseball.baseball_team.team_stats,64
22,baseball.baseball_team.team_stats,65
66,sports.sports_league_draft_pick.team,22
13,type.type.properties,67
68,baseball.baseball_team_stats.team,19
69,business.employment_tenure.company,7
70,sports.sports_league_draft_pick.team,10
71,sports.sports_team.colors,72
73,common.webpage.topic,56
74,people.person.gender,75
71,sports.sports_team.colors,76
77,sports.sports_league_draft_pick.team,1
10,sports.professional_sports_team.draft_picks,78
5,baseball.baseball_team.team_stats,79
24,baseball.baseball_team.historical_managers,80
5,sports.sports_team.venue,81
82,people.person.employment_history,83
84,sports.sports_league_participation.team,50
2,baseball.baseball_team.historical_coaches,85
44,common.topic.notable_types,35
86,baseball.baseball_team_stats.team,19
33,sports.professional_sports_team.draft_picks,87
88,baseball.baseball_team_stats.team,19
19,sports.sports_team.championships,89
50,sports.professional_sports_team.draft_picks,90
91,sports.sports_league_participation.league,56
25,baseball.baseball_team.team_stats,92
93,sports.sports_league_draft_pick.team,8
22,sports.professional_sports_team.draft_picks,94
10,baseball.baseball_team.current_coaches,95
96,sports.sports_league_draft_pick.team,10
97,base.schemastaging.phone_sandbox.service_location,98
99,sports.sports_league_draft_pick.team,1
100,baseball.baseball_team_stats.team,41
101,base.ontologies.ontology_instance_mapping.ontology,102
103,people.person.employment_history,104
105,baseball.historical_coaching_tenure.baseball_team,2
8,common.topic.notable_types,35
106,people.person.employment_history,107
62,baseball.baseball_team.team_stats,108
109,film.film.subjects,47
110,time.event.locations,111
112,baseball.baseball_team.division,52
113,baseball.baseball_historical_managerial_position.team,8
10,sports.sports_team.championships,114
7,business.employer.employees,115
104,business.employment_tenure.company,7
47,baseball.baseball_team.league,7
22,sports.sports_team.league,116
50,baseball.baseball_team.team_stats,117
118,sports.sports_league_draft_pick.team,1
119,sports.sports_league_draft_pick.team,33
120,baseball.baseball_team_stats.team,19
10,sports.professional_sports_team.draft_picks,121
122,baseball.baseball_historical_managerial_position.team,5
123,sports.sports_league_draft_pick.team,41
124,sports.sports_team_location.teams,24
125,baseball.baseball_team_stats.team,62
58,baseball.baseball_team.current_coaches,126
22,baseball.baseball_team.team_stats,127
2,baseball.baseball_team.historical_managers,128
56,organization.organization.child,129
130,baseball.baseball_historical_managerial_position.team,8
131,business.employment_tenure.company,7
132,sports.sports_team_roster.team,19
1,baseball.baseball_team.historical_managers,133
134,freebase.type_profile.published,14
135,sports.sports_league_draft_pick.team,25
136,type.type.domain,137
138,base.fight.sports_official.sport,137
1,baseball.baseball_team.team_stats,139
140,sports.sports_league_participation.league,141
33,baseball.baseball_team.team_stats,142
143,common.topic.notable_types,35
22,sports.professional_sports_team.draft_picks,144
13,freebase.type_hints.included_types,145
146,sports.sports_team.previously_known_as,5
1,baseball.baseball_team.team_stats,147
25,sports.professional_sports_team.draft_picks,148
149,sports.sports_league_draft_pick.team,10
62,baseball.baseball_team.team_stats,150
1,award.award_nominee.award_nominations,151
152,location.mailing_address.citytown,153
5,baseball.baseball_team.historical_coaches,154
24,sports.professional_sports_team.draft_picks,155
15,sports.sports_championship.events,156
7,business.employer.employees,157
1,sports.sports_team.league,158
159,baseball.baseball_team_stats.team,62
160,baseball.baseball_historical_managerial_position.team,24
161,baseball.baseball_team_stats.team,71
24,film.person_or_entity_appearing_in_film.films,162
163,people.person.employment_history,164
15,freebase.valuenotation.has_no_value,165
166,baseball.current_coaching_tenure.baseball_team,1
24,sports.sports_team.colors,167
71,baseball.baseball_team.current_coaches,168
56,common.topic.webpage,169
22,sports.professional_sports_team.draft_picks,170
22,common.topic.notable_types,35
171,base.biblioness.bibs_location.state,172
7,business.employer.employees,173
56,internet.website_owner.websites_owned,174
175,sports.sports_facility.teams,22
24,sports.sports_team.championships,176
98,base.biblioness.bibs_topic.subsumes,98
177,people.person.employment_history,178
7,sports.sports_league.teams,57
179,business.employment_tenure.company,56
180,sports.sports_championship_event.champion,25
181,sports.sports_facility.teams,41
24,sports.sports_team.championships,182
50,sports.professional_sports_team.draft_picks,183
2,baseball.baseball_team.historical_coaches,184
56,business.employer.employees,185
186,sports.sports_league_draft_pick.team,24
187,people.person.gender,75
188,baseball.baseball_team_stats.team,1
25,sports.professional_sports_team.draft_picks,189
173,business.employment_tenure.company,7
8,baseball.baseball_team.historical_managers,190
191,sports.sports_league_draft_pick.team,71
25,sports.professional_sports_team.draft_picks,192
193,baseball.baseball_team_stats.team,19
194,baseball.baseball_team_stats.team,50
15,sports.sports_championship.events,195
50,baseball.baseball_team.team_stats,196
50,sports.professional_sports_team.draft_picks,197
198,sports.sports_league.teams,199
7,business.employer.employees,69
5,baseball.baseball_team.team_stats,200
115,business.employment_tenure.person,201
202,common.webpage.topic,5
47,sports.sports_team.league,46
56,organization.organization.leadership,203
41,sports.professional_sports_team.draft_picks,204
205,people.person.employment_history,206
207,sports.sports_league_draft_pick.team,1
208,sports.sports_league_participation.league,198
209,baseball.baseball_historical_managerial_position.team,24
112,common.topic.notable_types,35
24,sports.sports_team.championships,210
1,baseball.baseball_team.team_stats,211
212,sports.sports_league_draft_pick.team,58
33,sports.professional_sports_team.draft_picks,213
214,sports.sports_league_participation.team,58
15,common.topic.notable_types,215
216,common.webpage.topic,24
25,baseball.baseball_team.team_stats,217
218,sports.sports_league_participation.league,56
15,time.recurring_event.instances,156
219,sports.sports_league_draft_pick.team,8
220,sports.sports_league_draft_pick.team,10
63,baseball.baseball_team_stats.team,62
41,baseball.baseball_team.team_stats,221
1,baseball.baseball_team.team_stats,222
223,base.schemastaging.team_training_ground_relationship.team,25
224,baseball.baseball_historical_managerial_position.team,8
33,baseball.baseball_team.historical_managers,32
225,baseball.baseball_team_stats.team,5
226,baseball.current_coaching_tenure.baseball_team,58
41,sports.professional_sports_team.draft_picks,227
228,sports.sports_league_draft_pick.team,58
25,common.topic.webpage,229
8,baseball.baseball_team.current_manager,230
41,baseball.baseball_team.team_stats,231
114,time.event.locations,232
233,common.topic.notable_for,234
235,base.ontologies.ontology_instance_mapping.freebase_topic,1
236,sports.sports_league_draft_pick.team,10
58,sports.professional_sports_team.draft_picks,237
238,baseball.baseball_historical_managerial_position.team,22
239,baseball.baseball_team_stats.team,5
1,sports.professional_sports_team.draft_picks,240
41,sports.professional_sports_team.owner_s,241
22,baseball.baseball_team.current_manager,242
243,baseball.baseball_team_stats.team,50
41,baseball.baseball_team.historical_managers,244
245,sports.sports_league_draft_pick.team,50
246,common.webpage.topic,56
1,sports.professional_sports_team.draft_picks,247
248,sports.sports_league_participation.league,52
249,sports.sports_league_draft_pick.team,22
250,common.webpage.in_index,251
252,sports.sports_league_draft_pick.team,8
172,sports.sports_team_location.teams,25
253,baseball.baseball_team_stats.team,10
254,baseball.current_coaching_tenure.baseball_team,5
255,sports.team_venue_relationship.venue,256
257,sports.sports_league_draft_pick.team,10
258,baseball.baseball_team_stats.team,50
259,sports.sports_league_draft_pick.team,41
260,people.person.employment_history,261
262,sports.sports_championship_event.runner_up,33
24,award.award_winner.awards_won,263
111,location.location.containedby,124
264,business.employment_tenure.company,7
265,sports.sports_league_draft_pick.team,8
266,baseball.baseball_team_stats.team,50
24,baseball.baseball_team.historical_managers,267
268,location.mailing_address.country,98
269,location.location.containedby,270
56,business.employer.employees,271
50,baseball.baseball_team.league,7
2,sports.professional_sports_team.draft_picks,272
24,sports.professional_sports_team.draft_picks,273
25,baseball.baseball_team.team_stats,274
178,business.employment_tenure.person,177
275,sports.sports_league_draft_pick.team,50
276,organization.organization_board_membership.organization,10
277,baseball.baseball_team_stats.team,5
278,common.topic.notable_types,279
15,sports.sports_championship.events,280
56,sports.sports_league.teams,281
282,location.us_county.county_seat,282
41,baseball.baseball_team.team_stats,283
111,location.location.events,284
71,common.topic.article,285
286,baseball.baseball_team_stats.team,1
24,sports.professional_sports_team.draft_picks,287
24,sports.professional_sports_team.draft_picks,288
289,baseball.baseball_team_stats.team,1
87,sports.sports_league_draft_pick.team,33
290,baseball.baseball_team_stats.team,10
291,sports.sports_league_draft_pick.team,8
52,baseball.baseball_division.teams,112
8,sports.professional_sports_team.draft_picks,292
50,sports.sports_team.league,84
7,business.employer.employees,293
24,baseball.baseball_team.historical_managers,31
1,baseball.baseball_team.team_stats,294
295,business.employment_tenure.company,7
296,sports.sports_league_draft_pick.team,71
297,book.written_work.subjects,24
298,sports.sports_league_draft_pick.team,22
299,time.event.locations,300
301,sports.sports_league_season.league,7
19,sports.sports_team.championships,302
22,baseball.baseball_team.team_stats,303
304,sports.sports_league_participation.team,24
305,people.person.employment_history,306
307,base.rivalries.rivalry.rival,24
308,sports.sports_league_draft_pick.team,5
309,baseball.baseball_team_stats.team,62
310,sports.sports_team_roster.team,62
25,sports.professional_sports_team.draft_picks,311
312,sports.sports_team.league,313
33,baseball.baseball_team.historical_managers,314
24,sports.professional_sports_team.draft_picks,315
22,common.topic.webpage,316
71,baseball.baseball_team.team_stats,317
82,people.person.gender,75
318,sports.sports_league_draft_pick.team,1
292,sports.sports_league_draft_pick.team,8
319,sports.defunct_sports_team.later_known_as,2
320,base.ontologies.ontology_instance_mapping.ontology,102
321,common.webpage.in_index,251
22,sports.professional_sports_team.draft_picks,322
323,sports.sports_league_draft_pick.team,58
324,baseball.baseball_team_stats.team,19
325,baseball.baseball_team_stats.team,5
326,common.webpage.topic,71
24,sports.defunct_sports_team.sport,137
327,baseball.historical_coaching_tenure.baseball_team,2
198,common.topic.notable_for,328
329,tv.tv_guest_personal_appearance.person,58
330,baseball.baseball_team_stats.team,25
92,baseball.baseball_team_stats.team,25
331,baseball.current_coaching_tenure.baseball_team,33
8,baseball.baseball_team.historical_managers,332
333,baseball.historical_coaching_tenure.baseball_team,2
334,business.employment_tenure.person,335
15,sports.sports_championship.events,336
242,baseball.baseball_manager.current_team_managed,22
34,sports.sports_team.previously_known_as,337
338,sports.sports_facility.teams,8
197,sports.sports_league_draft_pick.team,50
339,baseball.baseball_team_stats.team,19
340,common.webpage.topic,24
5,sports.sports_team.league,341
15,time.recurring_event.instances,342
62,baseball.baseball_team.team_stats,343
344,sports.sports_league_draft_pick.team,58
345,common.webpage.topic,2
10,sports.professional_sports_team.draft_picks,346
347,baseball.baseball_team_stats.team,19
348,people.person.nationality,98
349,baseball.baseball_team_stats.team,19
64,baseball.baseball_team_stats.team,5
50,base.schemastaging.sports_team_extra.managers,350
351,sports.sports_league_draft_pick.team,10
41,sports.professional_sports_team.draft_picks,259
25,sports.professional_sports_team.draft_picks,352
33,sports.professional_sports_team.draft_picks,353
354,sports.sports_championship_event.champion,8
312,sports.sports_team.league,199
278,people.person.place_of_birth,355
56,sports.sports_league.teams,356
357,baseball.current_coaching_tenure.baseball_team,1
2,sports.professional_sports_team.draft_picks,358
19,baseball.baseball_team.team_stats,359
24,baseball.baseball_team.historical_managers,360
46,sports.sports_league_participation.league,7
2,baseball.baseball_team.historical_managers,361
56,business.employer.employees,362
363,sports.sports_league_draft_pick.team,10
1,baseball.baseball_team.team_stats,364
365,baseball.baseball_team_stats.team,19
366,sports.sports_championship_event.championship,367
58,sports.professional_sports_team.draft_picks,368
369,baseball.baseball_team_stats.team,62
15,sports.sports_championship.league,7
50,baseball.baseball_team.team_stats,370
371,sports.sports_league_draft_pick.team,10
2,sports.professional_sports_team.draft_picks,372
7,business.employer.employees,373
22,sports.professional_sports_team.draft_picks,374
19,baseball.baseball_team.team_stats,375
376,baseball.baseball_team_stats.team,62
377,sports.sports_league_draft_pick.team,22
201,people.person.employment_history,378
379,baseball.baseball_team_stats.team,22
25,sports.professional_sports_team.draft_picks,380
2,baseball.baseball_team.historical_coaches,381
382,baseball.baseball_team_stats.team,41
19,common.topic.article,383
7,business.employer.employees,83
32,baseball.baseball_historical_managerial_position.manager,384
326,common.webpage.in_index,251
50,baseball.baseball_team.team_stats,385
71,baseball.baseball_team.current_coaches,386
50,freebase.valuenotation.is_reviewed,387
2,baseball.baseball_team.historical_managers,388
346,sports.sports_league_draft_pick.team,10
24,sports.professional_sports_team.draft_picks,389
