src,edge_attr,dst
0,common.topic.notable_types,1
2,people.person.nationality,3
4,freebase.valuenotation.has_value,5
6,freebase.valuenotation.has_value,5
7,freebase.valuenotation.has_no_value,8
9,tv.tv_guest_role.character,10
11,award.award_category.nominees,12
13,film.film.country,3
14,award.award_nomination.ceremony,15
16,common.topic.article,17
16,film.film.personal_appearances,18
14,award.award_nomination.award_nominee,19
20,people.person.profession,21
22,film.film_job.films_with_this_crew_job,23
24,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,25
24,book.book_subject.works,26
27,base.surfing.asp_world_tour_rating.season,28
29,freebase.type_profile.strict_included_types,30
31,award.award_nomination.ceremony,32
33,people.ethnicity.people,34
35,base.surfing.surf_film.surfers,36
37,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,38
24,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,39
40,base.surfing.asp_world_tour.surfers,41
42,media_common.netflix_title.netflix_genres,43
44,film.film.starring,45
22,common.topic.notable_types,46
36,tv.tv_actor.guest_roles,47
48,freebase.valuenotation.is_reviewed,49
29,base.descriptive_names.names.descriptive_name,50
7,people.person.gender,51
52,award.award_category.winners,53
36,award.award_nominee.award_nominations,54
55,film.film.starring,56
57,common.topic.notable_types,1
13,common.topic.notable_types,1
58,type.property.schema,1
59,base.popstra.dated.participant,60
61,film.film.starring,62
63,film.film.language,64
65,award.award_honor.ceremony,66
67,people.ethnicity.languages_spoken,68
36,tv.tv_actor.guest_roles,69
8,rdf-schema#range,30
24,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,70
71,rdf-schema#domain,1
61,film.film.genre,43
72,common.topic.notable_for,73
74,people.person.spouse_s,75
76,fictional_universe.fictional_character.ethnicity,24
77,award.award_ceremony.awards_presented,53
6,people.person.gender,78
14,freebase.valuenotation.is_reviewed,79
36,film.person_or_entity_appearing_in_film.films,80
81,tv.tv_guest_role.episodes_appeared_in,82
83,location.us_county.hud_county_place,37
84,people.person.profession,29
85,film.personal_film_appearance.person,36
86,people.profession.specializations,87
16,film.film.directed_by,88
89,film.performance.actor,36
16,freebase.valuenotation.is_reviewed,90
91,common.topic.notable_types,92
93,freebase.type_profile.published,94
20,celebrities.celebrity.celebrity_friends,95
96,base.surfing.asp_world_tour.surfers,97
42,media_common.netflix_title.netflix_genres,98
99,film.film.starring,100
101,common.topic.notable_types,1
102,common.webpage.topic,36
37,location.hud_foreclosure_area.hhuniv,103
37,location.location.containedby,83
3,base.biblioness.bibs_topic.is_really,3
36,film.actor.film,104
105,award.award_nomination.award,106
107,freebase.valuenotation.is_reviewed,108
109,film.film.language,64
110,music.recording.tracks,110
111,freebase.valuenotation.has_no_value,112
35,common.topic.notable_types,1
113,film.film.starring,114
36,tv.tv_actor.starring_roles,115
