src,edge_attr,dst
0,olympics.olympic_games.sports,1
2,military.military_combatant.includes_allies,3
4,location.statistical_region.labor_participation_rate,5
4,location.statistical_region.prevalence_of_undernourisment,6
4,olympics.olympic_participating_country.medals_won,7
8,measurement_unit.dated_metric_ton.source,9
4,location.statistical_region.consumer_price_index,10
11,common.topic.image,12
13,olympics.olympic_athlete_affiliation.olympics,0
4,location.statistical_region.consumer_price_index,14
15,people.person.place_of_birth,16
17,common.topic.notable_types,18
16,location.location.containedby,19
20,location.location.contains,21
22,military.military_combatant_group.combatants,3
17,location.location.contains,11
23,location.location.adjoin_s,24
25,measurement_unit.dated_money_value.currency,26
4,base.aareas.schema.administrative_area.administrative_children,27
4,location.statistical_region.gni_per_capita_in_ppp_dollars,28
29,location.location.events,30
31,location.location.contains,32
33,measurement_unit.adjusted_money_value.adjustment_currency,26
4,location.statistical_region.co2_emissions_per_capita,34
4,location.statistical_region.co2_emissions_per_capita,35
36,measurement_unit.dated_money_value.source,37
38,location.location.time_zones,39
40,common.topic.article,41
42,government.form_of_government.countries,43
44,olympics.olympic_athlete_affiliation.sport,45
46,measurement_unit.dated_money_value.currency,26
47,measurement_unit.dated_money_value.source,48
49,geography.river.basin_countries,50
4,location.statistical_region.official_development_assistance,51
52,people.person.nationality,4
53,olympics.olympic_athlete_affiliation.country,4
54,measurement_unit.dated_money_value.source,55
56,measurement_unit.dated_metric_ton.source,9
57,military.military_conflict.military_personnel_involved,58
59,common.topic.notable_types,60
61,location.location.time_zones,39
62,people.person.nationality,4
4,location.statistical_region.debt_service_as_percent_of_trade_volume,63
64,olympics.olympic_event_competition.medalists,65
4,location.statistical_region.net_migration,66
4,location.statistical_region.size_of_armed_forces,67
68,common.topic.notable_for,69
70,government.government_position_held.jurisdiction_of_office,4
4,location.statistical_region.gdp_real,71
72,location.location.adjoin_s,73
4,location.statistical_region.gdp_real,74
72,location.location.contains,75
4,location.statistical_region.gni_in_ppp_dollars,76
77,location.location.containedby,4
4,location.statistical_region.deposit_interest_rate,78
79,olympics.olympic_athlete.country,80
81,location.location.containedby,4
82,freebase.valuenotation.is_reviewed,83
84,location.geometry.delineates_location,85
86,location.location.events,87
88,olympics.olympic_athlete_affiliation.sport,89
90,base.culturalevent.event.entity_involved,91
92,measurement_unit.dated_money_value.source,48
4,olympics.olympic_participating_country.athletes,93
4,location.statistical_region.size_of_armed_forces,94
4,location.statistical_region.co2_emissions_per_capita,95
49,geography.river.basin_countries,96
4,location.statistical_region.agriculture_as_percent_of_gdp,97
98,olympics.olympic_athlete_affiliation.olympics,0
68,common.topic.notable_types,99
100,location.location.partially_containedby,101
4,location.statistical_region.cpi_inflation_rate,102
103,location.location.containedby,104
105,location.geometry.delineates_location,106
82,base.aareas.schema.administrative_area.administrative_parent,107
108,education.educational_institution_campus.educational_institution,108
4,location.statistical_region.co2_emissions_per_capita,109
18,freebase.type_hints.included_types,110
111,common.topic.notable_for,112
113,measurement_unit.adjusted_money_value.source,114
4,location.statistical_region.military_expenditure_percent_gdp,115
116,common.topic.image,117
20,common.topic.notable_types,118
119,location.administrative_division.country,4
120,people.person.nationality,4
3,organization.organization.founders,121
122,base.culturalevent.event.entity_involved,123
124,location.country.languages_spoken,125
126,olympics.olympic_participating_country.olympics_participated_in,127
4,location.statistical_region.electricity_consumption_per_capita,128
129,location.location.containedby,4
130,location.adjoining_relationship.adjoins,131
132,common.topic.notable_types,133
86,location.location.time_zones,39
4,location.statistical_region.gdp_nominal_per_capita,134
4,location.statistical_region.health_expenditure_as_percent_of_gdp,135
136,measurement_unit.dated_money_value.source,55
4,location.statistical_region.energy_use_per_capita,137
138,measurement_unit.dated_kgoe.source,139
140,location.location.containedby,4
141,measurement_unit.dated_kilowatt_hour.source,142
4,location.statistical_region.co2_emissions_per_capita,143
144,common.topic.article,145
4,location.statistical_region.debt_service_as_percent_of_trade_volume,146
4,location.country.administrative_divisions,147
148,olympics.olympic_athlete_affiliation.olympics,0
4,location.statistical_region.brain_drain_percent,149
150,measurement_unit.dated_percentage.source,151
53,olympics.olympic_athlete_affiliation.athlete,152
4,location.statistical_region.merchandise_trade_percent_of_gdp,153
154,location.adjoining_relationship.adjoins,147
155,location.location.containedby,131
4,olympics.olympic_participating_country.athletes,80
90,base.culturalevent.event.entity_involved,4
4,location.statistical_region.agriculture_as_percent_of_gdp,156
4,location.statistical_region.gdp_real,157
158,common.topic.notable_for,159
4,location.statistical_region.gni_per_capita_in_ppp_dollars,160
4,location.statistical_region.gdp_nominal,161
162,organization.organization.founders,82
163,measurement_unit.adjusted_money_value.adjustment_currency,26
164,measurement_unit.dated_kgoe.source,139
4,location.statistical_region.trade_balance_as_percent_of_gdp,165
166,olympics.olympic_athlete_affiliation.athlete,167
168,people.person.nationality,4
4,location.statistical_region.diesel_price_liter,169
131,common.topic.notable_for,170
19,base.locations.continents.countries_within,171
4,location.statistical_region.co2_emissions_per_capita,172
173,location.statistical_region.places_imported_from,174
4,location.statistical_region.gdp_nominal,175
176,base.culturalevent.event.entity_involved,177
178,location.location.containedby,104
126,base.biblioness.bibs_topic.subsumes,126
3,organization.organization.geographic_scope,4
4,location.statistical_region.gdp_growth_rate,179
4,location.statistical_region.gni_in_ppp_dollars,180
4,olympics.olympic_participating_country.athletes,181
182,olympics.olympic_athlete_affiliation.olympics,0
183,location.adjoining_relationship.adjoins,184
185,location.location.time_zones,39
4,location.statistical_region.prevalence_of_undernourisment,186
187,sports.sports_team.location,4
188,location.location.time_zones,39
189,measurement_unit.dated_percentage.source,190
4,location.statistical_region.energy_use_per_capita,191
184,location.statistical_region.population,192
193,olympics.olympic_participating_country.olympics_participated_in,0
4,location.statistical_region.gdp_nominal,194
72,location.location.geolocation,195
4,location.statistical_region.foreign_direct_investment_net_inflows,196
4,location.statistical_region.gni_in_ppp_dollars,197
198,base.aareas.schema.administrative_area_type.expected_codes,199
4,location.statistical_region.net_migration,200
23,location.location.adjoin_s,201
202,location.location.containedby,19
203,time.event.included_in_event,204
205,location.partial_containment_relationship.partially_contains,206
207,measurement_unit.dated_metric_ton.source,9
4,location.statistical_region.consumer_price_index,208
4,location.statistical_region.time_required_to_start_a_business,209
210,common.topic.notable_for,211
212,olympics.olympic_athlete.country,213
21,location.location.containedby,20
31,common.topic.image,214
4,location.statistical_region.prevalence_of_undernourisment,215
216,olympics.olympic_athlete.country,88
4,location.statistical_region.major_exports,217
218,base.aareas.schema.administrative_area.administrative_area_type,198
219,geography.river.basin_countries,171
220,people.person.place_of_birth,4
221,location.partial_containment_relationship.partially_contained_by,101
222,common.topic.image,223
224,measurement_unit.dated_kgoe.source,139
225,location.adjoining_relationship.adjoins,23
226,location.location.time_zones,39
4,location.statistical_region.co2_emissions_per_capita,227
228,organization.organization_membership.organization,229
230,location.location.containedby,147
4,location.location.partiallycontains,231
232,people.person.nationality,4
4,location.statistical_region.major_exports,233
234,measurement_unit.dated_kgoe.source,139
86,location.location.adjoin_s,235
198,base.aareas.schema.administrative_area_type.pertains_to,107
4,location.statistical_region.renewable_freshwater_per_capita,236
96,location.location.partiallycontains,237
238,location.location.adjoin_s,239
49,location.location.partially_contained_by,240
57,base.culturalevent.event.entity_involved,241
242,location.administrative_division.country,4
243,olympics.olympic_athlete_affiliation.sport,45
193,location.country.form_of_government,244
4,location.statistical_region.military_expenditure_percent_gdp,245
4,location.statistical_region.official_development_assistance,246
247,common.topic.notable_for,248
249,freebase.type_profile.strict_included_types,250
251,measurement_unit.dated_kgoe.source,139
252,common.topic.notable_for,253
254,location.location.partially_containedby,255
