src,edge_attr,dst
0,business.industry.companies,1
2,organization.organization.leadership,3
4,business.employment_tenure.company,5
6,location.country.first_level_divisions,7
8,type.type.expected_by,8
6,base.locations.countries.states_provinces_within,9
10,base.aareas.schema.administrative_area.administrative_parent,6
11,common.webpage.topic,2
12,award.award_honor.award_winner,5
13,business.employment_tenure.company,5
14,business.employment_tenure.company,5
9,base.locations.states_and_provences.country,6
15,freebase.type_hints.included_types,16
17,business.employment_tenure.company,5
18,business.customer.supplier,5
5,business.employer.employees,19
6,base.aareas.schema.administrative_area.administrative_children,20
6,location.country.administrative_divisions,21
22,business.customer.supplier,5
23,freebase.type_profile.published,24
6,location.country.first_level_divisions,25
6,location.country.administrative_divisions,7
25,location.administrative_division.first_level_division_of,6
26,business.employment_tenure.company,5
5,computer.software_developer.software,27
28,common.image.appears_in_topic_gallery,29
30,location.administrative_division.first_level_division_of,6
31,base.schemastaging.phone_sandbox.contact_category,32
5,business.business_operation.major_customer,33
6,base.biblioness.bibs_topic.subsumes,6
6,base.aareas.schema.administrative_area.administrative_children,34
5,venture_capital.venture_funded_company.venture_investors,35
36,base.biblioness.bibs_topic.subsumes,36
37,base.aareas.schema.administrative_area.administrative_children,6
38,business.customer.supplier,5
39,business.customer.supplier,5
40,base.biblioness.bibs_location.country,6
41,base.aareas.schema.administrative_area.administrative_parent,6
10,location.administrative_division.first_level_division_of,6
5,business.employer.employees,42
43,projects.project_participation.participant,5
44,base.biblioness.bibs_location.country,6
45,location.location.containedby,6
28,common.image.appears_in_topic_gallery,46
5,organization.organization.partnerships,47
6,location.country.administrative_divisions,48
28,common.image.appears_in_topic_gallery,49
50,business.employment_tenure.company,5
28,common.image.appears_in_topic_gallery,51
52,base.biblioness.bibs_location.country,6
40,location.administrative_division.country,6
53,base.locations.states_and_provences.country,6
54,location.location.containedby,6
55,business.employment_tenure.company,5
6,location.country.administrative_divisions,56
44,location.administrative_division.country,6
5,organization.organization_member.committees_served_on,57
5,business.business_operation.major_customer,58
5,business.employer.employees,59
60,location.location.containedby,6
5,business.business_operation.major_customer,61
62,base.aareas.schema.administrative_area.administrative_parent,6
60,base.biblioness.bibs_location.country,6
6,location.country.first_level_divisions,52
63,common.topic.notable_types,64
28,common.image.appears_in_topic_gallery,65
5,business.employer.employees,66
67,freebase.valuenotation.is_reviewed,68
5,organization.organization.headquarters,69
70,business.employment_tenure.company,5
71,business.employment_tenure.company,5
6,location.country.administrative_divisions,72
73,business.employment_tenure.company,5
5,award.award_nominee.award_nominations,74
62,base.biblioness.bibs_location.country,6
75,location.administrative_division.first_level_division_of,6
5,organization.organization.locations,76
77,organization.leadership.organization,5
5,organization.organization.partnerships,78
5,law.patent_assignee.patents_assigned,79
80,location.administrative_division.first_level_division_of,6
81,base.aareas.schema.administrative_area.administrative_children,36
5,business.business_operation.major_customer,67
5,common.topic.subject_of,82
5,business.business_operation.major_customer,83
10,base.locations.states_and_provences.country,6
5,organization.organization.leadership,84
85,business.customer.supplier,5
5,organization.organization.board_members,86
5,organization.organization.sectors,87
8,type.type.properties,88
5,organization.organization.partnerships,89
5,event.speech_topic.speeches_or_presentations_on_this_topic,90
91,venture_capital.venture_investment.company,5
92,organization.organization_board_membership.member,93
5,organization.organization_partnership.members,94
95,organization.organization_scope.organizations_with_this_scope,5
6,base.locations.countries.states_provinces_within,34
5,organization.organization_partnership.members,96
6,location.country.first_level_divisions,97
8,freebase.type_profile.published,24
5,business.employer.employees,98
5,organization.organization.partnerships,99
6,base.biblioness.bibs_topic.is_really,6
25,base.locations.states_and_provences.country,6
100,business.customer.supplier,5
5,organization.organization.partnerships,101
5,business.business_operation.major_customer,85
6,location.location.primarily_containedby,102
5,business.business_operation.industry,103
5,organization.organization.leadership,104
105,business.employment_tenure.company,5
106,location.administrative_division.country,6
6,base.locations.countries.states_provinces_within,21
36,location.location.containedby,81
28,common.image.appears_in_topic_gallery,107
2,common.topic.webpage,108
58,business.customer.supplier,5
109,base.aareas.schema.administrative_area.administrative_parent,6
109,location.location.containedby,37
8,freebase.type_profile.kind,110
5,law.patent_assignee.patents_assigned,111
6,base.locations.countries.states_provinces_within,112
113,business.employment_tenure.company,5
5,business.employer.employees,114
5,organization.organization.partnerships,115
6,location.country.administrative_divisions,116
5,business.customer.supplier,117
5,organization.organization.partnerships,118
119,business.employment_tenure.company,5
6,base.aareas.schema.administrative_area.administrative_children,52
2,common.topic.webpage,120
5,organization.organization.leadership,121
48,location.administrative_division.country,6
122,business.board_member.organization_board_memberships,123
124,business.customer.supplier,5
44,base.locations.states_and_provences.country,6
6,base.locations.countries.states_provinces_within,125
126,base.aareas.schema.administrative_area.administrative_parent,6
59,business.employment_tenure.company,5
127,business.employment_tenure.company,5
6,base.locations.countries.states_provinces_within,128
129,freebase.valuenotation.is_reviewed,68
5,organization.organization.board_members,130
31,base.schemastaging.phone_sandbox.product_or_service,131
132,location.administrative_division.country,6
6,location.country.administrative_divisions,40
133,business.employment_tenure.company,5
6,base.locations.countries.states_provinces_within,134
72,location.administrative_division.first_level_division_of,6
135,base.biblioness.bibs_location.country,6
6,location.country.first_level_divisions,75
6,base.aareas.schema.administrative_area.administrative_children,128
6,base.aareas.schema.administrative_area.administrative_children,62
28,common.image.appears_in_topic_gallery,136
137,base.aareas.schema.administrative_area.administrative_parent,6
6,base.aareas.schema.administrative_area.administrative_children,48
5,common.topic.subject_of,138
139,location.administrative_division.country,6
37,base.aareas.schema.earth.sovereign_domain.sovereign_state,6
140,venture_capital.venture_investment.company,5
5,business.business_operation.industry,141
5,award.award_nominee.award_nominations,142
143,base.aareas.schema.administrative_area.administrative_parent,6
6,location.country.first_level_divisions,34
144,location.location.containedby,6
5,business.business_operation.major_customer,145
146,venture_capital.venture_investment.company,5
6,base.locations.countries.states_provinces_within,137
147,business.employment_tenure.company,5
97,base.biblioness.bibs_location.country,6
6,location.country.first_level_divisions,148
8,type.type.expected_by,149
150,business.customer.supplier,5
8,type.type.properties,151
5,common.topic.subject_of,152
5,organization.organization_member.member_of,153
154,business.customer.supplier,5
155,event.speech_or_presentation.speech_topic,5
8,type.type.properties,156
5,business.employer.employees,71
5,business.employer.employees,157
87,common.topic.notable_types,64
52,base.locations.states_and_provences.country,6
158,organization.leadership.organization,5
6,base.locations.countries.states_provinces_within,159
90,event.speech_or_presentation.speech_topic,5
40,base.aareas.schema.administrative_area.administrative_parent,6
5,common.topic.notable_types,160
6,location.country.administrative_divisions,161
20,location.location.containedby,6
38,freebase.valuenotation.is_reviewed,68
162,base.biblioness.bibs_location.country,6
5,computer.software_developer.software,163
20,location.administrative_division.first_level_division_of,6
164,location.administrative_division.first_level_division_of,6
97,location.location.containedby,37
165,organization.organization_board_membership.member,166
6,location.country.administrative_divisions,45
5,business.business_operation.major_customer,167
37,base.aareas.schema.administrative_area.subdividing_place,6
18,organization.organization.place_founded,6
5,business.business_operation.major_customer,168
5,computer.software_developer.software,169
5,organization.organization.leadership,170
5,organization.organization.leadership,171
40,base.locations.states_and_provences.country,6
36,periodicals.newspaper_circulation_area.newspapers,85
172,freebase.valuenotation.is_reviewed,68
5,business.business_operation.major_customer,173
174,organization.leadership.organization,5
175,event.speech_or_presentation.speech_topic,5
6,base.aareas.schema.administrative_area.administrative_children,176
177,business.sponsorship.sponsored_by,5
108,common.webpage.topic,2
6,location.country.administrative_divisions,125
102,location.location.contains_major_portion_of,6
178,venture_capital.venture_investment.company,5
179,business.employment_tenure.company,5
180,location.mailing_address.citytown,36
6,location.country.first_level_divisions,135
5,organization.organization.email,181
28,common.image.appears_in_topic_gallery,182
28,common.image.appears_in_topic_gallery,183
5,organization.organization_partnership.members,184
185,location.location.containedby,6
72,base.locations.states_and_provences.continent,102
68,type.property.schema,23
5,organization.organization.leadership,186
5,business.consumer_company.products,187
6,base.aareas.schema.administrative_area.administrative_children,164
0,business.industry.companies,188
5,law.patent_assignee.patents_assigned,189
5,common.topic.subject_of,190
6,base.aareas.schema.administrative_area.administrative_children,144
5,business.employer.employees,191
6,base.aareas.schema.administrative_area.administrative_children,162
5,business.business_operation.major_customer,192
81,location.administrative_division.country,6
6,base.aareas.schema.administrative_area.administrative_children,126
5,business.employer.employees,193
