src,edge_attr,dst
0,base.x2010fifaworldcupsouthafrica.fifa_world_cup.best_player,1
0,base.x2010fifaworldcupsouthafrica.fifa_world_cup.host_cities,2
3,base.x2010fifaworldcupsouthafrica.fifa_world_cup.host_country,4
0,common.topic.notable_types,5
6,base.tournaments.tournament_participating_competitor.tournament,3
7,base.tournaments.tournament.participating_competitors,8
7,base.tournaments.tournament.matches,9
0,base.tournaments.tournament.matches,10
11,base.tournaments.tournament_participating_competitor.last_round_played,12
13,film.performance.film,14
15,base.tournaments.tournament_participating_competitor.tournament,3
14,film.film.written_by,16
17,common.topic.notable_types,5
18,soccer.football_team.matches,19
0,time.event.includes_event,20
21,common.image.appears_in_topic_gallery,22
23,base.tournaments.tournament_participating_competitor.tournament,0
24,base.tournaments.tournament_participating_competitor.tournament,0
25,common.webpage.topic,14
26,base.tournaments.tournament_competitor.tournaments,27
7,base.tournaments.tournament.matches,28
29,base.tournaments.tournament_round.matches,30
31,base.biblioness.bibs_topic.subsumes,31
32,time.recurring_event.instances,17
0,base.tournaments.tournament.participating_competitors,33
14,film.film.language,34
35,time.event.includes_event,36
37,base.x2010fifaworldcupsouthafrica.tournament_date.tournament,3
14,award.award_nominated_work.award_nominations,38
7,freebase.valuenotation.is_reviewed,39
0,base.x2010fifaworldcupsouthafrica.fifa_world_cup.qualified_teams,40
41,soccer.football_match.teams,42
43,base.tournaments.tournament_round.tournament,0
32,sports.sports_championship.events,3
5,freebase.type_profile.kind,44
45,base.x2010fifaworldcupsouthafrica.world_cup_team.world_cup,0
46,base.tournaments.tournament_match.tournament,0
47,location.location.events,48
0,base.x2010fifaworldcupsouthafrica.fifa_world_cup.qualified_teams,49
50,common.topic.notable_types,5
51,freebase.type_hints.included_types,52
53,location.location.people_born_here,16
54,time.event.included_in_event,0
0,base.x2010fifaworldcupsouthafrica.fifa_world_cup.runner_up,55
56,sports.sports_team.championships,57
58,base.tournaments.tournament_participating_competitor.competitor_s,18
59,base.tournaments.tournament_competitor.tournaments,60
3,base.x2010fifaworldcupsouthafrica.fifa_world_cup.host_cities,61
0,base.tournaments.tournament.matches,62
63,base.tournaments.tournament_system.tournament_rounds_with_this_system,64
65,time.event.included_in_event,0
32,time.recurring_event.instances,66
0,time.event.includes_event,67
68,base.tournaments.tournament_participating_competitor.competitor_s,56
69,base.tournaments.tournament_round.round_system,63
70,base.tournaments.tournament_stage.rounds,65
30,base.tournaments.tournament_round.matches,29
71,sports.sports_championship_event.runner_up,72
32,time.recurring_event.instances,71
73,base.x2010fifaworldcupsouthafrica.fifa_world_cup.best_player,74
75,time.event.included_in_event,76
0,time.event.includes_event,77
32,time.recurring_event.instances,0
78,base.tournaments.tournament_participating_competitor.last_round_played,70
79,base.tournaments.tournament_participating_competitor.tournament,7
80,type.type.properties,39
0,base.x2010fifaworldcupsouthafrica.fifa_world_cup.host_cities,81
0,base.tournaments.tournament.participating_competitors,82
83,base.tournaments.tournament_participating_competitor.tournament,3
84,base.x2010fifaworldcupsouthafrica.world_cup_team.world_cup,0
14,film.film.starring,85
86,base.tournaments.tournament_participating_competitor.tournament,7
7,base.tournaments.tournament.matches,87
88,base.tournaments.tournament_round.previous_round,70
0,time.event.includes_event,69
89,freebase.type_profile.strict_included_types,52
90,time.event.included_in_event,0
30,base.tournaments.tournament_match.round,29
91,location.location.containedby,47
48,base.tournaments.tournament_round.matches,92
82,base.tournaments.tournament_participating_competitor.tournament,0
93,base.tournaments.tournament_participating_competitor.tournament,0
0,base.tournaments.tournament.rounds,77
94,common.topic.article,95
0,base.x2010fifaworldcupsouthafrica.fifa_world_cup.date,96
