src,edge_attr,dst
0,location.country.first_level_divisions,1
0,base.locations.countries.states_provinces_within,2
3,base.aareas.schema.administrative_area.administrative_parent,0
4,medicine.disease.risk_factors,5
6,location.location.people_born_here,7
8,people.person.children,7
2,base.locations.states_and_provences.country,0
0,base.aareas.schema.administrative_area.administrative_children,9
10,base.descriptive_names.names.descriptive_name,11
0,location.country.administrative_divisions,12
0,location.country.first_level_divisions,13
0,location.country.administrative_divisions,1
13,location.administrative_division.first_level_division_of,0
14,location.location.time_zones,15
16,common.topic.notable_types,17
5,biology.hybrid_parent_gender.hybrids,18
19,location.administrative_division.first_level_division_of,0
0,base.biblioness.bibs_topic.subsumes,0
0,base.aareas.schema.administrative_area.administrative_children,20
21,base.aareas.schema.administrative_area.administrative_children,0
5,biology.hybrid_parent_gender.hybrids,22
23,medicine.disease.risk_factors,5
24,base.biblioness.bibs_location.country,0
25,common.topic.notable_types,26
27,base.aareas.schema.administrative_area.administrative_parent,0
3,location.administrative_division.first_level_division_of,0
28,medicine.symptom.symptom_of,29
30,base.biblioness.bibs_location.country,0
31,location.location.containedby,0
0,location.country.administrative_divisions,32
33,base.biblioness.bibs_location.country,0
24,location.administrative_division.country,0
6,location.statistical_region.population,34
35,base.locations.states_and_provences.country,0
36,location.location.containedby,0
25,owl#inverseOf,37
0,location.country.administrative_divisions,38
30,location.administrative_division.country,0
39,freebase.type_hints.included_types,40
5,medicine.risk_factor.diseases,41
42,location.location.containedby,0
43,base.aareas.schema.administrative_area.administrative_parent,0
42,base.biblioness.bibs_location.country,0
0,location.country.first_level_divisions,33
23,medicine.disease.includes_diseases,44
45,owl#inverseOf,46
47,people.person.nationality,0
0,location.country.administrative_divisions,48
41,medicine.disease_cause.diseases,49
43,base.biblioness.bibs_location.country,0
50,location.administrative_division.first_level_division_of,0
51,olympics.olympic_athlete.medals_won,52
53,location.administrative_division.first_level_division_of,0
54,olympics.olympic_games.participating_countries,0
55,people.place_lived.person,7
5,base.gender.gender_identity.people,56
3,base.locations.states_and_provences.country,0
10,base.descriptive_names.names.descriptive_name,57
5,biology.hybrid_parent_gender.hybrids,58
59,rdf-schema#range,25
55,people.place_lived.location,6
0,base.locations.countries.states_provinces_within,20
0,olympics.olympic_participating_country.olympics_participated_in,54
0,location.country.first_level_divisions,60
46,type.property.expected_type,46
0,base.biblioness.bibs_topic.is_really,0
6,location.location.containedby,61
7,people.person.education,62
13,base.locations.states_and_provences.country,0
63,base.gender.personal_gender_identity.gender_identity,5
6,location.statistical_region.population,64
65,people.person.gender,5
0,location.location.primarily_containedby,66
61,location.location.contains,67
46,rdf-schema#domain,17
68,location.administrative_division.country,0
0,base.locations.countries.states_provinces_within,12
5,base.prison.prison_type.prisons_of_this_type,69
5,medicine.risk_factor.diseases,70
5,medicine.risk_factor.diseases,71
5,medicine.risk_factor.diseases,72
73,base.aareas.schema.administrative_area.administrative_parent,0
73,location.location.containedby,21
6,location.statistical_region.population,74
0,base.locations.countries.states_provinces_within,75
0,location.country.administrative_divisions,76
0,base.aareas.schema.administrative_area.administrative_children,33
28,medicine.disease.causes,77
5,common.topic.article,78
79,base.gender.personal_gender_identity.gender_identity,5
80,common.webpage.resource,81
82,base.animalnames.animal_specific_name_relationship.gender,5
32,location.administrative_division.country,0
83,base.firsts.first_achievement.category,5
5,base.prison.prison_type.prisons_of_this_type,84
30,base.locations.states_and_provences.country,0
0,base.locations.countries.states_provinces_within,85
86,base.aareas.schema.administrative_area.administrative_parent,0
25,type.type.expected_by,59
6,location.statistical_region.population,87
6,location.statistical_region.population,88
45,type.property.reverse_property,46
25,type.property.reverse_property,37
45,rdf-schema#range,17
0,base.locations.countries.states_provinces_within,89
5,medicine.risk_factor.diseases,90
91,people.person.gender,5
5,medicine.risk_factor.diseases,92
5,medicine.risk_factor.diseases,23
93,common.topic.notable_for,94
95,location.administrative_division.country,0
96,sports.sports_team.gender,5
0,location.country.administrative_divisions,24
5,common.topic.image,97
67,location.location.containedby,95
0,base.locations.countries.states_provinces_within,98
5,common.topic.notable_types,99
48,location.administrative_division.first_level_division_of,0
100,base.biblioness.bibs_location.country,0
0,location.country.first_level_divisions,50
0,base.aareas.schema.administrative_area.administrative_children,89
0,base.aareas.schema.administrative_area.administrative_children,43
101,base.aareas.schema.administrative_area.administrative_parent,0
25,type.type.expected_by,25
0,base.aareas.schema.administrative_area.administrative_children,32
102,location.administrative_division.country,0
5,medicine.risk_factor.diseases,103
5,medicine.risk_factor.diseases,104
21,base.aareas.schema.earth.sovereign_domain.sovereign_state,0
5,common.topic.subjects,105
101,base.aareas.schema.administrative_area.administrative_area_type,106
107,education.educational_institution.campuses,107
35,location.location.time_zones,15
108,base.aareas.schema.administrative_area.administrative_parent,0
10,type.type.properties,37
0,location.country.first_level_divisions,20
109,location.location.containedby,0
0,base.locations.countries.states_provinces_within,101
60,base.biblioness.bibs_location.country,0
0,location.country.first_level_divisions,14
110,people.person.children,7
111,biology.hybrid_parentage.parent_sex,5
16,people.person.sibling_s,112
113,symbols.name_source.namesakes,67
6,location.statistical_region.population,114
5,medicine.risk_factor.diseases,115
116,olympics.olympic_athlete_affiliation.sport,117
33,base.locations.states_and_provences.country,0
0,base.locations.countries.states_provinces_within,118
119,sports.coaching_position.coaches,120
24,base.aareas.schema.administrative_area.administrative_parent,0
0,location.country.administrative_divisions,121
9,location.location.containedby,0
93,people.profession.specializations,122
52,olympics.olympic_medal_honor.medalist,7
123,base.biblioness.bibs_location.country,0
5,base.prison.prison_type.prisons_of_this_type,124
67,location.location.containedby,61
9,location.administrative_division.first_level_division_of,0
125,location.administrative_division.first_level_division_of,0
60,location.location.containedby,21
0,location.country.administrative_divisions,31
21,base.aareas.schema.administrative_area.subdividing_place,0
5,medicine.risk_factor.diseases,126
0,base.aareas.schema.administrative_area.pertinent_type,106
24,base.locations.states_and_provences.country,0
5,base.firsts.first_achievement_category.firsts,127
6,location.hud_foreclosure_area.bls_unemployment_rate,128
96,sports.sports_team.sport,117
0,base.aareas.schema.administrative_area.administrative_children,129
6,location.statistical_region.population,130
0,location.country.administrative_divisions,85
66,location.location.contains_major_portion_of,0
131,biology.hybrid_parentage.parent_sex,5
0,location.country.first_level_divisions,100
5,medicine.risk_factor.diseases,28
61,location.location.contains,6
132,location.location.containedby,0
48,base.locations.states_and_provences.continent,66
93,base.descriptive_names.names.descriptive_name,133
6,location.statistical_region.population,134
135,base.gender.personal_gender_identity.gender_identity,5
0,base.aareas.schema.administrative_area.administrative_children,125
0,base.aareas.schema.administrative_area.administrative_children,109
0,base.aareas.schema.administrative_area.administrative_children,123
136,location.administrative_division.country,0
0,base.aareas.schema.administrative_area.administrative_children,86
5,base.gender.gender_identity.people,137
5,medicine.risk_factor.diseases,138
139,base.biblioness.bibs_location.country,0
9,base.biblioness.bibs_location.country,0
89,base.locations.states_and_provences.country,0
7,sports.pro_athlete.sports_played_professionally,140
38,base.aareas.schema.administrative_area.administrative_parent,0
50,location.location.containedby,21
99,freebase.type_profile.strict_included_types,40
5,base.animalnames.animal_gender.animal_names,141
91,people.person.nationality,0
6,location.citytown.postal_codes,142
5,base.firsts.first_achievement_category.firsts,83
68,location.administrative_division.first_level_division_of,0
5,biology.hybrid_parent_gender.hybrids,143
0,location.country.administrative_divisions,33
59,type.property.schema,144
0,base.locations.countries.continent,66
6,location.statistical_region.population,145
146,type.property.schema,25
86,location.administrative_division.first_level_division_of,0
147,base.biblioness.bibs_location.country,0
81,common.resource.annotations,80
25,freebase.type_profile.equivalent_topic,25
148,base.animalnames.animal_specific_name_relationship.gender,5
5,medicine.risk_factor.diseases,149
60,location.location.time_zones,15
0,location.country.administrative_divisions,35
6,location.hud_foreclosure_area.hhuniv,150
27,location.administrative_division.country,0
151,location.location.containedby,0
12,base.locations.states_and_provences.country,0
0,location.country.administrative_divisions,136
0,base.aareas.schema.administrative_area.administrative_children,3
38,location.administrative_division.country,0
0,base.aareas.schema.administrative_area.administrative_children,95
152,location.location.containedby,95
125,base.biblioness.bibs_location.country,0
10,type.type.domain,153
154,medicine.disease.risk_factors,5
121,location.location.containedby,0
155,sports.sports_team_roster.player,7
33,location.location.containedby,0
27,location.location.time_zones,15
156,freebase.type_profile.strict_included_types,40
0,location.country.first_level_divisions,121
33,location.administrative_division.first_level_division_of,0
7,olympics.olympic_athlete.country,116
0,base.aareas.schema.administrative_area.subdividing_type,39
53,location.location.containedby,0
108,location.location.containedby,0
6,location.statistical_region.population,157
36,location.administrative_division.country,0
158,base.firsts.first_achievement.category,5
5,medicine.risk_factor.diseases,159
20,location.location.containedby,21
98,base.aareas.schema.administrative_area.administrative_parent,0
6,location.statistical_region.population,160
25,type.property.master_property,146
161,base.locations.states_and_provences.country,0
30,location.administrative_division.first_level_division_of,0
0,location.location.containedby,21
5,medicine.risk_factor.diseases,162
51,sports.pro_athlete.teams,51
65,people.person.profession,93
102,location.location.containedby,21
50,base.biblioness.bibs_location.country,0
93,people.profession.specializations,163
3,base.biblioness.bibs_location.country,0
66,base.locations.continents.states_provinces_within,75
0,location.country.administrative_divisions,108
0,location.country.first_level_divisions,43
5,base.pethealth.pet_disease_risk_factor.pet_diseases_with_this_risk_factor,164
5,medicine.risk_factor.diseases,165
102,location.location.containedby,0
136,location.location.containedby,0
5,medicine.risk_factor.diseases,166
36,location.location.containedby,21
0,location.country.first_level_divisions,123
0,location.country.first_level_divisions,147
0,location.country.administrative_divisions,109
0,location.country.first_level_divisions,31
136,base.aareas.schema.administrative_area.administrative_parent,0
13,base.biblioness.bibs_location.country,0
10,freebase.type_profile.strict_included_types,17
10,freebase.type_hints.included_types,17
167,type.property.expected_type,144
168,location.location.containedby,21
0,base.aareas.schema.administrative_area.administrative_children,24
0,government.governmental_jurisdiction.government_bodies,169
2,base.aareas.schema.administrative_area.administrative_parent,0
106,base.aareas.schema.administrative_area_type.subdivides_place,0
39,base.aareas.schema.administrative_area_type.iso_country,0
5,medicine.risk_factor.diseases,170
5,medicine.risk_factor.diseases,171
108,base.locations.states_and_provences.country,0
0,location.country.first_level_divisions,76
172,base.animalnames.animal_specific_name_relationship.gender,5
0,base.aareas.schema.administrative_area.administrative_children,168
5,base.gender.gender_identity.people,173
5,medicine.risk_factor.diseases,174
5,biology.hybrid_parent_gender.hybrids,175
52,olympics.olympic_medal_honor.olympics,54
73,location.location.containedby,0
132,location.location.containedby,21
10,freebase.type_hints.included_types,25
1,base.aareas.schema.administrative_area.administrative_parent,0
75,base.aareas.schema.administrative_area.administrative_parent,0
5,medicine.risk_factor.diseases,176
155,sports.sports_team_roster.team,96
0,base.locations.countries.states_provinces_within,14
0,location.country.administrative_divisions,132
2,base.biblioness.bibs_location.country,0
35,location.location.containedby,21
9,base.aareas.schema.administrative_area.administrative_parent,0
5,medicine.risk_factor.diseases,177
31,location.administrative_division.country,0
136,base.locations.states_and_provences.country,0
178,base.firsts.first_achievement.category,5
106,freebase.type_hints.included_types,40
75,base.locations.states_and_provences.country,0
96,sports.sports_team.location,0
20,location.location.time_zones,15
0,location.country.first_level_divisions,118
0,location.country.first_level_divisions,98
67,symbols.namesake.named_after,113
6,location.statistical_region.population,179
5,medicine.risk_factor.diseases,29
123,base.locations.states_and_provences.country,0
7,people.person.places_lived,55
0,location.country.first_level_divisions,136
5,base.prison.prison_type.prisons_of_this_type,180
0,location.country.first_level_divisions,27
0,location.country.first_level_divisions,12
1,location.administrative_division.first_level_division_of,0
14,location.administrative_division.country,0
20,base.aareas.schema.administrative_area.administrative_parent,0
0,base.aareas.schema.administrative_area.administrative_children,31
66,location.location.partially_contains,21
45,rdf-schema#domain,46
25,type.property.expected_type,25
6,common.topic.article,181
120,sports.sports_team_coach_tenure.position,119
182,location.administrative_division.first_level_division_of,0
96,sports.sports_team.roster,155
0,base.locations.countries.states_provinces_within,73
38,location.location.time_zones,15
5,medicine.risk_factor.diseases,183
0,base.locations.countries.states_provinces_within,33
112,people.sibling_relationship.sibling,16
1,location.administrative_division.country,0
129,location.administrative_division.country,0
0,base.aareas.schema.administrative_area.administrative_children,14
161,base.biblioness.bibs_location.country,0
0,location.country.administrative_divisions,43
6,location.statistical_region.population,184
91,common.topic.notable_types,10
102,base.aareas.schema.administrative_area.administrative_parent,0
0,base.locations.countries.states_provinces_within,132
0,base.locations.countries.states_provinces_within,24
25,freebase.type_hints.included_types,40
5,base.animalnames.animal_gender.animal_names,185
76,location.location.containedby,21
89,base.aareas.schema.administrative_area.administrative_parent,0
0,base.locations.countries.states_provinces_within,36
146,type.property.reverse_property,25
0,location.country.administrative_divisions,151
45,type.property.expected_type,17
0,base.aareas.schema.administrative_area.administrative_children,101
5,medicine.risk_factor.diseases,186
146,rdf-schema#range,146
65,people.person.nationality,0
