src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,people.cause_of_death.people,3
2,people.cause_of_death.people,4
5,medicine.icd_9_cm_classification.includes_classifications,5
6,medicine.disease.risk_factors,7
8,people.person.nationality,9
10,people.person.gender,1
1,medicine.risk_factor.diseases,11
1,medicine.risk_factor.diseases,12
13,location.us_county.hud_county_place,14
1,medicine.risk_factor.diseases,15
1,medicine.risk_factor.diseases,16
2,people.cause_of_death.people,17
18,medicine.disease.parent_disease,19
1,medicine.risk_factor.diseases,20
2,people.cause_of_death.people,21
22,people.person.gender,1
23,freebase.valuenotation.is_reviewed,24
23,people.person.gender,1
9,base.biblioness.bibs_topic.subsumes,9
25,people.person.nationality,9
26,type.type.expected_by,27
28,location.statistical_region.rent50_4,29
30,medicine.disease.risk_factors,1
2,people.cause_of_death.people,31
32,people.cause_of_death.parent_cause_of_death,19
33,location.location.containedby,14
2,people.cause_of_death.people,34
1,base.gender.gender_identity.people,35
36,medicine.risk_factor.diseases,37
2,people.cause_of_death.people,38
9,location.country.administrative_divisions,39
1,biology.hybrid_parent_gender.hybrids,40
41,medicine.disease.symptoms,42
2,base.ontologies.ontology_instance.equivalent_instances,43
2,people.cause_of_death.people,44
2,people.cause_of_death.people,23
45,base.gender.personal_gender_identity.gender_identity,1
10,people.deceased_person.cause_of_death,2
2,people.cause_of_death.people,46
2,people.cause_of_death.people,47
48,base.gender.personal_gender_identity.gender_identity,1
28,common.topic.image,49
1,common.topic.article,50
51,freebase.type_profile.published,52
53,people.person.gender,1
2,people.cause_of_death.includes_causes_of_death,54
55,common.topic.notable_types,26
56,people.sibling_relationship.sibling,57
26,common.topic.article,58
14,location.statistical_region.population,59
1,medicine.risk_factor.diseases,60
14,location.location.time_zones,61
62,people.person.nationality,9
2,people.cause_of_death.people,63
64,people.cause_of_death.people,65
39,location.administrative_division.first_level_division_of,9
66,type.property.schema,26
1,medicine.risk_factor.diseases,67
1,biology.hybrid_parent_gender.hybrids,68
13,location.location.containedby,69
26,type.type.properties,70
71,people.person.nationality,9
2,people.cause_of_death.people,72
1,medicine.risk_factor.diseases,73
23,people.person.parents,74
70,type.property.schema,26
2,people.cause_of_death.people,75
2,people.cause_of_death.includes_causes_of_death,76
26,type.type.properties,77
1,biology.hybrid_parent_gender.hybrids,78
79,common.topic.notable_types,26
9,location.country.first_level_divisions,39
41,medicine.icd_9_cm_classification.parent_classification,41
28,location.location.contains,80
81,people.person.place_of_birth,28
32,people.cause_of_death.parent_cause_of_death,82
83,people.person.gender,1
28,common.topic.webpage,84
2,people.cause_of_death.people,85
2,people.cause_of_death.people,86
2,people.cause_of_death.people,87
2,people.cause_of_death.people,88
51,freebase.type_hints.included_types,89
2,people.cause_of_death.people,90
24,type.property.schema,26
91,common.topic.notable_types,26
9,base.biblioness.bibs_topic.is_really,9
2,book.book_subject.works,92
14,location.location.contains,14
14,location.location.people_born_here,93
14,location.location.contains,94
23,people.deceased_person.cause_of_death,2
1,medicine.risk_factor.diseases,95
1,medicine.risk_factor.diseases,96
97,common.webpage.topic,14
1,medicine.risk_factor.diseases,98
55,people.person.sibling_s,56
2,people.cause_of_death.people,99
26,freebase.type_profile.strict_included_types,100
26,freebase.type_profile.strict_included_types,101
26,freebase.type_hints.included_types,51
55,common.topic.notable_for,102
1,medicine.risk_factor.diseases,41
28,location.location.people_born_here,103
2,people.cause_of_death.people,104
105,people.person.gender,1
14,location.location.containedby,13
2,people.cause_of_death.people,106
107,people.cause_of_death.parent_cause_of_death,2
108,people.person.gender,1
109,owl#inverseOf,110
70,type.property.reverse_property,111
2,people.cause_of_death.people,112
5,medicine.icd_9_cm_classification.parent_classification,5
1,medicine.risk_factor.diseases,36
39,location.administrative_division.country,9
26,type.type.expected_by,113
81,people.person.sibling_s,114
1,medicine.risk_factor.diseases,115
19,people.cause_of_death.parent_cause_of_death,19
2,people.cause_of_death.people,116
18,medicine.disease.risk_factors,32
1,medicine.risk_factor.diseases,117
118,people.person.sibling_s,119
24,rdf-schema#domain,26
109,type.property.schema,26
2,people.cause_of_death.includes_causes_of_death,120
1,medicine.risk_factor.diseases,121
2,people.cause_of_death.includes_causes_of_death,64
25,people.person.sibling_s,122
123,people.sibling_relationship.sibling,55
1,medicine.risk_factor.diseases,124
2,people.cause_of_death.people,125
126,people.person.gender,1
26,type.type.expected_by,111
1,base.gender.gender_identity.people,127
28,location.location.contains,128
14,location.location.people_born_here,129
64,people.cause_of_death.people,108
1,medicine.risk_factor.diseases,130
6,medicine.risk_factor.diseases,18
9,base.aareas.schema.administrative_area.administrative_children,39
26,type.type.expected_by,131
14,location.location.people_born_here,132
1,base.gender.gender_identity.people,45
55,common.topic.article,133
2,people.cause_of_death.people,134
9,base.locations.countries.states_provinces_within,39
135,medicine.medical_trial.treatment_being_tested,2
79,people.person.nationality,9
114,people.sibling_relationship.sibling,81
119,people.sibling_relationship.sibling,55
2,people.cause_of_death.includes_causes_of_death,136
137,base.animalnames.animal_specific_name_relationship.gender,1
138,base.animalnames.animal_specific_name_relationship.gender,1
2,people.cause_of_death.people,139
