src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,tv.tv_program.spun_off_from,3
4,common.webpage.topic,5
6,tv.tv_guest_role.episodes_appeared_in,7
8,medicine.disease.risk_factors,9
10,type.property.expected_type,11
2,tv.tv_program.country_of_origin,12
0,award.award_nominee.award_nominations,13
14,award.award_nomination.nominated_for,15
16,tv.tv_producer_term.program,15
11,type.type.properties,17
5,base.descriptive_names.names.descriptive_name,18
2,tv.tv_program.seasons,19
0,people.person.children,20
0,tv.tv_director.episodes_directed,21
22,people.profession.specialization_of,23
0,tv.tv_producer.programs_produced,16
0,tv.tv_program_creator.programs_created,2
11,type.type.expected_by,10
24,common.webpage.in_index,25
9,biology.hybrid_parent_gender.hybrids,26
27,common.webpage.topic,5
22,fictional_universe.character_occupation.characters_with_this_occupation,28
5,common.topic.webpage,29
22,fictional_universe.character_occupation.characters_with_this_occupation,30
31,common.webpage.topic,5
0,tv.tv_writer.episodes_written,32
12,base.biblioness.bibs_topic.subsumes,12
9,medicine.risk_factor.diseases,33
34,fictional_universe.fictional_employment_tenure.employee,35
0,tv.tv_director.episodes_directed,36
37,award.award_honor.honored_for,38
22,people.profession.people_with_this_profession,39
9,biology.hybrid_parent_gender.hybrids,40
41,people.person.nationality,12
0,tv.tv_director.episodes_directed,42
43,medicine.disease.risk_factors,9
2,tv.tv_program.tv_producer,44
11,type.type.expected_by,10
0,tv.tv_producer.programs_produced,44
45,medicine.symptom.symptom_of,46
5,common.topic.webpage,4
47,fictional_universe.fictional_character.character_created_by,0
5,base.descriptive_names.names.descriptive_name,48
49,tv.regular_tv_appearance.seasons,50
51,common.webpage.resource,52
0,tv.tv_director.episodes_directed,53
5,base.descriptive_names.names.descriptive_name,54
47,fictional_universe.fictional_character.gender,55
0,award.award_nominee.award_nominations,56
57,common.topic.notable_types,11
58,fictional_universe.fictional_character.character_created_by,0
59,common.topic.notable_types,11
5,base.schemastaging.context_name.pronunciation,60
9,base.gender.gender_identity.people,61
2,tv.tv_program.seasons,62
0,tv.tv_director.episodes_directed,63
64,people.person.gender,9
56,award.award_nomination.nominated_for,38
11,freebase.type_profile.strict_included_types,65
9,medicine.risk_factor.diseases,66
62,tv.tv_series_season.regular_cast,49
22,people.profession.people_with_this_profession,67
68,tv.tv_series_season.episodes,69
59,fictional_universe.fictional_character.occupation,22
9,medicine.risk_factor.diseases,70
71,freebase.type_hints.included_types,65
72,common.webpage.topic,5
73,tv.tv_producer_term.program,3
74,common.webpage.resource,75
5,base.descriptive_names.names.descriptive_name,76
10,type.property.reverse_property,77
78,common.webpage.in_index,25
9,base.gender.gender_identity.people,79
0,people.person.profession,80
43,medicine.disease.includes_diseases,81
68,tv.tv_series_season.regular_cast,49
9,medicine.risk_factor.diseases,82
9,visual_art.art_subject.artwork_on_the_subject,83
84,common.webpage.topic,5
85,freebase.valuenotation.is_reviewed,86
9,common.topic.article,87
0,tv.tv_director.episodes_directed,88
70,medicine.disease_cause.diseases,89
52,common.resource.annotations,51
90,tv.tv_character.appeared_in_tv_program,49
91,people.person.gender,55
5,base.descriptive_names.names.descriptive_name,92
93,biology.hybrid_parentage.parent_sex,9
5,common.topic.webpage,94
9,base.animalnames.animal_gender.animal_names,95
13,award.award_nomination.award_nominee,0
96,common.topic.notable_types,97
0,tv.tv_program_creator.programs_created,38
98,people.person.gender,55
5,common.topic.notable_for,99
9,medicine.risk_factor.diseases,100
5,common.topic.webpage,72
9,base.gender.gender_identity.people,101
9,medicine.risk_factor.diseases,102
