src,edge_attr,dst
0,people.deceased_person.place_of_death,1
2,influence.influence_node.influenced,3
4,common.topic.notable_types,5
6,base.kwebbase.kwtopic.has_sentences,7
8,freebase.valuenotation.has_value,9
10,people.person.gender,11
12,location.location.containedby,13
14,people.person.profession,15
16,location.location.containedby,17
18,influence.influence_node.influenced,19
20,base.activism.activism_issue.activists,21
0,law.inventor.inventions,22
23,common.topic.notable_types,24
25,book.author.book_editions_published,26
27,influence.influence_node.influenced_by,28
29,common.topic.notable_types,30
31,base.kwebbase.kwsentence.next_sentence,32
33,people.person.place_of_birth,34
35,business.employment_tenure.person,0
36,influence.influence_node.influenced_by,37
25,film.film_story_contributor.film_story_credits,38
39,book.written_work.subjects,17
40,influence.influence_node.influenced,41
34,location.location.people_born_here,42
43,people.person.gender,11
44,base.kwebbase.kwsentence.kwtopic,6
45,people.person.profession,46
47,freebase.valuenotation.is_reviewed,48
49,base.kwebbase.kwconnection.subject,50
51,common.topic.notable_types,5
52,people.person.ethnicity,53
54,influence.influence_node.influenced_by,55
56,freebase.valuenotation.is_reviewed,57
39,book.written_work.author,58
59,freebase.valuenotation.is_reviewed,60
61,kp_lw.philosopher.influenced_by,28
62,influence.influence_node.influenced_by,63
64,influence.influence_node.influenced_by,64
65,influence.influence_node.influenced,66
4,people.person.quotations,67
68,influence.influence_node.influenced,69
70,influence.influence_node.influenced,71
72,influence.influence_node.influenced,73
74,common.topic.notable_types,5
75,people.person.profession,76
77,influence.influence_node.influenced,78
79,influence.influence_node.influenced,80
81,people.person.place_of_birth,82
83,influence.influence_node.influenced_by,68
64,influence.influence_node.influenced,37
84,influence.influence_node.influenced_by,85
86,book.book_edition.author_editor,58
87,people.person.gender,11
88,influence.influence_node.influenced_by,89
90,people.person.profession,91
92,base.kwebbase.kwsentence.contains_connections,93
39,book.book.editions,94
95,location.location.containedby,34
96,book.written_work.subjects,97
62,common.topic.notable_types,5
98,influence.influence_node.influenced,83
99,influence.influence_node.influenced_by,100
101,book.written_work.subjects,13
102,people.sibling_relationship.sibling,103
54,common.topic.notable_types,5
104,book.written_work.author,105
61,common.topic.notable_types,5
106,people.person.gender,11
34,location.location.people_born_here,107
108,people.person.profession,109
105,common.topic.webpage,110
111,book.written_work.author,0
112,freebase.valuenotation.is_reviewed,9
113,base.activism.activism_issue.parent_issue,114
115,freebase.valuenotation.is_reviewed,116
43,influence.influence_node.influenced_by,40
117,book.written_work.subjects,118
119,people.profession.specialization_of,120
34,location.location.contains,121
0,book.author.works_written,122
105,people.person.places_lived,123
25,film.film_story_contributor.film_story_credits,124
105,people.person.quotations,125
126,people.person.nationality,13
127,common.topic.notable_types,128
129,freebase.valuenotation.is_reviewed,130
131,freebase.valuenotation.is_reviewed,57
132,education.education.institution,133
134,influence.influence_node.influenced_by,135
136,people.person.ethnicity,137
58,base.kwebbase.kwtopic.connections_from,138
139,common.topic.notable_types,5
50,influence.influence_node.influenced,140
105,people.person.quotations,141
142,people.person.ethnicity,143
105,award.hall_of_fame_inductee.hall_of_fame_inductions,144
145,freebase.valuenotation.is_reviewed,57
146,influence.influence_node.influenced_by,147
72,influence.influence_node.influenced_by,148
34,location.location.contains,149
58,people.person.parents,10
20,base.activism.activism_issue.activists,29
150,book.written_work.subjects,13
151,influence.influence_node.influenced_by,152
153,people.person.place_of_birth,34
154,people.person.nationality,13
34,location.location.people_born_here,155
156,influence.influence_node.influenced,157
158,influence.influence_node.influenced_by,159
160,influence.influence_node.influenced_by,161
162,influence.influence_node.influenced,77
163,book.written_work.author,105
4,book.author.book_editions_published,101
51,book.author.works_written,164
34,location.location.people_born_here,165
159,influence.influence_node.influenced_by,75
166,freebase.valuenotation.is_reviewed,60
167,influence.influence_node.influenced_by,83
168,freebase.valuenotation.is_reviewed,169
170,base.kwebbase.kwsentence.kwtopic,58
145,freebase.valuenotation.has_value,171
135,base.kwebbase.kwtopic.connections_from,172
173,people.deceased_person.cause_of_death,174
175,base.usnris.nris_listing.significance_level,176
177,people.person.profession,109
156,people.person.education,178
140,influence.influence_node.influenced,179
78,influence.influence_node.influenced_by,142
180,people.person.profession,181
44,base.kwebbase.kwsentence.next_sentence,182
183,influence.influence_node.influenced_by,184
47,influence.influence_node.influenced,184
185,influence.influence_node.influenced_by,186
142,people.person.nationality,13
173,people.person.profession,120
187,people.person.profession,188
189,book.author.book_editions_published,190
191,book.author.works_written,192
78,people.deceased_person.place_of_death,82
193,people.person.nationality,194
173,people.person.ethnicity,53
195,award.award_honor.award_winner,14
4,people.person.quotations,196
105,people.person.gender,197
198,influence.influence_node.influenced_by,179
39,book.book_edition.author_editor,58
199,book.author.works_written,200
201,influence.influence_node.influenced,73
202,influence.influence_node.influenced,77
203,base.activism.activism_issue.activists,204
205,people.person.place_of_birth,206
173,people.person.religion,207
0,influence.influence_node.influenced,208
55,freebase.valuenotation.is_reviewed,130
209,influence.influence_node.influenced,54
78,influence.influence_node.influenced_by,58
84,freebase.valuenotation.has_value,210
211,influence.influence_node.influenced,146
25,people.person.gender,197
5,people.profession.specialization_of,120
212,base.kwebbase.kwconnection.sentence,213
214,influence.influence_node.influenced_by,152
189,book.author.works_written,190
215,common.topic.notable_types,24
135,influence.influence_node.influenced,66
216,influence.influence_node.influenced,217
158,influence.influence_node.influenced_by,58
86,book.book_edition.author_editor,58
218,people.deceased_person.place_of_death,82
86,book.book_edition.author_editor,58
58,influence.influence_node.influenced_by,89
98,influence.influence_node.influenced,219
39,book.book.editions,94
220,influence.influence_node.influenced_by,55
202,influence.influence_node.influenced,156
13,base.biblioness.bibs_topic.subsumes,13
136,influence.influence_node.influenced_by,221
222,book.book.genre,223
224,people.person.gender,11
225,influence.influence_node.influenced_by,214
226,media_common.quotation.author,6
227,education.education.student,228
229,people.person.profession,76
230,influence.influence_node.influenced_by,231
232,people.place_lived.location,34
87,influence.influence_node.influenced_by,233
105,people.person.sibling_s,102
234,education.department.academics_old,14
235,influence.influence_node.influenced_by,47
236,base.kwebbase.kwsentence.dates,237
98,people.person.religion,207
238,people.person.place_of_birth,239
240,book.written_work.author,0
241,freebase.valuenotation.is_reviewed,60
156,influence.influence_node.influenced,242
243,location.location.containedby,17
244,base.activism.activism_issue.activists,214
245,influence.influence_node.influenced_by,211
246,people.person.profession,181
6,symbols.name_source.namesakes,247
248,film.film.subjects,20
58,influence.influence_node.influenced,51
249,people.person.children,6
82,base.biblioness.bibs_topic.subsumes,82
250,location.location.containedby,82
126,people.person.profession,181
251,influence.influence_node.influenced_by,252
253,common.topic.notable_types,254
255,freebase.valuenotation.is_reviewed,57
256,freebase.valuenotation.has_no_value,257
258,people.person.profession,259
260,people.person.gender,11
261,base.activism.activism_issue.activists,262
66,people.person.profession,181
263,freebase.valuenotation.is_reviewed,116
264,freebase.valuenotation.is_reviewed,48
265,influence.influence_node.influenced,266
184,people.person.nationality,13
267,influence.influence_node.influenced_by,225
208,people.deceased_person.place_of_death,268
177,people.deceased_person.place_of_death,206
269,common.topic.notable_types,270
202,influence.influence_node.influenced,271
272,book.written_work.subjects,273
274,influence.influence_node.influenced,275
20,book.book_subject.works,276
266,freebase.valuenotation.is_reviewed,277
278,education.education.student,146
279,people.deceased_person.place_of_death,206
20,book.book_subject.works,280
281,people.deceased_person.cause_of_death,282
283,influence.influence_node.influenced_by,37
71,people.person.gender,11
284,base.kwebbase.kwsentence.next_sentence,285
20,base.activism.activism_issue.activists,286
77,freebase.valuenotation.is_reviewed,9
287,people.person.place_of_birth,206
265,influence.influence_node.influenced,263
