src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,base.kwebbase.kwsentence.previous_sentence,3
4,base.descriptive_names.names.descriptive_name,5
6,location.country.administrative_divisions,7
8,military.military_combatant.military_conflicts,9
6,location.location.containedby,8
10,base.kwebbase.kwsentence.next_sentence,11
12,common.topic.subjects,4
13,common.topic.notable_for,14
15,base.descriptive_names.names.descriptive_name,16
4,people.profession.specializations,17
4,base.descriptive_names.names.descriptive_name,18
19,base.kwebbase.kwsentence.kwtopic,13
20,base.kwebbase.kwconnection.sentence,21
1,medicine.risk_factor.diseases,22
10,base.kwebbase.kwsentence.previous_sentence,23
24,freebase.type_hints.included_types,25
26,location.location.contains,27
28,location.location.containedby,29
26,location.location.contains,28
30,education.educational_institution.students_graduates,31
26,location.location.contains,32
33,base.kwebbase.kwsentence.previous_sentence,34
35,location.hud_county_place.place,35
8,location.country.official_language,36
26,location.statistical_region.population,37
1,medicine.risk_factor.diseases,38
26,location.statistical_region.population,39
26,location.location.contains,40
1,medicine.risk_factor.diseases,41
42,medicine.disease.parent_disease,43
1,medicine.risk_factor.diseases,44
4,common.topic.subject_of,45
46,base.kwebbase.kwconnection.subject,47
29,base.biblioness.bibs_topic.subsumes,29
26,location.statistical_region.population,48
32,location.location.containedby,26
8,location.location.events,49
13,base.kwebbase.kwtopic.connections_to,50
15,base.descriptive_names.names.descriptive_name,51
4,book.book_subject.works,52
26,location.statistical_region.rent50_3,53
54,time.event.locations,6
55,common.webpage.topic,15
26,location.us_county.hud_county_place,56
4,base.descriptive_names.names.descriptive_name,57
58,medicine.disease.risk_factors,1
8,location.location.events,59
26,location.statistical_region.population,60
61,people.person.gender,1
62,base.kwebbase.kwsentence.previous_sentence,63
64,base.kwebbase.kwsentence.previous_sentence,65
15,people.profession.specializations,66
67,people.cause_of_death.parent_cause_of_death,43
68,location.location.containedby,29
26,location.location.contains,69
70,freebase.valuenotation.has_value,71
26,location.location.contains,72
1,base.gender.gender_identity.people,73
74,rdf-schema#domain,15
