src,edge_attr,dst
0,location.location.containedby,1
2,time.event.locations,3
4,location.location.events,5
6,sports.sports_team.location,7
8,base.tournaments.tournament_competitor.tournaments,9
10,base.tournaments.tournament_participating_competitor.competitor_s,11
12,base.tournaments.match_competitor_relationship.competitor,13
14,location.location.contains,15
7,location.location.events,16
17,time.event.includes_event,18
14,location.location.geolocation,19
20,travel.travel_destination_monthly_climate.travel_destination,0
21,common.webpage.topic,22
4,location.administrative_division.second_level_division_of,23
0,travel.travel_destination.tourist_attractions,24
13,soccer.football_team.player_statistics,25
13,base.x2010fifaworldcupsouthafrica.world_cup_squad.current_world_cup_squad,26
13,soccer.football_team.player_statistics,27
13,soccer.football_team.player_statistics,28
29,sports.sports_team.championships,30
22,base.tournaments.tournament_system.tournament_rounds_with_this_system,31
0,location.location.geolocation,32
33,sports.sports_team.championships,34
35,location.location.time_zones,36
37,freebase.type_profile.published,38
39,location.location.contains,40
0,location.location.events,41
7,location.location.contains,42
4,food.beer_country_region.beers_from_here,43
39,location.location.events,44
7,location.location.contains,45
17,base.tournaments.tournament.matches,18
46,location.location.containedby,0
7,location.statistical_region.population,47
48,base.tournaments.tournament_stage.rounds,49
50,location.statistical_region.population,51
52,common.topic.notable_types,53
54,location.location.containedby,55
56,location.administrative_division_capital_relationship.capital,57
58,sports.sports_team_roster.team,13
39,location.location.events,59
57,base.arthist.helynevek.intezmeny,60
0,location.location.nearby_airports,61
7,common.topic.image,62
63,location.location.containedby,1
13,soccer.football_team.matches,64
65,freebase.type_hints.included_types,66
67,soccer.football_match.teams,13
13,soccer.football_team.player_statistics,68
50,location.location.events,69
70,base.tournaments.tournament_round.stage,70
39,location.location.contains,71
7,location.location.contains,72
37,type.type.properties,73
69,base.tournaments.tournament.tournament_system_s,22
13,base.x2010fifaworldcupsouthafrica.world_cup_squad.current_world_cup_squad,74
70,base.tournaments.tournament_round.groups_or_fixtures_or_ties,75
39,location.location.contains,76
77,location.location.containedby,1
78,location.location.containedby,1
0,location.location.events,79
80,location.location.containedby,23
7,base.arthist.helynevek.intezmeny,81
80,base.aareas.schema.administrative_area.administrative_parent,23
22,base.tournaments.tournament_system.tournament_stages_with_this_this_system,48
14,location.location.contains,82
83,travel.travel_destination_monthly_climate.travel_destination,0
39,location.location.contains,84
50,travel.travel_destination.tourist_attractions,85
69,base.tournaments.tournament.participating_competitors,86
39,common.topic.notable_types,87
88,location.location.containedby,23
52,time.event.included_in_event,17
89,base.tournaments.tournament_round.defeated_competitors,90
37,type.type.expected_by,91
69,sports.sports_league_season.championship,92
93,common.webpage.category,94
95,common.topic.notable_for,96
97,sports.sports_team.location,23
98,soccer.football_goal.match,99
0,location.location.events,100
50,location.location.contains,101
55,location.location.contains,77
0,travel.travel_destination.tourist_attractions,102
0,location.location.events,103
39,location.location.contains,104
0,location.location.events,105
0,location.location.events,106
49,base.tournaments.tournament_round.defeated_competitors,107
37,freebase.type_profile.strict_included_types,108
48,common.topic.notable_types,37
109,soccer.football_team_management_tenure.team,13
14,location.statistical_region.population,110
111,soccer.football_match.disciplinary_action,112
14,location.location.events,113
57,travel.travel_destination.tourist_attractions,114
14,location.location.contains,115
0,location.location.events,116
13,sports.sports_team.roster,58
10,base.tournaments.tournament_participating_competitor.tournament,69
13,sports.sports_team.roster,117
22,base.tournaments.tournament_system.tournaments_with_this_system,118
119,base.biblioness.bibs_topic.subsumes,119
50,location.location.contains,120
13,award.award_nominee.award_nominations,121
39,common.topic.image,122
123,location.location.containedby,39
4,location.location.events,124
39,location.statistical_region.population,125
126,time.event.locations,55
7,common.topic.notable_for,127
14,location.location.contains,128
70,base.tournaments.tournament_round.tournament,69
0,location.location.events,129
89,base.tournaments.tournament_round.tournament,69
8,sports.sports_team.sport,130
131,sports.sports_team_roster.team,13
4,location.location.events,132
55,location.location.contains,133
134,education.educational_institution.colors,135
136,common.topic.notable_types,53
13,sports.sports_team.roster,137
86,base.tournaments.tournament_participating_competitor.tournament,69
138,soccer.football_team.matches,139
140,base.x2010fifaworldcupsouthafrica.current_world_cup_squad.national_team,13
141,education.educational_institution.campuses,141
142,base.tournaments.tournament.stages,143
50,location.location.contains,144
50,location.location.contains,145
57,location.statistical_region.population,146
50,common.topic.article,147
39,location.location.contains,148
39,common.topic.article,149
99,time.event.locations,150
0,travel.travel_destination.tourist_attractions,151
13,sports.sports_team.roster,152
142,common.topic.notable_types,37
153,time.event.includes_event,99
50,location.location.events,154
107,base.tournaments.tournament_participating_competitor.competitor_s,33
37,type.type.expected_by,155
14,sports.sports_team_location.teams,156
157,food.beer.from_region,0
158,base.tournaments.match_competitor_relationship.match,49
13,sports.sports_team.championships,159
160,education.educational_institution_campus.educational_institution,160
161,time.recurring_event.instances,162
0,location.statistical_region.population,163
111,soccer.football_match.managers,164
111,soccer.football_match.disciplinary_action,165
166,base.tournaments.tournament.tournament_system_s,22
167,base.tournaments.tournament_match.tournament,17
22,base.tournaments.tournament_system.tournaments_with_this_system,168
169,location.location.containedby,1
50,location.location.events,170
99,soccer.football_match.referee,171
0,location.location.events,172
