node_id,node_attr
0,pirates of silicon valley
1,jeff ginn
2,larsa younan
3,united states of america
4,silicon valley: a 100 year renaissance
5,m.0v_mx7j
6,digital marketing
7,m.0123k287
8,m.0b4808r
9,steve jobs
10,m.012kvbnz
11,eduard maeso
12,arab american
13,ahmed shawki
14,m.09y86gh
15,iphone
16,edwin h. land
17,m.0jwdnh6
18,german american
19,german language
20,hercus monte
21,entrepreneur
22,white people
23,aortic aneurysm
24,granit doshlaku
25,male
26,jim morrison
27,date of death
28,jobs
29,m.0qsjbzw
30,yad bhatti
31,m.0130mj2b
32,midwestern united states
33,bas ording
34,m.09yfhxf
35,entertainment weekly annotation index
36,andyforsberg
37,krystian szastok
38,high tech
39,zen poems of china and japan
40,buddhism
41,m.02t7mg1
42,next
43,m.0py8b9g
44,andrew isidoro
45,m.09wsd_b
46,m.0vbt9mj
47,apple store
48,"apple store, westfield old orchard"
49,m.09ylbc5
50,pancreatic cancer
51,m.04nvf96
52,web development
53,english language
54,m.0j4k25q
55,paul jobs
56,options: the secret life of steve jobs
57,gingivitis
58,paul scolnick
59,daniweb
60,m.02t7mtl
61,organization
62,published
63,nextcube
64,barrett's esophagus
65,google
66,blogger
67,tony edward
68,m.0123k20m
69,physical exercise
70,drug
71,topic
72,remek elek
73,hiking
74,lysergic acid diethylamide
75,ginger baker
76,george j. mitchell
77,ram dass
78,vladimir putin
79,i want to put a ding in the universe.
80,marketing
81,malte landwehr
82,m.09wsnxm
83,edwin catmull
84,parents
85,apple inc.
86,m.05cz_x5
87,m.09y989p
88,"apple and steve jobs, happy anniversary! the mac turns 25"
89,mark zuckerberg
90,albert einstein
91,country of nationality
92,soto zen
93,zen
94,new york city
95,introduced
96,m.09xml9s
97,m.0chmbpm
98,ipad
99,cricket
100,sachin tendulkar
101,m.09yd8xb
102,kathleen norris
103,palo alto
104,armenia
105,armenian language
106,entrepreneurs
107,film
108,patrick swayze
109,macintosh 128k
110,box uk
111,chris blumenberg
112,ethnicity
113,person
114,syrian american
115,kinda hibrawi
116,m.09wm429
117,bill gates
118,organization leader
119,lithuania
120,lithuanian language
121,naomi shihab nye
122,punjabi language
123,india
124,ingenieroseo
125,businessperson
126,krishna mali
127,macintosh
128,qts
129,m.0130r6g7
130,m.09xylgp
131,m.0944thp
132,gender
133,marilyn horne
134,mark cuban
135,silicon valley
136,time 100
137,m.09qfqbx
138,xinxin ming
139,surgery
140,pancreatectomy
141,yogendra chavda
142,marathi language
143,m.0chn6vn
144,m.03ywbz6
145,barcelona
146,matthew woodward
147,m.012dxdcg
148,disease or medical condition
149,m.01659y
150,female
151,multiple sclerosis
152,m.09yv_tp
153,m.04j3rn0
154,m.09w61_w
155,all major studios on board for itunes movie rentals
156,respiratory arrest
157,m.037c4r
158,technology
159,welcome to macintosh
160,agnosticism
161,religion
162,oregon
163,meg griffin
164,m.09yk93p
165,reed jobs
166,m.0pd5xgj
167,martin šimko
168,m.0zlwrtr
169,inventor
170,scientist
171,brain tumor
172,cancer
173,ipod
174,m.064_4q9
175,zen and the art of motorcycle maintenance: an inquiry into values
176,institute of welsh affairs
177,oncology
178,european american
179,american english
180,online marketing
181,lawrence joseph
182,triumph of the nerds
183,book
