node_id,node_attr
0,persian gulf
1,gulf time zone
2,m.04m1zy2
3,official website
4,palm jumeirah
5,island
6,emirates hills
7,m.04xc_96
8,m.01160l21
9,asian couture federation
10,m.0n1v07r
11,heriot-watt university
12,m.03p8vds
13,dubai autodrome
14,dubai-autodrome
15,m.0mybzzq
16,m.0h6kqxm
17,dubai
18,m.04xd0ny
19,the white meadows
20,arabic language
21,thailand
22,karle pyaar karle
23,16th asianet film awards
24,asianet film awards ceremony
25,m.0b490g2
26,hot topic forever: a  reporter’s unpublished tributes to michael jackson
27,india
28,english language
29,m.0_d7nxq
30,2008 dubai explosion
31,marina arcade
32,skyscraper
33,m.04xd0mb
34,japan
35,bangkok
36,rayyan ameen
37,dubai museum
38,museum
39,iprospect
40,sweden
41,dubai college
42,al sufouh
43,airport
44,location
45,m.012f1wb1
46,heriot-watt school of engineering and physical sciences
47,jumeirah beach hotel
48,14th asianet film awards
49,skyscrapers along sheikh zayed road
50,m.02c63v9
51,topic
52,new zealand
53,time zone(s)
54,mohammed bin rashid al maktoum
55,time in the united arab emirates
56,m.0cn_ntb
57,the delphine
58,m.02kq461
59,swimming at the 2013 world aquatics championships – women's 4 × 100 metre medley relay
60,2013 world aquatics championships
61,asia
62,saudi arabia
63,2009 asian men's club volleyball championship
64,avc club volleyball championship
65,bonnington jumeirah lakes towers
66,dentsu aegis network
67,m.0103vvkq
68,organization
69,published
70,m.09l5bb7
71,iran
72,college/university
73,china
74,macau
75,qantas
76,dubai international airport
77,m.01161gfn
78,garrard & co
79,crown of queen elizabeth
80,restless planet
81,city of arabia
82,al-ittihad
83,newspaper
84,dubai marina
85,dubaimarina123
86,m.0nd3qyq
87,fish roundabout
88,tourist attraction
89,united states of america
90,dubai zoo
91,marinascape
92,building complex
93,emirate of abu dhabi
94,united arab emirates
95,new york city
96,grand mosque
97,m.063hc90
98,brad pitt
99,"al wasl, dubai"
100,m.0d5tkz0
101,james watt
102,marshall strabala
103,burj khalifa
104,m.0z_j5gc
105,western european summer time
106,ski dubai
107,mall of the emirates
108,m.0n1v04b
109,statistical region
110,m.0mybz_2
111,time place
112,m.04xd0kk
113,united states dollar
114,m.01160xkk
115,marina mansions
116,m.0yw44_w
117,heriot-watt university dubai
118,the dubai fountain
119,structure
120,marina diamond 5
121,tokyo
122,netherlands
123,m.0wffy6j
124,m.01160lcb
125,frank cintamani
126,al seef tower
127,2012 dubai international film festival
128,event
129,m.09y1dn2
130,entertainment weekly annotation index
131,film
132,abstract
133,chandrika
134,kozhikode
135,al garhoud
136,neighborhood
137,business bay
138,burj al alam
139,park island
140,fars air qeshm
141,nonprofit organization
142,east heights one
143,m.0qz_byk
144,south korea
145,emirate of sharjah
146,m.0svxyl0
147,"deira, dubai"
148,m.02_crwz
149,al ain
150,al ain times news
151,m.01160y84
152,administrative division
153,agent
154,m.03p8vcv
155,m.03lj4ql
156,start date
157,edinburgh
158,scotland
159,united kingdom
160,princess tower
161,design and construction of the palm jumeirah tunnel
162,edinburgh airport
163,fujairah
164,from dust
165,m.0n1t_6k
166,emirates hills dubai
167,m.0_d7cd3
168,m.0116192d
169,real estate regulatory agency
170,sports league championship event
171,m.03lqwrm
172,m.0fpscwb
173,7days
174,fédération française de la couture
175,m.0b460sx
176,m.0w5m34k
177,design and construction of the burj dubai
178,city seat
179,montreal
180,canada
181,marina crown
182,south africa
183,g.1yqgn16gk
184,southeast asia
185,philippines
186,history museum
187,executive tower l
188,wild wadi water park
189,burj surj
190,emirates crown
191,ibn battuta mall
192,m.0nh5tvb
193,monarch
194,m.0wg2ly8
195,the dubai mall
196,the world
197,g.125fv4nrx
198,kuala lumpur
199,malaysia
200,m.0_1bhg4
201,dusit residence
202,ophthalmology
203,atlanta vision clinic
204,world association of zoos and aquariums
205,urdu language
206,marina pearl
207,dubailand
208,harry potter: rare first edition fetches big bucks at auction
209,m.09wtylp
210,assassination of mahmoud al-mabhouh
211,mahmoud al mabhouh
212,amusement park
213,emirates office tower
214,"hindu temple, dubai"
215,m.0dg3qb6
216,2011 dubai international film festival
217,dubai international film festival
218,m.0_ggpm5
219,edinburgh business school
220,architectural style
221,capital
222,2014 psa world tour
223,chicago
224,al quoz
225,film series
226,mina seyahi
227,m.0b752qf
228,vietnam
229,water front tower
230,2004 dubai international film festival
231,g.11b5ly7rvw
232,emirate of ajman
233,water polo at the 2013 world aquatics championships – women's tournament
234,dubai royal air wing
235,inanimate
236,executive tower k
237,m.0_d7kcd
238,dubai festival city
239,adrian smith
240,2008 gulf film festival
241,bur dubai
242,health care
243,m.0104f0wg
244,edinburgh research partnership in engineering
245,m.0yw74lr
246,m.052cw9c
247,m.05yybxb
248,dubai municipality
249,m.0_d7hy3
250,m.0_d7b1n
251,london
252,greenwich mean time zone
253,m.01163r9c
254,iraq
255,"skidmore, owings & merrill"
256,mushrif park
