node_id,node_attr
0,schlackman intellectual property law
1,advisors
2,law
3,the digest
4,m.09x5tcb
5,m.09y56l6
6,location
7,topic
8,g.125633ct_
9,organization
10,m.03bwfg2
11,published
12,m.09w_3tj
13,a civil action
14,lawyer
15,reyes brown reilley
16,united states of america
17,cyprus before the u.n. security council
18,united nations security council
19,owned by company
20,new york city
21,international
22,beckta dining & wine
23,inherit the wind
24,m.0bk90ph
25,m.04yv00q
26,parent organization
27,m.09wcwng
28,m.0b47zzn
29,leadership
30,operates government service
31,united nations
32,united kingdom
33,vietnam
34,m.08__kpx
35,m.09ymd4b
36,hospital association
37,charter organization
38,downtown l.a. law group
39,m.09x24nz
40,the dashner law firm p.l.l.c.
41,m.09yh43
42,"sex, sin, and blasphemy"
43,book
44,m.09wt_r4
45,m.09x0lkb
46,launching organization
47,canvas
48,source organization
49,south natick law
50,un security council 2005
51,new york
52,united nations security council resolution 1646
53,george restaurant
54,g.1258gz0gj
55,kultura
56,m.08__kpd
57,croatia
58,soviet union
59,m.08__h_j
60,heaping bowl and brew
61,m.0b6ry2h
62,speeding ticket attorney
63,the people vs. larry flynt
64,m.09y0rzp
65,liverpool john lennon airport
66,nicholas jervis
67,sonoma
68,acquiring organization
69,provisional rules of procedure of the security council
70,m.09yfpt2
71,the bee's knees
72,court order
73,hunting--equipment and supplies--taxation--law and legislation
74,a free soul
75,m.09yxppd
76,reporting organization
77,north country
78,m.08__j05
79,ghosts of mississippi
80,anthony castelli attorney
81,the firm
82,m.0bj8xfg
83,1996 shelling of qana
84,antares palermo
85,previous names
86,biju patnaik international airport
87,to kill a mockingbird
88,m.0b461gl
89,sponsor
90,m.0gx3r3d
91,amistad
92,m.0ccc0_0
93,g.125_nxwdp
94,american university in cairo law department
95,the rainmaker
96,m.09xwv09
97,sexcrimeuk.com - dedicated sex crimes defence solicitors
98,organizations acquired
99,governing authority
100,"international law, with philippine cases and materials, and asean instruments"
101,france
102,m.08__j0t
103,melbourne airport
104,weightmans
105,place founded
106,abstract
107,manufacturer
108,"legally blonde 2: red, white & blonde"
109,m.0105dhwp
110,m.08__knr
111,m.09x0sbz
112,m.0105dhng
113,changing lanes
114,m.04xxdf1
115,prolegal
116,burkina faso
117,m.0105dgb1
118,participants
119,m.04lswss
120,a time to kill
121,board members
122,product of merger
123,department of law calcutta university
124,suspect
125,funding agency
126,issuing organization
127,forte bistro and lounge
128,century lounge
129,m.09xshqn
130,"brian white & associates, p.c."
131,internet and technology law desk reference
132,nanchang changbei international airport
133,m.0p1sfc1
134,arne sunde
135,m.07nf8vr
136,61944
137,m.08__h_w
138,m.09wc1cr
139,why do fools fall in love
140,the exorcism of emily rose
141,costa rica
142,spun off from
143,m.09x45x6
144,m.0105dh88
145,greg couillard's spice room & chutney bar
146,criminal defense lawyer
147,organizations merging
148,m.09yqwhb
149,date founded
150,russia
151,m.08__h_6
152,annona restaurant at park hyatt toronto
153,china
154,verdict on kashmir
155,shine lawyers
156,sponsor club
157,m.0105dhdg
158,partnerships
159,m.0b48b_j
160,inanimate
161,m.09w_svw
162,arnstein arneberg
163,previous holder
164,buttermilk restaurant
165,"official records, 29th year, 1810th meeting"
166,marben restaurant
167,m.08__j13
168,double jeopardy
169,m.09yll7s
170,legal remedy
171,source of honor
172,g.1259rwkk7
173,breaker morant
174,jagged edge
175,m.09xqx5q
176,sally & fitch llp
177,m.09w45_x
178,m.0109xtqf
179,anthony dean castelli
180,email
181,m.09xm2ym
182,m.09yjsgh
183,m.0b48pg1
184,m.09yxc4d
185,involved in merger
186,the american lawyer
187,m.09yfjsn
188,the seven minutes
189,per krohg
190,administrator
191,prodictation.com
192,ozols law firm
193,parent
194,official website
195,coastal kitchen
196,gatewood's
197,m.07nfzpc
198,nice côte d'azur international airport
199,a few good men
200,m.09w233q
201,thompson | wedeking
202,legally blonde
203,m.09x05m5
204,swing vote
205,skokie
206,m.09y2kxm
207,the devil's advocate
208,m.09wl3wr
209,the hornbuckle firm
210,just cause
211,g.1255c56xp
212,great power
213,m.0105d7b5
214,eight wine bar
215,m.09wxcnb
216,fracture
217,taiwan
218,m.08__j0h
219,the client
220,m.0105dgmj
221,founders
222,currently employed by
223,m.011x03v1
224,the exonerated
225,the rodriguez law group
226,divisions formed
227,erin brockovich
228,diario oficial
229,m.0bknw37
230,m.0b48w_s
231,anatomy of a murder
232,blood oath
233,music company
234,acquired by
235,urban well ottawa bar & lounge
236,the pelican brief
237,m.09yxmvh
238,affiliation
239,expert group
240,runaway jury
241,m.07w212s
242,trio restaurant
243,2008 achamkhara incident
244,teams
245,m.09w8kwy
246,m.09yr7hz
247,organizations founded
248,accountantsincyprus.com
249,personal injury law
250,regulating organization
251,organizations involved
252,atomic rooster
253,organization locations
254,real estate
255,members
256,g.1256np9db
257,producers
258,organization type
259,m.0105d71z
260,gewerblicher rechtsschutz und urheberrecht
261,beijing capital international airport
262,mythos fairfax
263,organizations of this type
264,"wallace & hull, llp"
265,i want to live!
266,m.09xrm6p
267,drake hotel
268,m.0105dhbl
269,beyond the first amendment
270,m.09xzg57
271,m.09wf4s3
272,forecaster - organization
273,child
274,intellectual asset management
275,m.09x4jm7
276,m.09w3rvy
277,guilty by suspicion
278,topic webpage
279,m.09yqpkb
280,m.09y6_jt
281,clan
282,organizer
283,m.08__kq7
284,activist groups
285,m.09w5w90
286,trial and error
287,constitutional law annotated
288,berlin brandenburg airport
289,m.0105cv77
290,organization memberships
291,bon vivant
292,cape fear
293,spin-offs
294,legal eagles
295,m.09x6m8l
296,leinart law firm
297,m.09wkv7k
298,m.09wsvyp
299,regulator
300,galstyan law group
301,m.09x616r
302,m.09y80h3
303,restaurant dam plaza
304,m.04gbk
305,m.09w_h47
306,g.11b6yf6rgn
307,ihop
308,senses
309,organization acquired
310,the gingerbread man
311,philadelphia
312,field of study
313,trusteeship for former japanese mandated islands
314,g.1258jzymw
315,narita international airport
316,headquarters
317,m.09x5bvw
318,logic programming and nonmonotonic reasoning
319,legal drama
320,landmark restaurant
321,owned by
322,the buzz restaurant
323,united nations security council resolution 1318
324,m.0105cxcx
325,m.09ywl5p
326,m.09x4tzv
327,g.1254_3hg7
328,table
329,m.0105cv8d
330,aid organization(s) in camp (current)
331,my cousin vinny
332,reporting regulator
333,financing organization
334,seyed masoud noori
335,the monkey bar and grill
336,austria
337,m.08__mpl
338,m.09x057v
339,law practice magazine
340,sara gaborik
341,class action
342,m.09wxwjf
343,m.09xkldh
344,cutting the mustard
345,brassaii
346,cnn: nancy grace cross exam (video)
347,one restaurant
348,maintainer
349,open court
350,m.09x60tg
351,...and justice for all
352,jama
353,organizations
354,operating organization
355,globe bistro
356,m.09w9gy_
357,international review of intellectual property and competition law
358,frankfurt–hahn airport
359,committees
360,m.09yjn6v
361,owner
362,managing intellectual property
363,geographic scope
364,m.09wsd51
365,organizations advised
366,m.0105cy3d
367,m.0105dj18
368,deborah bowman
369,m.09x38hq
370,m.0109xtc6
371,operator
372,come what may
373,m.09xy6rg
374,m.09wthvq
