node_id,node_attr
0,m.02k_bcp
1,real madrid c.f.
2,badr hari
3,parents
4,moroccans
5,saïd taghmaoui
6,alzheimer's disease
7,female
8,jamel debbouze
9,siblings
10,sporting-soc desportiva de
11,m.0d46pnq
12,m.09wcyf6
13,forward
14,m.0_22qp1
15,cristiano ronaldo
16,fwa footballer of the year
17,m.0w3m5b_
18,m.0g5mq32
19,portugal national football team
20,portugal
21,portuguese language
22,m.0j5172y
23,athlete
24,male
25,barrett's esophagus
26,m.0qdm08n
27,m.011p3wnv
28,american football player
29,m.09w7p24
30,ethnicity
31,person
32,m.0w3m7z4
33,player
34,uefa champions league top goalscorer
35,m.0y553_4
36,fashion entrepreneur
37,davina reichman
38,m.07n73w_
39,parkinson's disease
40,seborrheic dermatitis
41,french
42,europe
43,m.0w3m570
44,pfa fans' player of the year
45,viva ronaldo
46,english language
47,m.02_98hd
48,m.09yfnh5
49,m.09w2grw
50,fifa ballon d'or
51,2013 fifa ballon d'or
52,m.0jyw9hw
53,manchester united f.c.
54,eden riegel
55,gender
56,children
57,m.0w3m61v
58,josé dinis aveiro
59,height
60,santo antónio
61,m.02_hhf9
62,position(s)
63,football position
64,m.0y553j8
65,premier league player of the season
66,m.0j517c_
67,football player
68,2014 uefa champions league final
69,m.09w68yf
70,when the nines roll over and other stories
71,juliette binoche
72,published
73,golden shoes
74,initial release date
75,country of nationality
76,m.010mytqw
77,place of death
78,deceased person
79,m.0qdm2yq
80,european golden shoe
81,portuguese people
82,funchal
83,united states of america
84,m.010myvg_
85,m.02xt70
86,m.0w3m9rn
87,g.121dc5yv
88,education
89,m.0z2c96m
90,2011 fifa ballon d'or
91,m.0w3m90z
92,m.0z9c358
93,g.1q3sh8kdd
94,m.010p4jhc
95,m.0zt041c
96,globos de ouro 2008
97,m.011jxhnr
98,m.09y1l4x
99,pasqual
100,pancreatic cancer
101,redone
102,attention deficit hyperactivity disorder
103,2010 fifa world cup group g - por ./. prk
104,m.010nx4bl
105,country
106,goal iii: taking on the world
107,film
108,m.0z4b6yl
109,fifa world player of the year
110,m.0_1ckhf
111,cristiano ronaldo (cropped)
112,location
113,weight
114,student
115,celebrity
116,celebrity rivals
117,australian rules football player
118,sebaceous cyst
119,moroccans1
120,liliana catia aveiro
121,m.0j517cp
122,zasporn
123,2004 summer olympics
124,m.0_qzlz2
125,m.0w3m9pd
126,m.0_qzm5t
127,la liga player of the month
128,m.0j517cc
129,hugo aveiro
130,m.010dzr92
131,2014 real madrid cf vs. ca osasuna football match
132,m.04j64q8
133,m.0w3m9ry
134,spouse (or domestic partner)
135,latin european peoples
136,kidney cancer
137,m.0y553hf
138,c ronaldo cropped
139,pfa players' player of the year
140,marouane fellaini
141,to
142,date/time
143,m.0_qzkvh
144,elisa salinas
145,midfielder
146,m.09y4zj1
147,cristianoronaldo_la.jpg.jpeg
148,pfa young player of the year
149,m.0w3m4ty
150,pichichi trophy
151,m.0y87y_h
152,m.0w3m59k
153,m.0z3v5d2
154,spanish language
155,heart attack
156,madeira
157,hicham el guerrouj
158,date of birth
159,m.0c1stfg
160,2010 fifa world cup group g - civ ./. por
161,salary
162,floating point number
163,m.011nr6zg
164,m.0w3m9g3
165,spouse
166,2007–08 premier league
167,m.09xs63n
168,hair loss
169,m.0d46pnx
170,m.0gxvv0q
171,m.0jyw9j6
172,meter
173,m.0w2msyx
174,character
175,syphilis
176,football
177,m.010h3664
178,m.0w8w78v
179,stroke
180,transient ischemic attack
181,m.09w2z1v
182,myocardial ischemia
183,shorty award for athlete
184,m.0_srg85
185,net worth
186,m.0w3m991
187,topic
188,m.0_spmnq
189,marouane chamakh
190,m.0z23jls
191,2013 espy awards
192,m.09jy3d3
193,moroccan arabic
194,number
195,mohammed vi of morocco
196,city/town/village
197,m.0zm9_69
198,directed by
199,m.011007d7
200,ronaldo: tested to the limit
201,documentary film
202,m.0bm6pqb
203,g.1258c52g5
204,uefa team of the year
205,6th annual shorty awards
206,maria dolores dos santos aveiro
207,best international athlete espy award
208,m.0114z017
209,irina shayk
210,m.0wgx5gk
211,m.0y5555z
212,m.03t6k79
213,world soccer player of the year
214,m.0w3m8p0
215,tashelhiyt language
216,berber languages
217,rifian language
218,m.0y554g9
219,uefa champions league forward of the year
220,m.0zt07p1
221,globos de ouro 2007
222,m.09wkytz
223,m.09y96kp
224,ronald reagan
225,m.01065gf2
226,m.0d5fdtr
227,m.09ytzf1
228,m.0w8w7f0
229,place of birth
230,kyphosis
231,sfx award for best actor
232,players
233,arabic language
234,m.0c3wsgl
235,from
236,m.0kfyrt3
237,shorty award for apps
238,m.0_sxcp_
239,m.0b48241
240,m.0ngp9hy
241,him/herself
242,santos
243,laureus world sports award for sportsman of the year
244,end date
245,m.0blp5sr
246,entrepreneur
247,2010 fifa world cup round of 16 - esp ./. por
248,m.02sf29t
249,g.125fq71bf
250,m.0g9lr08
251,m.0w_znzz
252,bravo award
253,m.0qdlzfd
254,miranda do douro language
255,m.010fm3bq
256,cause of death
257,celebrities
258,maalipörssiä johtava manchester unitedin cristiano ronaldo
259,m.0ngp9w9
260,m.0w3m549
261,m.010h367k
262,m.0zt02sq
263,premier league player of the month
264,m.0w3m5px
265,abdominal aortic aneurysm
266,m.09yfbzc
267,male.jpg
268,athletes and sports competitors
269,cardiovascular disease
270,m.03phcbp
271,m.0z2213k
272,nominated work
273,sir matt busby player of the year
274,m.0qdm0fn
275,m.010p4jjj
276,m.010p3jl2
277,m.09y38j5
278,m.0w3m58s
279,celebrity friends
280,profession
281,goal 50
282,m.0y555dg
283,m.0z471f4
284,catholicism
285,m.09w2q_3
286,moroccan people mosaicg
287,partners
288,ahmed aboutaleb
289,cristiano ronaldo jr.
290,m.0k061tt
291,uefa euro 2012 quarter-final i
292,hypospadias
293,g.1258hqxx7
294,currency
295,m.0w3m52v
296,m.0w3m4pv
297,fifpro special young player of the year
298,description
299,m.0zg3rqp
300,m.09td39b
301,m.0c8d4r5
302,m.010dzrlj
303,celebrity represented
304,hassan ii of morocco
305,m.0d521lm
306,m.0_qzlzy
307,lpf most valuable player
308,m.0w3m9cm
309,m.0cc5y78
310,date
311,elma aveiro
312,m.09wb10c
313,m.010rnpty
314,2010 fifa world cup group g - por ./. bra
315,paget's disease of bone
316,m.0w3m5w1
317,m.0y555ff
318,ronald reagan presidential library
319,blissful celebrities
320,m.0w3m5t1
321,m.0g9m454
322,m.0w3m9n0
323,friend
324,m.0y5557f
325,pfa team of the year
326,cristiano ronaldo pictures
327,m.0cj9qkv
328,m.0w3m8sd
329,retroperitoneal fibrosis
330,anaplastic thyroid cancer
331,m.010fm3fm
332,m.0blp580
333,cristiano
334,g.1q3shlm5p
335,trevor myles
336,randy hubbard parker
337,m.010j2qdv
338,ectodermal dysplasia
339,maria angela spinola
340,m.0j_0nnr
341,therichest.org
342,m.0w3m9bl
343,winning work
344,curated topic
345,abdullah al-ghumari
346,m.047jsth
347,m.0b6rnr8
348,tetralogy of fallot
349,m.0w1gh70
350,m.0c1d2_r
351,stuttering
352,m.0y82_zd
353,m.0z3v64l
354,2014 espy awards
355,m.0110hmsr
356,m.02bmj44
357,396px-boisko positionsmidfield
358,2012 fifa ballon d'or
359,m.0yv273q
360,y-haplogroup r1 distribution
361,fifa puskás award
362,team
363,"reagan, in his own hand: the writings of ronald reagan that reveal his revolutionary vision for america"
364,m.05bvk3z
365,m.0kfyrv7
366,m.0gxvv0h
367,2008 espy awards
368,m.0w3m93k
369,m.05bvklm
370,m.0w3m9km
371,m.0yx2z6_
372,m.0y553wg
373,blogger
374,m.0qdm23r
375,onze d'or
376,burn
