node_id,node_attr
0,m.02_1x1x
1,male
2,dan aykroyd
3,tourette syndrome
4,football player
5,m.02ktm6x
6,matches played
7,united states of america
8,new jersey
9,north carolina
10,missouri
11,united states men's national soccer team
12,mental disorder
13,disease or medical condition
14,american football player
15,profession
16,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
17,african american
18,transient ischemic attack
19,washington
20,south dakota
21,gout
22,utah
23,barrett's esophagus
24,tim howard
25,m.0j34s6h
26,west virginia
27,eastern time zone
28,abdominal aortic aneurysm
29,cardiovascular disease
30,prostate cancer
31,m.09w10n8
32,louisiana
33,title
34,alivia howard
35,person
36,maine
37,athlete
38,"united states, with territories"
39,steve wallace
40,nevada
41,epilepsy
42,new hampshire
43,m.011nhvdj
44,arkansas
45,heart attack
46,alaska
47,jacob howard
48,soccer player
49,m.010j2hw2
50,english language
51,m.07n73w_
52,"“in addition to her musical sensibilities, [nina simone] also possessed a social/political consciousness that was magnified by friendships with individuals like the playwright lorraine hansberry, author james baldwin, and author langston hughes, all of whom at various times lent their artistry to the struggle for racial equality.”"
53,m.010my_hd
54,vermont
55,m.0j7v__g
56,tobias picker
57,southern united states
58,harlem renaissance way down south
59,alabama
60,parkinson's disease
61,seborrheic dermatitis
62,m.02_98hd
63,georgia
64,oklahoma
65,indiana
66,m.012bb56z
67,pancreatic cancer
68,m.05zpq8
69,oregon
70,m.0w9bpb_
71,massachusetts
72,futbolcuadi
73,harlem renaissance
74,songs of my people
75,self-harm
76,m.0w5k7s1
77,north brunswick township high school
78,attention deficit hyperactivity disorder
79,impulsivity
80,esther fekete howard
81,minnesota
82,m.09ym_fk
83,north brunswick township
84,m.066gp9m
85,position(s)
86,football position
87,middlesex county
88,north dakota
89,hawaii
90,kidney stone
91,when the nines roll over and other stories
92,memory-song painted gold: for the blue yusef lateef (1920-2013)
93,m.04m0m48
94,matthew howard
95,g.125fmgvzz
96,m.0d521lm
97,asthma
98,anxiety
99,m.0g8qg3r
100,ethnicity
101,published
102,bright skylark literary productions
103,"savannah: brokers, bankers, and bay lane"
104,m.0b48pfv
105,choreoathetosis
106,"washington, d.c."
107,m.010mytqw
108,m.09xsqkm
109,report on 2011 international year part 4 haiti's hope now and tomorrow
110,american english
111,australian rules football player
112,m.0g8qg34
113,black history month enhanced by international year for people of african descent
114,black history month
115,m.0115g9xj
116,m.010myvg_
117,m.05gmrc3
118,"“however the world community chooses to interpret it, where michael jackson himself is concerned, if the purpose of a legacy is to help make the world a richer, more fulfilling, and more humane place than it was during one’s lifetime, he can rest in peace knowing he did exactly that.” --from michael jackson, legacies of a globetrotting moonwalking philanthropist"
119,notebook on black history month 2012 (part 1): carter g. woodson and company
120,dupuytren's contracture
121,the new black
122,african voices a soulful collection of art and literature
123,tennessee
124,jeremy stenberg
125,african-american monument
126,sea island creole english language
127,actinic keratosis
128,g.12564txdl
129,pimozide
130,m.09y422x
131,montana
132,eric bernotas
133,wisconsin
134,south carolina
135,teen choice award for choice male athlete
136,regal commerce center stadium 18
137,m.011jxhnr
138,m.09ys0vx
139,m.0c0xd0d
140,andré malraux
141,"\""from her gospel-singing mother cissy houston, her legendary pop-diva cousin dionne warwick, and her queen of soul godmother aretha franklin, she [whitney houston] inherited gifts for skillfully interpreting lyrics and endowing them with new depth and jeweled nuance.\"""
142,m.0j347_0
143,delaware
144,ohio
145,neurology
146,gastritis
147,the wisdom of w.e.b. du bois
148,african diaspora
149,savannah talks troy anthony davis no. 12: u.s. supreme court rejects appeal
150,iowa
151,sebaceous cyst
152,m.09wtdky
153,m.09wwv2n
154,learning disability
155,"\""the fact that a significant number of black youths' deaths can be described as the result of “black on black” violence does not negate the truth or root causes at the core of the issue.\"""
156,african american vernacular english
157,michigan
158,goalkeeper
159,m.0dgrmv
160,florida
161,kansas
162,"trayvon martin, robert lee, and millions of tears fallen (part 1)"
163,texas
164,wyoming
165,north jersey imperials
166,football
167,savannah tribune
168,m.010k_www
169,female
170,zasporn
171,m.0g8qfbh
172,hyperactivity
173,arizona
174,connecticut
175,palilalia
176,agitation
177,m.09y065m
178,notebook on black history month 2012 (part 6) the consecrated soul of whitney houston
179,tic
180,m.0d5218t
181,2010 fifa world cup group c - usa ./. eng
182,blepharospasm
183,the consecrated soul of whitney houston
184,michael wolff
185,virginia
186,m.0gxvv0q
187,m.0d5fcp7
188,corneal abrasion
189,anthem institute-north brunswick
190,m.09ys4my
191,mississippi
192,m.0j_1_2s
193,m.04j64q8
194,m.02zd4tr
195,nebraska
196,laura howard
197,the approaching 100th anniversary of the harlem renaissance (part 2)
198,illinois
199,m.09w7g5_
200,kidney cancer
201,ross university
202,m.0w9hd0j
203,m.09y4_xz
204,rhode island
205,m.09y2_by
206,colorado
207,number of career appearances
208,stroke
209,urolithiasis
210,phone trick
211,bladder cancer
212,new york
213,10 great moments in african-american history
214,california
215,ziprasidone
216,aggression
217,m.0j_1_34
218,m.0w9hd07
219,2010 fifa world cup group c - usa ./. alg
220,africanamericans2
221,myocardial ischemia
222,hair loss
223,emily lloyd
224,1911 golden potlatch - afro-americans
225,g.1254_fflr
226,m.04m169h
227,m.010h36jw
228,m.0kfyrv7
229,african american rock musicians
230,syphilis
231,amyotrophic lateral sclerosis
232,m.0j36j5v
233,hirschsprung's disease
234,m.010h3664
235,new mexico
236,multiple myeloma
237,fasciculation
238,african american national biography project
239,m.0g9lz4z
240,idaho
241,player
242,soccer players
243,g.1257tb3q7
244,regis whittington
245,notebook on black history month 2012 (part 4) the black power mixtape 1967-1975
246,m.01lkv6
247,m.0j_1_22
248,new york red bulls
249,city/town/village
250,topic
251,nominated work
252,m.0zm9_69
253,anna
254,rodney marks
255,the approaching 100th anniversary of the harlem renaissance (part 1)
256,everton f.c.
257,dystonia
258,tremor
259,m.05bvjy3
260,spanish language
261,m.011cm96d
262,m.0j36jl3
263,m.0bm6pqb
264,pennsylvania
265,m.04j64rh
266,nick van bloss
267,m.066gp97
268,"howard ahmanson, jr."
269,m.0b478cr
270,m.01065sbl
271,esophageal cancer
272,m.09x81jk
273,2010 fifa world cup round of 16 - usa ./. gha
274,m.066gpb5
275,burn
276,off
277,"\""the emancipation proclamation...can remind us in 2013 of all the mistakes we never want to commit again but it can also motivate us to fulfill to an ever greater degree the definitive freedom-sustaining and life-enhancing principles of democracy in living action.\"""
278,notes on the 150th anniversary of the emancipation proclamation
279,kentucky
280,m.09w163n
281,dyskinesia
282,m.010h36nh
283,m.0w8wcnb
284,m.09wwqj3
285,m.0g8qg56
286,males
287,m.05bvk3z
288,m.01065gf2
289,african american review
290,2010 fifa world cup group c - slo ./. usa
291,m.0g5tvkm
292,cognitive behavioral therapy
293,kyphosis
294,sfx award for best actor
295,players
296,nick tatham
297,m.0g9m9cq
298,m.09x2nkc
299,m.04mmfr8
300,m.0kfyrt3
301,pyloric stenosis
302,football4
303,m.05bvkm6
304,m.0b46zq1
305,nervous system disease
306,m.09wsrjm
307,m.0blp5sr
308,maryland
309,hiccup
310,m.03lbb08
311,08902
312,m.08d6tzf
313,benign prostatic hyperplasia
314,myoclonus
315,m.010fm3bq
316,united states dollar
317,preterm birth
318,m.0whqv4d
319,m.066gp9_
320,m.010h367k
321,m.09xsbrc
322,leprosy
323,male.jpg
324,athletes and sports competitors
325,m.010j2g0z
326,m.0w9hd0s
327,m.09y2t_h
328,central nervous system disease
329,chris howard
330,m.04wx6rm
331,alcohol abuse
332,massimo zanini
333,m.04n7fny
334,from
335,"tim howard, training for the us team"
336,m.02f1ybf
337,countdown of 10 amazing moments from the year 2011: no. 9 belafonte's new song
338,m.0hhbkw7
339,m.09y44v_
340,samuel johnson
341,louisiana creole french language
342,area codes 732 and 848
343,coprolalia
344,inguinal hernia
345,quim monzó
346,foreign-born afro-americans
347,soccer
348,"\""'mixtape' is a very appropriate word to include in the title of goran hugo olsson’s film because it includes a rich mixture of cultural voices. they speak across different dividing lines such as those of haves and have-nots, youth and maturity, black and white, national and global, and the past and the present.\"""
349,g.1258vqxdt
350,emphysema
351,ziprasidone hydrochloride
352,marriage
353,m.09wzm16
354,m.0_z5vj9
355,m.01m2w1
356,m.011qyg4d
357,m.0kfyrvl
358,hypospadias
359,m.010k_wpk
360,m.05bvjyj
361,daniel vahnke
362,hyperkinesia
363,vive targi kielce
364,mecamylamine
365,75 watts
366,m.09td39b
367,m.09y4fzb
368,m.09yb5dx
369,goals scored
370,deep brain stimulation
371,m.0b48y87
372,m.04wrwjv
373,autism
374,m.0_z5vf9
375,family history of tourette syndrome
376,ventricular tachycardia
377,poetics of paradigm dancing in the 2012 presidential election campaign
378,pba bowling tour: 2014 season
379,on
380,paget's disease of bone
381,"\""president obama appears to me to have elevated and implemented the artist-activist concept to the role of empowered servant-leader...\"""
382,m.09xm556
383,m.0gxvt_4
384,retroperitoneal fibrosis
385,anaplastic thyroid cancer
386,number of career goals
387,m.010fm3fm
388,m.0blp580
389,ricardo romero
390,m.01150npz
391,m.0g5b7fp
392,"\""the concern that [trayvon] martin’s death could be part of a larger pattern has some foundation in a number of factors, conditions, and developments.\"""
393,antisocial personality disorder
394,"trayvon martin, robert lee, and millions of tears fallen"
395,brain structure
396,stereotypy
397,canadian football player
398,m.026s3y
399,echolalia
400,m.010j2qdv
401,ectodermal dysplasia
402,m.011rkzfn
403,haloperidol
404,risperidone
405,g.1259dxb87
406,m.09btgv3
407,disciplinary action
408,tetralogy of fallot
409,chorea
410,"\""an international year for people of african descent suggests individuals expand their awareness beyond the united states to embrace knowledge regarding 'afro-descendants' on every continent.\"""
411,stuttering
412,pete bennett
413,sickle cell disease
414,basshunter
415,m.0fm5y
416,manchester united f.c.
417,jim eisenreich
418,genetic disorder
419,m.011sf4j6
420,m.0110hmsr
421,m.010h36z1
422,kawasaki disease
423,environmental factor
424,scleroderma
425,m.02vxg
426,m.011nhv33
427,m.04j647l
428,clonidine
429,m.066gp8w
430,m.02bpj1d
431,georges gilles de la tourette
432,m.01065gg7
433,pergolide
434,m.0gxvv0h
435,m.05cckn4
436,black gold: an anthology of black poetry
437,executor
438,ankylosing spondylitis
439,an anthropologist on mars: seven paradoxical tales
440,scorer
441,i see the rhythm of gospel by michele wood
442,"“the united nations and the organization of american states have named 2011 as the international year for people of african descent. this is an opportunity for all of us around the globe to celebrate the diversity of our societies and to honor the contributions that our fellow citizens of african descent make every day to the economic, social and political fabrics of our communities.”"
443,sensory phenomena
444,m.05bvklm
445,m.0b47qvy
446,haitian creole
447,m.04wyq7c
448,nephrotic syndrome
449,g.125fgx11_
450,g.125bzygtg
451,m.0d522bn
452,obstructive sleep apnea
453,location of ceremony
