node_id,node_attr
0,the years of lyndon johnson
1,the great society is a place where men are more concerned with the quality of their goods than with the quantity of their goods.
2,lyndon b. johnson
3,hubert humphrey
4,m.02wmq4z
5,benito mussolini
6,male
7,george christian
8,politician
9,united states department of housing and urban development
10,m.07jnbq6
11,catholicism
12,united states deputy secretary of state
13,m.04lmq_8
14,adolf hitler
15,tim roth
16,gender
17,i.f. stone
18,united states of america
19,lynda bird johnson robb
20,jennifer wickliffe robb
21,president of the united states
22,us president
23,m.0h5lqng
24,m.05bp3mj
25,george reedy
26,young henry jones
27,scottish american
28,ava duvernay
29,white people
30,aortic aneurysm
31,m.0vxq2tq
32,"boys, i may not know much, but i know chicken shit from chicken salad."
33,"a writer's journey to selma, alabama"
34,selma revisited: from violent racism to reflective compassion part  2
35,united states house of representatives
36,united states representative
37,"i dont believe in labels. i want to do the best i can, all the time. i want to be progressive without getting both feet off the ground at the same time. i want to be prudent without having my mind closed to anything that is new or different. i have often said that i was proud that i was a free man first and an american second, and a public servant third and a democrat fourth, in that order, and i guess as a democrat, if i had to takeplace a label on myself, i would want to be a progressive who is prudent."
38,"if we are to live together in peace, we must come to know each other better."
39,joe mcginniss
40,place of death
41,lyndon baines johnson memorial grove on the potomac
42,m.05gqfcm
43,m.010fzs1b
44,english language
45,david oyelowo
46,date of birth
47,flawed giant
48,late 20th century
49,the years of lyndon johnson: the path to power
50,history of the united states
51,lyndon b. johnson's vietnam papers: a documentary collection
52,david m. barrett
53,barrett's esophagus
54,the last campaign
55,g.1257j4f_j
56,"freedom is hammered out on the anvil of discussion, dissent, and debate."
57,jerry ford is so dumb he can't fart and chew gum at the same time.
58,g.12565l2_r
59,corporation for public broadcasting
60,drugs are like that
61,m.0j4l1hb
62,marriage
63,you aren't learning anything when you're talking.
64,quotation
65,the alliance for the people
66,g.125fhs_n2
67,"europe has been at peace since 1945. but it is a restless peace thats shadowed by the threat of violence. europe is partitioned. an unnatural line runs through the heart of a very great and a very proud nation [germany]. history warns us that until this harsh division has been resolved, peace in europe will never be secure. we must turn to one of the great unfinished tasks of our generationand that unfinished task is making europe whole again."
68,luci baines johnson
69,rebekah johnson nugent
70,m.09xml9s
71,nathan scott
72,"united states presidential election, 1964"
73,37 lbj2 3x4
74,m.0gz1lq1
75,archive footage
76,m.04sgd_0
77,m.0vpgb86
78,"martin luther king, jr."
79,"in 1948, he won a senate seat (by 87 votes), having failed in his first attempt in 1941."
80,"in the senate, he showed his talent for political maneuvering."
81,m.05bp3n7
82,m.0yvygd2
83,lyndon b. johnson national historical park
84,united states occupation of the dominican republic
85,wise county
86,central time zone
87,salamaua–lae campaign
88,chiang kai-shek
89,m.01659y
90,female
91,multiple sclerosis
92,m.04q6247
93,abe fortas
94,anti-communism
95,australian labor party (anti-communist)
96,sargent shriver
97,southern manifesto
98,g.1254xh_k7
99,lyndon b. johnson state park and historic site
100,kitchen rural 1918
101,brain tumor
102,cancer
103,biography
104,"johnson was already being considered as presidential material when the russians launched the first space satellite, sputnik, in october, 1957, which caused a crisis in american national security."
105,m.0c1424r
106,european american
107,american english
108,national
109,children
110,person
111,british union of fascists
112,samuel ealy johnson jr.
113,m.09rgkh1
114,robert caro
115,he rejected the idea of a huge public works program to redress unemployment and urban decay because he did not support the type of welfare which relied on handouts.
116,"johnson linked civil rights to his war on poverty and declared \""we must seek not just freedom but opportunity\""."
117,he was also criticized for setting unachievable goals for his great society program.
118,m.0b6znk0
119,robert c. weaver
120,skin cancer
121,the path to power
122,in the shadow of the moon
123,m.0wp7l9v
124,rebekah baines
125,giovanni ribisi
126,jfk: 3 shots that changed america
127,m.0gy_5q2
128,m.04j50xv
129,m.0kmh1kt
130,tank on the moon
131,"he was made a democratic whip in 1951 and from 1955-61, served as senate majority leader."
132,g.1257rsr1_
133,m.0gghthx
134,m.05kg44b
135,"washington, d.c."
136,hair: let the sun shine in
137,m.07l5927
138,parents
139,deceased person
140,date of death
141,president number
142,lake lyndon b. johnson
143,"the poor suffer twice at the rioter's hands. first, his destructive fury scars their neighborhood; second, the atmosphere of accommodation and consent is changed to one of hostility and resentment."
144,brad pitt
145,country of nationality
146,cabinet of the united states
147,m.052m3kk
148,ethnicity
149,published
150,forrest gump
151,world league for freedom and democracy
152,m.0jzvr59
153,national endowment for the arts
154,president
155,m.0b4720_
156,lbj
157,m.0zp0sx4
158,we dont propose to sit here in our rocking chair with our hands folded and let the communists set up any government in the western hemisphere.
159,m.0k6lgyw
160,sam houston johnson
161,cold war
162,lady bird johnson
163,m.09k87dx
164,executive office of the president of the united states
165,means of ascent
166,m.0gm71gw
167,stonewall
168,m.0y55dk0
169,leadership in today's world requires far more than a large stock of gunboats and a hard fist at the conference table.
170,lyndon baines johnson presidency due to lee harvey oswald
171,m.0wl75m3
172,lyndon b. johnson school of public affairs
173,the selling of the president
174,"the selling of the president, 1968"
175,m.0682wk6
176,lyndon b. johnson space center
177,m.0h6lkf4
178,federal government of the united states
179,united states department of defense
180,british raj
181,m.0hj1zwv
182,texas
183,m.05kg486
184,"a president's hardest task is not to do what is right, but to know what is right."
185,doris kearns goodwin
186,lyndon johnson and the american dream
187,inflammatory bowel disease
188,m.0w45g62
189,charles de gaulle
190,the years of lyndon johnson: means of ascent
191,selma
192,chronic fatigue syndrome
193,master of the senate: the years of lyndon johnson
194,g.125b2pf8f
195,"flawed giant: lyndon johnson and his times, 1961-1973"
196,m.0jmyzhh
197,robert dallek
198,"in march, 1968, johnson announced he would not seek re-nomination and that he had halted the bombing campaign."
199,m.012nxlh0
200,"liberalism, above all, means emancipation -- emancipation from one's fears, his inadequacies, from prejudice, from discrimination... from poverty."
201,university of texas at austin
202,he also bought a radio and tv station and did financial deals that eventually made him a wealthy man.
203,i'd rather give my life than be afraid to give it.
204,courage
205,advancing the great society
206,lone star rising
207,g.1255tjdb2
208,kingdom of egypt
209,m.0h_h0pt
210,tourist attraction
211,location
212,he was returned as president in 1964 with a record majority.
213,"he pressed for a program of social reforms geared to creating \""the great society\"", and enacted the largest body of social legislation since roosevelt's new deal in the 1930s."
