node_id,node_attr
0,toy story
1,movies/tv for ages 11 to 12
2,cars
3,m.09sypp_
4,toy story 3
5,family features
6,m.0v38njc
7,voice
8,dancer
9,m.01068v8l
10,john lasseter
11,mike's new car
12,jorgen klubien
13,place of birth
14,larry the cable guy
15,actor
16,m.0nf9g6n
17,pixar
18,m.02t7l1x
19,eva mendes cast in will ferrell comedy
20,m.09x1ybt
21,sakis rouvas
22,pop music
23,kevin reher
24,m.0cgjy7_
25,jay leno
26,scottish american
27,sean douglas
28,los angeles
29,artie kempner
30,male
31,does 'mr. mom' belong on the list of funniest movie dads?
32,m.09xnbkg
33,the blue umbrella
34,m.0nf9gc_
35,martin raikes
36,m.03jr31n
37,m.010plp5m
38,birdman
39,steve slanec
40,m.0glyc_6
41,m.0918538
42,golden globe award for best performance by an actor in a mini-series or motion picture made for television
43,the rescuers down under
44,crime fiction
45,m.0nf9g7h
46,theatrical
47,young henry jones
48,jocelyn hough
49,tv producer
50,toy story 4
51,film
52,craig good
53,parents
54,andrew stanton
55,finding nemo
56,darla k. anderson
57,film producer
58,party central
59,bob cutlass
60,world of cars
61,m.05bm9ly
62,the lion king
63,story by
64,film cinematography credits
65,michael wallis
66,ratatouille
67,jonathan rivers
68,m.0k81c9
69,movies/tv for ages 8 to 10
70,michael-keaton
71,m.03s9zyp
72,award-winning work
73,m.02nqvch
74,artist
75,storyboard artist
76,produced by
77,bob pauley
78,production designer
79,dan fogelman
80,m.0blwxpz
81,jack frost
82,family comedies
83,g.125h67_9m
84,robert f. petrilli
85,m.0s9kxd9
86,tim allen
87,bulgaria
88,the lorax
89,united states of america
90,family
91,steve purcell
92,voice actor
93,m.0w5z4zc
94,m.0glyfh7
95,william cone
96,m.0yq9dfg
97,radiator springs racers
98,cars land
99,jess harnell
100,country of nationality
101,irish american
102,pickles
103,mysteries of my father: an irish american memoir
104,m.0v33jhb
105,m.0glydzw
106,m.09rp2wr
107,award winner
108,bellevue
109,brave
110,walt disney pictures
111,michael silvers
112,nathan scott
113,bfca critics' choice award for best soundtrack
114,m.0glycf2
115,luxo jr.
116,review of cars by rick groen at the globe and mail (toronto)
117,m.09sypqw
118,partysaurus rex
119,katherine helmond
120,person
121,mater and the ghostlight
122,argentina
123,italian language
124,john ratzenberger
125,cars quatre roues rallye
126,disney ride
127,m.0nf9g8b
128,wall-e
129,stephen schaffer
130,m.0jbb9_h
131,michael keaton
132,m.09sypwp
133,m.0v33gsm
134,richard cawood
135,cyril o'reily
136,m.0glycyt
137,james taylor
138,saturn award for best animated film
139,m.0gly72v
140,m.09syprr
141,hamm truck
142,m.0v0wvtk
143,m.0bns3v9
144,tom myers
145,paperman
146,music by
147,profession
148,m.065q84p
149,rabbit test
150,english language
151,edward shearmur
152,the merry gentleman
153,radiator springs
154,montour high school
155,official website
156,oliver & company
157,the walt disney company
158,m.0v2_wwk
159,dj
160,vince caro
161,m.0bns3t1
162,netherlands
163,clean and sober
164,allegheny county
165,pittsburgh
166,m.0f_w2r4
167,m.0bns3y9
168,bob scott
169,m.0v398jm
170,film writing credits
171,screenwriter
172,the incredibles
173,directed by
174,bob peterson
175,12th critics' choice awards
176,m.09dxf_2
177,m.07cyvhb
178,randy newman
179,m.04df7_8
180,ellen heuer
181,m.09sypx_
182,caroline mcwilliams
183,m.02kkly3
184,"monsters, inc."
185,charlotte
186,human language
187,topic
188,george carlin
189,m.0v33lyg
190,m.0nf9g76
191,spain
192,phil lorin
193,edited by
194,m.0t_qjd2
195,m.0h5q7r0
196,courteney cox
197,m.011rb4y7
198,colette whitaker
199,female
200,the brave little toaster
201,slovenia
202,pocahontas
203,kuwait
204,country
205,m.0v0x3y0
206,post grad
207,animation
208,animator
209,european american
210,american english
211,dance music
212,m.09vqk9q
213,film director
214,published
215,children
216,m.0wk98lh
217,mercury
218,raymond sellars
219,m.010wttd6
220,m.0gwnqtn
221,joe ranft
222,darrell waltrip
223,m.0v0xcgn
224,danny mann
225,united kingdom
226,m.0nf9gcq
227,tom hanks
228,m.0944rk9
229,entertainment weekly annotation index
230,scottish people
231,m.09syppk
232,review
233,michael schumacher
234,gender
235,bolt
236,tokyo mater
237,celebrity
238,teddy newton
239,teresa ganzel
240,m.0v33t1k
241,jax teller
242,mater
243,m.0dl2h6c
244,president requests (2)
245,jan rabson
246,the paper
247,drama
248,doug kinney
249,film character
250,sheryl crow
251,m.0gwnr3s
252,central ohio film critics association award for best animated film
253,m.0glycdx
254,tia w. kratter
255,satellite award for best youth dvd
256,m.0glyfjh
257,sarah clark
258,comedian
259,gung ho
260,japanese language
261,m.0t_65qk
262,ken
263,tony shalhoub
264,noah's ark: the new beginning
265,m.0g8m1p_
266,west germanic languages
267,m.0j605yt
268,flik car
269,andrea boerries
270,puerto rico
271,films produced
272,m.0glycf8
273,dancers
274,m.0v2z4tw
275,jonas rivera
276,m.0s9kz7v
277,host
278,m.0v33nf2
279,the adventures of andré and wally b.
280,writer
281,laraine newman
282,torbin xan bullock
283,knick knack
284,m.0jw4gg
285,strip 'the king' weathers
286,michael bell
287,up
288,m.0v38mvt
289,susan kaufmann
290,m.0v331v5
291,cinematography
292,m.0cq6s7f
293,curated topic
294,siblings
295,speechless
296,ethnicity
297,production design by
298,ages 5-7
299,m.0v36t14
300,m.0ycqst3
301,irish
302,republic of ireland
303,m.0bns44k
304,lightning mcqueen
305,m.09syplh
306,m.0jw4fv
307,joseph j. kennedy iv
308,m.0v4v5_p
309,cars 2
310,fred claus
311,m.0946r1z
312,exploring the reef
313,bruno coon
314,van
315,m.0v0ykkr
316,brian fee
317,russia
318,yiddish language
319,m.0h03fvf
320,john goodman
321,philippines
322,blues
323,steve may
324,m.0bns44y
325,ziah sarah fogel
326,film crewmember
327,scottish gaelic
328,dave foley
329,spouse (or domestic partner)
330,the squeeze
331,m.03jrwck
332,m.012zg5nb
333,penthouse north
334,talk dirty
335,m.0v0wwgt
336,date of birth
337,m.0h42c7q
338,the world of cars online
339,m.0gkf0sh
340,paul newman
341,m.0v2y_kr
342,m.0cl5yvr
343,turkey
344,day & night
345,m.09sypz9
346,jim ward
347,one man band
348,family adventures
349,m.09xn5bv
350,m.094ny0_
351,m.094g3rg
352,m.094pmh3
353,2007 golden reel award
354,a bug's life
355,movies/tv for ages 5 to 7
356,m.0w36q3d
357,location of ceremony
358,m.0gwnr6c
359,m.0w2fjrg
360,m.09sypyf
361,m.0k0x6k
362,mr. mom
363,film series
364,cars 3
365,blissful master index
366,64th golden globe awards
367,monsters university
368,dan scanlon
369,cheech marin
370,m.0h1pg64
371,m.03jsyb_
372,inventing the abbotts
373,critics' choice movie award for best animated feature
374,m.09zk2mh
375,m.0jy6yk
376,nitemare
377,m.0ysrsp6
378,peter mccabe
379,m.09sypp3
380,jon sadoff
381,toy story 2
382,m.0glybwq
383,m.0cq6cx1
384,annie award for best writing in a feature production
385,m.0glyby6
386,m.0945vpt
387,margaret whitmer
388,television producer
389,robert morris university
390,m.09ybkgs
391,george a. douglas
392,m.0v38k36
393,william h. isler
394,quicksand
395,river vale
396,m.0v38fjz
397,m.0w5z57z
398,rip: jack warden
399,m.09xp60s
400,irish americans
401,m.0z9tg2l
402,buzz lightyear of star command: the adventure begins
403,movies for ages 8 to 10
404,jack donaghy
405,hawaiian vacation
406,m.0bhj47c
407,prequel
408,m.0wyzh2k
409,joe stumpo
410,m.0glyfq8
411,m.0pbfbwt
412,marriage
413,walt disney studios park
414,m.04fdc8_
415,m.0cq6s75
416,m.0glj0h3
417,audio engineer
418,red
419,m.0jw4g4
420,heart attack
421,portugal
422,m.011k88qr
423,film cinematographer
424,coraopolis
425,rich milot
426,jay ward
427,m.0jw4g9
428,place of death
429,location
430,mike car
431,m.0h2l73b
432,blimp award for favorite animated movie
433,m.0sglpzj
434,ken schretzmann
435,"crazy, stupid, love."
436,award nominee
437,morrissey
438,catholicism
439,dance
440,celebrity rivals
441,m.0ysrs4n
442,regan macneil
443,m.0v36yx7
444,sherry lynn
445,tim milliron
446,m.0glybxp
447,annie award for music in a feature production
448,m.0ypzb70
449,small fry
450,review of cars by jack mathews at new york daily news
451,m.09sypyw
452,city
453,humpy wheeler
454,m.0glybxd
455,beauty and the beast
456,g (usa)
457,m.0x0nhkq
458,michael-keaton.jpg
459,m.0nf95dm
460,france
461,m.0bgmhbz
462,need for speed
463,m.0jw4dr
464,south africa
465,billy crystal
466,m.0v339md
467,christopher barrick
468,g.11x1jm9bt
469,m.0nf9lfk
470,2006 espoo ciné international film festival
471,polish language
472,poland
473,m.0v_6_0m
474,jeremy lasky
475,colleen villard
476,martyna wojciechowska
477,anthony a. apodaca
478,m.0jw4fj
479,m.0y652dq
480,mario andretti
481,m.02tbj9f
482,bob jones
483,rusty rust-eze
484,m.0v33bdz
485,marco boerries
486,m.0glybzn
487,m.0v3rz_f
488,sound effects editor
489,m.04d5259
490,tangled
491,movies for ages 5 to 7
492,stewie griffin
493,m.03jq93g
494,m.0bns419
495,visual effects producer
496,m.0my_14p
497,michelle pfeiffer
498,m.0y8734m
499,voice acting in japan
500,m.0v36rv2
501,m.0cv4r1q
502,walt disney studios motion pictures
503,robocop
504,m.0v3788y
505,a. j. riebli
506,g.11x1k1l8t
507,non-agent
508,m.0v33dmn
509,m.0948yb0
510,batman returns
511,date of death
512,date/time
513,comedy
514,m.09sypmt
515,australia
516,m.0nfppvm
517,your friend the rat
518,m.094gp6c
519,m.0y61h4d
520,m.0nf9g6y
521,hong kong
522,g.11x1fxdps
523,rick sebak
524,m.0jw4h0
525,m.0dkhnb_
526,m.0106b12g
527,film editor
528,m.0n4qbnf
529,national society of film critics awards 1988
530,tex
531,indiana jones
532,mutt williams
533,m.0v36_53
534,mickie mcgowan
535,g.125gmn0y6
536,"''cars'' is no. 1, but with less than expected"
537,japan
538,douglas keever
539,m.0nf9lht
540,germany
541,sesame street preschool is cool counting with elmo
542,ray nicolette
543,kathy coates
544,hooman khalili
545,m.0k00hb8
546,tenacious d: time fixers
547,m.09ysvx8
548,m.0bns3vk
549,supervising sound editor
550,m.05yv90z
551,greek language
552,greece
553,owen wilson
554,partly cloudy
555,g.126sjdzc2
556,super sleuth christmas movie
557,review of cars by michael sragow at baltimore sun
558,m.09sypr9
559,the company
560,johnny dangerously
561,optimization supervisor
562,m.0v36w_9
563,erik langley
564,academy award for best animated feature film
565,m.0pb_d08
566,m.0nf9g6c
567,panama
568,m.0gckkmn
569,cameo appearance
570,sheriff
571,review of cars by anthony lane at the new yorker
572,m.09syq01
573,adventure film
574,red's dream
575,a shot at glory
576,m.0v4l9xl
577,movies for ages 11 to 12
578,songwriter
579,m.09sypvc
580,corpse bride
581,jack-jack attack
582,porco rosso
583,singer
584,m.0glybyp
585,jennifer darling
586,gary summers
587,films edited
588,eula guy
589,m.0bgpmbl
590,show #0051
591,family animation
592,m.04lrj0_
593,the last time
594,europeans
595,m.0v2z435
596,one good cop
597,casting director
598,film casting director
599,m.0glycsq
600,m.0jw4f1
601,guido
602,imagine
603,clear history
604,m.0v39l6v
605,m.0gk90fq
606,galavant
607,m.0v0x4hh
608,peterbilt
609,roark family
610,scots language
611,kiel murray
612,m.09vqkdk
613,sally carrera
614,m.094fgpc
615,val kilmer takes over ''batman forever''
616,chick hicks
617,mack
618,m.0jw4f_
619,scott clark
620,m.0h5bm1m
621,rachel ryan
622,fred rogers: america's favorite neighbor
623,m.010hcvk1
624,m.0bns3ty
625,adr mixer
626,m.0bns3xk
627,sets shading supervisor
628,m.0bns3t5
629,m.09sypty
630,"robinson township, allegheny county, pennsylvania"
631,pennsylvania
632,jana vance
633,m.0nf95h_
