node_id,node_attr
0,hinduism
1,puja
2,puranas
3,m.0b6v6ky
4,lord shiva
5,entering heaven alive
6,rudrastakam
7,verse form
8,"sri ranganathaswamy temple, srirangam"
9,jagannath
10,mariamman
11,durga
12,hanuman
13,tarakasur
14,rishabha
15,dussehra
16,venkateswara
17,m.010c4_t3
18,shiva
19,shachi
20,devasena
21,dharma
22,baba balak nath
23,film character
24,west mebon
25,shiva cropped
26,m.0cmnk2g
27,karma in hinduism
28,apam napat
29,sivakempfort
30,prasat phum prasat
31,skanda purana
32,m.02knywn
33,ganesh chaturthi
34,brahmana
35,"hanuman temple, pangari"
36,deity
37,religion
38,tantras
39,vedas
40,dhara
41,pantheism
42,dhatri
43,rama navami
44,surya
45,nāga
46,shani dham temple
47,mahabharata
48,anila
49,lacto vegetarianism
50,"sri mariamman temple, singapore"
51,banteay srei
52,sharad purnima
53,nandi
54,g.1yqgmpdhd
55,published
56,kshatriya
57,bṛhaspati
58,m.03j6p
59,onam
60,ramdev pir
61,m.01315rnw
62,shiva purana
63,maha shivaratri
64,savitr
65,krishna
66,banteay samré
67,mitravinda
68,shesha
69,reincarnation
70,varuna
71,vishu
72,purusha sukta
73,sanskrit language
74,religion(s) that worship this deity
75,shakti
76,definition
77,"kalika mata temple, pavagadh"
78,dharmic religions
79,govardhan puja
80,bhagavad gita
81,bhagwan shree shiv
82,pashupatinath temple
83,karva chauth
84,tulsidas
85,vaishnavisim
86,hindu
87,m.02kp2s0
88,three bodies doctrine
89,meter
90,maya
91,smarta tradition
92,ugadi
93,g.125g34q6x
94,sarpam thullal
95,hindu devotional movements
96,topic
97,revanta
98,origin of jat people from shiva's locks
99,m.0b6s23z
100,pashupati
101,saṃsāra
102,deity or deities
103,lakshmana
104,vishnu
105,brahma halebid
106,saraswati
107,prajapati
108,"rajah annamalaipuram ayyappan koil, chennai"
109,g.1q4kl8z3_
110,g.125bspml8
111,khatushyam
112,fagu purnima
113,bengali new year (pôhela boishakh)
114,tantrasara
115,thommanon
116,murugeshpalya
117,nara-narayana
118,date written
119,vedanta
120,maruts
121,m.0gw2rw8
122,chandra
123,dakshinamurthy
124,bhumiya
125,dhari devi
126,kalika purana
127,hindu temple
128,yuga
129,diwali
130,muni
131,naina devi
132,bakong
133,baksei chamkrong
134,lakshmi
135,m.047jwnm
136,usha parinayam
137,phimeanakas
138,kanchi kamakoti peetham
139,lakshmi stuti by indra
140,agni
141,vishvakarman
142,"temple carving at hoysaleswara temple representing the trimurti: brahma, shiva and vishnu."
143,"shri swaminarayan mandir, vadtal"
144,anala
145,bhakti
146,shava sadhana
147,m.07nf4jy
148,bhuvaneshvari
149,sagan
150,garuda
151,upanishads
152,devi
153,m.0b47m5_
154,sri siva vishnu temple
155,indra
156,narada bhakti sutra
157,ashokasundari
158,nag panchami
159,santoshi mata
160,m.047jt1g
161,shrinathji temple
162,yama
163,date of first publication
164,nirrta
165,dwadasha jyotirlinga temple
166,iskcon temple mumbai
167,vayu
168,gorakhnath math
169,mahakaleshwar jyotirlinga
170,dhanvantari
171,ādityas
172,kamadeva
173,shrinathji
174,staty av shiva i form av nataraja
175,kali
176,isha upanishad
177,vegetarianism
178,durga saptshati
179,ayurveda
180,gudi padwa
181,vishnu sahasranama
182,aruṇa
183,rama
184,harihara
185,holi
186,vishnu purana
187,balarama
188,vaishnavism
189,iskcon temple patna
190,tirumurai
191,aranyaka
192,airavata
193,yoga
194,poem
195,chaitanya bhagavata
196,hindu texts
197,guardians of the directions
198,guru purnima
199,g.11bc14_6yq
200,bhadra
201,m.074lh
202,bhaga
203,jayanti
204,vasant panchami
205,radha krishna
206,bayon
207,ful pati
208,raksha bandhan
209,navratri
210,m.064cnzz
211,anasuya
212,astrology
213,m.047jt22
214,bharat mata
215,g.1q3sdg8w2
216,deva
217,ramayana
218,rohini
219,phnom bakheng
220,preah khan
221,shaktism
222,makar sankranti
223,shaivism
224,rakshasa
225,adimurti
226,daksha
227,yaksha
228,vajranaka
229,dashavatara
230,rahu
231,vishnu smriti
232,āgama
233,shakuni
234,traita
235,ayyappan
236,ganges in hinduism
237,shikshapatri
238,tvastar
239,kartikeya
240,jagaddhatri
241,the gospel of sri ramakrishna
242,vaisakhi
243,ribhus
244,m.028zlk4
245,rajanala kaleswara rao
246,śrī sūkta
247,vaishno devi
248,m.0c1f3r3
249,shri rudram chamakam
250,kailash tibet
251,bhagavata purana
252,telangana talli
253,criticism of hinduism
254,moksha
255,m.0293090
256,haridra ganapati
257,manusmṛti
258,ganesha
259,radha
260,jayanta
261,abstract
262,manisha
263,hanuman chalisa
264,yamunotri temple
265,bhakti yoga
266,vachanamrut
267,tapkeshwar temple
268,m.0hw9rf6
269,uchchhishta ganapati
270,significant
271,narayana
272,kalki
273,brahma
274,trimurti
275,phnom krom
276,"shri swaminarayan mandir, bhuj"
277,bhagavan
