node_id,node_attr
0,m.0h7srgy
1,sir john a. macdonald junior high school
2,m.02_1x1x
3,male
4,john a. macdonald
5,anglicanism
6,lawyer
7,m.0107d3vc
8,methodism
9,canadian english
10,english language
11,scotland
12,renfrewshire
13,parkinson's disease
14,occupational therapy
15,east renfrewshire
16,rideau hall
17,canada
18,major depression
19,erectile dysfunction
20,ottawa
21,"ottawa municipal election, 1997"
22,peter mackay
23,the bible
24,calvinism
25,religion
26,sir john a. macdonald collegiate institute
27,150x150
28,ottawa city council
29,adam greenman law
30,jamac
31,systemic lupus erythematosus
32,hair loss
33,politician
34,m.0106b4sm
35,m.0hhywzn
36,location
37,winterlude 2009
38,christianity
39,eucharist
40,ulama
41,perth and kinross
42,m.0106ry51
43,airport
44,united kingdom
45,falkirk
46,sir john a. macdonald secondary school
47,school
48,transient ischemic attack
49,heart attack
50,topic
51,ontario
52,ottawa junior riders
53,disease or medical condition
54,gout
55,m.064bpgs
56,presbyterianism
57,john calvin
58,homer simpson
59,newfoundland and labrador
60,stroke
61,m.0b462qn
62,barrett's esophagus
63,parliament of canada
64,m.0bghq8w
65,tetraplegia
66,surgery
67,abdominal aortic aneurysm
68,cardiovascular disease
69,prostate cancer
70,2010 ottawa international film festival
71,reyes brown reilley
72,vision loss
73,alberta
74,canada aviation and space museum
75,pancreatic cancer
76,diabetes mellitus
77,glasgow
78,city/town/village
79,"ottawa mayoral election, 2010"
80,chodae community church
81,m.0101bdn_
82,anglican communion
83,canterbury cathedral
84,managing knowledge in law firms
85,st joseph's day
86,clackmannanshire
87,cfs carp
88,amnesia
89,m.098ly_4
90,headache
91,m.09w_20n
92,stirling
93,m.0106rxcw
94,xtra ottawa
95,epilepsy
96,hamilton-wentworth district school board
97,fictional character
98,"george stephen, 1st baron mount stephen"
99,diplopia
100,macdonald monument
101,labor leader
102,1986 ottawa european union film festival
103,vision disorder
104,m.09xq5pj
105,scottish people
106,ccgs john a. macdonald
107,"city/town/village should pertain to ghana, since city/town/village subdivides ghanaian municipal district."
108,dundee
109,m.07n73w_
110,1982 ottawa international animation festival
111,neve campbell
112,atherosclerosis
113,hypertension
114,party
115,mercury legal
116,personal injury lawyer
117,2006 ottawa european union film festival
118,the hill times
119,aberdeenshire
120,m.0j7v__g
121,public storage canada
122,seborrheic dermatitis
123,m.02_98hd
124,m.0106rxxx
125,scottish canadian
126,george simpson
127,clout
128,ottawa macdonald–cartier international airport
129,ottawa macdonald-cartier international airport
130,2005 ottawa european union film festival
131,m.07ngkqq
132,city journal
133,"ottawa municipal election, 2010"
134,nexstim oy
135,angus
136,downtown l.a. law group
137,isabella macdonald
138,female
139,carp airport
140,statue of sir john a. macdonald
141,m.05yqd7n
142,m.05zpq8
143,mike myers
144,first presbyterian church of margaretville
145,m.0282ylx
146,m.04kmh1b
147,aberdeen
148,québec
149,moray
150,amyotrophic lateral sclerosis
151,m.010678nn
152,"ottawa municipal election, 2003"
153,entertainment lawyer
154,protestantism
155,m.09ywqbk
156,nepean museum
157,kiefer sutherland
158,high school
159,ottawa xpress
160,northwest territories
161,yukon
162,obesity
163,highland
164,m.0_z5pl8
165,m.01066106
166,richard b. angus
167,john redpath
168,province of the episcopal church of south sudan and sudan
169,jesus christ
170,le droit
171,baptism
172,vertigo
173,m.09xyx9z
174,2000 ottawa european union film festival
175,g.125_lw10d
176,hyperreflexia
177,m.04kmg_g
178,gordon campbell
179,scottish gaelic
180,ottawa journal
181,old english
182,m.0v17t6p
183,margaret mary theodora macdonald
184,anointing of the sick
185,château laurier
186,eastern time zone
187,tobacco smoking
188,kidney stone
189,fife
190,structure
191,physically instantiable
192,law
193,m.0ghfc_d
194,edinburgh
195,south ayrshire
196,m.04m79g6
197,m.0d521lm
198,m.010fm0ln
199,constitutional monarchy
200,entering heaven alive
201,m.052vj6s
202,m.09klh9q
203,déviation conjuguée
204,solicitor
205,marriage
206,ethnicity
207,published
208,ottawa fury
209,jurist
210,conservative party of canada
211,k1r 7s8
212,esophageal cancer
213,civil law notary
214,m.0g4mt99
215,nathalie kosciusko-morizet
216,m.0102z5g3
217,crohn's disease
218,north lanarkshire
219,m.09xtz3j
220,m.09x1qn1
221,hugh john macdonald
222,saskatchewan
223,inverclyde
224,haggis mchaggis
225,m.04hwb14
226,winnipeg
227,ottawa citizen
228,the books of homilies
229,celts
230,1976 ottawa international animation festival
231,national gallery of canada
232,psychosis
233,ship
234,bytown museum
235,giglioli's whale
236,"sullivan & galleshaw, llp"
237,m.02ql17t
238,feast of assumption
239,m.09yd0s0
240,leader of the official opposition
241,dupuytren's contracture
242,marben abogado laboralista barcelona
243,m.05v95tg
244,m.01066lws
245,right hemisphere brain damage
246,attorney at law
247,phillips law firm
248,actinic keratosis
249,anthony castelli attorney
250,deceased person
251,agent
252,m.01066119
253,person
254,m.09ywfms
255,m.0105zpl2
256,ottawa marriott hotel
257,m.03kxcc1
258,m.01066mgb
259,lexa doig
260,sponsor
261,m.09wv8tn
262,candidates
263,m.0cgqv_9
264,m.0b45tny
265,peter mcgill
266,"ottawa-carleton regional municipality elections, 1997"
267,winner(s)
268,tyrant
269,orkney
270,springfield presbyterian church
271,m.02_hbvm
272,m.0cgx8kh
273,2006 ottawa international animation festival
274,canadian museum of nature
275,m.0101pk69
276,thrombectomy
277,mental confusion
278,attention deficit hyperactivity disorder
279,pentoxifylline
280,bencher
281,presbyterian church in the united states
282,scottish council area
283,holy spirit
284,kidney cancer
285,michigan auto law
286,2011  ottawa international animation festival
287,"the letters of sir john a. macdonald, 1836-1857"
288,scottish english
289,ottawa/rockcliffe water aerodrome
290,liz smith
291,sexcrimeuk.com - dedicated sex crimes defence solicitors
292,hypercholesterolemia
293,title
294,scots language
295,"canadian federal election, 1887"
296,profession
297,neurology
298,sharon stone
299,canada agriculture museum
300,gastritis
301,neurosurgery
302,anglican journal
303,sebaceous cyst
304,la rotonde
305,intravenous therapy
306,ottawa swans
307,m.012sc1p0
308,new brunswick
309,scottish borders
310,midlothian
311,ipsilateral hemiparesis
312,ottawa from mckenzie king bridge
313,transcranial magnetic stimulation
314,weightmans
315,m.0v17nv3
316,church of nigeria
317,m.080q8kk
318,corporate lawyer
319,h. montagu allan
320,hugh allan
321,british columbia
322,lancelot andrewes
323,obstructive sleep apnea
324,john alexander macdonald jr.
325,m.0v17t8d
326,united states representative
327,data source
328,sir john a
329,g.125_ql66s
330,prince edward island
331,m.0hyf9m5
332,north ayrshire
333,east lothian
334,dialysis
335,accident advice helpline
336,canadian
337,2014 commonwealth games
338,dansky | katz | ringold | york
339,zasporn
340,air canada express
341,stroke recovery
342,logos land
343,m.0_z5pjs
344,2010 commonwealth games
345,manitoba
346,m.09ymtsk
347,counsellor
348,sir john a. macdonald high school
349,g.125ctnhjj
350,systolic hypertension
351,m.04m8yp9
352,power shift
353,prime minister of canada
354,church of england
355,m.09yvyx9
356,"agnes macdonald, 1st baroness macdonald of earnscliffe"
357,wilf carter
358,m.010661zx
359,m.0106341d
360,east ayrshire
361,advocate
362,inguinal hernia
363,m.09xt6w_
364,argyll and bute
365,"donald smith, 1st baron strathcona and mount royal"
366,st. andrew's day
367,south lanarkshire
368,m.04m8ypg
369,m.0d5218t
370,donald sutherland
371,mayor of montazels
372,football at the 2001 jeux de la francophonie
373,shirley douglas
374,new testament
375,suzie wilson
376,infant communion
377,centretown news
378,m.0gxvv0q
379,nova scotia
380,the living church
381,david doig
382,air canada
383,corneal abrasion
384,first presbyterian church of chester
385,m.04hxh0b
386,m.04j64q8
387,st. peter's presbyterian church
388,m.02zd4tr
389,2001 centretown movies outdoor film festival
390,"brian white & associates, p.c."
391,country
392,m.010fm0fs
393,time zone(s)
394,balance disorder
395,aspirin
