node_id,node_attr
0,m.02_1x1x
1,male
2,mia quinn
3,aidan quinn
4,m.0glymn6
5,this is my father
6,m.011cg_gc
7,the '90s movies you're not sure people remember as fondly as you do
8,m.09x_8y2
9,bobby jones: stroke of genius
10,historical period drama
11,proud
12,united states of america
13,the assignment
14,20th century period pieces
15,cavedweller
16,indie dramas
17,an early frost
18,m.03jszdv
19,film
20,m.03lrrpj
21,gen. benedict arnold
22,m.04j2qk2
23,transient ischemic attack
24,m.07t6ybq
25,primetime emmy award for outstanding supporting actor in a miniseries or a movie
26,crusoe
27,drama
28,benedict arnold: a question of honor
29,handsome harry
30,location
31,topic
32,detective scofield
33,m.0cg3pmx
34,legends of the fall
35,the handmaid's tale
36,english language
37,avalon
38,m.0lzk_kb
39,elpidia carrillo
40,natasha richardson
41,female
42,actor
43,narrator
44,gout
45,barrett's esophagus
46,desperately seeking susan
47,romance film
48,m.0bns5kx
49,curated topic
50,abdominal aortic aneurysm
51,cardiovascular disease
52,michael quinn
53,paul quinn
54,prostate cancer
55,paul
56,m.03jscbd
57,elementary
58,elementary - season 1
59,amanda seyfried
60,teresa quinn
61,marian quinn
62,from ararat to zion
63,m.0x1_m0x
64,m.03pqgff
65,rockford
66,indie film
67,epilepsy
68,romantic foreign movies
69,steven abbate
70,m.0csl5yc
71,detective john hallstrom
72,m.03jqflr
73,film actor
74,published
75,m.0gj6316
76,m.094f7v7
77,mary kay place
78,place of birth
79,m.09xj7x9
80,un-booking 'the book of daniel'
81,heart attack
82,in dreams
83,m.04dd6d7
84,g.1255bw95g
85,m.07n73w_
86,m.0hbdy2s
87,the last keepers
88,robin wright
89,m.051r8sp
90,a shine of rainbows
91,m.051r8sv
92,m.0j7v__g
93,kerry
94,m.0k506z
95,parkinson's disease
96,seborrheic dermatitis
97,m.02_98hd
98,elizabeth bracco
99,g.1254_8mmp
100,if i were you
101,molly parker
102,country of nationality
103,m.02tb56g
104,william fichtner
105,m.05zpq8
106,independent movies
107,m.02vbdjf
108,stakeout
109,m.09wylxc
110,m.02tb2xz
111,kathy baker
112,the exonerated
113,mary shelley's frankenstein
114,m.0cvh_gp
115,sarah's key
116,m.02vcjh2
117,practical magic
118,r (usa)
119,shadow of fear
120,38th primetime emmy awards
121,reckless
122,m.0946510
123,song for a raggy boy
124,m.0ggfbh3
125,jason isaacs
126,date of birth
127,m.04dj9bg
128,m.07shpw7
129,shelby young
130,mv5bmjazntg1ndiymf5bml5banbnxkftztywody2odu0__v1__sx500_sy375_.jpg
131,republic of ireland
132,we are ireland
133,dublin
134,32a
135,jeremy yablan
136,kidney stone
137,m.040j80w
138,gerry moore
139,amy brenneman
140,m.0btgr84
141,m.0d521lm
142,nine lives
143,m.045c6g
144,robert quinn
145,foreign dramas
146,empire falls
147,declan quinn
148,m.0cc__7p
149,flipped
150,m.08nbsnn
151,romantic dramas
152,songcatcher
153,lance bass hopes to blast off into space
154,m.0gmj3v9
155,celebrity
156,parents
157,dakota fanning
158,m.0glz3gx
159,henry dawes
160,m.02vc6qc
161,the book of daniel
162,miracle run
163,stay
164,canterbury's law
165,gender
166,m.0h37ks8
167,m.0gd4v4_
168,dupuytren's contracture
169,actinic keratosis
170,canada
171,the eclipse
172,deceased person
173,person
174,country
175,bob finkbine
176,m.02vb5cs
177,frankie mcguinness
178,m.05tfy4j
179,m.09lyywk
180,chicago
181,m.0g08jd3
182,ros hubbard
183,dark matter
184,m.0bqsb47
185,jonah hex
186,the greening of whitney brown
187,pancreatic cancer
188,attention deficit hyperactivity disorder
189,connemara days
190,m.09zcl9l
191,m.094ht3g
192,entertainment weekly annotation index
193,forbidden territory: stanley's search for livingstone
194,m.0cjfpmm
195,m.03ky4nm
196,to
197,m.0cv_yxt
198,captain walton
199,m.04j29rv
200,the playboys
201,stephen dillane
202,ian mcshane
203,celebrity rivals
204,m.0q1_s0r
205,cameron brogden
206,gastritis
207,m.0cjg3xd
208,sebaceous cyst
209,m.0g0kgqw
210,two of us
211,stolen summer
212,the lemon sisters
213,m.0v306bj
214,m.0jx65r
215,recalled
216,lies of the twins
217,m.094sfdy
218,zasporn
219,child actor
220,m.0gl4gsn
221,adem
222,martin b
223,miguel sandoval
224,richard baker
225,m.0hg7nl9
226,m.0glz3hj
227,m.0d5218t
228,independent dramas
229,m.0z6nq_q
230,m.03jrl38
231,m.0gxvv0q
232,glenn close
233,corneal abrasion
234,m.0k5y3d
235,felipe mendoza
236,m.0fs8wkp
237,frank conway
238,1999 san francisco international film festival
239,the 5th quarter
240,m.04j64q8
241,m.02zd4tr
242,m.0btldfz
243,m.0dksn1l
244,alfred ludlow
245,joe mantegna
246,commandments
247,m.0947j1q
248,m.03jpr42
249,kidney cancer
250,m.040ks3_
251,m.0glz3hx
252,looking for richard
253,m.0glz3hd
254,ava eileen quinn
255,m.0z4p9vn
256,evelyn
257,foreign movies
258,m.0djd5g5
259,m.0h8mhpq
260,across the line: the exodus of charlie wright
261,m.0glz3h4
262,m.0cc__7j
263,the young messiah
264,m.0pypxs4
265,urolithiasis
266,phone trick
267,benny & joon
268,m.0bqsb3f
269,the stand up
270,don day
271,m.02tbjv0
272,m.05yrc91
273,m.03jrbcy
274,m.0glz3gj
275,myocardial ischemia
276,m.0jtvr5
277,hair loss
278,m.0b6zk0w
279,12th satellite awards
280,m.0lwdv7t
281,music of the heart
282,m.0kfyrv7
283,syphilis
284,hirschsprung's disease
285,benjamin 'benny' pearl
286,m.0jv7_2
287,stroke
288,lisa gay hamilton
289,multiple myeloma
290,jules kaye
291,wild child
292,john hubbard
293,m.0h37ks3
294,net worth
295,m.0dkn96c
296,new paltz
297,blink
298,claude pare
299,lesley oakley
300,g.121bkpjb
301,m.0zm9_69
302,m.04j1wpj
303,clint windsor
304,m.0jrdtq4
305,m.0hj631f
306,m.05bvjy3
307,perfect witness
308,m.0cf_m_c
309,m.059b00t
310,bury my heart at wounded knee
311,sissy spacek
312,m.0bm6pqb
313,unknown
314,m.04j64rh
315,m.0p77f_y
316,marriage
317,bookkeeper
318,m.0yqbgrp
319,president grant
320,esophageal cancer
321,romantic movies
322,prof. david ash
323,m.02vch22
324,m.0gxwmw6
325,m.0bgpx4t
326,show #0102
327,m.0k3t8z
328,holly hunter
329,john
330,m.0glz3gs
331,m.04j190h
332,douglas thomas
333,henry brown
334,commodore alfred lind
335,the big valley
336,m.0k59jf
337,nick
338,amyotrophic lateral sclerosis
339,males
340,m.05bvk3z
341,rushlights
342,lt. cmdr. annibal ramirez
343,people born here
344,legal entanglements
345,world cinema
346,20th independent spirit awards
347,kyphosis
348,tom casey
349,m.0cc__7b
350,gotham independent film award for best ensemble performance
351,m.0csk3gp
352,sfx award for best actor
353,m.093_6b_
354,nicholas holden
355,a private matter
356,m.0dkw91s
357,m.0f__6j_
358,sydney tamiia poitier
359,m.04mmfr8
360,sandy
361,sam paxton
362,m.02tb4yg
363,m.02vb79c
364,haunted
365,m.0941chw
366,henry morton stanley
367,m.0kfyrt3
368,''puffy'' combs hosts an aids documentary for mtv
369,m.094hlfx
370,aidan quinn at the 2009 tribeca film festival
371,m.0638f9m
372,chris free
373,jacob reiser
374,pyloric stenosis
375,michael collins
376,m.02vb3cc
377,m.05bvkm6
378,m.0bqsb3w
379,m.04j200p
380,why 'the book of daniel' was cancelled
381,m.09xjpf2
382,m.0glz3gn
383,m.0blp5sr
384,m.09vkvgl
385,richmond
386,hollywood writers' strike is averted
387,m.04djt0l
388,m.0gj6320
389,lieutenant colonel owens
390,m.0hht887
391,m.0glz3h8
392,festival of lights
393,"edwards, quinn join 'flipped' cast"
394,michael pierson
395,benign prostatic hyperplasia
396,m.0glym60
397,consolata boyle
398,celebrities
399,return to sender
400,prof. porter
401,m.0bqsb3n
402,stanley kowalski
403,m.0wlds73
404,martin quarrier
405,m.02tbkbm
406,richard 'stick' montgomery
407,william franklin
408,plainsong
409,leprosy
410,m.0h59rdj
411,m.094nk5t
412,"aidan quinn, rutger hauer in abc's 'prince'"
413,male.jpg
414,m.09x2_k3
415,"aidan quinn, brooke shields, and kris kristofferson start shooting family comedy"
416,the stars fell on henrietta
417,m.0gj632w
418,rival
419,at play in the fields of the lord
420,m.04djymp
421,primetime emmy award for outstanding lead actor in a miniseries or a movie
422,seth warner
423,alcohol abuse
424,brian turner
425,massimo zanini
426,m.03lfgyv
427,m.0404xj4
428,m.02vcftz
429,paul cooper
430,m.0bgsfcp
431,celebrity friends
432,date/time
433,m.0crz5rl
434,frank nitzche
435,inguinal hernia
436,prime suspect
437,m.094py95
438,location of ceremony
439,partners
440,m.0k6f_81
441,m.094j406
442,m.0cg5z01
443,blissful master index
444,nick barron
445,m.03jsgjg
446,dermot
447,philip king
448,m.0kfyrvl
449,m.0glz3k4
450,celebrities with this hairstyle
451,hypospadias
452,quinn/jane
453,nadia rona
454,m.051r8t4
455,bladder cancer
456,m.03kz4x9
457,harry vardon
458,m.0glz3hs
459,m.05bvjyj
460,elementary - season 2
461,"birr, county offaly"
462,vive targi kielce
463,auburn high school
464,m.0cd0589
465,m.0j595qs
466,m.0cs02k4
467,description
468,g.12215dyq
469,m.09td39b
470,catholicism
471,celebrity represented
472,patrick o'dea
473,m.0mzm7d6
474,m.0lclzyp
475,william rainsferd
476,autism
477,johnny rourke
478,g.122tpg6n
479,alec
480,ventricular tachycardia
481,kieran o'day
482,carlos the jackal
483,m.0b_nhhv
484,aidan
485,officer gary hallet
486,paget's disease of bone
487,derek
488,m.0dl4rq4
489,dez
490,romantic relationships (with celebrities)
491,m.0gxvt_4
492,friend
493,irish film and television award for best actor in a film
494,the mighty quinn
495,retroperitoneal fibrosis
496,the ''american pie'' duo will create a tv series
497,m.0g08swm
498,"november 19, 2002"
499,anaplastic thyroid cancer
500,the mission
501,m.0blp580
502,henry
503,irish movies
504,m.0bqsb31
505,out of ireland: story of emigration into america
506,show #0306
507,role at stake
508,tom bledsoe
509,fred lyman
510,ectodermal dysplasia
511,rosina bucci
512,charlie wright
513,m.0h58jlg
514,burn
515,m.0dkv5bs
516,joe o'malley
517,m.047jsth
518,m.0cg6nvp
519,tetralogy of fallot
520,stuttering
521,g.125d2hfy3
522,kieran corrigan
523,m.011sf4j6
524,kawasaki disease
525,m.04j647l
526,m.0glz3gd
527,rehab history
528,m.051r8s_
529,m.0dkh5cw
530,savant
531,"aidan quinn, sparta"
532,m.01x4_c2
533,m.0gxvv0h
534,the passenger list
535,m.05cckn4
536,m.0glz3h0
537,ankylosing spondylitis
538,m.05bvklm
539,m.0dkh69k
540,nephrotic syndrome
541,m.0bqsb38
542,last will and testament
