node_id,node_attr
0,pair of kings
1,english language
2,the big valley - season 4
3,joshua watson
4,canadian english
5,tv program
6,m.011c57l7
7,confessions of a dangerous mind
8,united states of america
9,western
10,the lone ranger
11,recurring writers
12,india
13,the tefl academy southampton
14,everything tefl ltd
15,primetime emmy award for outstanding supporting actress in a comedy series
16,academy of television arts & sciences
17,douglas kennedy
18,m.0l59lpm
19,television
20,miro
21,gambia
22,piers midwinter
23,jersey
24,the tefl academy hull
25,things fall apart
26,languages
27,human language
28,boowa & kwala
29,tv producer
30,tv
31,a tale of two cities
32,the big valley
33,m.09cyx18
34,m.0lvjxj7
35,the tefl academy cork
36,tuvalu
37,the tefl academy sheffield
38,mandatory palestine
39,m.09wz4_3
40,wise children
41,m.09l4ptg
42,the adventures of jim bowie
43,vanuatu
44,kansas
45,the sacred band of stepsons universe
46,oregon trail ii
47,zimbabwe
48,lemuria
49,pinnacle house
50,nick barkley
51,a. i. bezzerides
52,gibraltar
53,united kingdom
54,m.012q_gbl
55,the tefl academy glasgow
56,program
57,namibia
58,m.04g66s8
59,ultimate spider-man
60,tv westerns
61,laramie
62,deseret alphabet
63,new york city
64,tv source
65,microsoft encarta college dictionary: the first dictionary for the internet age
66,m.09wy1fl
67,marshall islands
68,cyprus
69,vermont community access media
70,grand alliance
71,"there's a good deal in common between the mind's eye and the tv screen, and though the tv set has all too often been the boobtube, it could be, it can be, the box of dreams."
72,english genesis translation
73,the big valley - season 3
74,bounty on a barkley
75,by hook or by crook: a journey in search of english
76,edtv
77,ambush
78,m.09yw4nx
79,m.0h717k1
80,presumed dead
81,montserrat
82,poltergeist
83,dragon-class.com
84,tv season
85,definition
86,lee majors
87,male
88,action for children's television
89,kick buttowski: suburban daredevil
90,the big valley theme song
91,composition
92,ladykiller
93,to die for
94,gunfright
95,wild arms 3
96,cook islands
97,m.0z9tht5
98,tv land best in the west award
99,the barrel
100,england
101,entertainment
102,comedy central: what's new ( video )
103,m.010zl0cy
104,nevada broadcasters association
105,international academy of web television
106,m.0cq4_sq
107,blissful celebrities
108,m.04d576g
109,topic
110,15 minutes
111,inanimate
112,m.0k6wzld
113,the tefl academy cardiff
114,m.0k6wzl5
115,"john logie baird in london in 1926, succeeded in transmitting images using nipkow discs in both camera and receiver."
116,m.03yvv2d
117,british english
118,embassy english
119,m.0_yy2fd
120,anthem without a title
121,"cry, the beloved country"
122,the life and legend of wyatt earp
123,death to smoochy
124,richard long
125,heroes in hell fictional universe
126,m.010qvjmz
127,m.0lvnv42
128,the rifleman
129,the big valley - season 2
130,brother love
131,english vocabulary
132,pitman shorthand
133,m.0_y8ysx
134,naacp image award for tv programs that have improved the presentation of negroes
135,abert
136,sesame street
137,original network
138,m.011_9rv9
139,bang!
140,directors guild of great britain
141,series
142,tootsie
143,desperados 2: cooper's revenge
144,"the sea, the sea"
145,west germanic languages
146,stay tuned
147,m.0130lq76
148,frontier 1859 mmorpg
149,puerto rico
150,s.f.w.
151,google tv
152,the prodigal tongue: dispatches from the future of english
153,m.0ghpzzq
154,louis morheim
155,soapdish
156,alabama broadcasters association
157,the piano teacher
158,24th golden globe awards
159,m.0n1wr_s
160,lost treasure
161,hannah montana official website
162,island of the blue dolphins
163,m.01058820
164,storm seed
165,mrs dalloway
166,blissful master index
167,botswana
168,the big valley - season 1
169,winner lose all
170,the tefl academy ashford
171,m.012zvwg3
172,the tefl academy cambridge
173,abstract
174,to the lighthouse
175,australian english
176,the tortall universe
177,tv programs of this genre
178,philippines
179,overcast media
180,m.09cyx1q
181,jarrod barkley
182,saint kitts and nevis
183,cumbrian dialect
184,uganda
185,european journal of english studies
186,the souls of black folk
187,the dictionary of disagreeable english: a curmudgeon's compendium of excruciatingly correct grammar
188,harts of the west
189,sense and sensibility
190,jules v. levy
191,m.0ghntxr
192,anglo-frisian languages
193,"good night, and good luck"
194,the yukon trail
195,television early development by vladimir zworykin
196,suffolk dialect
197,bamboozled
198,m.012svnp0
199,bank panic
200,m.010py6v8
201,kentish dialect
202,english orthography
203,camp lakebottom
204,serenity
205,firefly
206,"reading the oed: one man, one year, 21,730 pages"
207,m.0h5k075
208,the tefl academy newcastle
209,davy crockett
210,classic tv dramas
211,liminal
212,niko's rest-place
213,shrek film series
214,ponderosa
215,pakistan
216,nickelodeon
217,macgyver
218,bangladesh
219,louis f. edelman
220,bullets or ballots
221,g.125_r6277
222,gunman chronicles
223,the truman show
224,m.0h6y_19
225,rimfire
226,weapon
227,network
228,the running man
229,the tefl academy liverpool
230,wanted: dead or alive
231,lancashire dialect
232,m.0n1sxlx
233,freddy pharkas: frontier pharmacist
234,citadel of lemuria
235,m.09xn8ff
236,the young riders
237,randy cunningham: 9th grade ninja
238,the tefl academy london
239,23rd golden globe awards
240,beneath the 12-mile reef
241,english phonology
242,wayne's world
243,air date of final episode
244,nauru
245,foreworld
246,metropolitan television alliance
247,air date of first episode
248,greys anatomy official podcast
249,the tefl academy bristol
250,regular acting performances
251,m.07tvltr
252,18th primetime emmy awards
253,m.011rkg1t
254,m.0fq96th
255,glee universe
256,william mckinley high school
257,max steel
258,the magnificent seven
259,wales
260,republic of ireland
261,m.0cq2h_f
262,curated topic
263,kiribati
264,rachel morgan
265,the oxford english dictionary
266,m.07twsc9
267,big love universe
268,the tefl academy reading
269,quiz show
270,m.010qpl0l
271,african american vernacular english
272,m.04d576m
273,linda evans
274,m.09rhjpw
275,reading lolita in tehran: a memoir in books
276,south africa
277,i hope they serve beer in hell
278,"baird's electromechanical system consisted of a light sensitive camera behind a rotating disc, and delivered only a crude picture consisting of 30 lines at twelve frames per second to a television receiver that displayed an uneven and tiny orange and black image."
279,guam
280,new zealand
281,journal of postcolonial writing
282,swaziland
283,showtime
284,tempus unbound
285,wonderfalls universe
286,wordnet
287,barbara stanwyck
288,parents
289,the twenty-five graves of midas
290,scary movie 3
291,canada
292,barbados
293,m.05v3lc6
294,radio show
295,bigvalley
296,published
297,m.0zfpsys
298,american broadcasting company
299,national captioning institute
300,primetime emmy award for outstanding lead actress in a drama series
301,dexter universe
302,anchorman: the legend of ron burgundy
303,call of juarez
304,law of the west
305,non-agent
306,saint lucia
307,m.09wxqxd
308,gun.smoke
309,lima
310,american english
311,smallville universe
312,mad dog mccree
313,the tefl academy bournemouth
314,australia
315,branded
316,m.0jf1gc7
317,cameroon
318,quikscript
319,"in 1929 zworykin moved to rca,  developed the iconoscope as a fully practical tube, and his entire electronic television system became the basis of the modern television system."
320,malta
321,the federation of free states
322,m.011m695r
323,the things they carried
324,m.04m1n3y
325,you were never lovelier
326,seasons
327,student television in the united kingdom
328,science fiction western
329,back to the future part iii
330,hotel berlin
331,"in britain in 1928, baird was extending his system by  transmitting a signal between london and new york, and in 1929 the british broadcasting service (bbc) adopted the baird mechanical system and the world's first television studio was opened in london."
332,m.0w519wk
333,m.04d576s
334,heath barkley
335,forty rifles
336,malaysia
337,revisionist western
338,"british kinematograph, sound and television society"
339,emma
340,hiberno-english
341,high school musical 2
342,year
343,isle of man
344,m.011_9s8d
345,sierra leone
346,m.012c3ldn
347,"baird's pictures of dancers, singers and actors were occasionally picked up in america, and in 1930 the bbc lent him a second transmitter, so he could also send sound with the pictures."
348,pleasantville
349,kickin' it
350,program creator
351,tv programs created
352,invention
353,tv shows filmed here
354,heart of darkness
355,left to right
356,words and things: an introduction to language
357,live a live
358,pemberley
359,m.01058b9t
360,samoa
361,m.0_zg314
362,the last bounty hunter
363,one flew over the cuckoo's nest
364,spur award for best juvenile fiction
365,tv -- chewing gum for the eyes.
366,m.07nfx8j
367,"so by all means let's have a television show quick and long, even if the commercial has to be delivered by a man in a white coat with a stethoscope hanging around his neck, selling ergot pills. after all the public is entitled to what it wants, isn't it? the romans knew that and even they lasted four hundred years after they started to putrefy."
368,maverick
369,m.0w8qb31
370,m.010pybk_
371,boots with my father's name
372,m.0fq96sx
373,m.062wksv
374,silverload
375,"by 1881, british pioneer shelford bidwell had successfully transmitted silhouettes using both selenium and a scanning system, and had called the device the scanning phototelegraph."
376,m.0gk87_q
377,a stranger everywhere
378,red dead revolver
379,samsun
380,turkey
381,theme song
382,the long haul
383,the tefl academy norwich
384,yugoslav radio television
385,kenya
386,wagon train
387,they drive by night
388,wild gunman
389,m.0130l728
390,the martyr
391,the cisco kid
392,m.011c5frm
393,cause of death
394,the devil's dictionary
395,a day of terror
396,into the west
397,guyana
398,m.065qgt9
399,the tefl academy plymouth
400,the insider
401,m.011c59vp
402,disney.com
403,norfolk dialect
404,desert fury
405,m.012c3ldv
406,m.0p7hsrr
407,los angeles
408,lost
409,he also noted that the conduction of electrical current would vary depending on the amount of light hitting the selenium bars.
410,foxcast: family guy
411,rawhide
412,m.0667ny5
413,zeke and luther
414,m.0wpnxs1
415,pennsylvania association of broadcasters
416,the tefl academy aberdeen
417,"sometimes, because of its immediacy, television produces a kind of electronic parable. berlin, for instance, on the day the wall was opened. rostropovich was playing his cello by the wall that no longer cast a shadow, and a million east berliners were thronging to the west to shop with an allowance given them by west german banks! at that moment the whole world saw how materialism had lost its awesome historic power and become a shopping list."
418,earthquake!
419,epic western
420,screenwriter
421,the jonah
422,ginger and fred
423,"stop, you're killing me"
424,napoleon whiting
425,m.0130lhpm
426,a room with a view
427,james_mountford
428,"the image would be focused on the end of the tube, which would be made of a light-sensitive material, and as the cathode ray scanned in parallel lines across the photocell screen, the electrical signal from the tube would match exactly the intensity of light at each point."
429,china
430,the language of letting go
431,manx english
432,israel
433,"chudley, england"
434,territory of new guinea
435,the tefl academy leeds
436,the emperor of rice
437,writer
438,an american tail: fievel goes west
439,television broadcasting
440,rwanda
441,mcleod's daughters
442,greek national council for radio and television
443,the american heritage dictionary of the english language
444,a passage of saints
445,middlemarch: a study of provincial life
446,television producer
447,the western
448,shipmates
449,m.084zqm1
450,hong kong
451,m.012qn0j5
452,1st naacp image awards
453,legend universe
454,english alphabet
455,m.012_0_7_
456,m.011c58_f
457,miranda
458,the tefl academy edinburgh
459,the tefl academy birmingham
460,m.0129dp5v
461,galaxy quest
462,bermuda
463,m.0130lx_l
464,m.03yvv1p
465,run of the savage
466,l.a. dollhouse
467,m.0130l9xc
468,thetvdb.com id
469,wagonload of dreams
470,interactive television
471,gunsmoke
472,m.011c5qdv
473,english colors
474,puss 'n boots: pero's great adventure
475,korean movie database
476,m.0130l8ly
477,alt.tv.simpsons
478,the tefl academy manchester
479,the avengers: earth's mightiest heroes
480,victoria barkley
481,"righting the mother tongue: from olde english to email, the tangled story of english spelling"
482,tokelau
483,m.0l59lnn
484,charles briles
485,m.012w7b24
486,oldenglish.png
487,"braun's tube was then used by boris rosing, professor of physics at the university of st. petersburg."
488,m.010589vw
489,northern region film and television archive
490,knight of the woods
491,english detailed description
492,m.0cpwgcs
493,wild arms mobile
494,welsh english
495,vladimir zworykin a developer of television
496,laos
497,here come the brides
498,honduras
499,view askewniverse
500,kenosha
501,dvbviewer
502,sirocco
503,singapore
504,kiss me deadly
505,parents television council
506,m.09wtvrb
507,potteries dialect
508,m.011x2lqg
509,bahamas
510,g.125ct56mg
511,transkei
512,the use of english
513,"braun hf 1, germany, 1958"
514,m.011c5r18
515,the tv set
516,i'll see you in my dreams
517,eyetv
518,blood bros.
519,regenesis
520,m.07tws78
521,g.126szfmq1
522,night of the executioners
523,m.0djsq5r
524,peter bezzerides
525,m.011clzxt
526,m.0dl1cnz
527,avatar: legend of korra
528,m.012zx650
529,days of grace
530,m.07tws31
531,primetime emmy award for outstanding lead actress in a comedy series
532,south yemen
533,m.09x1q81
534,the difference between writing a book and being on television is the difference between conceiving a child and having a baby made in a test tube.
535,"at the receiving end a lamp, controlled by the photoelectric cell, would vary rapidly in brightness, and beyond that a second nipkow disc would spin round at precisely the same speed and in synchronization with the first disc, its holes allowing light from the lamp to be projected on to only one part of the receiver's screen at any time - corresponding with an identical part in the original image."
536,viewers for quality television
537,m.0h5jwxc
538,sudan
539,papua new guinea
540,tanzania
541,"the most puzzling thing about tv is the steady advance of the sponsor across the line that has always separated news from promotion, entertainment from merchandising. the advertiser has assumed the role of originator, and the performer has gradually been eased into the role of peddler."
542,"enotes.com, inc."
543,the diary of a young girl
544,"the day the word \""nigger\"" entered my life"
545,cliffsap english language and composition
546,roget's thesaurus
547,kingdom of great britain
548,country of origin
549,number of seasons
550,cage of eagles
551,m.09xt68p
552,flight from san miguel
553,deadwood
554,ghana
555,hairspray
556,"in the theater, while you recognized that you were looking at a house, it was a house in quotation marks. on screen, the quotation marks tend to be blotted out by the camera."
557,yooper dialect
558,m.011cg5t0
559,media archive for central england
560,brave new world
