node_id,node_attr
0,m.0b48rzs
1,soul music
2,sweet soul music
3,musical artist
4,artist or group
5,piano
6,m.0ym3n0k
7,united states of america
8,new jersey
9,stephen melton
10,bass guitar
11,m.09wnh17
12,north carolina
13,singer
14,musicians and singers
15,m.0dj2ywk
16,keyboard
17,m.0vm_5np
18,gospel music
19,rejoice and shout
20,david nevue
21,m.09xxksd
22,drums
23,south dakota
24,m.02hvl6y
25,male
26,barrett's esophagus
27,west virginia
28,eastern time zone
29,bongo drum
30,m.09xsrc7
31,chicago soul
32,band members
33,louisiana
34,contemporary r&b
35,quiet storm
36,acb radio interactive
37,rock music
38,m.09yk_5p
39,jermaine paul
40,harriman
41,acoustic guitar
42,m.0dj2ys6
43,neo soul
44,alicia keys
45,new york city
46,m.058_l95
47,nevada
48,the voice (us) - season 2
49,live final eliminations (2)
50,radio disco
51,radoslav lorković
52,pop music
53,m.05sr0bm
54,missouri
55,arkansas
56,m.0b46zgx
57,alaska
58,blue-eyed soul
59,m.0vm_5j4
60,m.0b46qb5
61,wsj speakeasy index
62,m.09xx4wd
63,m.07n73w_
64,m.09w7qkm
65,vermont
66,m.0g4z8gm
67,jimi hendrix burning his guitar at the monterey pop festival
68,parkinson's disease
69,seborrheic dermatitis
70,string instrument
71,struck string instruments
72,skrillex
73,singer-songwriter
74,m.02_98hd
75,georgia
76,oklahoma
77,harmonium
78,maurice watts
79,m.0111fg4h
80,reverb
81,americana
82,derek carter live - the spins
83,butterfly kisses
84,musical album
85,oregon
86,m.0gz5l6y
87,massachusetts
88,m.0zcp7v_
89,alabama
90,blues
91,muzic talk radio
92,live eliminations (4)
93,leon russell
94,the voice
95,m.0ystz6x
96,garage rock
97,soul blues
98,colorado
99,children
100,person
101,m.0b46m_h
102,radioio classic rnb
103,m.0hlqgm9
104,a&m records
105,get here
106,minnesota
107,m.01th8tv
108,new jack swing
109,timbales
110,m.0109_45q
111,claudine
112,m.0n1mhtr
113,m.09ynkbb
114,hawaii
115,jay oliver
116,m.0x1sy81
117,m.010693ys
118,m.0102gvnb
119,synthesizer
120,m.06x2f
121,m.09ydyw8
122,robby stewart
123,tennessee
124,rhythm and blues
125,dwbm-fm
126,m.0dj2yy9
127,guitar
128,m.05n7ng3
129,m.0ksf9nk
130,maine
131,m.07899j8
132,justin bieber
133,brown-eyed soul
134,25
135,john legend and roots issue wake up call part 1
136,yves bole
137,55 cadillac
138,g.125brs154
139,wnew
140,kento masuda
141,arden
142,m.0j_sh9f
143,roderick l. evans
144,soul jazz
145,republic records
146,m.09wwxy_
147,m.011vrqxg
148,m.09y1m6k
149,m.09xwrjl
150,m.0b_t7yc
151,funk
152,m.0w0398j
153,musician
154,celesta
155,m.0dj2ywz
156,montana
157,"united states, with territories"
158,prima donna
159,m.09x169r
160,m.0106bj25
161,m.0bm_g46
162,south carolina
163,m.0zgt8mh
164,sonic sense
165,multi-instrumentalist
166,profession
167,m.04dl_xz
168,toy piano
169,musical instrument
170,pancreatic cancer
171,m.09ycscf
172,classic soul network
173,attention deficit hyperactivity disorder
174,lightning bolt
175,ashiko
176,m.09w72sq
177,rock and roll
178,k-pop
179,orange county
180,orchestron
181,musical genre
182,m.0116rg0f
183,mod
184,organ
185,m.012vq3_b
186,boesendorfer vienna 006
187,m.0hphwhk
188,hip hop soul
189,m.09l6h
190,trash rock
191,iowa
192,m.09xzpjq
193,sebaceous cyst
194,soulfulhiphop.com radio
195,performer
196,kansas
197,active as musical artist (end)
198,m.0dj2yfd
199,m.0fpw50k
200,the blind auditions (5)
201,parents
202,wanted
203,livin' on a prayer (the voice performance)
204,musical recording
205,m.058_kb7
206,where does this door go
