node_id,node_attr
0,mount quincy adams
1,southeast alaska
2,m.0599yxd
3,seven years in tibet
4,historical drama
5,long journey
6,british columbia
7,osoyoos lake
8,united states of america
9,m.0wg942s
10,m.0bnp5sj
11,saint elias mountains
12,mount wood-northwest peak
13,mount lucania-northeast peak
14,pacific coast ranges
15,m. wylie blanchet
16,the curve of time
17,mount cook
18,m.052t06p
19,37th canadian parliament
20,canadian english
21,english language
22,the changeling
23,m.0b79gvy
24,m.0bnp6y8
25,governmental body
26,definition
27,victoria
28,1998 antimatter film festival
29,mocambo nights
30,m.011f825q
31,new brunswick
32,king peak
33,adora estate winery elements pinot gris barrel fermented 2003
34,m.09rk2z0
35,rebecca godfrey
36,canada
37,m.0vx6b3c
38,appointed by (if position is appointed)
39,monkey beach
40,mount slaggard
41,notes from the century before
42,klee wyck
43,m.0fq5j71
44,m.0cmh_5p
45,the pledge
46,m.0clqx7_
47,adora estate winery merlot elements 2000
48,g.12554g4n6
49,north america
50,fiction
51,crime fiction
52,m.0wg948k
53,mcarthur peak
54,kootenay east
55,m.0znmsh2
56,andrew wilkinson
57,mount wilbur
58,m.0znmrpp
59,member of the legislative assembly of british columbia
60,pacific time zone
61,mount vancouver
62,m.0bnp5zl
63,adora estate winery chardonnay blanc 2003
64,m.0b9b_vs
65,adora estate winery elements merlot 2002
66,lake athabasca
67,saskatchewan
68,mount lucania
69,adora estate winery pinot gris 2003
70,adora estate winery
71,kettle river
72,g.1258gz0rr
73,emily carr and her dogs
74,biography
75,disappearing moon cafe
76,unsettling encounters
77,bradford washburn
78,the cure for death by lightning
79,hartland landfill
80,location
81,topic
82,snow dome
83,pacific cordillera (canada)
84,2010 victoria film festival
85,chilcotin war
86,tsilhqot'in
87,river
88,published
89,adora estate winery decorus 2000
90,1996 victoria film festival
91,ontario
92,washington
93,camosun college
94,population
95,dated integer
96,mandalay entertainment
97,jack austin
98,very bad deaths
99,very hard choices
100,mountain time zone
101,aina peak
102,m.059v_0x
103,jean chrétien
104,deltaform mountain
105,m.02_nq5t
106,m.0wg93wf
107,capet peak
108,38th canadian parliament
109,m.0b65ngk
110,i am woman
111,feminism
112,m.0pmc3dv
113,m.0j50sl0
114,seeds
115,first sunday in november
116,mount hubbard
117,university canada west
118,dr. strangelove or: how i learned to stop worrying and love the bomb
119,war film
120,m.09rk364
121,arrowleaf bacchus 2008
122,drama
123,organization
124,utah
125,m.03kvppp
126,newfoundland and labrador
127,pacific undersea gardens
128,m.0znms7c
129,anne edwards
130,m.094nbzv
131,m.0j50skt
132,british columbia ministry of health
133,what the stones remember
134,book
135,m.04sx2kv
136,the time in between: a novel
137,the time in between
138,similkameen river
139,m.0wg96wm
140,m.0c1nmxr
141,houston's peak
142,comfree
143,m.011f81yp
144,canadian rockies
145,mount bear
146,alaska
147,m.0w45ynh
148,mount lefroy
149,m.0gfgns
150,32nd canadian parliament
151,m.059vzcq
152,m.02xkt2p
153,alberta
154,m.03hsh48
155,burning water
156,george bowering
157,skagit river
158,puget sound
159,mount lucania-central peak
160,mount queen mary
161,mountain
162,north cascades
163,mountain range
164,m.094f2p5
165,adora estate winery decorus nv
166,the gramma war
167,old age
168,adora estate winery gewurztraminer blanc 2003
169,kootenay river
