node_id,node_attr
0,kv39
1,egypt
2,smenkhkare
3,male
4,m.0k6m8c8
5,"george herbert, 5th earl of carnarvon"
6,tutankhamun
7,m.04lqnf1
8,north sinai governorate
9,red sea governorate
10,north africa
11,4848 tutenchamun
12,akhenaten
13,tiye
14,the treasures of tutankhamun
15,port said governorate
16,kv34
17,howard carter
18,egyptologist
19,james rollins
20,location
21,topic
22,beni suef governorate
23,"patrick campbell, 3rd baron glenavy"
24,a bunch of new roses
25,damietta governorate
26,wv22
27,luxor
28,adventures by disney - egypt vacation
29,kv40
30,valley of the kings
31,kv36
32,kv62
33,m.01qg6v
34,cairo
35,kv33
36,wva
37,kafr el-sheikh governorate
38,kv12
39,author
40,writer
41,suez governorate
42,m.07hcp
43,bernardino drovetti
44,aswan governorate
45,kv7
46,humorist
47,monufia governorate
48,kv38
49,asyut
50,kv10
51,m.0j4kfqn
52,kv1
53,ay
54,kv3
55,"mask of tutankhamun's mummy, the popular icon for ancient egypt.  moody in its dim underlighting at the egyptian museum"
56,kv2
57,artefact exhibition
58,harry burton
59,photographer
60,siptah
61,alexandria governorate
62,beheira governorate
63,stacy aumonier
64,the baby grand
65,time zone(s)
66,kv47
67,helter skelter
68,minya governorate
69,m.0by0n4p
70,arthur cruttenden mace
71,m.0h7p5sj
72,william aumonier
73,tutmask
74,visual artist
75,"mask of tutankhamun's mummy, the popular icon for ancient egypt at the egyptian museum in cairo."
76,egyptian governorate
77,giza governorate
78,kv60
79,kv6
80,politician
81,eighteenth dynasty of egypt
82,sohag governorate
83,kv27
84,g.122m8rnn
85,children
86,kv48
87,leonard cottrell
88,cairo governorate
89,journalist
90,go to blazes
91,applied economics in banking and finance
92,parents
93,inside
94,south sinai governorate
95,monarch
96,actor
97,contains major portion of
98,kv54
99,m.04ln4wr
100,tourist attraction
101,partially contained by
102,deceased person
103,cause of death
104,dakahlia governorate
105,date of death
106,kv19
107,gharbia governorate
108,tutankhamun and the golden age of the pharaohs
109,m.03cptkx
110,kv46
111,kv4
112,date of birth
113,kv16
114,near
115,the younger lady
116,kv42
117,kv43
118,qena governorate
119,kv11
120,law and disorder
121,matrouh governorate
122,united kingdom
123,al sharqia governorate
124,m.059qnyv
125,faiyum governorate
126,qalyubia governorate
127,m.0m42y8t
128,kv15
129,published
130,m.0j2drk8
131,theban necropolis
132,theodore m. davis
133,kv9
134,kv61
135,highclere castle
136,la reine soleil
137,republic of ireland
138,dublin
139,g.12552s552
140,kv45
141,tides of wight
142,samuel john carter
143,m.08m8wj
144,kv17
145,kv44
146,kensington
147,kv28
148,the wall decorations in kv62's burial chamber are modest in comparison to other tombs in the valley
149,m.0k127w
150,adjoins
151,academic
152,"location of the valley in the theban hills, west of the nile, october 1988 (red box shows location)"
153,m.03jw6
154,kv18
155,m.0dlqjhg
156,stamford
157,nearby airports
158,kv55
159,miss bracegirdle and others
160,new valley governorate
161,m.0k3fcsr
162,wv24
163,gebel elba
164,kv5
165,kv37
166,m.0j4k_vp
167,g.125crz91s
168,kv8
169,adjectival form
170,m.03cpt8c
171,lymphoma
172,m.059qtxc
173,amarna
174,kv21
175,tutankhamun: the golden king and the great pharaohs
176,exhibition
177,kv13
178,m.0k3fct5
179,g.125chwjqj
180,ancient egypt
181,kv30
182,kv41
183,ismailia governorate
184,olga bardel
185,m.018_tp
186,m.05m11q9
187,carnarvon
188,m.059qty0
189,m.0kpqf7
190,wv23
191,kv29
192,london
193,g.125_m81wh
194,water area
195,pierre montet
196,africa
197,g.12589mt6b
198,neferneferuaten
199,screenwriter
200,m.059qtxm
201,un/locode
202,tettenhall
203,kv49
204,geonet feature id
205,area
206,kv35
207,kv64
208,kv20
209,archaeologist
210,kv32
211,m.059qtxx
212,m.0jy03w6
213,m.059qnw_
214,shape
215,kv53
216,m.0m42zs7
217,wv25
218,putney vale cemetery
219,elizabeth thomas
220,kv65
221,street address
222,m.0sv_z2m
223,kv56
224,g.125bwxfrg
225,m.0jtqg_w
226,m.0dlqgxz
227,cannes
228,usbg name
229,kv14
230,meta
231,kv31
232,m.0jsl0r1
233,sepsis
234,coterminous with
235,partially contains
236,modern standard arabic
237,how to become a scratch golfer
238,m.0bgs7s
239,g.1255d2nhm
240,the discovery of the tomb of tutankhamen
241,brewing up in the basement
242,inanimate
243,m.0m42y97
244,kv63
245,m.047p0s4
246,ray barrett
247,people born here
248,mean elevation
249,m.0jy03vs
250,the tomb of thoutmôsis iv
251,events
252,beatrice elvery
253,kv26
254,british people
255,the querrils
256,"evelyn, lady beauchamp"
257,catalogue of books selected from the library of an english amateur
258,m.059qtxh
259,m.049y_t0
260,m.0m42y9p
261,m.0j85grh
262,henry william beechey
263,m.0cklj_d
264,martha joyce carter
265,primarily contained by
266,contained by
267,kv57
268,kv52
269,m.059r9d1
270,the mountains of pharoah
271,kv59
272,geometry
273,rambles round donegal
274,tutankhamen
275,"henry herbert, 6th earl of carnarvon"
276,kv58
277,g.1258ql842
278,hotel incident
279,m.059qnyq
280,land area
281,m.03k5j2
282,g.125734n81
283,point
284,"charles campbell, 2nd baron glenavy"
285,gnis id
286,analysing performance
287,m.059qnyl
288,kv50
289,a molly maguire story
290,fix /location/adjoining property
291,g.1256807l5
292,my life and easy times
293,geolocation
294,kv51
295,g.125h3pj64
296,contains
297,g.1258hkts_
298,the golden windmill
299,tv personality
300,g.125ft315v
