node_id,node_attr
0,mabel robinson
1,united states of america
2,new england patriots
3,new century silver
4,white mountains
5,mount lafayette
6,m.0sgrlfy
7,nancy bishop
8,m.042w4s1
9,mason
10,merrimack
11,new hampshire
12,michigan
13,crhome
14,new jersey
15,rhode island
16,1st rhode island infantry
17,appalachian mountains
18,middlebury gap
19,virginia
20,contiguous united states
21,north carolina
22,hurricane gerda
23,1969 atlantic hurricane season
24,mount watatic
25,long mountain
26,justin cronin
27,male
28,metacomet ridge
29,hatchet hill
30,chester gap
31,mechanicsburg gap
32,mount tripyramid
33,eastern time zone
34,g.125bn2wcf
35,1934 central america hurricane
36,belize
37,new york
38,gibney family foundation inc
39,mount jackson
40,presidential range
41,m.0z43f37
42,i'm shipping up to boston
43,waltham
44,tom cotter
45,grafton county
46,jeff harding
47,parents
48,indiana
49,m.0wg8n41
50,tennessee
51,mid-atlantic states
52,1804 snow hurricane
53,hillsborough county
54,m.045jfqg
55,new england
56,connecticut
57,baldpate mountain
58,m.09wk9ll
59,"mandy moore talks new album, married life, and whether she'd ever record with husband ryan adams: the music mix q&a"
60,region
61,where caught
62,saco river
63,"new england patriots at miami dolphins, 2008-11-23"
64,robert gordon
65,deena kastor
66,place of birth
67,owl's head
68,franconia
69,m.0wg8pz1
70,organization
71,published
72,"united states senate elections, 2006"
73,m.0hl4j8f
74,appalachian national scenic trail
75,green mountain national forest
76,richard thomas nolan
77,m.0_qzgw1
78,west virginia
79,hurricane edna
80,puerto rico
81,united kingdom
82,europe
83,stacey forbes iwanicki
84,louisiana
85,bryan deehring
86,vernon
87,author
88,writer
89,augusta
90,maine
91,mount tom
92,massachusetts
93,nashua river watershed
94,m.02zzwq8
95,pequot people
96,alice marie davis
97,02453
98,brian strait
99,antrim
100,city/town/village
101,"battery b, 1st rhode island light artillery"
102,granville notch
103,green mountains
104,white mountain national forest
105,m.0wg9cy5
106,all the invisible children
107,france
108,m.075fnlx
109,hurricane noel
110,mount adams
111,south station
112,redatsouth
113,yorkshire and the humber
114,m.0wg8nzj
115,m.0wg9bwm
116,carroll county
117,milford
118,william peabody house
119,new hampshire’s 1st congressional district
120,manchester
121,susan l. carney
122,vermont
123,the boston post
124,boston
125,providence
126,american revolutionary war
127,joseph brant
128,1996 northeast land cover metadata
129,northeastern united states
130,hurricane bertha
131,m.05yggx
132,afc east
133,american football conference
134,quinebaug river
135,mount osceola
136,hurricane kyle
137,m.04myby0
138,georgia
139,m.07nfql5
140,hurricane bob
141,pilot range
142,the bulge
143,totoket mountain
144,editor
145,hurricane sandy
146,category 3 hurricane (sshs)
147,mount tecumseh
148,cyrus peirce
149,g.125_nqpny
150,m.0wg99_t
151,m.09rfkjq
152,m.0wg8nkl
153,northern new england
154,river
155,geographical feature
156,east rock
157,1925 florida tropical storm
158,charlie jane anders
159,ten mile river
160,m.0nbxwpx
161,alabama
162,m.04ly7dz
163,the midnight ride of paul revere
164,m.0h2zmyl
165,us northeastern states
166,north america
167,mount jefferson
168,us notary public association
169,mount kelsey
170,b'nai b'rith district grand lodge 1
171,film director
172,m.010q84gd
173,nova scotia
174,charlie-042
175,pequot war
176,military conflict
177,cuba
178,1915 galveston hurricane
179,bertha 9 july 1996
180,hillsborough
181,cathole mountain
182,m.09ypqs4
183,entertainment weekly annotation index
184,inventory of bird communities within high elevation sites of virginia
185,mount isolation
186,paul revere
187,pennsylvania
188,hurricane belle
189,mount hight
190,halls stream
191,peck mountain
192,m.0gfkbf3
193,wildcat mountain
194,mount webster
195,m.0t_jkhm
196,scott benjaminson
197,m.0n1ll2l
198,balsam gap
199,institute of professional practice
200,tropical storm allison
201,southeastern united states
202,mount madison
203,greenville cdp
204,scar ridge
205,english language
206,m.09yn4pq
207,mount jim
208,king philip's war
209,podunk people
210,jesse wiener
211,great smoky mountains national park
212,southern new england
213,kristi lynn
214,m.0jwkzrk
215,comparison of black-capped and carolina chickadee
216,west coast of the united states
217,california
218,m.03jp8r6
219,sullivan county
220,newspaper
221,m.075fnjn
222,elizabeth pabodie
223,john alden
224,east coast of the united states
225,m.02v9yj0
226,hurricane hazel
227,eastern canada
228,m.09x75__
229,kyra sedgwick and vincent d'onofrio to star in indie drama 'chlorine'
230,m.0nd04ly
231,1954 atlantic hurricane season
232,m.0vnpxkn
233,m.09wm14k
234,"miami dolphins at new england patriots, 2008-09-21"
235,snow's mountain
236,m.0rp0tq3
237,robert a. ferretti
238,hurricane carol
239,2001 rhode island international film festival
240,tropical storm helene
241,m.04406yz
242,m.03z973y
243,place of death
244,deceased person
245,old speck mountain
246,m.0646w6l
247,location
248,f. lee bailey
249,1949 florida hurricane
250,boston patriots
251,american football
252,m.0nbywd4
253,salmon falls river
254,deerfield river
255,minimum wage
256,philip galanes
257,m.0dj_vdr
258,mount eisenhower
259,east midlands
260,england
261,mount zealand
262,tropical storm chris
263,florida
264,new hampshire society of genealogists
265,the sleepers
266,mcclure-hilton house
267,voice actor
268,actor
269,evelyn sears
270,female
271,m.09ryj5j
272,m.011js6kv
273,david g. conover
274,m.0102yjt7
275,chris canning
276,lee king
277,mount pierce
278,m.02tjw5p
279,lock up
280,american civil war
281,person
282,shawn mceachern
283,the vision of emma blau
284,martha corey
285,martha corey and persecutors
286,m.05gcrsl
287,hurricane gloria
288,stairs mountain
289,m.0znzfl6
290,nancy o’hara
291,government of new hampshire
292,father rale's war
293,pequawket
