node_id,node_attr
0,standard tibetan
1,'phags-pa script
2,language writing system
3,writing system
4,bodish languages
5,tibetan languages
6,"tibetan, central"
7,human language
8,published
9,sikkimese language
10,asia
11,tibetan alphabet
12,gongduk language
13,gongduk
14,tangut
15,g.125d7nnct
16,dzongkha language
17,gurung language
18,tibeto-burman languages
19,dzongkha
20,tshangla language
21,iso 15924 alpha
22,mongolian language
23,mongolian script
24,kurtöp language
25,language
26,khengkha language
27,ladakhi language
28,ladakhi glossed text
29,tibetan
30,m.095gcx
31,bhutan
32,abugida
33,name language
34,india
35,m.01kbrx
36,g.11btsv75bk
37,soyombo alphabet
38,amharic language
39,writing systems
40,central tibetan language
41,central tibetan group
42,tibetan group
43,sino-tibetan languages
44,galik alphabet
45,tshangla
46,used from
47,balti language
48,urdu alphabet
49,khams tibetan
50,china
51,altaic languages
52,mongolic languages
53,devanagari
54,topic
55,g.1259jw08n
56,stone tablets with prayers in tibetan language at a temple in mcleod ganj
57,"\""tibetan script\"""
58,western tibetan group
59,g.125h3j303
60,sacred language
61,winnipeg forks - plains cree inscription
62,parent writing systems
63,m.0kj9
64,tamang language
65,g.1259smyb4
66,khmer language
67,m.02zcxjx
68,ladakhi
69,eastern tibetan group
70,g.125bxsx3q
71,g.1257pmnqd
72,balti grammar
73,mongolian cyrillic alphabet
74,g.1256nntfc
75,m.06bs_t
76,khengkha
77,balti phonology
78,amdo tibetan
79,g.125949sgz
80,clear script
81,tawang language
82,definition
83,kurtokha
84,nepal
85,pakistan
86,g.1254zbkxr
87,cyrillic script
88,m.07k9578
89,northern tibetan group
90,m.07tj4w
91,ranjana alphabet
92,m.03dh48
93,dzongkha detailed description
94,g.125b19swn
95,tibet
96,ladakhi phonology
97,g.1258716tb
98,om mani padme hum
99,m.0kkm4k
100,g.125f4szbh
101,m.09gk9x5
102,fanhan heshi zhangzhongzhu
103,m.0148cg
104,used until
105,ladakhi detailed description
106,g.1259060m8
107,balti
108,child writing systems
109,tigrigna language
110,tangutbyalbertkimha
111,g.125h50mk_
112,iso 15924 numeric
113,tangut script
114,languages
115,m.020gm7
116,m.02m3c0
117,m.05fb9dl
118,tshangla group
119,m.08g726
120,southern tibetan group
121,g.125d6435k
122,type of writing
123,mongols-map
124,m.09g_lt
125,iso 15924 code
126,"tibetan, amdo"
127,g.125_rqgyk
128,ladakhi group
129,g.125_kwkf6
130,g.125d407pw
131,traditional mongolian alphabet
132,m.013160gt
133,m.095hns
134,"tibetan, khams"
135,m.064r7fp
136,m.04tcl2
137,sikkimese
138,balti table of contents
139,script
140,nepal ethnic groups
141,g.125crc8y3
142,chrysographic tangut lotus sutra
143,m.051wncp
144,g.12582h3hj
145,m.03dzl_4
146,"ashoka's first rock inscription at girnar, an example of brāhmī script."
