node_id,node_attr
0,p!nk
1,gender
2,willie nelson
3,date of birth
4,jimmy buffett
5,musician
6,good people
7,g.12h3477k3
8,colbie caillat
9,wtgb
10,jack johnson
11,imagine
12,m.0nkk05x
13,angel
14,high tide or low tide
15,musical recording
16,mudfootball (live)
17,in between dreams
18,stephen melton
19,united states of america
20,gone
21,m.0rqmblb
22,guitar
23,whfs 2 hd radio
24,fortunate fool
25,radioio eclectic
26,as i was saying
27,i got you (4-track demo)
28,m.0y7_tgb
29,smash mouth
30,wxrt
31,flake
32,musical album
33,monsoon
34,no other way
35,radiontenna
36,inaudible melodies
37,keith urban
38,place of birth
39,planet hits radio . the mix
40,80's
41,classical guitar
42,"sitting, waiting, watching"
43,"sitting, waiting, wishing"
44,north shore
45,m.0wmlq61
46,red hot chili peppers
47,kzzo
48,madonna
49,pop music
50,banana pancakes
51,cupid
52,m.0rqq2wg
53,matt costa
54,piano
55,indie rock
56,post-punk
57,never know
58,m.0rqp9l4
59,m.0w8pzwy
60,welcome to jamrock
61,bubble toes
62,sleep through the static
63,single
64,do you remember
65,kings of leon
66,sophie @ 103.7 kscf
67,m.0zjfhlw
68,nominated work
69,ziggy marley
70,cry cry cry
71,frank loesser
72,belle
73,g.1yy11lylw
74,dan the automator
75,nelly furtado
76,soft rock
77,m.0cscz18
78,robert carranza
79,same girl
80,lenny kravitz
81,rock music
82,flake (live)
83,rodeo clowns
84,the horizon has been defeated
85,the horizon has been defeated (acoustic)
86,radioio todays pop
87,radioio
88,the mango tree
89,album
90,curious george
91,acoustic music
92,talk of the town
93,sing-a-longs and lullabies for the film curious george
94,avril lavigne
95,guitarist
96,soundtrack
97,the black eyed peas
98,pop rock
99,radioio folk
100,joni mitchell
101,folk music
102,ghazal
103,m.0w8kdkc
104,ukulele
105,the smashing pumpkins
106,wpbz
107,m.0w8b571
108,taj mahal
109,what you thought you need
110,maroon 5
111,m.01100wbw
112,m.0qfh0p4
113,mariah carey
114,wdok
115,edited by
116,film
117,93.1 jack fm los angeles
118,g.1259ltw90
119,everloving records
120,mudfootball
121,mudfootball (for moe lerner)
122,taylor
123,tropical rock
124,emo
125,prince
126,new wave
127,go on
128,m.0rf1nql
129,vocals
130,further on down the road
131,music by
132,constellations
133,folk rock
134,glam rock
135,profession
136,tampa
137,patti johnson
138,female
139,sarah mclachlan
140,1club.fm: 95 the lite
141,posters
142,bootsy collins
143,parents
144,g.1yn5cwg8m
145,hawaii
146,brushfire fairytales
147,in god's hands
148,english language
149,rainbow
150,some live songs
151,g. love
152,green day
153,wxyt-fm
154,prince paul
155,country of nationality
156,it's all understood
157,composition
158,m.0w8b5bm
159,bubbletoes
160,doug morris
161,universal records
162,newton faulkner
