node_id,node_attr
0,city/town/village
1,m.010h5200
2,united states of america
3,north carolina
4,eastern time zone
5,g.125bn2wcf
6,location
7,topic
8,judy clay
9,m.05zrg7
10,m.0hlv56g
11,"united states census bureau, population"
12,saving all for you
13,you keep me hangin' on
14,raleigh
15,area code 910
16,g.12h2ykj2j
17,really together
18,m.0hlv58w
19,robeson county
20,g.12b01tjbn
21,statistical region
22,rex
23,st. pauls
24,fayetteville
25,m.0hjrqdf
26,g.11x1kknws
27,private number
28,us county
29,a view of broad street in st. pauls
30,rowland
31,red springs citizen
32,m.0rqqybr
33,pembroke
34,m.0hlv586
35,m.07jm0vh
36,m.0hlv56x
37,g.11x1fsnbm
38,m.0j62c65
39,lumber bridge
40,g.11x1dzv1w
41,m.0hjrq9y
42,g.11x1k8yms
43,m.0kgpgbb
44,postal codes
45,postal code
46,g.11x1g2qyy
47,raynham
48,left over love
49,m.0rqpnc8
50,m.0hjrqcz
51,m.070b1yl
52,time zone
53,inanimate
54,m.0rr3hll
55,m.045jnmp
56,united states department of housing and urban development
57,g.11x1ksyw0
58,m.011lvjc_
59,the greatest love
60,robeson county / maxton town
61,angus wilton mclean
62,mcdonald
63,the son of hickory holler's tramp
64,m.0hlv56p
65,m.07jm0wk
66,m.0hjrqfb
67,m.0582nn4
68,28384
69,m.0hlv55b
70,m.012z3l2r
71,m.0nkrg14
72,m.010h51zj
73,m.03js1vr
74,m.0hlv553
75,m.0hjrqd6
76,m.010rnll5
77,we're in love
78,m.011ckkfd
79,m.0hjrq90
80,m.011ckjwd
81,m.011ckk64
82,wilmington
83,m.03bnd2c
84,g.11x1fsnbn
85,g.11x1m973b
86,lumberton
87,when do we go
88,m.010kk9vk
89,m.0hjrq97
90,m.0yk9_
91,g.11x1cfnvv
92,m.075l46n
93,"robeson county, nc hud section 8 area"
94,m.0jt11x2
95,abstract
96,m.07jm0vq
97,left-over love
98,m.0hjrqf3
99,m.0hjrq9q
100,raemon
101,m.0hlv57_
102,m.0hjrqcr
103,g.12594tp2q
104,m.07jkwty
105,m.0hjrq8t
106,g.12vqjcbjf
107,female
108,m.0hjrqdx
109,m.0110dj6l
110,m.0hjrq9h
111,m.0hlv57s
112,m.0j44rkj
113,g.11x1hgls4
114,m.0hjrqbv
115,published
116,m.0114s4js
117,g.11x1d0z1f
118,m.0jt8p0j
119,m.07jkwv4
120,definition
121,m.03jsg0d
122,m.045hv_p
123,orrum
124,musical artist
125,headin' down home
126,m.010h51_h
127,g.11x1l7qps
128,he's the kind of guy
129,m.0hlv57k
130,private number / love-eye-tis
131,gospel music
132,soul music
133,m.0jtm_vj
134,m.0hjrq8l
135,"country girl, city man"
136,it ain't long enough
137,g.11x1gvqqb
138,m.03jrp5m
139,m.010kkbry
140,rennert
141,dated location
142,m.0hjrqdn
143,m.0hlv560
144,james mcnair baker
145,g.11x1m004z
146,g.11x1gr14_
147,bed of roses
148,m.01100510
149,m.0jvvx3q
150,m.05gf273
151,g.11x1h6plc
152,my baby specializes / left-over love
153,"location of st. pauls, north carolina"
154,m.0k6w6t4
155,i'm leavin' here tomorrow mama
156,m.03hc_rb
157,m.0hjrqb4
158,m.011x4lp6
159,i've been loving you too long
160,significant
161,m.011nbp0r
162,"daniel t. blue, jr."
163,g.12b01w62q
164,m.0hlv573
165,m.0hjrqc9
166,g.11x1dqz4s
167,g.11x1jp5gv
168,m.0hlv58n
169,m.03jr_9v
170,agent
171,the robesonian
172,m.0rwt2ch
173,g.11x1d0vqf
174,g.11x1kf_cx
175,g.11x1m0h9c
176,my baby specializes
177,g.12b01xwph
178,m.07jkww6
179,m.0hlv55k
180,greatest love
181,g.11x1lbhyg
182,love-eye-tis
183,m.0n3sd
184,m.01v3v4r
185,timezoneswest
186,m.0hlv58f
187,fairmont
188,eastern north carolina
189,g.12b028x0w
190,g.1258c54kc
191,m.03jptd_
192,m.011jtngz
193,m.0hlv55s
194,"children, don't get weary"
195,m.05gf27k
196,m.011f9yg3
197,g.11x1gpnvl
198,m.07jkwvt
199,g.11x1dtsc0
200,m.0k6w6tc
201,area codes of north carolina.
202,parkton
203,m.03jpgzw
204,g.11x1mfvxv
205,"do right woman, do right man"
206,james johnson
207,m.07jm0vy
208,m.0hjrq7y
209,g. l. pridgen
210,m.0d67sky
211,henry berry lowrie
212,m.0290y1l
213,m.011nr3__
214,g.12vqj0c8d
215,g.11x1ld91c
216,g.11x1hg2l7
217,g.12b0209yb
218,g.11x1jyxzp
219,m.012_74vb
