node_id,node_attr
0,paris
1,hôtel de crillon
2,m.02_1x1x
3,male
4,chemist
5,m.010f2r8s
6,outskirts of paris
7,m.0h81fpc
8,capital punishment
9,paris: city of art
10,book
11,the life of david gale
12,northern lights
13,catholicism
14,m.0h2723g
15,final appeal
16,ultimate punishment
17,reversible errors
18,john dalton
19,"one kendal resident who particularly influenced dalton was the blind philosopher gough, (who is mentioned in wordsworth's poem \""the excursion\"".)   recognizing dalton's talent, gough tutored him in mathematics, literature, languages, and botany and encouraged him to investigate meteorology."
20,10 rillington place
21,united kingdom
22,paul the apostle
23,m.05t1yld
24,jesus christ
25,20th arrondissement
26,feast of assumption
27,john dalton work related to joseph priestley
28,now you see me
29,"hanged, drawn and quartered"
30,"when he traveled to paris that year, he was introduced to laplace, berthollet, gay-lussac, thenard, arago, biot, alexander von humboldt, cuvier,  and am ampere."
31,john dalton met jean-baptiste biot
32,le manifeste
33,french
34,arthur schopenhauer
35,m.04fvhk6
36,andrés manuel del río
37,ménilmontant
38,low profile
39,joseph priestley
40,"this position angered the anti-revolutionary consensus in england, and when priestley publicly disagreed with british statesman edmund burke's anti-revolutionary \""reflections on the revolution in france\"" (1790), a birmingham \""church-and-king\"" mob destroyed his house, library and laboratory on july 14, 1791, the second anniversary of the storming of the bastille in paris."
41,1st arrondissement
42,m.0773z56
43,notre dame de paris
44,band of outsiders
45,roman catholic diocese of las cruces
46,roman catholic church
47,memoirs of a nun
48,mission san fernando rey de españa church
49,disneyland paris
50,france
51,gare d'orsay
52,transient ischemic attack
53,chéri
54,g.125_m09_2
55,hotel in paris
56,arthur aikin
57,location
58,topic
59,m.010f2rb1
60,l'univers
61,m.0h5ntr2
62,m.09x6fzl
63,dalton's work on gases led him to formulate his atomic theory.
64,antoine lavoisier
65,date of death
66,m.065pdqk
67,scientist
68,m.064_5j4
69,saints cyril and methodius day
70,gout
71,"writing in the margins, part 1"
72,m.0bjb468
73,system of chemistry
74,written work
75,john dalton met louis jacques thenard
76,jean senebier inspired by joseph priestley
77,barrett's esophagus
78,m.051qv9h
79,papal infallibility
80,charade
81,la maison rouge
82,abdominal aortic aneurysm
83,cardiovascular disease
84,prostate cancer
85,dead man walking
86,united states of america
87,louis iv of france
88,le pont neuf
89,painting
90,m.051qv69
91,dd4d
92,guillaume-françois rouelle
93,denis diderot
94,"in addition to his discovery of oxygen, priestley also described the isolation and identification of ammonia, sulphur dioxide, silicon tetrafluoride, nitrogen (also discovered by daniel rutherford in 1772), and a gas later identified as carbon monoxide."
95,m.0gj5qht
96,kingdom of france
97,m.0dwknx2
98,louis vii of france
99,1900 summer olympics
100,english journey
101,joseph frederick priestley is often credited for the discovery of oxygen
102,father damien day
103,an american in paris
104,thomas jefferson
105,a history of the corruptions of christianity
106,taras bulba
107,m.065pb8y
108,m.064tk3r
109,catholic biblical quarterly
110,let him have it
111,john amos comenius
112,epilepsy
113,dalton
114,impact crater
115,m.0g5nyy1
116,joseph priestley work related to joseph hilaire peter belloc
117,m.0b6rr6q
118,johann reinhold forster succeeded joseph priestley
119,joseph priestley influenced jean senebier
120,naye prese
121,petit-montrouge
122,place de la concorde
123,luxor obelisk
124,m.0650rst
125,m.0dwg4pg
126,louis viii of france
127,portrait of picasso as a young man
128,montparnasse
129,heart attack
130,m.0h271yt
131,"our religion is itself profoundly sad -- a religion of universal anguish, and one which, because of its very catholicity, grants full liberty to the individual and asks no better than to be celebrated in each man's own language -- so long as he knows anguish and is a painter."
132,café volpini
133,m.07n73w_
134,m.05kg8ly
135,ange-jacques gabriel
136,paris las vegas
137,m.051qtw8
138,charles de gaulle airport
139,eiffel tower
140,tourist attraction
141,les halles
142,the alternative detective
143,catholic worker
144,last dance
145,dancer in the dark
146,book of nehemiah
147,judaism
148,m.0j7v__g
149,christianity
150,maundy thursday
151,mary
152,commonweal
153,parkinson's disease
154,seborrheic dermatitis
155,"latin quarter, paris"
156,monster's ball
157,m.0h2723x
158,cathedral
159,joseph priestley nearly sailed with captain james cook
160,paris - place de l'etoile
161,m.02_98hd
162,m.09x4_8m
163,philosophical empiricism
164,m.0wg9fhq
165,seine
166,didier de saint-jaille
167,england
168,maigret and the calame report
169,m.064sb3z
170,batignolles
171,8th wonderland
172,the sunday examiner
173,10th arrondissement
174,"a second letter to the revd. john blair linn, d.d., pastor of the first presbyterian congregation in the city of philadelphia"
175,since otar left
176,lavoisier
177,m.051hxw
178,the catholic sun
179,charles i of naples
180,m.05mfn84
181,m.05zpq8
182,m.0gj5qhj
183,lectures were also given by itinerant scientists.
184,5th arrondissement
185,portrait of monsieur lavoisier and his wife by jacques-louis david (ca. 1788)
186,marie-anne paulze lavoisier
187,breathless
188,"his work related to that of  leibniz, and sturgeon."
189,john dalton work related to william sturgeon
190,portrait of antoine-laurent lavoisier and his wife
191,portrait
192,le marais
193,st. stephen's day
194,melmoth the wanderer
195,dalton's atomic theory was the most significant development in chemistry since the findings of the french chemist lavoisier.
196,adventures by disney
197,joseph louis gay-lussac work related to john dalton
198,15th arrondissement of paris
199,m.064tldq
200,maigret in montmartre
201,dalton's memoirs
202,the pastoral review
203,"french connections, part two: conquest"
204,1924 summer olympics
205,m.03z968c
206,m.05c9dbd
207,21 lutetia
208,m.0gfmj88
209,florida catholic
210,m.0m_2952
211,m.04dpzb9
212,m.0987cx5
213,"other 19th century chemists whose investigations resolved many of the methodological problems in dalton's work included gay-lussac, ^work improved on by ^avogadro^, cannizzaro and mendeleyev."
214,robert ii of france
215,les invalides
216,the italian
217,"fg hopkins, komensky."
218,john dalton studied isaac newton
219,parisii
220,"john dalton met pierre-simon, marquis de laplace"
221,pierre-simon laplace
222,paris to the moon
223,joseph priestley house
224,m.09ymtw4
225,paris orly airport
226,m.09x6qhm
227,m.065pc5r
228,savannah talks troy anthony davis no. 12: u.s. supreme court rejects appeal
229,savannah talks troy anthony davis series
230,m.06zxzvc
231,m.064bnd1
232,g.11b7vc270w
233,tour triangle
234,musée du quai branly
235,m.0dw6tb2
236,central european time zone
237,"priestley developed courses that would provide a suitable living in industry and  commerce,  with the emphasis on history, science, and the arts rather than the classics."
238,eloise in paris
239,st. paul the apostle church
240,church
241,m.0h271y0
242,james prescott joule
243,bois de boulogne
244,m.051qv5k
245,amélie
246,versailles
247,kidney stone
248,dalton john desk
249,philip ii of france
250,m.0kx9q
251,m.063r2c3
252,"the white man in the tree, and other stories"
253,"after leaving daventry academy at 22, priestley became assistant minister to the independent presbyterian congregation in needham market, suffolk."
254,m.010g2d0n
255,1travel.gr
256,carloman ii
257,petit palais
258,m.064cgtw
259,m.09tycvw
260,deceased person
261,let's harvest the organs of death row inmates
262,belloc.
263,île de la cité
264,m.011r1b1y
265,oxygen
266,m.0d521lm
267,entering heaven alive
268,st joseph's day
269,william cobbett wrote an attack on joseph priestley
270,the art and spirit of paris
271,le temps
272,the widow of saint-pierre
273,france-soir
274,inside the vatican
275,elements of english grammar
276,munich
277,lisa scottoline
278,m.09vl14b
279,m.065m3r5
280,m.065pc1c
281,chavagnes international college
282,courrier international
283,america
284,m.02kvd6t
285,centre georges pompidou
286,4th arrondissement
287,confirmation
288,decapitation
289,seppuku
290,vanadium
291,experiments and observations on different kinds of air
292,john dalton benefactor was abraham darby
293,"after two years teaching, during which time dalton was tutored by the quaker naturalist elihu robinson, he worked as a farm laborer for a year, and then accepted a teaching job at the new quaker-sponsored school in kendal, where he remained for 12 years (1781-1793.) the school, whose benefactors included entrepreneurs such as darby, was equipped by the quakers and boasted an extensive library, which included the works newton, and scientific equipment, which offered a stimulating atmosphere to the young dalton."
294,m.05twtw9
295,place of death
296,la jetée
297,m.0dwc5xz
298,candide
299,m.0b47xfg
300,dalton minimum
301,"from 1765, priestley began to spend one month every year in london."
302,"most subjects dealt with aspects of meteorology -- the barometer, thermometer, hygrometer, rainfall, the formation of clouds, and the evaporation and the distribution and character of atmospheric moisture, including the concept of the dew point."
303,report from a parisian paradise
304,stauffenberg
305,witness to the execution
306,m.0k8jmdp
307,g.125b02ydr
308,g.125f4z3mn
309,read my lips
310,ronin
311,dalton began by investigating the composition and behavior of gases.
312,"having established that air is a mixture, not a compound, dalton proved that in a mixture of gases, each gas acts independently of the other."
313,g.1jmcbj0fg
314,the world at night
315,the assassini
316,dalton's law
317,family under the bridge
318,m.064d8qd
319,a little skill in antiquity inclines a man to popery.
320,zenit
321,joseph banks knew john dalton
322,dalton.
323,m.04nmv5
324,m.0h271z1
325,"within five years, he had completed an outline of the work that would ensure his scientific reputation."
326,john dalton met william hyde wollaston
327,m.064wfzv
328,m.064sn44
329,dupuytren's contracture
330,intimate enemies
331,m.05c9n31
332,st. spiridon day
333,musée de l'orangerie
334,m.0h2724l
335,parc astérix
336,our lady of guadalupe day
337,savannah talks troy anthony davis no. 15: board denies clemency
338,troy anthony davis
339,chemistry
340,science
341,actinic keratosis
342,louis xiii of france
343,m.064tp8_
344,hang 'em high
345,m.05ghqyx
346,agent
347,m.09xjw8s
348,person
349,the execution of private slovik
350,louis xviii of france
351,verdon gorge
352,i want to live!
353,grande arche
354,john paul the great: remembering a spiritual father
355,m.09y2s79
356,m.09y0rfb
357,miscellaneous observations relating to education
358,intimate strangers
359,sicko
360,john dalton corresponded with jons jakob berzelius
361,history of chemistry
362,socrates and jesus compared
363,l'osservatore romano
364,joseph priestley admirer of thomas paine
365,stephen jay gould
366,m.063lp_m
367,la croix
368,"he was the first to confirm that rain is caused by a fall in temperature, and he determined that the density of water varies with temperature."
369,the house at rueil
370,the sucker
371,m.05twtxr
372,"a harmony of the evangelists, in greek"
373,an address to protestant dissenters of all denominations
374,anne d'alençon
375,"she had once been a catholic, but discovering that priests were infinitely more attentive when she was in process of losing or regaining faith in mother church, she maintained an enchantingly wavering attitude."
376,m.02_wnwb
377,m.063lnzk
378,john dalton work improved on by joseph louis gay-lussac
379,m.064sxlp
380,savannah talks troy anthony davis no. 2: the world and mr. davis
381,joseph black work related to john dalton
382,the sceptical chymist
383,paris basket racing
384,m.09y839j
385,pancreatic cancer
386,pierrepoint
387,m.09ydl49
388,m.0jx6gk6
389,attention deficit hyperactivity disorder
390,m.063y1sc
391,m.065pbr3
392,les échos
393,joseph priestley knew joseph banks
394,the universe
395,folies bergère
396,m.0h5pnsl
397,m.09x4w0f
398,the originality and superior excellence of the mosaic institutions demonstrated
399,m.0xnwnkb
400,joseph priestley a pal of thomas jefferson
401,m.056_8y4
402,la vie sexuelle de catherine m.
403,m.09gq_ts
404,m.0b714tx
405,m.06zxzxf
406,academic
407,academic advisors
408,"benjamin silliman, sr. met john dalton"
409,m.0dwfl4g
410,"a continuation of the letters to the philosophers and politicians of france, on the subject of religion"
411,m.05ghnw3
412,m.05snr94
413,his work also related to that of:-   acheson.
414,manchester
415,art period/movement
416,lettres au très-honorable edmund burke
417,m.064sp7d
418,m.09kmhb0
419,charles x of france
420,feast of our lady of the rosary
421,m.06zxzz6
422,paris in the fifties
423,m.02h91xt
424,m.0dw8dln
425,samuel clegg taught by john dalton
426,"in 1803, dalton gave a course of lectures at the royal institution in london, where he met  davy, wollaston, cavendish and banks."
427,m.0dwbf1f
428,passport to paris
429,gastritis
430,saint patrick's day
431,m.06zxzyl
432,m.065pc_n
433,sebaceous cyst
434,le moniteur universel
435,m.06zxzv3
436,scenes from a silent world
437,l'as du fallafel
438,m.02vqnf
439,parisian home cooking
440,m.09yrzw9
441,the herald
442,"in response to dalton's work, swedish chemist berzelius began a series of experiments to determine accurately the relative weights of atoms."
443,berzelius was to replace dalton's system with the chemical symbols still used today.
