node_id,node_attr
0,m.02_1x1x
1,male
2,united states of america
3,new jersey
4,north carolina
5,missouri
6,pacific time zone
7,transient ischemic attack
8,washington
9,south dakota
10,gout
11,utah
12,barrett's esophagus
13,abdominal aortic aneurysm
14,cardiovascular disease
15,prostate cancer
16,louisiana
17,murrieta
18,g.11x1g25p1
19,maine
20,92564
21,tom watson
22,"united states, with territories"
23,nevada
24,athlete
25,profession
26,epilepsy
27,new hampshire
28,arkansas
29,justin rose
30,golfer
31,heart attack
32,alaska
33,m.07hc334
34,m.07n73w_
35,vermont
36,m.0j7v__g
37,alabama
38,parkinson's disease
39,seborrheic dermatitis
40,m.02_98hd
41,georgia
42,2014 pga championship
43,ryan palmer
44,oklahoma
45,indiana
46,u.s. federal district
47,topic
48,graeme mcdowell
49,2014 open championship (british open)
50,m.05zpq8
51,oregon
52,massachusetts
53,g.11x1dd92r
54,start date
55,minnesota
56,taylor fowler
57,person
58,north dakota
59,hawaii
60,kidney stone
61,rickie fowler
62,g.125734_mp
63,joost luiten
64,2015 players championship
65,m.0d521lm
66,m.0n1m88j
67,oklahoma state university–stillwater
68,spelly's pub & grill
69,jimmy walker
70,marc warren
71,g.1258_sbr4
72,ernie els
73,tiger woods
74,"washington, d.c."
75,bryden macpherson
76,riverside county
77,charl schwartzel
78,north america
79,phil mickelson
80,dupuytren's contracture
81,tennessee
82,actinic keratosis
83,montana
84,wisconsin
85,south carolina
86,pancreatic cancer
87,attention deficit hyperactivity disorder
88,sergio garcía
89,delaware
90,ohio
91,g.11x1hnlmn
92,gastritis
93,iowa
94,sebaceous cyst
95,jason day
96,michigan
97,pga championship
98,florida
99,kansas
100,m.01028174
101,texas
102,wyoming
103,fanning plumbers
104,g.11b66hc7l8
105,alexander levy
106,female
107,zasporn
108,westward view of murrieta/temecula
109,u.s. state
110,m.0n1hw8f
111,arizona
112,connecticut
113,west virginia
114,g.12vqhyxf5
115,m.07hc32y
116,murrieta valley high school
117,m.0d5218t
118,victor dubuisson
119,virginia
120,m.0gxvv0q
121,corneal abrasion
122,mississippi
123,m.04j64q8
124,m.02zd4tr
125,nebraska
126,illinois
127,kidney cancer
128,rhode island
129,bernd wiesberger
130,m.010fyygm
131,mark hall
132,m.07hc346
133,m.0hkbg5p
134,colorado
135,urolithiasis
136,phone trick
137,new york
138,california
139,hideki matsuyama
140,myocardial ischemia
141,hair loss
142,92563
143,m.0kfyrv7
144,syphilis
145,m.0hkbg44
146,hirschsprung's disease
147,stroke
148,new mexico
149,m.0106dbms
150,multiple myeloma
151,idaho
152,sierra romero
153,city/town/village
154,m.0zm9_69
155,g.11bc87wm85
156,m.05bvjy3
157,m.0bm6pqb
158,pennsylvania
159,m.04j64rh
160,m.0hkbg2c
161,m.0hkbg3y
162,esophageal cancer
163,m.0104cc28
164,m.011jtdyd
165,kentucky
166,supreme court of the united states
167,amyotrophic lateral sclerosis
168,m.0106db86
169,m.07hc33c
170,males
171,m.05bvk3z
172,jordan spieth
173,rod fowler
174,bill haas
175,m.0j2ggs5
176,joe skovron
177,brandt snedeker
178,kyphosis
179,area code 951
180,sfx award for best actor
181,m.07hc33t
182,m.04mmfr8
183,m.0kfyrt3
184,m.0hkbg2l
185,pyloric stenosis
186,m.05bvkm6
187,jerry kelly
188,g.11x1kd4lw
189,m.0blp5sr
190,maryland
191,location(s)
192,marc leishman
193,benign prostatic hyperplasia
194,published
195,g.11x1jh2qr
196,keegan bradley
197,calvary chapel bible college
198,kevin chappell
199,edoardo molinari
200,professional golfer
201,leprosy
202,competition
203,robert karlsson
204,male.jpg
205,m.0hkbg5x
206,lynn fowler
207,brandon holcomb
208,g.125cdby1b
209,g.11x1kf2qk
210,alcohol abuse
211,massimo zanini
212,g.11x1g35n0
213,g.11x1dnnx8
214,m.0hkbg24
215,golf
216,"who's your caddy?: looping for the great, near great, and reprobates of golf"
217,m.0k6n8tj
218,inguinal hernia
219,g.11x1kd3nt
220,royal liverpool golf club
221,hunter mahan
222,ángel cabrera
223,m.0kfyrvl
224,92562
225,m.0j17k63
226,m.0j17k67
227,end date
228,hypospadias
229,ryan moore
230,bladder cancer
231,m.0d64_1y
232,justin taplin-ross
233,m.05bvjyj
234,vive targi kielce
235,g.11x1h8jj4
236,m.09td39b
237,valhalla golf club
238,g.11x1g8h0l
239,winner
240,g.11x1mh6fh
241,autism
242,g.11x1ds850
243,ventricular tachycardia
244,keith berry
245,lee westwood
246,g.11x1gmvsp
247,paget's disease of bone
248,m.0hkbg4t
249,darren clarke
250,sports
251,m.0gxvt_4
252,shane lowry
253,m.0hkbg3p
254,retroperitoneal fibrosis
255,dustin johnson
256,anaplastic thyroid cancer
257,m.0blp580
258,mikko ilonen
259,m.0hkbg3g
260,rory mcilroy
261,harris english
262,m.0hkbg5g
263,ectodermal dysplasia
264,g.11x1kd4lv
265,graham delaet
266,g.1255j1c8d
267,burn
268,m.0kjhpq
269,tetralogy of fallot
270,stuttering
271,g.1q3sj3czd
272,stephen gallacher
273,m.062t9g2
274,the open championship (british open)
275,david howell
276,m.011sf4j6
277,kawasaki disease
278,m.010fyyfw
279,m.04j647l
280,m.0jtj_vg
281,m.0106cyt1
282,m.0gxvv0h
283,m.05cckn4
284,adam scott
285,francesco molinari
286,ankylosing spondylitis
287,g.11x1fvx36
288,m.05bvklm
289,m.0r3s2
290,m.0hkbg37
291,nephrotic syndrome
292,m.07hc340
293,g.11x1kvtds
294,steve stricker
295,m.0d522bn
296,g.11x1ct2np
297,m.0hkbg63
298,m.0106cygr
299,obstructive sleep apnea
300,m.0hzxnsy
301,m.0kfyrw1
302,m.0hkbg57
303,official website
304,meningococcal disease
305,g.1255p_jgc
306,hodgkin's lymphoma
307,instance of recurring event
308,john singleton
309,federico lopez
310,title
311,liver tumour
312,antisocial personality disorder
313,m.0jtctwn
314,henrik stenson
315,brandon bolmer
316,non-gonococcal urethritis
317,urethritis
318,athlete's foot
319,jim furyk
320,g.11x1l2lkw
321,kaposi's sarcoma
322,club foot
323,m.0dhcg98
324,non-hodgkin lymphoma
325,m.02x1mv6
326,g.12559npv4
327,g.1q56fp6tr
328,jamie donaldson
329,jorge cordova
330,emphysema
331,g.11x1hjvmp
332,golfer's elbow
333,m.07hc33l
334,pectus excavatum
335,chris wood
336,shadow figure
337,french valley airport
338,m.0hkbg30
339,m.0hkbg50
340,brooks koepka
341,m.025smys
342,neilplus's types
343,risk factor
344,m.0hkbg4l
345,george coetzee
346,aortic aneurysm
347,j. carter's tavern grill
348,louis oosthuizen
349,m.0hkbg4c
350,g.11x1h59vs
351,g.11x1fxw2j
352,topiary golfer
353,m.06zy0c0
354,acute myeloid leukemia
355,m.0hkbg2t
356,m.010fyydb
