node_id,node_attr
0,m.04yx815
1,embraer emb 120 brasilia
2,portland international airport
3,airport
4,united states of america
5,california
6,los angeles international airport
7,united express
8,minneapolis–saint paul international airport
9,m.01n2q7
10,general mitchell international airport
11,airtran airways
12,hartsfield–jackson atlanta international airport
13,minneapolis–saint paul
14,kansas city international airport
15,jackson county
16,george h. w. bush
17,businessperson
18,colorado
19,skywest airlines
20,m.01316d7w
21,paul the apostle
22,male
23,oneworld
24,british airways ltd
25,airline
26,m.0107xrh4
27,trans world airlines
28,opennav
29,dallas/fort worth international airport
30,spirit airlines
31,m.02kwfz9
32,united airlines
33,dallas
34,m.052v8q3
35,st. george
36,st. george municipal airport
37,cincinnati/northern kentucky international airport
38,m.03lbn71
39,m.05n8d6q
40,delta air lines
41,cincinnati
42,m.0_z38sf
43,george fox university
44,phoenix sky harbor international airport
45,phoenix
46,courtyard phoenix camelback
47,minneapolis
48,hennepin county
49,san francisco international airport
50,g.1255x3kbq
51,m.02_jgm5
52,m.09hxv3p
53,2007 san francisco international airport runway incursion
54,seattle–tacoma international airport
55,virgin america
56,asiana airlines flight 214
57,pacific time zone
58,location
59,m.0b6s3__
60,washington dulles international airport
61,m.0b6vhf9
62,gb airways
63,great lakes airlines
64,denver international airport
65,m.05n8cc7
66,high anxiety
67,topic
68,republic airlines
69,william b. hartsfield
70,freedom airlines
71,covington
72,kenton county
73,mountain time zone
74,m.02k9dqr
75,university of colorado boulder
76,m.05n8d5g
77,prince george's county
78,m.04g93ql
79,southwest airlines
80,portland
81,organization
82,published
83,utah
84,renaissance houston greenway plaza hotel
85,martinsburg
86,m.05n8ccm
87,m.010b88bk
88,4info  headquarters
89,mesa airlines
90,hyatt regency atlanta
91,atlanta
92,atlantic coast airlines
93,m.03x1x65
94,"skywest, inc."
95,m.040qs3j
96,topic webpage
97,"hotel monaco denver, a kimpton hotel"
98,compass airlines
99,atlas air
100,airplane!
101,western pacific airlines
102,m.010r52gs
103,m.09wxm3d
104,"washington, d.c."
105,japan transocean air
106,dulles airport terminal
107,detroit metropolitan wayne county airport
108,m.045xdw2
109,fort worth
110,avana point
111,residence inn san francisco airport/oyster point waterfront
112,billy mitchell
113,california institute of technology
114,m.040qr8d
115,g.1257jlrd9
116,m.0107xtjy
117,o'hare international airport
118,national university of health sciences
119,envoy air
120,m.02bkb1p
121,courtyard camarillo
122,denver
123,braniff international airways
124,ryan air services
125,redmond marriott town center
126,jerry atkin
127,m.0n7yqzt
128,organization leader
129,mexicana de aviación
130,m.010633bx
131,cleveland
132,air taxi
133,rogue valley international–medford airport
134,medford
135,air midwest inc
136,houston
137,m.045xd5h
138,phxairportdiagram
139,m.04z2gsc
140,american airlines
141,salt lake city international airport
142,m.04fvsb_
143,braniff
144,m.07t3j_8
145,cleveland hopkins international airport
146,airports served
147,seatac
148,lewisville
149,america west express
150,eastern air lines
151,m.010r5292
152,san francisco
153,m.05br6g_
154,courtyard san antonio medical center
155,chautauqua airlines
156,courtyard seattle downtown/pioneer square
157,silver airways
158,star alliance
159,m.059qk3b
160,skyteam
161,m.01x4xg
162,georgia
163,m.03l9zj0
164,northwest airlines
165,japan airlines
166,anderson ferry
167,m.05n8d2n
168,mandarin airlines
169,m.01n2w5
170,ba connect
171,m.0110h30m
172,m.04fvsc7
173,m.04fnprn
