node_id,node_attr
0,m.02_1x1x
1,male
2,maniac magee
3,g.1256fny67
4,jerry spinelli
5,stargirl
6,stargirl (black apples)
7,g.125864565
8,norristown
9,m.0hm6f0t
10,italian american
11,author
12,"leisha kelly – author- \""house on malcolm street\"""
13,isaac norris
14,robert fazio
15,space station seventh grade
16,book edition
17,transient ischemic attack
18,picklemania
19,g.125804lpk
20,wringer
21,collins
22,dorothy canfield fisher children's book award
23,children's literature
24,bill thomas
25,gout
26,ma$tadon
27,barrett's esophagus
28,katie o'donnell
29,united states of america
30,abdominal aortic aneurysm
31,cardiovascular disease
32,prostate cancer
33,fourth grade rats
34,writer
35,jason and marceline
36,m.04v4krk
37,m.0b3sxks
38,g.11x1kpt7z
39,bill schonely
40,"love, stargirl"
41,"love, stargirl (thorndike press large print literacy bridge series)"
42,tony toponi
43,eggs
44,garth marenghi
45,places
46,loser
47,gen. thomas j. stewart memorial armory
48,epilepsy
49,m.0hm6f0c
50,who put that hair in my toothbrush?
51,m.02896_y
52,english language
53,m.02x1zbg
54,m.087wbb2
55,heart attack
56,milkweed
57,uri
58,wringer (summer reading edition)
59,9780060540746
60,jeremy yablan
61,kiersten fay
62,m.07n73w_
63,bathilda bagshot
64,young-adult fiction
65,david r. porter
66,maria wong
67,9780590442435
68,m.0j7v__g
69,m.011nj8nh
70,parkinson's disease
71,seborrheic dermatitis
72,m.0432lh1
73,ceremony
74,m.02_98hd
75,love
76,events in 2011 and forthcoming book strengthen james baldwin's legacy
77,arthur petrelli
78,paperback
79,m.0g106sn
80,m.066g01r
81,literature
82,"“sociologically, politically, psychologically, spiritually, it was never enough for him [james baldwin] to categorize himself as one thing or the other: not just black, not just sexual, not just american, nor even just as a world-class literary artist. he embraced the whole of life the way the sun’s gravitational passion embraces everything from the smallest wandering comet to the largest looming planet. he both confronted and cultivated creative vision with a drive, passion, and brilliance that few have matched, and simply being able to watch his genius sparkle from one sentence to the next could generate both awe and revelation.”"
83,m.05zpq8
84,fiction
85,m.09kbyhq
86,m.0zcw4y2
87,m.0zct64k
88,year
89,author/editor
90,m.08rh3wk
91,authors
92,1991 newbery-caldecott awards
93,european american
94,american english
95,newbery honor
96,john newbery medal
97,m.07j8nf_
98,m.09ys6cn
99,the library card
100,sex
101,non-gonococcal urethritis
102,the mighty crashman
103,g.1259cc2sg
104,jon
105,9780739338971
106,dan humphrey
107,m.0hm6dzb
108,19403
109,fourth grade rats (apple paperbacks)
110,kidney stone
111,herr himmler
112,kenneth myers
113,m.0d521lm
114,stargirl. ( ab 12 j.).
115,g.1256h5rrt
116,david c. dolby
117,ethnicity
118,published
119,lucas scott
120,9780316809061
121,schools
122,m.080hk01
123,m.0b3rcbw
124,smiles to go
125,book
126,9780785796534
127,m.011qyfwc
128,m.0285wrn
129,the approaching 100th anniversary of the harlem renaissance (part 2)
130,there's a girl in my hammerlock
131,authors frequently mentioned on the web
132,m.066g01y
133,peter boyle
134,g.1254y3l0z
135,g.12571znq2
136,m.0dk8x4
137,m.08f_5y_
138,m.01283tsj
139,book editions published
140,m.07ndk95
141,samuel powell
142,dupuytren's contracture
143,award nominee
144,wringer easel back poster
145,19401
146,report to the principal's office
147,m.0b46fzm
148,actinic keratosis
149,series written (or contributed to)
150,m.0hm6dy6
151,al giardello
152,pennsylvania
153,adolescence
154,author(s)
155,newbery medal
156,fantasy
157,m.081wmcy
158,stargirl (readers circle)
159,knots in my yo-yo string
160,pancreatic cancer
161,attention deficit hyperactivity disorder
162,lemony snicket
163,g.12597k62h
164,katherine
165,eggs (thorndike press large print literacy bridge series)
166,m.0b3tbrj
167,9781882209101
168,g.125ff0rf2
169,buddy bailey
170,m.09kbwhs
171,m.091l0pj
172,m.0_zdby5
173,9780316738248
174,9780316806626
175,m.0h5ln21
176,gastritis
177,sebaceous cyst
178,m.04hckgk
179,gettysburg college
180,maniac magee (cascades)
181,9780003303063
182,brandon m. dennis
183,maniac (jeffrey lionel) magee
184,m.03l5ynx
185,m.0bljfvb
186,9780613257909
187,west norriton township
188,montgomery county
189,milhouse van houten
190,patrick m. sullivan
191,the passion-driven writer and the digital-age literary marketplace
192,arizona
193,john pergine
194,m.0cqxb0r
195,blissful celebrities
196,g.11x1mmc2w
197,mr. mcshane
198,palmer larue
199,g.11x1mc39z
200,anthony joseph scirica
201,olek
202,9780316808040
203,m.07j8nh1
204,m.0d5218t
205,"\""it’s a good thing that he [john galsworthy] and those who answered his call in the twentieth century have given the rest of us tilling fields in the twenty-first century a 90-year head start.\"""
206,m.0gxvv0q
207,wringer (rpkg) (harperclassics)
208,9780316807197
209,corneal abrasion
210,m.04v7y3k
211,m.04j64q8
212,m.02zd4tr
213,m.0dj2h10
214,wringer reading group guide
215,g.1259213fp
216,judy billings
217,g.1258dv2vy
218,g.11x1lpycs
219,kidney cancer
220,jerry spinelli collection
221,perfection learning prebound
222,mino argento
223,nominated work
224,josh culbreath
225,timothy quay
226,mulberry street nyc c1900 loc 3g04637u edit
227,stargirl (black apple)
228,m.0b3rmqk
229,kitty walker
230,uncle shepsel
231,g.125b6c6z5
232,g.11x1cfqgy
233,lisa raymond
234,agent
235,english literature
236,mutto
237,m.0hm6f0l
238,girl in a hammerlock
239,kilgore trout
240,urolithiasis
241,phone trick
242,9780739356234
243,roy thomas
244,m.0b47hqt
245,farquar
246,m.049fml
247,m.02tb4tb
248,film
249,g.11x1jj2vc
250,g.125fnc3kh
251,do the funky pickle
252,writers and authors
253,person
254,chucky pancamo
255,m.09kkr8j
256,stargirl (spanish ed.)
257,book cooks
258,g.125d4xndq
259,justin russo
260,ernest pratt
261,william moore
262,literature guide
263,m.0gxtn3d
264,m.040p6tt
265,m.066g00y
266,g.125gs6l8p
267,m.0bm3tjx
268,myocardial ischemia
269,"little, brown young readers"
270,hair loss
271,kuba
272,m.09x4z55
273,m.04v3br3
274,m.0cl5rp5
275,blissful master index
276,crash
277,m.0kfyrv7
278,m.04vfmm7
279,m.04hsshn
280,m.0_zdbyn
281,harpercollins
282,syphilis
283,hirschsprung's disease
284,9780395775240
285,m.0hm6dyw
286,m.09yqnh7
287,stroke
288,khalif wyatt
289,multiple myeloma
290,young adult
291,works edited
292,9780064404242
293,carrie bradshaw
294,m.0b3sz5s
295,g.11x1djhs8
296,william shainline middleton
297,j. j. woods – author - the forgotten covenant
298,g.1257jm27n
299,city/town/village
300,topic
301,g.125728731
302,m.0zm9_69
303,m.0n1j179
304,contributing authors
305,m.05bvjy3
306,editor
307,franny beecher
308,open library id
309,m.0bm6pqb
310,tim briggs
311,jason marc pierce
312,jaco pastorius
313,crash. das leben ist football
314,m.04j64rh
315,knopf books for young readers
316,9780590183772
317,marcie walsh mcbain
318,debbie koegel
319,m.0jvvq9h
320,9781594378157
321,m.082qzg3
322,jonathan roberts
323,profession
324,g.125dcysqh
325,it's fine to be nine
326,judy blume
327,esophageal cancer
328,the bathwater gang gets down to business
329,education
330,greg barker
331,tough love from author enablers helps get the writing job done
332,9780590452038
333,edmund grey
334,linda beech
335,clayton mansfield
336,g.1256qh_lm
337,9780590442442
338,family
339,9780316166478
340,richard schweiker
341,h. blaine lawson
342,m.07vl9hf
343,johns hopkins university
344,fredo corleone
345,vito corleone
346,g.125ffnglh
347,9780807205969
348,michael everson
349,9780375813757
350,m.0xnvq
351,amyotrophic lateral sclerosis
352,g.125761wd_
353,9780006754176
354,males
355,m.05bvk3z
356,mike piazza
357,m.021y5yr
358,g.1258t5tw4
359,m.0hm6dz_
360,anne v. zarrow award for young readers' literature
361,m.0hm6d_p
362,g.11x1jrhk1
363,italian language
364,m.085szv9
365,beth harwell
366,newbery award library iv
367,prejudice
368,katharine gibbs school
369,tooter pepperday
370,sfx award for best actor
371,school or movement
372,m.0hm6d_y
373,m.08x1ptj
374,taubenjagd. ( ab 12 j.)
375,m.04mmfr8
376,"\""strickly o.g' remind-u"
377,comic book creator
378,janina milgrom
379,g.125_s1wcc
380,m.0kfyrt3
381,tooter tale
382,sports
383,pyloric stenosis
384,g.1256pxlpg
385,auguste gusteau
386,m.05bvkm6
387,dino spumoni
388,nipper
389,hardcover
390,"\""the power of love\"" - author - robert ernest price"
391,m.0blp5sr
392,julia child
393,david rittenhouse junior high school
394,george sand
395,m.09yq_n6
396,richard castle
397,mr. milgrom
398,g.1256612cm
399,award winner
400,9780316806053
401,harpertrophy
402,benign prostatic hyperplasia
403,friendship
404,g.12592bk_z
405,who ran my underwear up the flagpole
406,g.12596btw_
407,buffo
408,g.11x1cy7y2
409,william james whipper
410,m.0kgq66
411,m.03l31xw
412,"c-span's lcv 2011 u.s. cities tour wraps up savannah shoot, now in charleston"
413,g.125bkzrh2
414,al smith
415,g.125f58bcv
416,g.125bcd1br
417,m.08rh3wc
418,topic webpage
419,leprosy
420,pollee freier - author
421,9780440416777
422,g.125_lt3sr
423,m.07j8nfs
424,rio pacheco
425,g.1259rklk9
426,wringer teacher's guide
427,m.0w4hkq8
428,male.jpg
429,g.125cb1tfh
430,davin reynolds
431,1998 newbery-caldecott-wilder awards
432,"very little in science fiction can transcend the gimmickry of a technical conceit, yet without that conceit at its heart a book is not truly science fiction. furthermore, so little emerging thought and technology is employed by sf writers today that the genre is lagging far behind reality both in the cosmology area and the technology area: sf is no longer a place to experiment, but is now very derivative."
433,9780786227747
434,g.1258g5r6n
435,fonzie
436,kyphosis
437,curtis king
438,9780786232185
439,tandem library
440,editor of this edition
441,9780007143771
442,doctor korczak
443,fame & folly
444,m.0_zdcrs
445,adventure
446,thorndike press
447,9781583030509
448,linguistics
449,g.125500nmq
450,alcohol abuse
451,massimo zanini
452,martha settle putney
453,g.125gpgpw4
454,christian walker
455,m.09wfyz1
456,g.125bfn_6v
457,m.08dk1hq
458,west norristown historic district
459,9780318687339
460,m.04lybjz
461,official website
462,m.09wz40b
463,marques green
464,g.1255whkkz
465,9780614096002
466,al cantello
467,playwright
468,authorship
469,salvatore capolupo
470,ralph b. strassburger
471,g.11x1fxwly
472,bob clark
473,m.0jt6kdv
474,g.125b668rc
475,inguinal hernia
476,g.125c_wfh7
477,novel
478,boston
479,m.09x60l7
480,temple university
481,nathaniel
482,downtown norristown
483,m.03jphvc
484,g.11x1jyylg
485,g.12592bl6b
486,m.0hm6d_6
487,dating
488,robert butera
489,jason karaban
490,animal
491,g.125cny0kj
492,m.0k6knp7
493,9780786261871
494,g.1255wtqh4
495,g.125g_pvmv
496,m.0kfyrvl
497,g.125735db1
498,"contemporary authors: a bio-bibliographical guide to current writers in fiction, general nonfiction, poetry, journalism, drama, motion pictures, television. vol. 249"
499,g.125595dfz
