node_id,node_attr
0,michael chertoff
1,united states of america
2,osama bin laden
3,what death of osama bin laden indicates about barack obama's leadership
4,will ferrell
5,george herbert walker
6,g.125g6j1ky
7,m.07tg_62
8,united states ambassador to cape verde
9,george w. bush
10,m.07bxts5
11,m.0z9x92v
12,nme awards 2009
13,m.0cs3ckg
14,union banking corporation
15,date founded
16,m.09tmjfr
17,fahrenheit 9/11
18,darrell hammond
19,comedian
20,february 2003 saddam hussein interview
21,g.1255pd8yn
22,jiang zemin
23,barbara bush
24,m.0lr18t_
25,president of the united states
26,us president
27,m.0_w6gp6
28,mitch daniels
29,m.09k879g
30,m.07tg_33
31,larry miles dinger
32,burma vj: reporting from a closed country
33,m.0y5gmfk
34,m.04ks0l1
35,to
36,laura bush
37,politician
38,henry paulson
39,m.0_h31qn
40,new haven
41,lies and the lying liars who tell them
42,lies: and the lying liars who tell them
43,m.09wv6dz
44,entertainment weekly annotation index
45,george w. bush 2001 presidential inauguration
46,gwbush1.jpg
47,m.05_fz1k
48,m.04j4_vp
49,african-american history
50,m.0b48rq5
51,bush family
52,organization
53,published
54,gillian milovanovic
55,m.07bh4vh
56,lauren bush
57,m.05yx9x9
58,human rights in saddam hussein's iraq
59,rwanda: beyond the deadly pit
60,m.05hn56k
61,miss beazley
62,united states ambassador to kyrgyzstan
63,m.07tg_wp
64,m.04kqmyw
65,m.0yt5p_g
66,iraq had wmds in 2003
67,george bush ultimatum to iraq
68,bowling for columbine
69,michael moore
70,assistant secretary
71,m.0n3nz1d
72,m.0j8mhnm
73,junichiro koizumi
74,public speaker
75,new york city
76,rebel in chief: inside the bold and controversial presidency of george w. bush
77,university yale
78,anglican communion
79,canterbury cathedral
80,dorothy bush koch
81,author
82,george tenet
83,teacher
84,united states ambassador to rwanda
85,m.07bxg6f
86,m.07p53y7
87,"edward f. reilly, jr."
88,bush v. gore
89,"united states presidential election, 2000"
90,m.0m1yt5x
91,m.07t40np
92,united states ambassador to ethiopia
93,president george walker bush
94,m.02vd5hy
95,m.09y87pn
96,the way of the world
97,terrorism
98,william garvelink
99,m.079yvj1
100,nicholas calio
101,m.04g5n0w
102,m.07tg_ys
103,episcopal church
104,episcopal diocese of olympia
105,m.09ym00w
106,sean penn to play ambassador joseph wilson in 'fair game'?
107,m.09wtbj9
108,m.0v_7lr7
109,marriage
110,john roberts
111,actor
112,clifford sobel
113,male
114,m.0tlgvt6
115,the tillman story
116,voice actor
117,profession
118,james gamble rogers
119,michael parker
120,m.0_l7s66
121,phil hartman
122,gender
123,surplus: terrorized into being consumers
124,m.0y4crh1
125,solicitor general of the united states
126,m.0bvbn4q
127,m.0104q4zc
128,texas
129,m.09y4l4c
130,loose change
131,september 11 attacks
132,m.0422cd_
133,topic webpage
134,al franken
135,lies
136,m.0crz7wb
137,jenna bush hager
138,jenna bush
139,mike leavitt
140,m.0pd3b2x
141,john g. grimes
142,m.07p2gdn
143,gitmo – the new rules of war
144,m.0z86qg1
145,death of a president
146,english language
147,jenna bush hager becomes 'today' reporter
148,m.09x1f1n
149,"the price of loyalty: george w. bush, the white house, and the education of paul o'neill"
150,m.02vx23
151,m.09w8697
152,'9 to 5' musical gets a depoliticized tweak
153,noelle bush
154,ari fleischer
155,m.02klf5g
156,all about ann: governor richards of the lone star state
157,m.010l29pk
158,2003 invasion of iraq
159,against all enemies: inside america's war on terror
160,m.0h6jn0l
