node_id,node_attr
0,the rage
1,thriller
2,m.0cq2jc4
3,barrie m. osborne
4,m.0vxjx8s
5,bellevue patient #7
6,an american tail: fievel goes west
7,david kirschner
8,joe renzetti
9,basket case 2: in love
10,cop and a half
11,award-winning work
12,indie film
13,m.09w0dgn
14,leila lee olsen
15,female
16,l.a. requiem
17,fiction
18,chris sarandon
19,male
20,horror
21,cinestrange filmfestival
22,m.0b46b4d
23,the flintstones
24,english language
25,child's play 2
26,horror comedy
27,united states of america
28,bill butler
29,place of birth
30,comedy
31,north carolina
32,mystery
33,the dying night
34,serial killer
35,billy loomis
36,curious george
37,bride of chucky
38,jana twomey
39,country of nationality
40,tom holland
41,the owl
42,fright night
43,shark night
44,dances with films
45,british urban film festival
46,burbank international film festival
47,rocky ii
48,rocky iii
49,m.09x2wjt
50,the other place
51,m.0vxk1g_
52,voice
53,m.0pd2t0q
54,first lady
55,fast times at ridgemont high
56,straw dogs
57,film
58,face/off
59,united artists
60,rocky iv
61,gender
62,brad dourif
63,m.0jwb9h
64,m.09w228t
65,dexter
66,the adventures of ellery queen
67,m.02nqvch
68,richard pagano
69,siena film festival
70,m.09w0fv0
71,vice squad
72,parents
73,m.0m_1x_7
74,m.09w2693
75,cult film
76,m.09wgrx1
77,child's play
78,hocus pocus
79,m.09x86dt
80,m.09x1p7k
81,zomblogalypse
82,m.09wv17n
83,dick tracy
84,author
85,writer
86,m.09yjrrt
87,m.09w4pm3
88,scream for help
89,zombie film
90,sharon bialy
91,film producer
92,who's that girl
93,daniel a. lomino
94,concrete beat
95,the fan
96,a streetcar named desire
97,entertainment
98,chucky kills the doctor
99,m.09y7r26
100,m.0n8clh7
101,the lord of the rings: the return of the king
102,faust: love of the damned
103,poltergeist
104,new york city
105,aaron osborne
106,30 days of night: dust to dust
107,april ferry
108,almost an angel
109,cloverfield
110,psychological thriller
111,the flowers of evil
112,the halloween tree
113,sky captain and the world of tomorrow
114,damien: omen ii
115,supernatural horror
116,m.0vxjm06
117,bellevue patient #2
118,m.0bq46
119,limo driver
120,m.09w39wm
121,jrnls80s
122,m.09wz60y
123,m.03lm6_z
124,southland tales
125,the key
126,m.09wtg0n
127,slasher
128,alan wilder
129,date of birth
130,she's having a baby
131,the matrix
132,australia
133,topic
134,ted liss
135,cult horror movies
136,isa
137,caleb
138,dragon-class.com
139,black sunday
140,m.09wh102
141,gas food lodging
142,m.09wbkd1
143,cloudia rebar
144,"those lips, those eyes"
145,john franklin
146,m.0ngsbvm
147,basket case 2: out of window
148,m.05t5y6k
149,the great gatsby
150,m.09yc_88
151,the ten o'clock people
152,uncle joe shannon
153,m.09x2mf9
154,the asylum for wayward victorian girls
155,the thing called love
156,tv genre
157,m.09wt4yc
158,m.09wgvr1
159,malibu's most wanted
160,m.0cps0dg
161,curated topic
162,hannibal rising
163,m.0k1j58y
164,24: redemption
165,santa catalina film festival
166,poltergeist iii
167,m.09wh3zl
168,universal studios
169,kaboom
170,m.0bb1gnz
171,date movie
172,slashers and serial killers
173,m.0cg93ty
174,catherine hicks
175,the boy who followed ripley
176,we all scream for ice cream
177,m.09x18hs
178,vanilla sky
179,r (usa)
180,m.03ml_j4
181,the lord of the rings: the fellowship of the ring
182,film director
183,basket case 2: barbecue
184,m.0vxjvpt
185,toxin
186,maverick
187,m.09xygzw
188,frankenhooker: jeffrey fixes elizabeth
189,m.0rgw_wk
190,10.5
191,john lafia
192,m.09wh3vt
193,metro-goldwyn-mayer
194,appointment with fear
195,published
196,shigofumi: letters from the departed
197,socal independent film festival
198,m.0jwbb_
199,berlin independent film festival
200,basket case 2: the big escape
201,m.09xt592
202,point break
203,devil doll
204,whitney award for best mystery/suspense
205,the pretender: island of the haunted
206,grossmann film and wine festival
207,damages
208,bad monkeys
209,bellevue patient #6
210,m.09wh356
211,neil giuntoli
212,free radicals: a history of experimental film
213,m.0v2gx9s
214,buddy buddy
215,grease
216,m.0ngsbn3
217,jaws
218,karen barclay
219,m.0jwb95
220,m.08n9rmy
221,radio flyer
222,actor
223,the pagemaster
224,m.03mlpqj
225,graveyard shift
226,the cluefinders 3rd grade adventures: the mystery of mathra
227,british independent film award for best director
228,the lord of the rings: the two towers
229,new zealand
230,roman bridger
231,m.0vxjrjw
232,m.09w1ggz
233,the water horse: legend of the deep
234,m.0n3k_72
235,london frightfest film festival
236,m.0vxk9yd
237,juan ramírez
238,an american tail
239,m.09yrc_c
240,thrillers (motion pictures)
241,m.0vxhphy
242,m.0vxjzk2
243,m.08lcc8w
244,m.09w8fsq
245,fork in the socket
246,class of 1984
247,memorabilia
248,m.0m3qs1l
249,m.09w_lfc
250,the execution of private slovik
251,elysium
252,alex & the gypsy
253,fantasporto
254,ōkami kakushi
255,m.09x5302
256,m.09yxr0k
257,playing by heart
258,united kingdom
259,m.09w2s03
260,m.09xsw6n
261,alex vincent
262,m.0jwbbl
263,88 minutes
264,the cluefinders search and solve adventures
265,m.0gk8qqp
266,b-movie film festival
267,m.0_yxpv2
268,anaconda
269,don mancini
270,michael patrick carter
271,m.0vxk4zd
272,epic movie
273,big trouble in little china
274,midnight movies: from the margin to the mainstream
275,málaga international week of fantastic cinema
276,m.0vxjc4t
277,female tv newscaster
278,action thriller
279,fahrenheit
280,m.09x3nz4
281,curse of chucky
282,the problem of cell 13
283,film editor
284,m.0ngsps9
285,saturn award for best performance by a younger actor/actress
286,the buddy holly story
287,inanimate
288,m.0nbbh4c
289,the ghost of flight 401
290,angel of death
291,battlestar galactica
292,m.09yjzwf
293,film genre
294,reign over me
295,ed gale
296,christine
297,m.09nfl14
298,sweeney todd
299,the babe
300,m.0rznm76
301,wyndotte street presents
302,m.09nfl3y
303,starman
304,m.0ggy30q
305,national security
306,los angeles
307,biloxi blues
308,m.09xy06r
309,m.09xjlhw
310,m.0y8w20p
311,police procedural
312,m.09x5rpx
313,g.1255ttrb2
314,terror in resonance
315,casting director
316,m.0ngstg4
317,film series
318,m.0ngsbhj
319,indian summer
320,m.0b7rh15
321,poughkeepsie
322,splatter film
323,m.0bb1gj9
324,good advice
325,m.0cq21xl
326,fatal beauty
327,m.0h17q3h
328,m.0jwb9t
329,m.09x0v9r
330,pretty dirty secrets
331,the big chill
332,mr. criswell
333,graffiti bridge
334,m.0ngsc5x
335,george
336,m.09wtymv
337,the making of a hollywood madam
338,m.09yqb7c
339,richard baird
340,m.0vxj6b4
341,frailty
342,the return of hunter
343,m.0ngsms1
344,screenwriter
345,hong kong asian film festival
346,m.03jq2t4
347,dexter morgan
348,jamie gray
349,m.0lmtm8f
350,m.09wz403
351,cult horror
352,m.0nbbh40
353,robert latham brown
354,sylar
355,flubber
356,they live
357,m.05brfdh
358,colorado book award for genre fiction--mystery/thriller & sci-fi/fantasy
359,m.0bvdhzz
360,whole lotta sole
361,m.0cpwh5z
362,blissful master index
363,m.09ywbf2
364,deceiver
365,m.0b46cy2
366,chase
367,news reporter at toy store
368,m.09ywj0j
369,twisted showcase
370,ghost stories 2: unmasking the dead
371,maggie peterson
372,m.03jssz4
373,m.0ngsbd9
374,m.09ymvh5
375,chucky
376,m.0vxjhgj
377,republic of ireland
378,stu macher
379,the temp
380,philadelphia
381,horror films
382,210 amlent avenue
383,m.09wcfc4
384,m.0cj69l4
385,g.1257jmvjf
386,m.09xjrlf
387,m.09w95ry
388,"if in many of my productions terror has been the thesis, i maintain that terror is not of germany but of the soul."
389,escape from new york
390,heartsick
391,the return of count yorga
392,roy e. peterson
393,m.09wbjyh
394,redbelt
395,donnie darko
396,the movie list: the first 9200
397,m.05brf2n
398,m.0cq27y8
399,blissful celebrities
400,can't stop the music
401,open graves
402,cotton candy
403,terminator 3: rise of the machines
404,m.09wt9fs
405,m.09yhjkg
406,raid on entebbe
407,spoken word
408,secondhand lions
409,10.5: apocalypse
410,disaster movie
411,m.09x78vc
412,helter skelter
413,m.09yn350
414,two-fisted tales
415,m.09xz4b7
416,m.0h0_jbx
417,m.0n3k_db
418,l.627
419,m.0nfbm88
420,day-o
421,the vampire diaries: a darker truth
422,the three musketeers
423,thru the moebius strip
424,m.0b46c8h
425,m.09wb724
426,m.09wdwqd
427,frankenhooker: lookin' for hookers
428,h+: the digital series
429,stefan czapsky
430,cinematographer
431,m.09wzq_6
432,m.09ycwzz
433,m.09xhzb0
434,m.0ngsbqn
435,mad monster party film festival
436,m.0sxg302
437,m.0rgx029
438,m.09y3vpt
439,nightmare house
440,m.0kqzj0
441,film costumer designer
442,m.09w_6rb
443,an american tail: the treasure of manhattan island
444,m.09xj3dr
445,m.0j56wpq
446,dvd
447,what's in a name?
448,bound by honor
449,life or something like it
450,havoc
451,rock star
452,the next witness
453,m.09wvh4k
454,cinefantasy film festival
455,m.0vxhlch
456,stream
457,red mandarin dress: an inspector chen novel
458,homeland
459,m.09wh45q
460,dune
461,l.a. noire
462,dinah manoff
463,dedfest
464,m.09w_cg_
465,genevieve butler
466,m.09w1_v2
467,bride of deimos
468,fantasy filmfest
469,the beast within
470,m.09x35y3
471,m.09wvph0
472,child's play 3
473,m.0vxjzxn
474,nothing to lose
475,m.052bbn9
476,lena sack
477,g.126stz72b
478,jekyll & hyde
479,m.09y2v69
480,gotham independent film award for breakthrough actor
481,m.0vxyk38
482,wall to wall records
483,m.0ghy41z
484,suaundra black
485,the good mother
486,albrecht behmel
487,tommy swerdlow
488,monsters of film
489,m.0nfblfh
