node_id,node_attr
0,jessica alba sorry for shark-poster plastering: 'i should have used better judgment.'
1,m.09wzwhc
2,oklahoma city blazers
3,chesapeake energy arena
4,lincoln terrace neighborhood
5,m.0wmly81
6,mötley crüe final tour
7,cedar park
8,when night falls
9,oklahoma
10,st. petersburg
11,73157
12,united states of america
13,73167
14,g.12596ndqg
15,philadelphia
16,city/town/village
17,m.010h5200
18,the years of fear
19,oklahoma city bombing
20,nitromethane
21,automobile alley
22,m.06pw5z
23,sioux city
24,1957 ncaa men's division i basketball tournament- midwest regional semifinals
25,dallas
26,eastside
27,oklahoma city
28,m.05gqm0w
29,1994 ncaa men's division i basketball tournament
30,73114
31,m.056801_
32,73142
33,postal code
34,oklahoma city thunder
35,m.0j2k9h_
36,m.04jrz2w
37,"oklahoma absentee ballot request deadline, 2012"
38,end date
39,m.09g1j8k
40,red river of the south
41,m.0wg9bry
42,first national center
43,airport
44,location
45,m.0hm1w0y
46,syracuse
47,m.05c_5_p
48,north carolina tar heels men's basketball
49,mick cornett
50,m.0k1brjc
51,interactive 'survivor: live' stage show hits theme parks
52,m.09wvh_m
53,camden
54,m.0hzdm1w
55,chickasaw bricktown ballpark
56,m.0wz2znm
57,topic
58,m.04jrz4r
59,m.0130kyym
60,jingle dancer
61,capital hill beacon
62,g.1259z3nkp
63,2013 moore tornado
64,1998 ncaa men's division i basketball tournament
65,m.05c_j72
66,m.05c_j8d
67,north fork red river
68,m.0xnj7hl
69,m.012st9z5
70,73130
71,"oklahoma voter registration deadline, 2012"
72,1998 ncaa men's division i basketball tournament- midwest regional finals
73,midwest region
74,pawn to queen four
75,73150
76,bloomington
77,1957 ncaa men's division i basketball tournament
78,m.05j4_yl
79,"oklahoma elections, 2014"
80,start date
81,73124
82,g.1255y0xb4
83,1957 ncaa men's division i basketball tournament- midwest regional finals
84,scott brooks
85,oklahoma railway museum
86,g.1259fby9v
87,m.0jskf0c
88,"office, position, or title"
89,hartford
90,us state
91,definition
92,m.05d01sp
93,1998 ncaa men's division i basketball tournament- midwest regional first round
94,detroit-st johns 1998 ncaa men's division i basketball tournament game
95,m.0q_519j
96,olen burl bloomer
97,sacramento
98,m.0m2pdtn
99,the grapes of wrath
100,little river
101,1977 ncaa men's division i basketball tournament
102,m.05hn8c6
103,triangle district
104,g.1258vfz8r
105,marquette-wake forest 1977 ncaa men's division i basketball tournament game
106,marquette golden eagles men's basketball
107,m.056xvc6
108,73145
109,73113
110,g.1256shhqw
111,73108
112,m.05c_twn
113,raleigh
114,m.05d02sz
115,new york city
116,1994 ncaa men's division i basketball tournament- national championship
117,crazy snake rebellion
118,wichita
119,"united states, with territories"
120,m.0wg9bt6
121,cleveland
122,m.05gql_d
123,m.09g1j6p
124,73129
125,m.03dw7wt
126,lexington
127,1994 ncaa men's division i basketball tournament- southeast regional first round
128,newspaper
129,m.063sblk
130,reno
131,m.0wg9btj
132,southaven
133,central time zone
134,m.05gqms_
135,pottawatomie county
136,pottawatomie county / county place 4012599999
137,"clarence eugene wilson, sr"
138,michael george thompson
139,saint paul
140,m.05gqll6
141,m.05gqlpp
142,to
143,statistical region
144,noblesville
145,2001 deadcenter film festival
146,closing date
147,kansas city
148,"epic systems, inc"
149,73106
150,oklahoma county
151,pocatello
152,1994 ncaa men's division i basketball tournament- east regional semifinals
153,event
154,terry nichols
155,m.05yx9tf
156,m.0130y6ff
157,michael and lori fortier
158,kansas
159,m.09g1j2z
160,oklahoma city zoo and botanical garden
161,butterfly garden
162,m.05hn8yc
163,sacred ground
164,st. louis
165,colcord building
166,m.05d01t1
167,1998 ncaa men's division i basketball tournament- south regional semifinals
168,m.063sbmk
169,cincinnati
170,miami
171,way down yonder in the indian nation
172,1998 ncaa men's division i basketball tournament- midwest regional semifinals
173,m.0kn5sw7
174,architectural record/oct 2012
175,pittsburgh
176,73123
177,national cowboy & western heritage museum
178,73195
179,g.1255m8dd9
180,73135
181,m.03dw7yp
182,yukon
183,ozark howler
184,m.05gqlhs
185,m.012w2_bz
186,benjamin laranzo davis
187,uptown oklahoma city
188,m.0wmlj76
189,saint louis
190,m.011xdslt
191,oklahoma department of veterans affairs
192,oklahoma secretary of state
193,m.0hz6wdn
194,oklahoma city-loyola louisiana 1957 ncaa men's division i basketball tournament game
195,1957 ncaa men's division i basketball tournament- midwest regional quarterfinals
196,1998 ncaa men's division i basketball tournament- midwest regional second round
197,m.05c_tyr
198,provo
199,m.05c_j3_
200,adventure district
201,oklahoma city metropolitan area
202,1998 ncaa men's division i basketball tournament- west regional finals
203,charlotte
204,1998 ncaa men's division i basketball tournament- east regional first round
205,ncaa men's division i basketball first round
206,oklahoma house of representatives
207,tbc accident care
208,the oklahoman
209,m.05c_h71
210,73162
211,1998  ncaa men's division i basketball tournament- south regional second round
212,atlanta
213,auburn
214,wantagh
215,1994 ncaa men's division i basketball tournament- midwest regional first round
216,municipal auditorium
217,northwest division
218,western conference
219,m.05gnlx0
220,knoxville
221,2002 deadcenter film festival
222,g.11b5ltthj2
223,bethel acres
224,kimberly kay clark
225,m.0hm1w28
226,milwaukee
227,m.02tgt2l
228,m.0j0xvfc
229,children's zoo
230,73184
231,g.1258qrcr6
232,neighborhood
233,1994 ncaa men's division i basketball tournament- west regional second round
234,ogden
235,m.05d02sl
236,long after midnight
237,m.0hm1w1m
238,"united states census bureau, population"
239,des moines
240,peter r. avillanoza
241,chicago
242,1977 ncaa men's division i basketball tournament - west regional quarterfinals
243,73170
244,g.125bn2k7q
245,building complex
246,published
247,neosho river
248,arkansas river
249,robert n. chipman
250,m.0pqyvcd
251,2014 oklahoma city memorial marathon
252,g.11b5m3t88x
253,tampa
254,m.0r5_59q
255,moline
256,m.05kgsks
257,jurisdiction of office
258,male
259,the broadway clinic
260,1977 ncaa men's division i basketball tournament - east regional quarterfinals
261,m.0j2k9kd
262,ncaa men's division i basketball regional quarterfinal
263,prairie dog town fork red river
264,devon tower
265,73102
266,g.125_mmrcv
267,m.045mdlp
268,fargo
269,cat forest/lion overlook
270,m.09xn4g7
271,gold
272,73116
273,sports league championship event
274,oklahoma supreme court
275,m.05c_61m
276,2010 deadcenter film festival
277,deadcenter film festival
278,m.05c_8n5
279,kentucky wildcats men's basketball
280,m.05j4xqn
281,73173
282,designs of the night sky
283,midwest city
284,73115
285,frontier city
286,tornado
287,the real wild west
288,tulsa
289,moore
290,cleveland county
291,faces in the moon
292,german shepherd
293,official website
294,1948 tinker air force base tornadoes
295,1977 ncaa men's division i basketball tournament - midwest regional semifinals
296,g.125btfxmv
297,m.07gv9s6
298,united states department of housing and urban development
299,m.010f3l7j
300,from
301,m.0n9hlg5
