node_id,node_attr
0,john bratton
1,confederate states of america
2,battle of chancellorsville
3,david lang
4,appomattox court house
5,battle of appomattox court house
6,charles griffin
7,appomattox campaign
8,william farrar smith
9,siege of petersburg
10,john d. barry
11,lee marvin
12,robert e. lee
13,appomattox court house national historical park
14,american civil war
15,stephen mallory
16,"arlington house, the robert e. lee memorial"
17,battle of monterrey
18,jefferson davis
19,second battle of bull run
20,edward lloyd thomas
21,grant
22,siege of veracruz
23,united states of america
24,overland campaign
25,ulysses s. grant
26,mexican–american war
27,robert edward lee military adviser to jefferson davis
28,"between july 1861 and june 1862, confederate president jefferson davis appointed lee to several unrewarding positions, the last of which was as military adviser to the president."
29,battle of gettysburg
30,horatio wright
31,chattanooga campaign
32,"robert e. lee, jr."
33,william mahone
34,robert edward lee
35,male
36,bryan grimes
37,ulysses simpson grant appointed general by abraham lincoln
38,abraham lincoln
39,battle of resaca de la palma
40,battle of antietam
41,lee county
42,battle of cumberland church
43,"grant then led the most brilliant action of the war, despite the opposition of his subordinates, including that of his right-hand man, general william t. sherman."
44,battle of shiloh
45,m.049y2vg
46,grant park
47,john brown gordon
48,event
49,published
50,ulysses s. grant: the soldier and the man
51,grant and twain: the story of a friendship that changed america
52,m.07ndwyd
53,m.07hvqjr
54,the civil war
55,james a. walker
56,george b. mcclellan
57,mr. lincoln's general
58,m.0h1l91r
59,first battle of bull run
60,p. g. t. beauregard
61,lee high school
62,president grant
63,william henry fitzhugh lee
64,u.s. congressperson
65,battle of mine run
66,"savannah, immortal city photography exhibit"
67,battle of sutherland's station
68,union
69,wilton
70,grant cottage
71,his appointment as general was supported by editorial in bryant's paper bought clothes at wanamaker's.
72,ulysses simpson grant supported by william cullen bryant
73,robert e. lee's civil war
74,"it led to the surrender of vicksburg on 4th july 1863 and, four days later, that of the confederacy's only remaining fort on the mississippi at port hudson."
75,m.0cnmfsz
76,"these victories prompted grant to advance towards vicksburg, the strongest remaining confederate position, linking the eastern and western halves of the confederacy and blocking union control of the mississippi river."
77,m.062tpcg
78,oakland cemetery
79,battle of rice's station
80,m.0j9w226
81,"grant remained with his regiment until the treaty of guadalupe hidalgo, yielding half of mexico to the united states, was ratified in the spring of 1848."
82,"he distinguished himself at the battle of chatulpec on 13th september 1847, earning brevet commissions as first lieutenant and captain."
83,william ruffin cox
84,battle of appomattox station
85,battle of fort stedman
86,m.0bmyv1f
87,battle of seven pines
88,military conflict
89,m.04fvgdv
90,m.0gmkfh3
91,p.g.t. beauregard
92,george h. steuart
93,green mount cemetery
94,g.125dr6d5v
95,"often ranked as one of the worst american presidents, his great service to the nation was the ratification of the fifteenth amendment."
96,m.04fv7qj
97,m.049y372
98,battle of fredericksburg
99,second battle of winchester
100,grant county
101,joshua chamberlain
102,"in order to make money, in 1884 and 1885 grant began to write about his campaigns for the 'century magazine', then began to prepare his memoirs."
103,george pickett
104,"after lincoln's assassination by booth on 14th april 1865, grant became the most popular man in the north and in late 1865, at president andrew johnson's request, he toured the south."
105,"on 2nd april 1865, after nine months of stalemate in the trenches, lee was forced to abandon petersburg and surrender on 9th april, at appomattox court house, marking, in effect, the end of the civil war."
106,"combining with jackson's valley army, lee conducted a series of successful attacks against mcclellan, just outside richmond, in the seven days battles of 25th june to 1st july."
107,"he tightened command and discipline, improved morale and applied his principles of concentrating force and seizing the initiative."
108,m.0123tgv8
109,m.049y2vq
110,maj. gen. george pickett
111,battle of spotsylvania court house
112,nelson a. miles
113,truman seymour
114,george washington custis lee
115,army of northern virginia
116,m.0gllvhm
117,william r. cox
118,third battle of petersburg
119,winfield scott
120,m.05k6ft8
121,seven days battles
122,grant: a biography
123,"i am of the opinion that all who can should vote for the most intelligent, honest, and conscientious men eligible to office, irrespective of former party opinions, who will endeavour to make the new constitutions and the laws passed under them as beneficial as possible to the true interests, prosperity, and liberty of all classes and conditions of the people."
124,m.05k6flg
125,frederick dent grant
126,m.0w4gc9q
127,the papers of ulysses s. grant
128,clashes of cavalry
129,m.0cpkln4
130,ulysses simpson grant defeated robert edward lee
131,augusta county
132,union army
133,north america
134,m.0gmky08
135,"in the spring of 1864, grant headquartered with the army of the potomac, whose offensive against lee's army of northern virginia, near the confederate capital of richmond, virginia, would prove to be the decisive action in determining the outcome of the war by mid-june lee was pinned down at petersburg, near richmond, while sherman's army was marching through georgia and cavalry forces under general philip sheridan destroyed railroads and supplies in virginia."
136,mark twain published memoirs of ulysses simpson grant
137,"grant was stationed at army bases in sackets harbor,  new york and detroit, from 1848 to 1852."
138,"in july 1852, grant was forced to leave his family behind when he was transferred to fort vancouver, oregon territory."
139,ulysses s. grant: the unlikely hero
140,m.05t5rj7
141,m.0bfp0t3
142,m.062trlw
143,m.062v77g
144,m.0n1jv8s
145,m.05k6fr0
146,m.040r3r2
147,m.04m01tc
148,"one of his major successes was the ratification of the fifteenth amendment, banning racial discrimination in voting rights."
149,"on march 4th 1869, at the age of 46 grant was youngest man yet elected president."
150,pig war
151,m.0gx4xcj
152,"the papers of ulysses s. grant, volume 22: june 1, 1871 - january 31, 1872"
153,military person
154,u.s. grant hotel
155,"in january 1862, grant received permission from general henry wager halleck to begin an offensive campaign."
156,"final assault upon fort fisher, north carolina"
157,aberjhani
158,southern states confederate currency
159,henry baxter
160,m.08ctqf2
161,m.0dl56v1
162,benjamin g. humphreys
163,m.0clg643
164,m.04fvn_d
165,protected site
166,topic
167,in 1884 the firm collapsed and left grant in debt.
168,miami
169,battle of monocacy
170,battle of high bridge
171,andrew a. humphreys
172,"in february 1868, when congress, under the tenure of office act, insisted on stanton's reinstatement, grant infuriated johnson by resigning, yielding the office to stanton."
173,battle of cold harbor
174,edwin mcmasters stanton a fan was ulysses simpson grant
175,m.049y37l
176,virginia
177,richmond
178,why the north won the civil war
179,siege of vicksburg
180,george meade
181,utah war
182,ellen wrenshall grant
183,m.05k6ddj
184,m.0gvzjkp
185,battle of white oak road
186,height
187,m.049y3bl
188,westchester county
189,battle of the wilderness
190,"on 31st may, the leader of the confederate troops opposing mcclellan, general johnston, was wounded at the battle of fair oaks, seven miles east of richmond and lee took over field command."
191,"this action had the strategic advantage of diverting essential troops from army of the potomac major general mcclellan's offensive against richmond, the confederate capital."
192,jackson's valley campaign
193,eastern theater of the american civil war
194,m.0cnmfrp
195,danville
196,"during this period, confederate troops joined the virginia forces and subdued the federal army at the first major battle of the war, at bull run in june 1861."
197,ranald s. mackenzie
198,date of death
199,“it is well that war is so terrible – otherwise we would grow too fond of it.”
200,force strengths
