node_id,node_attr
0,m.02_1x1x
1,male
2,united states of america
3,new jersey
4,academy of hair design three
5,jackson
6,39205
7,north carolina
8,missouri
9,farish street neighborhood historic district
10,guerrilla decontextualization and the 2012 presidential election campaign (part 1)
11,african american
12,transient ischemic attack
13,mississippi coliseum
14,m.0j2s2kg
15,memphis
16,washington
17,south dakota
18,gout
19,utah
20,barrett's esophagus
21,point guard
22,m.02sg00
23,abdominal aortic aneurysm
24,cardiovascular disease
25,prostate cancer
26,m.09w10n8
27,louisiana
28,m.066d3q4
29,award winner
30,m.02nqvf6
31,awards won
32,maine
33,2013 crossroads film festival
34,jackson volcano
35,"united states, with territories"
36,nevada
37,rosa ellis
38,female
39,athlete
40,profession
41,epilepsy
42,new hampshire
43,central time zone
44,arkansas
45,heart attack
46,alaska
47,mississippi
48,english language
49,m.07n73w_
50,basketball player
51,m.010h540p
52,"“in addition to her musical sensibilities, [nina simone] also possessed a social/political consciousness that was magnified by friendships with individuals like the playwright lorraine hansberry, author james baldwin, and author langston hughes, all of whom at various times lent their artistry to the struggle for racial equality.”"
53,m.09wznfc
54,vermont
55,m.0j7v__g
56,southern united states
57,harlem renaissance way down south
58,alabama
59,parkinson's disease
60,seborrheic dermatitis
61,m.02_98hd
62,georgia
63,39201
64,oklahoma
65,indiana
66,m.05zpq8
67,ayer hall
68,oregon
69,monta ellis
70,m.06rsnr
71,massachusetts
72,harlem renaissance
73,songs of my people
74,m.05n8hzr
75,m.0jvw4n7
76,2006–07 nba season
77,m.02kbcbt
78,m.0hlcw04
79,shooting guard
80,basketball half-court
81,old tavern
82,minnesota
83,m.04qq_57
84,golden state warriors
85,m.09ym_fk
86,m.0101h8nk
87,belhaven university
88,north dakota
89,millsaps college
90,hawaii
91,mississippi college school of law
92,kidney stone
93,39202
94,memory-song painted gold: for the blue yusef lateef (1920-2013)
95,m.066d3qb
96,virginia college-jackson
97,m.0d521lm
98,39210
99,m.0g8qg3r
100,ethnicity
101,published
102,bright skylark literary productions
103,"savannah: brokers, bankers, and bay lane"
104,wesley biblical seminary
105,m.0b48pfv
106,m.0_qsr_f
107,rankin county
108,"washington, d.c."
109,fountainhead
110,m.09xsqkm
111,2005 crossroads film festival
112,report on 2011 international year part 4 haiti's hope now and tomorrow
113,american english
114,m.0g8qg34
115,black history month enhanced by international year for people of african descent
116,black history month
117,basketball
118,jackson northside sun
119,m.05gmrc3
120,"“however the world community chooses to interpret it, where michael jackson himself is concerned, if the purpose of a legacy is to help make the world a richer, more fulfilling, and more humane place than it was during one’s lifetime, he can rest in peace knowing he did exactly that.” --from michael jackson, legacies of a globetrotting moonwalking philanthropist"
121,notebook on black history month 2012 (part 1): carter g. woodson and company
122,g.11bymlmqbj
123,dupuytren's contracture
124,the new black
125,african voices a soulful collection of art and literature
126,tennessee
127,african-american monument
128,sea island creole english language
129,actinic keratosis
130,m.09y422x
131,montana
132,jackson expedition
133,39211
134,strayer university-mississippi
135,wisconsin
136,south carolina
137,antwain ellis
138,m.0j2s2q6
139,m.09ys0vx
140,magnolia college of cosmetology
141,m.01069wsq
142,pancreatic cancer
143,attention deficit hyperactivity disorder
144,derek roman
145,m.0c54277
146,jordan by lipofsky 16577
147,andrew jackson
148,"\""from her gospel-singing mother cissy houston, her legendary pop-diva cousin dionne warwick, and her queen of soul godmother aretha franklin, she [whitney houston] inherited gifts for skillfully interpreting lyrics and endowing them with new depth and jeweled nuance.\"""
149,delaware
150,g.1255g6p7n
151,ohio
152,m.09y7t39
153,2004 crossroads film festival
154,area codes 601 and 769
155,g.1255137gs
156,gastritis
157,area code 769
158,the wisdom of w.e.b. du bois
159,african diaspora
160,savannah talks troy anthony davis no. 12: u.s. supreme court rejects appeal
161,iowa
162,sebaceous cyst
163,m.09wtdky
164,m.09wwv2n
165,"\""the fact that a significant number of black youths' deaths can be described as the result of “black on black” violence does not negate the truth or root causes at the core of the issue.\"""
166,african american vernacular english
167,2006 crossroads film festival
168,michigan
169,g.11x1ktdlt
170,florida
171,antonelli college
172,kansas
173,m.0w6fnfv
174,"trayvon martin, robert lee, and millions of tears fallen (part 1)"
175,texas
176,wyoming
177,savannah tribune
178,monta ellis jr.
179,g.1256g9538
180,zasporn
181,m.0g8qfbh
182,arizona
183,mississippi federation of women's clubs
184,connecticut
185,west virginia
186,m.04qhmvs
187,m.09y065m
188,g.11x1ckdhl
189,notebook on black history month 2012 (part 6) the consecrated soul of whitney houston
190,city/town/village
191,m.0d5218t
192,the consecrated soul of whitney houston
193,g.11x1ckdhm
194,m.01069wpd
195,virginia
196,m.04mv3y7
197,m.0gxvv0q
198,corneal abrasion
199,m.09ys4my
200,m.04j64q8
201,m.02zd4tr
202,m.07g4gz3
203,nebraska
204,mississippi state capitol
205,the approaching 100th anniversary of the harlem renaissance (part 2)
206,illinois
207,39203
208,m.09w7g5_
209,kidney cancer
210,traxlers school of hair
211,g.11x1gp61z
212,dallas mavericks
213,m.09y4_xz
214,terrence wall
215,rhode island
216,hinds county
217,g.11x1gzh8j
218,g.11x1fbrc8
219,colorado
220,asthma
221,mississippi community college board
222,urolithiasis
223,phone trick
224,new york
225,10 great moments in african-american history
226,39250
227,california
228,person
229,agent
230,m.04qds38
231,"battle of jackson, mississippi"
232,africanamericans2
233,myocardial ischemia
234,m.09y16hm
235,hair loss
236,1911 golden potlatch - afro-americans
237,m.0jvvz09
238,jackson–evers international airport
239,m.0hlcw34
240,m.0kfyrv7
241,african american rock musicians
242,syphilis
243,m.0hlcw2d
244,madison county
245,hirschsprung's disease
246,stroke
247,new mexico
248,39298
249,multiple myeloma
250,african american national biography project
251,idaho
252,university of mississippi medical center school of dentistry
253,milwaukee bucks
254,m.0jvt73y
255,notebook on black history month 2012 (part 4) the black power mixtape 1967-1975
256,m.0hlcw1x
257,topic
258,m.0zm9_69
259,the approaching 100th anniversary of the harlem renaissance (part 1)
260,m.05bvjy3
261,spanish language
262,g.12590jqp_
263,m.0hlcw10
264,39217
265,m.0bm6pqb
266,"reformed theological seminary, jackson"
267,pennsylvania
268,m.04j64rh
269,m.0jng7mv
270,m.066d3ng
271,g.12vqj6dnq
272,m.0b478cr
273,m.0jng27d
274,jackson state university
275,esophageal cancer
276,m.09x81jk
277,"\""the emancipation proclamation...can remind us in 2013 of all the mistakes we never want to commit again but it can also motivate us to fulfill to an ever greater degree the definitive freedom-sustaining and life-enhancing principles of democracy in living action.\"""
278,notes on the 150th anniversary of the emancipation proclamation
279,kentucky
280,m.09w163n
281,mississippi museum of art
282,to
283,39284
284,basketball players
285,m.010h53zd
286,amyotrophic lateral sclerosis
287,guard
288,2007–08 nba season
289,m.09wwqj3
290,m.0g8qg56
291,males
292,m.05bvk3z
293,african american review
294,m.0k6khqg
295,m.0j2s2d9
296,kyphosis
297,sfx award for best actor
298,nba most improved player award
299,2012 crossroads film festival
300,m.09x2nkc
301,m.07g4gyx
302,m.04mmfr8
303,m.0hlcw0l
304,manship house
305,mississippi school of therapeutic massage
306,m.0kfyrt3
307,martin's lounge
308,pyloric stenosis
309,m.05bvkm6
310,m.0b46zq1
311,m.0hlcw3d
312,m.09wsrjm
313,m.03l62n1
314,m.0blp5sr
315,maryland
316,fenian's pub
317,cam calloway
318,g.11x1j8qzf
319,united states dollar
320,area code 601
321,benign prostatic hyperplasia
322,39215
323,m.0jtlrq2
324,mississippi agriculture & forestry museum
325,eudora welty house
326,m.09xsbrc
327,leprosy
328,m.06646s3
329,lanier high school
330,m.0hlcw46
331,2002 crossroads film festival
332,male.jpg
333,m.07g4gzc
334,m.09y2t_h
335,"downtown jackson, mississippi"
336,m.0109cbr0
337,m.04wx6rm
338,g.11x1k1l1s
339,alcohol abuse
340,massimo zanini
341,m.04n7fny
342,m.0n4p0tb
343,m.0gm8s29
344,g.125btfvsx
345,m.066d3n8
346,countdown of 10 amazing moments from the year 2011: no. 9 belafonte's new song
347,g.11x1c9yh9
348,39271
349,m.0hhbkw7
350,m.09y44v_
351,louisiana creole french language
352,m.011_yykg
353,m.010h53_g
354,hinds county courthouse
355,inguinal hernia
356,g.11x1lvj56
357,thalia mara hall
358,foreign-born afro-americans
359,"\""'mixtape' is a very appropriate word to include in the title of goran hugo olsson’s film because it includes a rich mixture of cultural voices. they speak across different dividing lines such as those of haves and have-nots, youth and maturity, black and white, national and global, and the past and the present.\"""
360,m.0kdlk5
361,description
362,emphysema
363,m.066d3qj
364,2005 nba draft
365,m.066d3nn
366,m.09wzm16
367,g.11x1mpplt
368,m.0hlcw3p
369,m.07g4gxw
370,m.0kfyrvl
371,jackson zoo
372,hypospadias
373,basketball position
374,bladder cancer
375,m.05bvjyj
376,ceremony
377,vive targi kielce
378,g.11x1cpy5s
379,g.11x1f2jrz
380,m.09td39b
381,m.09y4fzb
382,m.09yb5dx
383,athletes and sports competitors
384,m.0b48y87
385,m.0105y97v
386,m.010l2h6q
387,m.04wrwjv
388,st. andrew's cathedral
389,m.011_yyks
390,autism
391,2011 crossroads film festival
392,ventricular tachycardia
393,start date
394,winning work
395,poetics of paradigm dancing in the 2012 presidential election campaign
396,paget's disease of bone
397,m.0jt7fcv
398,m.066d3n2
399,m.066d3pz
400,mississippi museum of natural science
401,smith park architectural district
402,jimmy brooks
403,g.125c79ttb
404,"\""president obama appears to me to have elevated and implemented the artist-activist concept to the role of empowered servant-leader...\"""
405,39289
406,m.09xm556
407,m.0gxvt_4
408,39209
409,number
410,retroperitoneal fibrosis
411,anaplastic thyroid cancer
412,g.11x1j6cnl
413,m.0blp580
414,m.0g5b7fp
415,"\""the concern that [trayvon] martin’s death could be part of a larger pattern has some foundation in a number of factors, conditions, and developments.\"""
416,"trayvon martin, robert lee, and millions of tears fallen"
417,g.11x1mfvsr
418,monta ellis cropped
419,m.03pgnh1
420,39282
421,ectodermal dysplasia
422,2011 mississippi international film festival
423,juanika ellis
424,2001 crossroads film festival
425,2014 crossroads film festival
426,burn
427,m.09btgv3
428,naval and marine corps reserve center
429,m.066d3p0
430,2005–06 nba season
431,39207
432,m.010hsyh4
433,m.09w3v8x
434,tetralogy of fallot
435,mississippi governor's mansion
436,"\""an international year for people of african descent suggests individuals expand their awareness beyond the united states to embrace knowledge regarding 'afro-descendants' on every continent.\"""
437,stuttering
438,39296
439,greenwood cemetery
440,m.0vx7vj0
441,sickle cell disease
442,39206
443,underground 119
444,m.01069wrn
445,m.011sf4j6
446,kawasaki disease
447,39213
448,sims house
449,scleroderma
450,m.03558w
451,g.11b66cbsl8
452,m.04j647l
453,m.066d3ps
454,m.07g4gyd
455,cinemark tinseltown usa
456,m.066d3pd
