node_id,node_attr
0,m.02_1x1x
1,male
2,stroke
3,pancreatic cancer
4,amyotrophic lateral sclerosis
5,hair loss
6,character
7,portrayed in films
8,juni cortez
9,g.1254x65b_
10,m.02s9ttl
11,heart attack
12,cardiovascular disease
13,transient ischemic attack
14,males
15,m.05bvk3z
16,paget's disease of bone
17,m.0d5218t
18,daryl sabara
19,gout
20,meningococcal disease
21,barrett's esophagus
22,abdominal aortic aneurysm
23,prostate cancer
24,g.1255p_jgc
25,hodgkin's lymphoma
26,m.02s9trw
27,spy kids
28,epilepsy
29,m.0j7v__g
30,m.07n73w_
31,liver tumour
32,attention deficit hyperactivity disorder
33,alcohol abuse
34,sfx award for best actor
35,spy kids 2: the island of lost dreams
36,m.02s9tvb
37,parkinson's disease
38,seborrheic dermatitis
39,m.02_98hd
40,spy kids 3-d: game over
41,m.0gxvt_4
42,antisocial personality disorder
43,m.04mmfr8
44,m.05zpq8
45,m.0kfyrt3
46,fictional character
47,published
48,pyloric stenosis
49,retroperitoneal fibrosis
50,film character
51,m.05bvkm6
52,anaplastic thyroid cancer
53,m.09td39b
54,phone trick
55,m.0blp580
56,m.0blp5sr
57,kidney stone
58,m.05cckn4
59,m.0d521lm
60,m.0g51m5_
61,g.11b7vvcxwb
62,portrayal
63,topic
64,bladder cancer
65,non-gonococcal urethritis
66,urethritis
67,benign prostatic hyperplasia
68,character using wham-o product
69,annotation
70,m.05bvklm
71,athlete's foot
72,dupuytren's contracture
73,film
74,actinic keratosis
75,other conquests
76,ectodermal dysplasia
77,leprosy
78,m.02ql78
79,male.jpg
80,kaposi's sarcoma
81,burn
82,club foot
83,m.0d522bn
84,ventricular tachycardia
85,gastritis
86,non-hodgkin lymphoma
87,sebaceous cyst
88,spy kids: all the time in the world
89,tetralogy of fallot
90,m.02zd4tr
91,stuttering
92,m.02s9txy
93,baby carmen
94,m.02_96_z
95,m.0gxvv0h
96,massimo zanini
97,m.0kfyrw1
98,m.0kfyrvl
99,m.05bvjyj
100,killed by
101,emphysema
102,m.011sf4j6
103,golfer's elbow
104,kidney cancer
105,kawasaki disease
106,m.0gxvv0q
107,pectus excavatum
108,corneal abrasion
109,m.05bvjy3
110,m.04j64q8
111,inguinal hernia
112,m.04j647l
113,shadow figure
114,urolithiasis
115,m.0kfyrv7
116,myocardial ischemia
117,hypospadias
118,neilplus's types
119,syphilis
120,risk factor
121,ankylosing spondylitis
122,hirschsprung's disease
123,multiple myeloma
124,aortic aneurysm
125,kyphosis
126,m.0bm6pqb
127,vive targi kielce
128,nephrotic syndrome
129,m.0zm9_69
130,m.04j64rh
131,m.0hzxnsy
132,zasporn
133,esophageal cancer
134,obstructive sleep apnea
135,autism
136,acute myeloid leukemia
137,portrayed in films (dubbed)
