node_id,node_attr
0,1998 rocky mountain women's film festival
1,colorado springs
2,air force falcons football
3,m.0zbhb_z
4,80960
5,air force falcons men's basketball
6,division i (ncaa)
7,m.0z4x5ch
8,colorado
9,denver city home guard
10,el paso county
11,m.066jf56
12,college/university
13,educational institution
14,michigan
15,crhome
16,united states of america
17,new jersey
18,m.0123p367
19,cimarron river
20,virginia
21,contiguous united states
22,north carolina
23,g.125_qcny3
24,m.0w4_zjm
25,missouri
26,m.045khqt
27,m.01148yhn
28,m.09qpq8g
29,m.09qpqjx
30,m.066jf5d
31,united states air force academy
32,m.02br9p1
33,new york
34,m.011492vv
35,indiana
36,m.0w4_y3f
37,m.0_qq050
38,tennessee
39,nebraska
40,us state
41,m.09qpm93
42,north dakota
43,m.04405rt
44,us notary public association
45,south carolina
46,location
47,topic
48,the last gunfighter
49,new mexico
50,80917
51,m.044046x
52,washington
53,palmer lake
54,city/town/village
55,m.0x1ylhs
56,mountain time zone
57,united states department of the air force
58,m.0h6rwz3
59,m.0_qpc4n
60,m.0hjd_bs
61,colorado general assembly
62,uss colorado
63,m.0zbk6h8
64,south dakota
65,m.0_qq4nc
66,m.04str9v
67,organization
68,published
69,utah
70,m.04krctq
71,m.09qpljc
72,m.04krcqg
73,80913
74,woodmoor
75,wyoming
76,north platte river
77,definition
78,in the heart of the rockies
79,whispered wisdom
80,m.0hkch87
81,arkansas
82,louisiana
83,animas river
84,glen eyrie
85,aerial photo of colorado springs with front range in background
86,m.0w501jy
87,green river
88,maine
89,m.0h71v0_
90,denver
91,invisible cage
92,2009 rocky mountain women's film festival
93,m.052m16l
94,m.09qpg7j
95,iowa
96,colorado commission on higher education
97,air force blue
98,m.02rrjhc
99,m.0h71st4
100,m.0k7bqg7
101,"united states, with territories"
102,colorado public utilities commission
103,north fork republican river
104,arikaree river
105,m.0zbjzf3
106,air force falcons
107,air force falcons men's cross country
108,m.04krct2
109,nevada
110,arizona
111,minimum wage
112,new hampshire
113,m.0zblskv
114,alaska
115,dreamwalker
116,ohio
117,"epic systems, inc"
118,g.11x1fr8t9
119,2007 rocky mountain women's film festival
120,2001 rocky mountain women's film festival
121,m.0zbl9r3
122,the main corpse
123,white river
124,kansas
125,m.0hjd_6b
126,m.0wg937n
127,m.0jvfpn5
128,street address 3
129,vermont
130,m.0h71t6d
131,alabama
132,falcon stadium
133,m.012c3llf
134,m.0yt08sw
135,georgia
136,m.0_pwl_5
137,80916
138,oklahoma
139,colorado attorney general
140,fraternities and sororities
141,m.09qpd93
142,m.0k1bzxv
143,m.0hzd89p
144,pennsylvania
145,colorado river
146,collateral damage
147,oregon
148,colorado springs airport
149,m.066jf64
150,light of my heart
151,united states air force academy preparatory school
152,massachusetts
153,m.0zbkh9y
154,hawaii
155,time zone(s)
156,eventide
157,80977
158,m.0hjd_8b
159,air force academy
160,m.09ymzbp
161,g.11x1jh3f4
162,m.09xwmmb
163,m.0wg9388
164,ramah
165,color
166,m.0zbklh0
167,m.09ys6rr
168,m.07jfcxl
169,m.09qpjp_
170,m.04krcs2
171,montana
172,the tie that binds
173,coors light
174,bear creek regional park and nature center
175,minnesota
176,mississippi
177,2012 indie spirit film festival
178,m.0h71sdn
179,basketball team
180,american football team
181,maryland
182,blue
183,mountain states
184,m.02tgjd0
185,2013 indie spirit film festival
186,80932
187,m.0_0gff_
188,colorado department of military and veterans affairs
189,80912
190,1996 rocky mountain women's film festival
191,california
192,laramie river
193,battle of milk creek
194,manitou springs
195,80840
196,when the wind blows
197,garden of the gods
198,colorado liquor enforcement division
199,the long trail back
200,arkansas river
201,michael c. gould
202,deadly laws
203,m.05g9h61
204,united states dollar
205,m.0yv07dl
206,milligan coughlin
207,m.0gmk36f
208,80922
209,m.02tgnd8
210,m.0bk14nm
211,m.04d4hj4
212,idaho
213,m.09qpk8s
214,m.0zcs_g9
215,"washington, d.c."
216,to walk in wilderness
217,g.11x1klm9v
218,m.0z0p0_y
219,80921
220,santa's workshop
221,m.012svnyq
222,thin moon and cold mist
223,m.0w4_vw3
224,dead aim
225,m.04krcr6
226,the last mountain man
227,san juan river
228,legend
229,fur-bearing trout
230,80944
231,m.0wg93b6
232,2010 rocky mountain women's film festival
233,canadian river
234,texas
235,2012 rocky mountain women's film festival
236,m.0_r6mmr
237,san luis valley
238,calhan
239,m.09wjbs0
240,smart women
241,the last suppers
242,m.0w500zq
243,god's house
244,m.0w502lv
245,m.04228cf
246,colorado springs metropolitan area
247,fort carson
248,blue: the history of a color
249,m.03jq53p
250,m.0wg939r
251,m.0z0bhjz
252,m.0_qpqff
253,m.04404jf
254,m.04krcrg
255,m.0jvw4ks
256,m.0z0qwv4
257,m.0y_x364
258,colorado department of education
259,stewart disability law firm
260,ted bundy murders
261,m.04lssp_
262,m.09y7j64
263,m.0sw3syx
264,colorado springs fine arts center
265,wisconsin
266,song of my soul
267,midnight blue
268,el paso county / green mountain falls town
269,1994 world junior figure skating championships
270,kentucky
271,lodgepole creek
272,m.0_yx_c2
273,blue mountain
274,m.09qpdp3
275,mountain west conference
276,m.0_7jzcz
277,m.0z5fj40
278,area code 719
