node_id,node_attr
0,m.0w07b5l
1,jim bowie
2,baja california
3,mexico
4,78275
5,united states of america
6,hidalgo
7,jesus r. lopez
8,law offices of jesus r. lopez
9,politician
10,mexican–american war
11,1997 ncaa men's division i basketball tournament
12,1997 ncaa men's division i basketball tournament- midwest regional finals
13,san antonio
14,78288
15,veracruz
16,mexican state
17,alamoplanf0385
18,m.02by_6k
19,sonora
20,78201
21,bexar county
22,78225
23,thomas jefferson rusk
24,lawyer
25,2013 hugo awards
26,event
27,published
28,g.11x1lgzmb
29,washington-on-the-brazos
30,city/town/village
31,2001 ncaa men's division i basketball tournament- midwest regional finals
32,live oak
33,aguascalientes
34,m.0cr70_4
35,antonio lópez de santa anna
36,realluxury san antonio
37,siege of béxar
38,edward burleson
39,date of birth
40,"santa anna was forced into retirement on his return,  but in 1838 he returned to power through his command of the military."
41,oaxaca
42,central time zone
43,natural bridge caverns
44,comal county
45,chiapas
46,"stone oak, san antonio"
47,m.0hmj3b4
48,battle of agua dulce
49,texas revolution
50,west columbia
51,78236
52,78269
53,lake travis
54,william b. travis
55,tamaulipas
56,78230
57,78235
58,78263
59,the mcnay museum
60,alamo mission in san antonio
61,yucatán
62,republic of texas
63,true women
64,78226
65,velasco
66,quintana roo
67,durango
68,78278
69,congress of the republic of texas
70,martín perfecto de cos
71,texas
72,austin
73,he was defeated at buena vista in february and at cerro gordo in april and in september the americans entered mexico city.
74,north america
75,78204
76,2007 san antonio independent christian film festival
77,1994 san antonio film festival
78,guerrero
79,morelos
80,stephen f. austin
81,nayarit
82,78245
83,battle of gonzales
84,military conflict
85,he became leader of the centralists and in october 1841 seized power and proclaimed president under a new constitution in june 1843.
86,council house fight
87,wounded in action
88,78222
89,six flags fiesta texas
90,2008 san antonio european film festival
91,zacatecas
92,78228
93,cathedral of san fernando
94,sinaloa
95,78264
96,1997 hugo awards
97,runaway scrape
98,78260
99,2011 san antonio film festival
100,mexicans
101,78289
102,m.0w0lbz5
103,firearm
104,m.0y7nwbg
105,william b
106,battle of lipantitlán
107,chihuahua
108,force strengths
109,josé de urrea
110,military person
111,soldier
112,"in december of that year he declared himself president for life, gave himself the title of serene highness and the right to nominate his successor."
113,tabasco
114,m.063sdxs
115,78218
116,national system for integral family development
117,first texas navy
118,78212
119,sam houston
120,scotch-irish american
121,topic
