node_id,node_attr
0,a very cool christmas
1,adventure film
2,the fog
3,film
4,canadian english
5,english language
6,nikki reed
7,m.075xjmr
8,the twilight saga
9,m.0nhk6my
10,jeremy thomas
11,united kingdom
12,germanic peoples
13,austrians
14,paul d. austerberry
15,death race
16,carrie
17,canada
18,mechanical special effects coordinator
19,m.0dl83dv
20,christian serratos
21,actor
22,distant thunder
23,dreamcatcher
24,thriller
25,newcastle island marine provincial park
26,british columbia
27,m.0nf3bp2
28,make-up designer
29,charles porlier
30,united states of america
31,pacific time zone
32,the messengers
33,m.02vd6fr
34,case 39
35,management
36,romantic comedy
37,m.09yq3xm
38,twilight
39,shooter
40,dramas based on the book
41,scary movie 4
42,leslie shatz
43,parents
44,justin chon
45,country of nationality
46,the twilight saga: new moon
47,new moon
48,catherine ircha
49,female
50,eclipse
51,dr. carlisle cullen
52,maverick films
53,m.0dkdbvt
54,julia jones
55,m.09wbsql
56,entertainment weekly annotation index
57,m.0c0r79x
58,m.0z87vxq
59,2011 teen choice awards
60,timecop
61,the book thief
62,jakob schmidt
63,m.09jzsyk
64,m.09yn2t5
65,vampire
66,steve casa
67,film crewmember
68,rose marie mcsherry
69,voice actor
70,m.0yq9dfg
71,alvin and the chipmunks: the squeakquel
72,alvin and the chipmunks
73,sci-fi & fantasy
74,mr. berty
75,edward cullen
76,m.0pc6mm8
77,mtv movie award for best male performance
78,karen rosenfelt
79,film producer
80,twins of evil
81,bird on a wire
82,temple hill productions
83,the fault in our stars
84,chris paizis
85,person
86,jewel staite
87,film actor
88,m.0z8g8nq
89,robert pattinson
90,m.09ynwyy
91,m.0y62n_h
92,the twilight saga: eclipse
93,jodelle ferland
94,m.0k38x6
95,romance film
96,m.02l7cg
97,futuresport
98,twilight: the graphic novel
99,stephenie meyer
100,charlie bewley
101,place of birth
102,m.0v2z941
103,400 boys
104,silent hill
105,super 35
106,bronson pelletier
107,new moon: the graphic novel
108,m.094bk1l
109,tideland
110,m.0b_x78b
111,ceremony
112,m.09slm1_
113,madonna
114,children
115,imprint entertainment
116,mob princess
117,m.0cg8qzb
118,camillien houde
119,male
120,the short second life of bree tanner
121,fantasy
122,seth clearwater
123,m.077098x
124,m.07m157w
125,french canadian
126,mabel normand
127,art jones
128,profession
129,janella churchill
130,scary movie 3
131,initial release date
132,m.09wgzkm
133,kellan lutz
134,breaking dawn
135,joshua weber
136,date of birth
137,m.09ynggb
138,matchmove supervisor
139,greg mooradian
140,rosalie hale
141,the vampire diaries
142,m.07ntm96
143,tyson houseman
144,teen choice award for choice movie scene stealer: male
145,m.0z87z9r
146,melissa rosenberg
147,television producer
148,thirst
149,m.0c0r740
150,buffy the vampire slayer
151,javier aguirresarobe
152,bella swan
153,lauren mallory
154,m.075wxc2
155,robin mathews
156,i'm going to tell you a secret
157,resident evil: apocalypse
158,horror
159,remember me
160,m.0c032fl
161,the survivors club
162,jeremy stanbridge
163,my sassy girl
164,m.075wx7x
165,anastasia masaro
166,harmony
167,m.09nr5ql
168,young-adult fiction
169,fiction
170,aurora
171,céline godeau
172,m.09jzsx9
173,m.0sgkxvk
174,2011 kids' choice awards
175,guy oseary
176,oliver oseary
177,m.04ls94_
178,wonderful world
179,gender
180,deadly little secrets
181,haley
182,m.0h895j6
183,tish monaghan
184,aftershock: earthquake in new york
185,kirsten prout
186,m.07x4gb2
187,bloodrayne: the third reich
188,supernatural horror
189,m.0c0r788
190,senior visual effects supervisor
191,material girls
192,the stepfather
193,film director
194,published
195,m.0z8gbf4
196,m.0h3czd0
197,newborn vampire
198,m.09jzs_9
199,rodrigo segovia
200,m.075xjfq
201,jasper hale
202,m.0c0r78n
203,m.012c1v
204,the last mimzy
205,romantic dramas
206,m.0c0r7ds
207,miguel a. fuertes
208,tinsel korey
209,m.07ntm8_
210,bree tanner
211,the last airbender
212,35 mm film
213,thirteen
214,indie dramas
215,m.0k85grl
216,the devil wears prada
217,m.07qhd2x
218,dakota fanning
219,television director
220,m.09nr5r_
221,m.0dl83fb
222,mychael danna
223,teen choice award for choice summer movie star: female
224,m.0z8vgkl
225,maverick records
226,rene haynes
227,crooked arrows
228,stuart aikins
229,m.0bvpq35
230,m.0ck3rcq
231,jewish people
232,down in the delta
233,phil dwyer
234,chupacabra
235,trick 'r treat
236,diana krall
237,makeup artist
238,special makeup effects artist
239,nanaimo
240,m.02xhgfd
241,ethnicity
242,james wright
243,m.09jzsx1
244,alex burdett
245,entertainment
246,teen choice award for choice summer movie star: male
247,m.0z8vmjl
248,david slade
249,m.0y60j2k
250,aro
251,30 days of night
252,riverworld
253,drama
254,jessica stanley
255,m.07ntm9s
256,m.0z8vbgg
257,teen choice award for choice movie actor - sci-fi/fantasy
258,royce king
259,the last voyage of demeter
260,m.0bb1k52
261,gene carr
262,jacob black
263,kent tachibana
264,m.0z8vhk1
265,2010 teen choice awards
266,michael welch
267,serving in silence: the margarethe cammermeyer story
268,m.0z87zy6
269,teen choice award for choice movie scene stealer: female
270,marty bowen
271,wyck godfrey
272,"eclipse (twilight, book 3) (spanish)"
273,daddy day care
274,m.07ntm7p
275,demetri
276,leah clearwater
277,science fiction
278,paul jarrett
279,jack huston
280,m.0770928
281,esme cullen
282,cristina patterson ceret
283,hair stylist
284,brothers by choice
285,m.0hjcyt3
286,the twilight saga: breaking dawn - part 1
287,billy black
288,m.07ylt94
289,special delivery
290,m.04dcr3r
291,hollis woods
292,agent cody banks
293,mark morgan
294,german language
295,shervin shoghian
296,tyler crowley
297,iris quinn
298,film series
299,topic
300,casting director
301,children of a lesser god
302,mtv movie award for best movie
303,m.0pc6by5
304,visual effects staff
305,m.0dl83f6
306,m.0b47xnx
307,production company
308,emmett cullen
309,daniel cudmore
310,m.0ysrsp6
311,m.0bb1k4j
312,selena
313,northstar
314,m.09w2hw4
315,marc ferland
316,kiowa gordon
317,m.0gl9g1s
318,jeremy ferland
319,everything's coming up rosie
320,m.0h32m3d
321,hard candy
322,indie film
323,sarah clarke
324,david schnee
325,good luck chuck
326,m.07g45h0
327,"duke point, british columbia"
328,directed by
329,m.0pc6mjh
330,assault on precinct 13
331,lucy
332,jeremy yablan
333,vamp
334,paranorman
335,graphics coordinator
336,agent cody banks 2: destination london
337,alice cullen
338,nancy richardson
339,tony wyman
340,m.09jzt01
341,ryan zuttermeister
342,vampires suck
343,the vow
344,sarah
345,m.03jtdx_
346,m.0dlsl2k
347,in love and war
348,m.0b47rt7
349,m.0pc65d2
350,bryce dallas howard
351,mark wahlberg
352,production designer
353,carrie white
354,m.07rzv7l
355,freddy vs. jason
356,m.09yg7lh
