node_id,node_attr
0,red
1,rosa 'ingrid bergman'
2,rosa 'christian dior'
3,kirk hinrich
4,male
5,m.0ck2f0_
6,eastern conference
7,m.02h7cgv
8,chicago bulls
9,m.0sgpss1
10,jerry sloan
11,m.0cg4jtj
12,black
13,muthu tharanga
14,joakim noah
15,michael jordan
16,m.0105h9j4
17,to
18,united center
19,the avril lavigne tour
20,benny the bull
21,benny.jpg
22,new york times
23,m.0422cnz
24,charles oakley
25,united states of america
26,m.0n4pby4
27,m.09yhb2_
28,du juan
29,m.0j2gbt8
30,center
31,chicago blackhawks
32,1995–96 nba season
33,1996 nba finals
34,jimmy butler
35,m.0h6lfyf
36,date of birth
37,m.0110p67h
38,mai phương thúy
39,m.02nqxfm
40,2007 nba draft
41,m.0crtdcs
42,boston celtics
43,m.01085k_5
44,greg smith
45,cherry faux leather (d8494)
46,tom thibodeau
47,m.01067h3q
48,m.010q1kzf
49,washington wizards
50,professional sports team
51,scott skiles
52,alisha heng
53,naomi campbell
54,m.0ck2ds0
55,m.011x2f0z
56,shooting guard
57,stanford-college of charleston 1998 ncaa men's division i basketball tournament game
58,pau gasol
59,gender
60,m.08s46dp
61,m.0z461q_
62,david greenwood
63,isis king
64,1990–91 nba season
65,national basketball association
66,meghan collison
67,kids’ choice award for favorite sports team
68,m.0sgp_5x
69,m.0j2gbxk
70,james d. stern
71,michael jordan to the max
72,phil jackson
73,m.08s46fb
74,power forward
75,keith bogans
76,m.0wz1zmv
77,jaslene gonzalez
78,parents
79,atlantic division
80,m.0sgpp36
81,white
82,rosa 'ivory fashion'
83,stay alive
84,m.0_tsyq_
85,point guard
86,moran atias
87,place of birth
88,ben wallace
89,larry hughes
90,lamarcus aldridge
91,m.04_bzgy
92,basketball
93,small forward
94,m.0n9ct10
95,ryan allen
96,m.0kb5czr
97,side effects
98,jessica white
99,norm van lier
100,m.09ys4jb
101,jimmer fredette
102,m.0_0517q
103,m.0n4pfnp
104,owner(s)
105,basketball coach
106,angela yin
107,charlotte hornets
108,m.0105_h_f
109,vladimir radmanović
110,marko jarić
111,m.0w5g0g4
112,orlando magic
113,brian scalabrine
114,m.0n4hjjn
115,university of new mexico
116,m.09y96gq
117,nikola mirotić
118,m.01153zzf
119,m.0_92ltn
120,sports league championship event
121,topic
122,m.0n9ctft
123,1984 nba draft
124,m.0cg4kqv
125,solomon jones
126,mike james
127,m.01067k9l
128,m.09kljbb
129,opencyc
130,g.1257l8j57
131,country of nationality
132,jerry reinsdorf
133,jonathan milton reinsdorf
134,illinois-creighton 2002 ncaa men's division i basketball tournament game
135,linsanity
136,award winner
137,taj gibson
138,chicago metropolitan area
139,illinois
140,samantha downie
141,kaori manabe
142,m.02wnqdb
143,1992–93 nba season
144,dominic pressley
145,profession
146,m.04q5tk3
147,jamal crawford
148,angie everhart
149,m.0m3n_4s
150,m.01143jp_
151,m.0sgppl9
152,doug mcdermott
153,m.0_qzwqd
154,it's the rage
155,nazr mohammed
156,chicago
157,mayuko iwasa
158,m.0k0wjf2
159,m.0sgw3v3
160,brooklyn nets
161,indiana pacers
162,m.04g36nj
163,sports team
164,lou amundson
165,maggie rizer
166,d. j. augustin
167,m.0zn6jb8
168,m.0wk1p64
169,new britain
170,m.04_nfz4
171,2004 nba draft
172,erwin mueller
173,m.0kb5cly
174,lord of war
175,m.02398hd
176,m.0cg4jt2
177,scottie pippen
178,chicago white sox
179,m.05_g6fp
180,m.0_vxlv5
181,balcor co
182,rasual butler
183,dae's ducati 900 ss/cr
184,m.09xwc3z
185,ai kato
186,area code 312
187,brooklyn
188,m.0_qwm29
189,national basketball association awards - larry o'brien championship trophy
190,cleveland cavaliers
191,central division
192,cartier martin
193,milwaukee bucks
194,rosa 'all ablaze'
195,frank russell
196,team
197,mei-yin lloyd
198,m.0j2gqt8
199,pewter faux leather (d8564)
200,the year of the yao
201,endgame entertainment
202,m.04_bzjk
203,2006 nba draft
204,ben hansbrough
205,m.0_qwlls
206,winning work
207,m.0jzyt_s
208,m.0k4w805
209,elton brand
210,easy virtue
211,english language
212,2002 ncaa men's division i basketball tournament- midwest regional first round
213,richard hamilton
214,legally blonde: the musical
215,1997–98 nba season
216,luol deng
217,180px-chicago bulls logo.png
218,black colour
219,new york knicks
220,m.01316z2v
221,queen + adam lambert
222,university of memphis
223,position
224,lola monroe
225,alice burdeu
226,lorena bernal
227,southeast division
228,atlanta hawks
229,entertainment weekly annotation index
230,...so goes the nation
231,an education
232,you're welcome america
233,every little step
234,m.02nqxbv
235,m.0z85h_s
236,a little night music
237,m.010q1h63
238,padma lakshmi
239,m.09wlsdj
240,the nba finals
241,rosa 'cherry parfait'
242,toronto raptors
243,university of texas at austin
244,ronnie brewer
245,cook county
246,m.0sgp_6q
247,m.0n4kzsd
248,derrick rose
249,chris duhon
250,rosa 'cabaret'
251,leap of faith
252,ben gordon
253,m.0n4fz5j
254,looper
255,perry young
256,sports facility
257,definition
258,john lucas iii
259,m.02397qx
260,border collie
261,e'twaun moore
262,clifford ray
263,m.0z46b27
264,heather christensen
265,m.0ydxk6v
266,number
267,damien colletti
268,bob love
269,m.0cg4jt9
270,vanya seager
271,supaksorn chaimongkol
272,m.0n4fz8r
273,james johnson
274,m.0ck2f0m
275,1991 nba finals
276,joshua holland
277,area code 773
278,m.0k9_g37
279,comeback season
280,m.0kby110
281,rosa 'alain'
282,m.0rq37fm
283,becky
284,1993 nba finals
285,g.1258b7sny
286,jameson curry
287,m.0w2vhj8
288,i'm not there
289,m.0_qwlmx
290,jay williams
291,m.0115tn9k
292,miami heat
293,homefront
294,forward-center
295,m.09klnhg
296,malcolm thomas
297,m.0123wk9q
298,m.0j2gr4w
299,m.0_qwlgz
300,m.0kdt36q
301,harold & kumar go to white castle
302,nadeeka perera
303,m.0z45_mx
304,m.0n65ds2
305,kyrylo fesenko
306,weight
307,1991–92 nba season
308,detroit pistons
309,proof
310,'saturday night live': chas is back!
311,m.011x2dkv
312,eugenia mandzhieva
313,m.0_qwm1y
314,rosa 'andie macdowell'
315,m.02nqxdf
316,m.04p7lg4
317,philadelphia 76ers
318,m.0cq7xh2
319,aaron brooks
320,m.0110xyqh
321,2014 nba draft
322,sunita marshall
323,'the dark knight' returns to imax: will you check it out (again)?
324,andre emmett
325,m.010q1l8_
326,los angeles lakers
327,m.0pd5y2c
328,m.0_qwm13
329,organization founder
330,nate robinson
331,m.0j2h2qt
332,phoenix suns
333,"mike dunleavy, jr."
334,m.0z462yv
335,m.0_qwx1g
336,m.0z3wh25
337,1999 kids' choice awards
338,m.0jm7g
339,m.0j_9qvx
340,tony snell
341,"roger mason, jr."
342,kyle korver
343,m.0k6g8_z
344,dennis rodman
345,m.04_bxx0
346,andrés nocioni
347,1998 nba finals
348,ceremony
349,micaela reis
350,noun
351,dahntay jones
352,yuri ebihara
353,m.011vfcp4
354,doc rivers
355,m.0w2mrm5
356,seeking justice
357,brent chua
358,linor abargil
359,m.0k6xy8l
360,c. j. watson
361,1996–97 nba season
362,1997 nba finals
363,southern illinois-texas tech 2002 ncaa men's division i basketball tournament game
364,quintin dailey
365,rosa 'frau karl druschki'
366,sports
367,m.0_qw01r
368,1993 kids' choice awards
369,daequan cook
370,m.09kmjqn
371,nominated work
372,bitola-monastery
373,the brothers bloom
374,kurt thomas
375,m.0n5mqn7
376,m.011x2gfr
377,kim english
378,mao kobayashi
379,cameron bairstow
380,m.08x9m2
381,iman abdulmajid
382,m.0xncf94
383,m.0j2gkjp
384,unlv-wisconsin 2007 ncaa men's division i basketball tournament game
385,m.0z4g597
386,university of pittsburgh
387,m.0703swm
388,portland trail blazers
389,1992 nba finals
390,g.1255yhc83
391,m.0j2gqq2
392,m.04_ngxc
393,saleisha stowers
394,teams owned
395,m.0j2k_y1
396,marco belinelli
397,m.06_zz_m
398,ulorin vex
399,peta todd
400,marcus fizer
401,m.02397ys
402,stage beauty
403,m.0n1k9fv
404,scott may
405,m.0rg45gf
406,m.0cg4k6_
407,m.0z45n5g
408,g.1258b_xhh
409,film producer
410,m.0z464sg
411,mona lisa moon
412,purdue-delaware 1998 ncaa men's division i basketball tournament game
413,g.125c9fx48
414,slam from the street: battle slams
415,chris tiu
416,erik murphy
417,rodney carney
418,susan janeen reinsdorf
419,marquis teague
420,m.0k78jly
421,m.0b43_98
422,m.0ck2f0t
423,juliana imai
424,anna bayle
425,m.0crt3j2
426,m.0k78jl9
427,businessperson
428,aaron gray
429,tom thibodeau cropped
430,vance cooksey
431,matika arthakornsiripho
432,g.1255vdxqf
433,cintia dicker
434,rosa 'vogue'
435,oluchi
436,reggie theus
437,m.04hchnm
438,slate faux leather (d8631)
439,g.1259xmnt8
440,sportsvision
441,ebony faux leather (d8507)
442,self/less
443,the best man
444,television producer
445,m.0_qr9jl
446,m.0vyj8fc
447,ufc on fox: johnson vs. dodson
448,bianca gonzalez
449,grendel alvarado
450,southern illinois-georgia 2002 ncaa men's division i basketball tournament game
451,m.0ggb8v2
452,m.019sp
453,m.06_rt7r
454,m.04g36ns
455,anne vyalitsyna
456,2011 ncaa men's division i basketball tournament
457,carlos boozer
458,m.010q1kvj
459,rosa 'a country woman'
460,hairspray
461,basketball division
462,area code 872
463,jarvis varnado
464,g.1255jzbv5
465,m.0wz1zmn
466,m.0j2qm_p
467,rosa laevigata
468,lucky guy
469,purdue-detroit 1998 ncaa men's division i basketball tournament game
470,g.1255j67x1
471,nicole oring
472,g.1257mn5nq
473,m.06_7vg6
474,g.125_rng4v
475,toni kukoč
476,m.0ztzxpf
477,rosa 'chili clementine'
478,neha jhulka
479,route 19 - united center express
480,m.0110xyj8
481,m.04rk0m
482,milagros schmoll
483,m.067z_q
484,g.1254yr30d
485,stomp
486,m.0n4vtlc
487,western michigan-clemson 1998 ncaa men's division i basketball tournament game
488,m.04p7lcl
489,g.12551wgph
490,jesikah maximus
491,cat russian blue 004
492,creighton-florida 2002 ncaa men's division i basketball tournament game
493,m.08x9q_
494,salsa faux leather (d8627)
495,2003 nba draft
496,m.0n5pkgg
497,shuang shuang
498,illinois-san diego state 2002 ncaa men's division i basketball tournament game
499,oklahoma state university–stillwater
500,draft picks
501,"twilight: los angeles, 1992"
502,rosa 'garden party'
503,m.09xjjnh
504,aída yéspica
505,kang seung-hyun
506,m.010q1kxk
507,utah jazz
508,m.04hsch9
509,m.04p7lcd
510,2013 stanley cup finals
511,m.02_tzvr
512,bruna tenório
513,g.125_n5j1b
514,film director
515,m.0114cs_j
516,salsa outdoor fabric (d4403)
517,taina
518,muzammil ibrahim
519,sara nuru
520,charo ronquillo
521,michael andrew reinsdorf
522,mascot
523,"i am… tour, chicago, il concert"
524,m.0n1mytr
525,leanne nagle
526,m.0ztzh8f
527,2007 ncaa men's division i basketball tournament- midwest regional first round
528,g.125fv4mvk
529,m.04zt06
530,m.0k2yzfw
531,white peacock
532,rosa 'tassin'
533,tornike shengelia
534,basketball conference
535,white faux leather (d8637)
536,rosa 'happiness'
537,m.0bbgr_
538,mariacarla boscono
539,parchment faux leather (d8568)
540,elizabeth jagger
541,shiraz tal
542,benny the bull 1a
543,rosa 'annapurna'
544,m.0k9_f82
545,m.08x9nt
546,jannero pargo
547,color
548,katie price
549,m.0clj05
550,gemma sanderson
551,rosa 'red dawn'
552,on with the show tour
553,kansas-niagara 2007 ncaa men's division i basketball tournament game
554,g.125gpgr97
555,m.0kbm8gl
556,georgia-murray state 2002 ncaa men's division i basketball tournament game
557,height
558,lauren zettle
559,lily cole
560,swing!
561,m.0k3r48g
562,harmony boucher
563,ufc on fox: henderson vs. thomson
564,quiana grant
565,1998 kids' choice awards
566,2005 big ten conference men's basketball tournament
567,2007 ncaa men's division i basketball tournament- midwest regional second round
568,2002 ncaa men's division i basketball tournament
569,university of north carolina at chapel hill
570,unlv-georgia tech 2007 ncaa men's division i basketball tournament game
571,anne watanabe
572,2008 nba draft
573,the raven
574,m.09bwwdl
575,m.08x959
576,mahogany faux leather (d8470)
577,yoko horiuchi
578,university of kansas
579,ömer aşık
580,theatrical producer
581,theater producer
582,dee
583,m.0sxgz72
584,wisconsin-texas a&m-cc 2007 ncaa men's division i basketball tournament game
585,seattle supersonics
586,detroit-st johns 1998 ncaa men's division i basketball tournament game
587,gayla pinion
588,tahounia rubel
589,g.1259vyfty
590,2002 ncaa men's division i basketball tournament- east regional first round
591,meisa kuroki
592,bre scullark
593,m.010q1h8k
594,ha ri-su
595,hye-rim park
596,m.010q18f_
597,m.010q1h92
598,m.083k4
599,ajuma nasenyana
600,mckey sullivan
601,hannelore knuts
602,g.125h3j3bl
603,stanford-western michigan 1998 ncaa men's division i basketball tournament game
604,m.05xglx
605,bunny bunny
606,camp2003-1.jpg
607,asia nitollano
608,m.0gfnw_v
609,james d. stern productions
610,"sticky & sweet tour chicago, il concert"
611,mechanical bull tour
612,rosa 'ace of diamonds'
613,moe oshikiri
614,trixie chua
615,"viva la vida world tour, chicago, il concert"
616,wine faux leather (d8630)
617,maike evers
618,m.07_qdz7
619,barbara meier
620,kentucky-villanova 2007 ncaa men's division i basketball tournament game
621,brooks' red
622,little shop of horrors
623,university of florida
624,g.125cp688v
625,ebony faux leather (d8543)
626,rosa 'mme leon cuny'
627,the producers
628,kansas-kentucky 2007 ncaa men's division i basketball tournament game
629,2007 ncaa men's division i basketball tournament- west regional second round
630,rosa 'magic blanket'
631,rosa 'red star'
632,m.08x9jp
633,2007 ncaa men's division i basketball tournament
634,redwood curtain
635,m.02nsh_
636,rosa 'olympiad'
637,amina shafaat
638,cecile sinclair
639,nba central division all-time standings
640,2007 ncaa men's division i basketball tournament- west regional first round
641,karen elson
642,m.06fvp
643,atom araullo
644,rosa 'mister lincoln'
645,maricar balagtas
646,susan coffey
647,2002 ncaa men's division i basketball tournament- midwest regional second round
648,610x.jpg
649,2002 ncaa men's division i basketball tournament- east regional second round
650,angelle boucher
651,jet faux leather (d8479)
652,lawyer
653,m.0kmc22
654,asun ortega
655,a good old fashioned orgy
656,omahyra mota
657,ropa garise
658,rosa 'ambiente'
659,david reinsdorf
660,topic webpage
661,m.043jv84
662,pulse: a stomp odyssey
663,karla henry
664,united center 060716
665,erica arana
