node_id,node_attr
0,medina
1,bill gates's house
2,freakonomics
3,m.0v_bvsl
4,corbis
5,m.01xx5gg
6,pirates of silicon valley
7,jeff ginn
8,software architect
9,anthony patterson
10,koç university
11,m.0zs7x2y
12,britney's got cooties? (sort of)
13,m.09xfnzc
14,m.0b44znn
15,naveen jain
16,melinda gates
17,"the global fund to fight aids, tuberculosis and malaria"
18,digital marketing
19,m.0123k287
20,business @ the speed of thought: using a digital nervous system
21,business at the speed of thought (penguin business library)
22,butler lampson
23,gender
24,programmer
25,m.010hrbn7
26,cenk aydin
27,m.0zsrz92
28,ryan garver
29,website owner
30,m.0zs7wxd
31,revolution os
32,m.0nfm2zw
33,bill gates speaks
34,m.0b47ckk
35,wsj speakeasy index
36,bill gates
37,m.0nflx5j
38,young henry jones
39,scottish american
40,bill & melinda gates foundation
41,m.04dwk2k
42,m.0gz0cp_
43,business @ the speed of thought
44,9780446525688
45,m.0vbt9mj
46,c#
47,cω
48,m.0zs8mwc
49,m.09xgn5x
50,entertainment weekly annotation index
51,donkey.bas
52,neil konzen
53,m.05ndtqb
54,male
55,barrett's esophagus
56,amir attaran
57,organization founder
58,tony edward
59,m.0123k20m
60,m.0w8ry91
61,ceo
62,remek elek
63,hiking
64,google
65,date founded
66,the road ahead
67,g.1256wjnd7
68,m.0y4mjd8
69,year
70,vladimir putin
71,female
72,mark zuckerberg
73,mary maxwell gates
74,weight
75,new york city
76,m.049cxk8
77,nathan scott
78,m.0gw2vx6
79,m.049cx5w
80,social media presence
81,maneesha kumbukage
82,entrepreneur
83,organization leader
84,marc nicholas rohde
85,m.03ghh7j
86,punjabi language
87,india
88,m.0v3_z5r
89,award winner
90,businessperson
91,krishna mali
92,m.07n73w_
93,seattle weekly
94,"microsoft looks at new ideas, they don't evaluate whether the idea will move the industry forward, they ask, 'how will it help us sell more copies of windows?'"
95,london
96,m.0944thp
97,wealth
98,parkinson's disease
99,seborrheic dermatitis
100,m.02_98hd
101,mark cuban
102,"william h. gates, sr."
103,m.048_3qb
104,cascade investment
105,conglomerate
106,programmers at work
107,john warnock
108,film
109,m.0v182z9
110,joel glenn wright
111,yago
112,m.04dxt46
113,m.0v403nj
114,m.0pqk88_
115,yogendra chavda
116,marathi language
117,m.0873tdx
118,steve jobs
119,pancreatic cancer
120,m.0cgr8__
121,m.0b44zsc
122,m.02kkxn3
123,m.0j4k5ym
124,programmers at work : interviews
125,"gates computer science building, stanford"
126,rudolph and sletten
127,mark russinovich
128,european american
129,american english
130,m.0ngn8x5
131,triumph of the nerds
132,english language
133,role
134,children
135,person
136,blogger
137,video game developer
138,published
139,microsoft research
140,m.062sc_k
141,scottish people
142,united kingdom
143,m.03lgbdq
144,official website
145,david
146,education
147,m.0ppg7kb
148,united states of america
149,john perry barlow
150,m.0v_l7r3
151,engineer
152,dramas based on a book
153,bill gates' flower fly
154,m.0zs7wtk
155,halikarnas financial services and advisory
156,nathan myhrvold
157,kofi annan
158,allegiance
159,jef raskin
160,investor
161,m.0109z1q6
162,m.0zs82_z
163,m.03lkstm
164,seattle
165,m.012p07yl
166,m.02t7k19
167,m.0jsmz18
168,ethnicity
169,charles simonyi
170,wil emling
171,los negocios en la era digital
172,manhattan
173,book edition
174,m.0zs82yq
175,m.09j9ms1
176,richard rashid
177,white american
178,ukrainian language
179,özgür oktay
180,scottish gaelic
181,work in progress
182,siblings
183,adele thompson
184,rory john gates
185,turkey
186,americans
187,m.012hc2lc
188,jack dorsey
189,m.0v16_8z
190,german language
191,canada
192,guitar
193,microsoft corporation
194,m.02wpsgg
195,m.0_z4r_v
196,sheboygan
197,city/town/village
198,rails developer
199,m.010k22t6
200,deceased person
201,peter rinearson
202,la route du futur
203,university
204,topic
205,jaron lanier
206,the microsoft file: the secret case against bill gates
207,m.0vbsz3h
208,nikhil raj. r
209,m.010vln65
210,m.09wgfpb
211,sundance: 'a small act' documentary lures in monetary donations
212,m.0r90xzz
213,m.0v_by0b
214,places lived
215,software development
216,m.062vnrf
217,santa ana
218,m.02_9l73
219,m.02h53n7
220,hiro nakamura
221,m.02_2hd0
222,attention deficit hyperactivity disorder
223,der weg nach vorn
224,m.0v40xsf
225,dipock das
226,location
227,tru.marketing
228,m.05v618k
229,m.094mv88
230,m.012spqwy
231,"wright enterprises, inc."
232,stephen hawking
233,yogendrachavda
234,inbound marketing
235,m.09xkd2p
236,bono vs. geldof: who should win the nobel peace prize?
237,larry page
238,thiruvananthapuram
239,f*
240,mortimer zuckerman
241,montreal
242,barack obama
243,place of birth
244,m.0873tf8
245,sebaceous cyst
246,video marketing
247,m.0zs8k78
248,m.01sqh0
249,hindi language
250,austin cameron
251,nonprofit organization
252,non-profit organization
253,m.0w_v2dl
254,m.0ngn6sc
255,das milliardenversprechen
256,9783455110449
257,scott ganyo
258,m.0my01qm
259,steven haft
260,m.0r8gllx
261,daniel podgaichenko
262,internet marketing
263,parents
264,gary kildall
265,m.05nb2xg
266,jennifer katharine gates
267,m.0nfln17
268,open letter to hobbyists
269,g.1259hgbwh
270,james dimon
271,bremerton
272,bank of america corporate center
273,investment banking
274,teacher
275,zasporn
276,silver buffalo award
277,bill clinton
278,christianity
279,topical webpage
280,m.05ndttv
281,united states dollar
282,m.0vbtcnw
283,writing
284,hedge fund
285,business at the speed of thought (penguin joint venture readers)
286,university of miami
287,mukil elango
288,m.02wt6h0
289,initial design and construction of bill gates' house
290,information technology
291,endgame: blueprint for global enslavement
292,scott duffy
293,indiana jones
294,mutt williams
295,der geist des geldes
296,m.03l97jd
297,marriage
298,m.0k1xtv
299,m.04dm8jx
300,m.04j64q8
301,lawyer
302,codestars
303,m.0v_bpkj
304,m.0cg1832
305,tanvir hassan
306,kidney cancer
307,m.0b44zrt
308,james willard maxwell
309,m.05kkt69
310,award category
311,m.012nzhtz
312,buffett & gates go back to school
313,m.012zfcpx
314,richard bandler
315,profession
316,great britain
317,m.0vbtgn1
318,microsoft windows
319,m.0xm64vt
320,winning work
321,haryanvi language
322,scott kim
323,m.09j9msm
324,heart attack
325,m.0crq7y4
326,him/herself
327,computer programming
328,hiro protagonist
329,ethan tyler rohde
330,m.0vbswvj
331,computer industry
