node_id,node_attr
0,date discontinued
1,award category
2,pulitzer prize for poetry
3,winners
4,abstract
5,award
6,nominees
7,m.0w3m61v
8,premier league golden boot
9,date established
10,award categories
11,m.02nqvht
12,non-agent
13,presenting organization
14,award announcements
15,robin van persie
16,m.0w41162
17,cristiano ronaldo
18,m.0by0312
19,awards bestowed
20,nomination announcements
21,topic
22,classification
23,awards
24,judges/jury
25,m.0w4119z
26,g.1yl5mv_6r
27,inanimate
28,category
29,category of
30,long lists
31,recurring ceremony
32,categories
33,disciplines or subjects
34,published
35,award categories presented
36,awards in this discipline
