node_id,node_attr
0,m.0j1c3b4
1,topic equivalent
2,abtenauer
3,g.1yl5sdcdh
4,austria
5,m.0nfrz2d
6,g.1hhc455vv
7,g.1245_wcyq
8,cebra webdesign
9,organization
10,ochsenkopf
11,rätikon
12,g.12460cqs5
13,austrian federal railways
14,grübelekopf
15,mountain
16,rába
17,europe
18,hungary
19,radetzky march
20,iii. hornspitze
21,german language
22,germany
23,slovakia
24,eurasia
25,tyrol
26,reutte district
27,marzellspitze
28,m.0nfsb9s
29,austrian air force
30,croatia
31,croatian language
32,northern limestone alps
33,biberkopf
34,thaya
35,parliamentary republic
36,euregio bayerischer wald-böhmerwald-sumava
37,burgenland
38,euro
39,m.0nfsqgl
40,canton of graubünden
41,fluchthorn
42,m.0wg8vzs
43,image
44,carinthia
45,coglians
46,2012 european summer time
47,republic of ireland
48,france
49,1952 summer olympics
50,fineilspitze
51,m.0wg8vyh
52,große arnspitze
53,untersberg
54,m.0wg8w0t
55,iprospect
56,sweden
57,paraid naira
58,switzerland
59,2013 european summer time
60,lower austria
61,horn district
62,fiction
63,m.0nfrz1j
64,"co2 emissions per capita, world development indicators and global development finance, world bank"
65,m.0wg8vp2
66,danube
67,"winter time in europe, 2013-2014"
68,m.0nfsfgq
69,"military expenditure as percentage of gdp, world development indicators and global development finance, world bank"
70,berchtesgaden alps
71,großer hundstod
72,g.1hhc38m2g
73,finland
74,resolution media
75,location
76,topic
77,mur
78,bosnian language
79,montenegro
80,g.1hhc4h7ly
81,amasyn
82,g.1hhc4hv_2
83,rötspitze
84,g.1hhc3gq6x
85,federal ministry of justice
86,lužnice
87,g.1hhc50xbj
88,morava
89,eisenstadt
90,dreiländerspitze
91,world trade organization
92,netherlands
93,ottoman wars in europe
94,"winter time in europe, 2010-2011"
95,italy
96,silvretta alps
97,inn
98,"baden district, austria"
99,austrian political district
100,schlossbrauerei eggenberg urbock 23°
101,adolf schärf
102,m.010gfqt4
103,m.0b6rt_6
104,1896 summer olympics
105,m.0b475k3
106,g.1hhc4ppdb
107,cóndor
108,kirchdorf an der krems district
109,administrative division
110,united kingdom
111,g.11b71wvk9p
112,"neunkirchen district, austria"
113,spain
114,m.0wg8vyp
115,similaun
116,fireweed
117,20th century
118,g.1245_2gxk
119,m.0nfsfh4
120,czech republic
121,styria
122,deutschlandsberg district
123,m.0nfsqh2
124,m.0nfsbjv
125,united states dollar
126,m.03w6027
127,braunau am inn district
128,1900 summer olympics
129,marxist–leninist party of austria
130,g.12560vbm7
131,m.010gfqm8
132,g.1hhc4q8ys
133,united states of america
134,bludenz district
135,marcandi ltd.
136,m.0wg8vq6
137,whisky-circle pinzgau
138,partenkirchner dreitorspitze
139,2014 tour of austria
140,an illustrated history of the treaty of waitangi
141,urfahr-umgebung district
142,murtal district
143,hintere schwärze
144,ötztal alps
145,"city/town/village should pertain to ghana, since city/town/village subdivides ghanaian municipal district."
146,g.124615hkh
147,privatbrauerei karl theodor trojan schrems schremser roggen bier
148,privatbrauerei karl theodor trojan schrems
149,gorfion
150,alps
151,m.0w_mb1y
152,wels-land district
153,1948 winter olympics
154,czechoslovakia
155,g.1hhc4wpbf
156,"winter time in europe, 2014-2015"
157,g.1hhc4qldf
158,sixt
159,2012 world mountain running championships
160,g.1hhc44k1k
161,glasfelderkopf
162,slovene language
163,slovenia
164,turkey
165,turkish language
166,newspaper
167,"eggenberg castle, vorchdorf"
168,g.1hhc499lf
169,g.1hhc4qq40
170,president
171,langtauferer spitze
172,eastern alps
173,austria national football team
174,sport
175,help!
176,english language
177,g.1245_zlrv
178,g.124618k8t
179,m.0nfsb8j
180,"gni per capita in ppp dollars, world development indicators and global development finance, world bank"
181,federation
182,m.0j8wpv8
183,salzburg
184,last holiday
185,hochwanner
186,wetterstein
187,schneefernerkopf
188,leitha
189,sovereign state
190,earth
191,neutral free austria federation
192,direct democracy
193,united nations
194,belgium
195,1936 summer olympics
196,"kepa, karawanks"
197,schärding district
198,mozart the dramatist
199,güssing district
200,m.0gz5hyp
201,2010 winter olympics
202,romania
203,g.1hhc431py
204,the inheritors
205,handball
206,m.0wg8vs1
207,m.0nfsckm
208,bundesrechenzentrum
209,team stronach
210,populism
211,g.1hhc4pg7m
212,golica
213,m.010r1fp8
214,m.0b47fxd
215,karwendel
216,m.0nfs1v_
217,"internet users as percentage of population, world development indicators and global development finance, world bank"
218,currency
219,čedok
220,federal assembly
221,christian electoral community
222,m.0nfs1t7
223,austrian statutory city
224,zugspitze
225,gross litzner
226,denmark
227,holidaycheck
228,lech
229,g.1hhc3pygq
230,water polo
231,2002 winter olympics
232,g.1hhc3y30l
233,g.1hhc4wc9g
234,lienz district
235,unabhängiger finanzsenat
236,the case of sigmund freud
237,book
238,m.0wg8w0h
239,m.0wg8w0n
240,mexico
241,2014 winter olympics
242,"winter time in europe, 2011-2012"
243,g.1245zv4dd
244,mattersburg district
245,m.0nfsbbl
246,lake constance
247,austrian state
248,euregio salzburg-berchtesgadener land-traunstein
249,city/town/village
250,austrian municipality
251,steyr
252,m.0bj762w
253,the type austrian municipality does not specify where instances may appear.
254,open
255,council of europe
256,austrian krone
257,weißseespitze
258,central eastern alps
259,weißkugel
260,g.1245z6535
261,political radicalism in late imperial vienna
262,greed
263,"hitler, 1889-1936: hubris"
264,g.1hhc4c0bx
265,human language
266,m.0280gm7
267,peca
268,g.12tb6h4wd
269,g.12460s5nx
270,river
271,austrian pinscher
272,dog
273,austrian people's party
274,economic liberalism
275,g.1hhc52vch
276,hochfeiler
277,drei schwestern
278,federal council
279,austrian parliament
280,trupejevo poldne
281,m.0wg8vtk
282,austria women's national rugby union team
283,sports team
284,klek
285,karawanks
286,g.1hhc3gq3f
287,dreiherrnspitze
288,g.12460szwh
289,m.0nfs8sp
290,rohrbach district
291,m.0nfsf8_
292,m.0f5pc9
293,g.1hhc50l21
294,neos – the new austria
295,m.0w343gg
296,m.0nfs395
297,m.05nc0hp
298,lanzenkirchen
299,aurora lighting
300,tyrolean hound
301,neusiedl am see district
302,g.1hhc3dmm3
303,western europe
304,liechtenstein
305,australia
306,g.1hhc5348_
307,bürkelkopf
308,samnaun alps
309,säuling
310,m.0wpkk_5
311,christian politics in new zealand
312,schubert
313,event
314,start date
315,g.1hhc3f8mn
316,alliance for the future of austria
317,euroscepticism
318,graz
319,central european time zone
320,voitsberg district
321,"my grandma fritzi, movie star, or how a muslim king saved jews in world war ii (essay)"
322,sonntagshorn
323,rhine
324,vienna
325,adventures by disney
326,mystery
327,g.1hhc3pyrx
328,m.0nfsql2
329,"gross national income in ppp dollars, world development indicators and global development finance, world bank"
330,instanzen der ohnmacht
331,history
